#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0204669 -0.4173632  0.1680854  0.0250441 -0.0393561  0.2209261 -0.0012168  0.0001135
 0.4010544 -0.0044007 -0.3469680  0.1339692  0.0146151 -0.0178862  0.1363513 -0.0002675  0.0000132
 0.6684240 -0.0106866 -0.3037244  0.1088494  0.0107874 -0.0121579  0.0937048 -0.0000938 -0.0000643
 0.9357936 -0.0115316 -0.2733875  0.0915007  0.0091427 -0.0100518  0.0687141 -0.0000265  0.0000070
 1.2031631 -0.0097447 -0.2505654  0.0782625  0.0083529 -0.0096709  0.0532749 -0.0000082  0.0000100
 1.4705327 -0.0077299 -0.2321735  0.0681488  0.0080527 -0.0089316  0.0416999 -0.0000355  0.0000015
 1.7379023 -0.0050193 -0.2178422  0.0603127  0.0080735 -0.0083226  0.0342176  0.0000352  0.0000073
 2.0052719 -0.0027120 -0.2057154  0.0536845  0.0076605 -0.0081738  0.0284934 -0.0000296 -0.0000898
 2.2726415 -0.0006042 -0.1950458  0.0482406  0.0076014 -0.0077445  0.0237218 -0.0000002  0.0000127
 2.5400111  0.0019054 -0.1859847  0.0437860  0.0074801 -0.0072818  0.0203916 -0.0000715  0.0000157
 2.8073807  0.0032588 -0.1779359  0.0400058  0.0069979 -0.0069030  0.0174002 -0.0000220 -0.0000631
 3.0747503  0.0049809 -0.1706878  0.0364416  0.0067329 -0.0066207  0.0152071  0.0000037  0.0000052
 3.3421198  0.0059919 -0.1642535  0.0337593  0.0063184 -0.0059426  0.0130229  0.0000180  0.0000009
 3.6094894  0.0068516 -0.1578090  0.0309413  0.0060927 -0.0055136  0.0112570 -0.0000240 -0.0000026
 3.8768590  0.0076004 -0.1528122  0.0286927  0.0059000 -0.0049126  0.0103710 -0.0000011 -0.0000108
 4.1442286  0.0084959 -0.1477107  0.0268471  0.0053946 -0.0045793  0.0089008 -0.0000183  0.0000400
 4.4115982  0.0087462 -0.1430075  0.0249165  0.0051330 -0.0042764  0.0083164  0.0000242  0.0000265
 4.6789678  0.0091344 -0.1382298  0.0230382  0.0047277 -0.0040366  0.0068530  0.0000621 -0.0000099
 4.9463374  0.0094025 -0.1341998  0.0217653  0.0045154 -0.0037788  0.0067174 -0.0000624  0.0000157
 5.2137070  0.0092612 -0.1303097  0.0203137  0.0041857 -0.0032697  0.0058904 -0.0000304 -0.0000782
 5.4810765  0.0098919 -0.1271986  0.0191724  0.0037185 -0.0037403  0.0051208 -0.0000361  0.0000244
 5.7484461  0.0095194 -0.1232292  0.0179607  0.0034658 -0.0026966  0.0048976 -0.0000400 -0.0000066
 6.0158157  0.0094104 -0.1198208  0.0168327  0.0034053 -0.0026086  0.0042626  0.0000242  0.0000502
 6.2831853  0.0092488 -0.1167659  0.0158562  0.0030799 -0.0026443  0.0037687  0.0000486  0.0000649
 6.5505549  0.0092379 -0.1143306  0.0149035  0.0028277 -0.0025021  0.0039736  0.0000103 -0.0000105
 6.8179245  0.0093037 -0.1110160  0.0142446  0.0028243 -0.0021233  0.0030884 -0.0000016  0.0000028
 7.0852941  0.0087499 -0.1082411  0.0134762  0.0025249 -0.0021039  0.0026153  0.0000429  0.0000433
 7.3526637  0.0088732 -0.1054992  0.0125600  0.0024363 -0.0019360  0.0028071 -0.0000435  0.0000317
 7.6200332  0.0089288 -0.1033900  0.0119764  0.0023379 -0.0017776  0.0024826 -0.0000087  0.0000109
 7.8874028  0.0086464 -0.1010103  0.0114356  0.0021200 -0.0017054  0.0025421  0.0000029 -0.0000004
 8.1547724  0.0083652 -0.0987008  0.0110490  0.0018710 -0.0010956  0.0022401 -0.0000331 -0.0000167
 8.4221420  0.0081530 -0.0965693  0.0105731  0.0018240 -0.0016035  0.0020943  0.0000203 -0.0000298
 8.6895116  0.0079532 -0.0948408  0.0099682  0.0017246 -0.0014319  0.0021813  0.0000250 -0.0000049
 8.9568812  0.0078559 -0.0924400  0.0094439  0.0014614 -0.0010133  0.0015440 -0.0000307  0.0000320
 9.2242508  0.0077086 -0.0903238  0.0090292  0.0012652 -0.0011602  0.0013974 -0.0000429 -0.0000135
 9.4916204  0.0071508 -0.0883529  0.0085128  0.0013464 -0.0012564  0.0016836  0.0000269  0.0000677
 9.7589899  0.0071443 -0.0867952  0.0082167  0.0012780 -0.0012515  0.0013134 -0.0000495 -0.0000236
 10.0263595  0.0064995 -0.0848181  0.0077522  0.0010464 -0.0008933  0.0009666 -0.0000155  0.0000559
 10.2937291  0.0068050 -0.0831476  0.0076243  0.0013502 -0.0012184  0.0010388  0.0000054  0.0000268
 10.5610987  0.0065107 -0.0819887  0.0072225  0.0010623 -0.0008940  0.0013387 -0.0000399  0.0000716
 10.8284683  0.0066392 -0.0800463  0.0068653  0.0010218 -0.0012561  0.0009773 -0.0000376  0.0000107
 11.0958379  0.0060643 -0.0786180  0.0066164  0.0010612 -0.0008018  0.0009751  0.0000120  0.0000172
 11.3632075  0.0056886 -0.0772811  0.0064361  0.0009414 -0.0005688  0.0009177 -0.0000129 -0.0000112
 11.6305771  0.0057571 -0.0757801  0.0063275  0.0009421 -0.0005604  0.0010551  0.0000782 -0.0000054
 11.8979466  0.0054314 -0.0744999  0.0058698  0.0010373 -0.0005422  0.0009807 -0.0000996  0.0000212
 12.1653162  0.0052750 -0.0731102  0.0057725  0.0008451 -0.0006294  0.0009210  0.0000170 -0.0000085
 12.4326858  0.0053859 -0.0718356  0.0056524  0.0007308 -0.0004750  0.0007090  0.0000266  0.0000524
 12.7000554  0.0051425 -0.0705652  0.0052290  0.0006389 -0.0005767  0.0006795 -0.0000728 -0.0000280
 12.9674250  0.0051189 -0.0692374  0.0051016  0.0005686 -0.0006974  0.0002401 -0.0000415  0.0000131
 13.2347946  0.0048824 -0.0682801  0.0048767  0.0004853 -0.0006823  0.0006437 -0.0000667 -0.0000067
 13.5021642  0.0045864 -0.0668056  0.0047841  0.0005648 -0.0002481  0.0005738  0.0000215  0.0000455
 13.7695338  0.0044627 -0.0660858  0.0045440  0.0008372 -0.0004283  0.0006348  0.0000292  0.0000189
 14.0369033  0.0044535 -0.0648362  0.0046812  0.0003564 -0.0004239  0.0008694  0.0000165  0.0000247
 14.3042729  0.0043872 -0.0639208  0.0043969  0.0006727 -0.0001001  0.0006065 -0.0000039 -0.0000456
 14.5716425  0.0040158 -0.0627691  0.0039907  0.0003916 -0.0004468  0.0002496 -0.0000194 -0.0000312
 14.8390121  0.0043516 -0.0622296  0.0040312  0.0005334 -0.0004623  0.0006107 -0.0000428 -0.0000355
 15.1063817  0.0042427 -0.0607486  0.0039026  0.0005146 -0.0005462  0.0004575  0.0000162 -0.0000566
 15.3737513  0.0038944 -0.0601273  0.0037018  0.0004441 -0.0007379  0.0004413  0.0000161  0.0000027
 15.6411209  0.0039176 -0.0593725  0.0038941  0.0004156 -0.0004477  0.0004905  0.0000242 -0.0000557
 15.9084905  0.0036460 -0.0582757  0.0036873  0.0004882 -0.0004337  0.0001535 -0.0000317  0.0000159
 16.1758600  0.0036447 -0.0573299  0.0036472  0.0005872 -0.0003966  0.0002755  0.0000483  0.0000125
 16.4432296  0.0037255 -0.0565609  0.0034028  0.0004870 -0.0000700  0.0002593  0.0000083 -0.0000381
 16.7105992  0.0035569 -0.0561448  0.0033961  0.0002340 -0.0002473  0.0002479  0.0000282  0.0000310
 16.9779688  0.0036051 -0.0548180  0.0030662  0.0003443 -0.0003172 -0.0001077  0.0000357  0.0000111
 17.2453384  0.0036211 -0.0542816  0.0029329  0.0002127 -0.0003849  0.0002750  0.0000085 -0.0000043
 17.5127080  0.0036506 -0.0536553  0.0029405  0.0002338 -0.0003095  0.0003653  0.0000921  0.0000405
 17.7800776  0.0032353 -0.0527539  0.0029885  0.0003216 -0.0000427  0.0003763 -0.0000189  0.0000114
 18.0474472  0.0030501 -0.0519989  0.0030029  0.0001128 -0.0004038 -0.0000691  0.0000046  0.0000322
 18.3148167  0.0029086 -0.0516301  0.0028640  0.0001589 -0.0002257  0.0001544 -0.0000028 -0.0000243
 18.5821863  0.0032413 -0.0508360  0.0026859  0.0001273 -0.0002417  0.0000444 -0.0000608 -0.0000253
 18.8495559  0.0032674 -0.0501266  0.0025368  0.0002164 -0.0005155  0.0003967 -0.0000161 -0.0000224
 19.1169255  0.0027498 -0.0498268  0.0025795  0.0001791 -0.0000336  0.0001497  0.0000446 -0.0000167
 19.3842951  0.0029261 -0.0493723  0.0024897  0.0001371 -0.0001251  0.0001584  0.0000526  0.0000294
 19.6516647  0.0028137 -0.0480242  0.0024368  0.0001795 -0.0003084  0.0003689 -0.0000267 -0.0000040
 19.9190343  0.0023754 -0.0476086  0.0025269  0.0001542  0.0003003  0.0002851  0.0000666  0.0000220
 20.1864039  0.0026644 -0.0470968  0.0022074  0.0002098 -0.0002540 -0.0000106  0.0000193 -0.0000468
 20.4537734  0.0025342 -0.0468993  0.0022087  0.0001757  0.0000215  0.0002515  0.0000489  0.0000141
 20.7211430  0.0021880 -0.0459555  0.0022220  0.0002174  0.0004051  0.0003116 -0.0000466 -0.0000055
