#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5735359 -0.5288032 -0.3482631 -0.0681778 -0.2200642  0.1690654  0.0012698 -0.0006633
 0.4010544  5.6241721 -0.8976202 -0.3358746 -0.1366051 -0.2256300  0.1307496  0.0002698 -0.0004441
 0.6684240  5.6543779 -1.1650324 -0.3291906 -0.1833549 -0.2215765  0.1024019  0.0011133  0.0006026
 0.9357936  5.6621718 -1.3688654 -0.3304518 -0.2160837 -0.2145038  0.0876182 -0.0005922 -0.0010440
 1.2031631  5.6499421 -1.5214456 -0.3273908 -0.2322883 -0.2046749  0.0708257 -0.0011506  0.0017272
 1.4705327  5.6218966 -1.6415110 -0.3253565 -0.2434183 -0.1842488  0.0632529  0.0032071  0.0010067
 1.7379023  5.5967812 -1.7277665 -0.3265550 -0.2452496 -0.1712699  0.0602485  0.0005562 -0.0008949
 2.0052719  5.5535698 -1.8009004 -0.3194379 -0.2442712 -0.1535422  0.0576060 -0.0006421  0.0025051
 2.2726415  5.5076125 -1.8438464 -0.3091927 -0.2399362 -0.1346177  0.0504506 -0.0021041 -0.0032397
 2.5400111  5.4618844 -1.8754116 -0.3100859 -0.2332101 -0.1309162  0.0487377 -0.0049683  0.0000664
 2.8073807  5.4214796 -1.8934046 -0.3047452 -0.2178586 -0.1200969  0.0431139 -0.0000699  0.0012037
 3.0747503  5.3601598 -1.8987681 -0.2913046 -0.2188376 -0.0880024  0.0422450  0.0005868  0.0007099
 3.3421198  5.3072678 -1.8941570 -0.2861300 -0.1924836 -0.0894160  0.0300562 -0.0014745  0.0036209
 3.6094894  5.2466033 -1.8821216 -0.2844829 -0.1915689 -0.0805863  0.0222558  0.0009597  0.0006743
 3.8768590  5.2075139 -1.8733658 -0.2743823 -0.1757139 -0.0654896  0.0320643 -0.0002399  0.0010663
 4.1442286  5.1567101 -1.8395062 -0.2712970 -0.1566602 -0.0719484  0.0241873 -0.0008003 -0.0000515
 4.4115982  5.1234969 -1.8276121 -0.2603963 -0.1534172 -0.0631530  0.0203761  0.0004962  0.0048359
 4.6789678  5.0938320 -1.8042391 -0.2468793 -0.1343937 -0.0567380  0.0411311 -0.0010534  0.0015581
 4.9463374  5.0577647 -1.7571213 -0.2360183 -0.1261902 -0.0503968  0.0317598  0.0017801  0.0046141
 5.2137070  5.0446284 -1.7635889 -0.2292217 -0.1207177 -0.0525683  0.0326777  0.0008065 -0.0016880
 5.4810765  4.9962996 -1.7172758 -0.2150836 -0.1160680 -0.0277262  0.0080633  0.0000283 -0.0001425
 5.7484461  4.9435660 -1.6718123 -0.1986050 -0.0949722 -0.0204638  0.0190848 -0.0009584  0.0062132
 6.0158157  4.9273681 -1.6688186 -0.1896720 -0.1057227 -0.0340594  0.0117995 -0.0033596 -0.0062689
 6.2831853  4.8958420 -1.6326065 -0.1811946 -0.0936792 -0.0249012  0.0216081 -0.0091621 -0.0057009
 6.5505549  4.8684277 -1.5703568 -0.1871260 -0.0778424 -0.0455571  0.0007055  0.0057081  0.0072431
 6.8179245  4.8410691 -1.5794024 -0.1754370 -0.0738881 -0.0107949  0.0233422 -0.0026113  0.0007056
 7.0852941  4.8295534 -1.5239380 -0.1620833 -0.0612850 -0.0001836 -0.0044886 -0.0065424  0.0013283
 7.3526637  4.8567456 -1.5157344 -0.1492302 -0.0582851 -0.0056190  0.0204304  0.0155073  0.0047604
 7.6200332  4.7974343 -1.4897887 -0.1501928 -0.0496317 -0.0187479  0.0337814  0.0018506 -0.0233887
 7.8874028  4.7943237 -1.4574702 -0.1296853 -0.0434736  0.0006207  0.0021172 -0.0048343  0.0108064
 8.1547724  4.7670855 -1.4445729 -0.1491651 -0.0435465 -0.0127029  0.0201113  0.0066126  0.0030716
 8.4221420  4.7785998 -1.3899459 -0.1242913 -0.0491758 -0.0027569  0.0088905 -0.0091718 -0.0117739
 8.6895116  4.7464041 -1.3747212 -0.1202696 -0.0532287 -0.0107369  0.0018443 -0.0004059  0.0116640
 8.9568812  4.7132454 -1.3599536 -0.1047022 -0.0315063  0.0118019  0.0290005  0.0212315 -0.0203945
 9.2242508  4.7214359 -1.3761247 -0.1009843 -0.0484382 -0.0142215  0.0316150 -0.0076323  0.0113253
 9.4916204  4.6931718 -1.2756057 -0.0993786 -0.0395883 -0.0072469 -0.0078300 -0.0174316  0.0081163
 9.7589899  4.7219071 -1.2523731 -0.1063260 -0.0318821  0.0077937  0.0070581 -0.0156153 -0.0077689
 10.0263595  4.6438619 -1.2660275 -0.0918038 -0.0333700  0.0354003 -0.0058033  0.0138910  0.0013256
 10.2937291  4.6730347 -1.2088308 -0.0787798 -0.0250998 -0.0172017 -0.0031026  0.0169894 -0.0002338
 10.5610987  4.6899093 -1.2185742 -0.0742904 -0.0307124 -0.0555797  0.0242995 -0.0023499  0.0087500
 10.8284683  4.6763090 -1.1657065 -0.0984716 -0.0252043  0.0187002 -0.0175214 -0.0009269 -0.0184716
 11.0958379  4.7219340 -1.1427148 -0.0618816 -0.0474975  0.0138338 -0.0196154 -0.0291631 -0.0125788
 11.3632075  4.6152284 -1.2122948 -0.0944662 -0.0775219  0.0371188  0.0119595  0.0045057  0.0012085
 11.6305771  4.5697993 -1.1111501 -0.0825370 -0.0322858 -0.0414757  0.0244673 -0.0050689  0.0012983
 11.8979466  4.6278602 -1.0597032 -0.0477899 -0.0193162 -0.0101376 -0.0163927 -0.0057013  0.0219002
 12.1653162  4.5544245 -1.0861597 -0.0469530  0.0109278 -0.0304824 -0.0355450  0.0167829  0.0129029
 12.4326858  4.6034429 -1.1269760 -0.0462381 -0.0475369 -0.0270286  0.0068723  0.0091572 -0.0059823
 12.7000554  4.5037879 -1.0597791 -0.0638186 -0.0231041  0.0178963 -0.0099214 -0.0189539  0.0158862
 12.9674250  4.5469826 -1.1037895 -0.0946290 -0.0087729 -0.0231384  0.0134136 -0.0168824  0.0011097
 13.2347946  4.6398822 -1.0439760 -0.0052857  0.0006091 -0.0416128  0.0381604 -0.0259799 -0.0046307
 13.5021642  4.5178805 -0.9632264 -0.0672364  0.0065335  0.0995591  0.0194249  0.0064911  0.0075523
 13.7695338  4.6040971 -0.9423952 -0.0133912 -0.0070886  0.0048190 -0.0663333  0.0058006 -0.0203347
 14.0369033  4.5864568 -0.9615898 -0.0448011 -0.0131119 -0.0329750 -0.0399503 -0.0186416  0.0142719
 14.3042729  4.6286708 -1.0539003 -0.0262419 -0.0236052 -0.0280414  0.0590015  0.0166581 -0.0051794
 14.5716425  4.6469530 -0.9926627 -0.0259181 -0.0115919  0.1161895  0.0338727 -0.0168187  0.0068846
 14.8390121  4.5545243 -0.9302869 -0.0627111 -0.0729339  0.0120332 -0.0666508 -0.0146173 -0.0032965
 15.1063817  4.4909155 -0.9769786 -0.0036769 -0.0659492 -0.0504739  0.0084327 -0.0062905 -0.0225519
