#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1705722 -0.7467104  0.2229206  0.0983534  0.0163565 -0.0220726  0.0010953  0.0000317
 0.4010544 -0.1480373 -0.6495042  0.1648046  0.0722286  0.0066195 -0.0096862  0.0000746 -0.0000373
 0.6684240 -0.1287561 -0.5828446  0.1298547  0.0621057  0.0044450 -0.0055079  0.0000259 -0.0000968
 0.9357936 -0.1109701 -0.5326920  0.1066888  0.0565907  0.0033936 -0.0033502  0.0000595 -0.0000654
 1.2031631 -0.0944188 -0.4936185  0.0900036  0.0528498  0.0027206 -0.0021100  0.0000275 -0.0000520
 1.4705327 -0.0805390 -0.4623846  0.0773454  0.0500526  0.0021848 -0.0013238  0.0000326 -0.0000588
 1.7379023 -0.0674353 -0.4357058  0.0675051  0.0479555  0.0018006 -0.0008164  0.0000356  0.0000278
 2.0052719 -0.0560338 -0.4132467  0.0595840  0.0459204  0.0015205 -0.0005138  0.0000749  0.0000072
 2.2726415 -0.0465193 -0.3937615  0.0530415  0.0442182  0.0012298 -0.0002865  0.0000894  0.0000192
 2.5400111 -0.0383629 -0.3770194  0.0473721  0.0424180  0.0010194 -0.0001352  0.0000708  0.0000034
 2.8073807 -0.0314061 -0.3608101  0.0427266  0.0408465  0.0009035 -0.0000298  0.0000150 -0.0000500
 3.0747503 -0.0246152 -0.3477402  0.0387313  0.0394859  0.0007088  0.0000071  0.0001098  0.0000156
 3.3421198 -0.0199696 -0.3345655  0.0354370  0.0381008  0.0005876  0.0000525  0.0000874  0.0000192
 3.6094894 -0.0155338 -0.3231500  0.0322702  0.0367975  0.0005102  0.0000950 -0.0000539  0.0000972
 3.8768590 -0.0114419 -0.3120500  0.0294294  0.0353992  0.0003816  0.0000826  0.0000371  0.0000208
 4.1442286 -0.0079671 -0.3019952  0.0272580  0.0340577  0.0003910  0.0000932  0.0000509 -0.0000019
 4.4115982 -0.0057392 -0.2928572  0.0249218  0.0330030  0.0003284  0.0000714  0.0000080  0.0000571
 4.6789678 -0.0034943 -0.2834897  0.0231804  0.0318576  0.0003455  0.0001267  0.0000127 -0.0000231
 4.9463374 -0.0018458 -0.2755196  0.0215666  0.0308198  0.0002800  0.0000909  0.0000580  0.0000495
 5.2137070  0.0001493 -0.2670469  0.0199326  0.0297857  0.0002464  0.0000653  0.0000299  0.0000013
 5.4810765  0.0012286 -0.2603435  0.0186570  0.0288255  0.0001852  0.0001435 -0.0000229  0.0001029
 5.7484461  0.0023673 -0.2527885  0.0174555  0.0279442  0.0001895  0.0001189  0.0000728  0.0000238
 6.0158157  0.0038564 -0.2466492  0.0161859  0.0270321  0.0001503  0.0000808 -0.0000536 -0.0000096
 6.2831853  0.0043539 -0.2399331  0.0150390  0.0263117  0.0001117  0.0000915  0.0000334  0.0000105
 6.5505549  0.0041010 -0.2341320  0.0142253  0.0254495  0.0001018  0.0001207  0.0000015 -0.0000137
 6.8179245  0.0047657 -0.2274704  0.0134240  0.0245565  0.0001353  0.0000593 -0.0000350  0.0000228
 7.0852941  0.0054847 -0.2225345  0.0127492  0.0239776  0.0000693  0.0000831 -0.0000679 -0.0000689
 7.3526637  0.0056600 -0.2170789  0.0118981  0.0235260  0.0000547  0.0000915 -0.0000186  0.0000620
 7.6200332  0.0065624 -0.2117265  0.0111414  0.0227296  0.0000126  0.0000315 -0.0000755  0.0000517
