#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0196899 -0.4167712  0.1682803  0.0250573 -0.0383242  0.2191689 -0.0008402 -0.0001087
 0.4010544 -0.0043914 -0.3468931  0.1335787  0.0147389 -0.0179387  0.1361321 -0.0002648  0.0000165
 0.6684240 -0.0106450 -0.3041261  0.1090751  0.0106120 -0.0121157  0.0937330 -0.0001600  0.0001451
 0.9357936 -0.0112273 -0.2734466  0.0917495  0.0090799 -0.0101206  0.0689939 -0.0000948  0.0000243
 1.2031631 -0.0099396 -0.2505412  0.0783943  0.0085555 -0.0093164  0.0532049 -0.0000239 -0.0000753
 1.4705327 -0.0074473 -0.2329868  0.0683041  0.0082377 -0.0090394  0.0421380  0.0000425 -0.0001396
 1.7379023 -0.0050919 -0.2180913  0.0607297  0.0079843 -0.0085105  0.0342792 -0.0000704  0.0000337
 2.0052719 -0.0022667 -0.2059045  0.0537606  0.0077837 -0.0084987  0.0280928 -0.0000775 -0.0000230
 2.2726415 -0.0003410 -0.1953106  0.0484342  0.0076671 -0.0077204  0.0238006  0.0000510 -0.0000861
 2.5400111  0.0015047 -0.1858511  0.0438473  0.0074088 -0.0071284  0.0203205 -0.0000031 -0.0000464
 2.8073807  0.0034183 -0.1782287  0.0398266  0.0070526 -0.0069953  0.0172349 -0.0000425  0.0000061
 3.0747503  0.0047226 -0.1708326  0.0365688  0.0066502 -0.0066062  0.0152275  0.0000004  0.0000542
 3.3421198  0.0056081 -0.1644046  0.0337613  0.0065444 -0.0058117  0.0132557 -0.0000147 -0.0000038
 3.6094894  0.0070591 -0.1581161  0.0311046  0.0062486 -0.0051556  0.0115073 -0.0000771  0.0000826
 3.8768590  0.0077984 -0.1527632  0.0289452  0.0057250 -0.0051780  0.0100303 -0.0001256 -0.0000446
 4.1442286  0.0082154 -0.1479158  0.0268401  0.0053303 -0.0045307  0.0091226 -0.0000048  0.0000315
 4.4115982  0.0089449 -0.1432181  0.0250424  0.0049262 -0.0042901  0.0078464 -0.0000093  0.0000197
 4.6789678  0.0093673 -0.1386737  0.0231900  0.0046371 -0.0040383  0.0071191 -0.0000782 -0.0000684
 4.9463374  0.0095270 -0.1342549  0.0216392  0.0043563 -0.0039114  0.0063476  0.0000699  0.0000192
 5.2137070  0.0094795 -0.1303440  0.0201796  0.0042047 -0.0034517  0.0059929  0.0000841 -0.0000075
 5.4810765  0.0094661 -0.1269485  0.0189482  0.0038677 -0.0032005  0.0053778  0.0000250 -0.0000323
 5.7484461  0.0096710 -0.1236970  0.0179745  0.0034963 -0.0031145  0.0050114 -0.0000192 -0.0000982
 6.0158157  0.0096703 -0.1205256  0.0167552  0.0031952 -0.0028496  0.0043831 -0.0000432 -0.0000353
 6.2831853  0.0093397 -0.1171446  0.0160554  0.0030001 -0.0023821  0.0038346  0.0000250 -0.0001205
 6.5505549  0.0092805 -0.1139070  0.0149890  0.0028472 -0.0022134  0.0033758 -0.0000822 -0.0000308
 6.8179245  0.0090688 -0.1115503  0.0141309  0.0027046 -0.0022614  0.0032813  0.0000020 -0.0000130
 7.0852941  0.0090980 -0.1085194  0.0137112  0.0023760 -0.0023998  0.0028271  0.0000098 -0.0000690
