#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0205149 -0.4173172  0.1682662  0.0251066 -0.0387093  0.2205421 -0.0010464  0.0000224
 0.4010544 -0.0041235 -0.3467650  0.1335929  0.0144945 -0.0179475  0.1357451 -0.0001918  0.0000830
 0.6684240 -0.0102386 -0.3039032  0.1089526  0.0104759 -0.0120799  0.0934782 -0.0000754  0.0000361
 0.9357936 -0.0114110 -0.2735328  0.0911993  0.0089218 -0.0100875  0.0689231 -0.0000367  0.0000469
 1.2031631 -0.0100414 -0.2506353  0.0781295  0.0084419 -0.0089882  0.0531509 -0.0000238  0.0000627
 1.4705327 -0.0073034 -0.2327731  0.0680740  0.0080921 -0.0089510  0.0420777 -0.0000705  0.0000422
 1.7379023 -0.0049143 -0.2180632  0.0601203  0.0077815 -0.0082967  0.0341132 -0.0000210 -0.0000616
 2.0052719 -0.0024009 -0.2058326  0.0536847  0.0077981 -0.0083971  0.0284050  0.0000734  0.0000160
 2.2726415 -0.0002596 -0.1951927  0.0483664  0.0075233 -0.0077147  0.0243102  0.0000296  0.0000148
 2.5400111  0.0014498 -0.1854820  0.0435252  0.0071761 -0.0072167  0.0202566  0.0000454 -0.0000487
 2.8073807  0.0035821 -0.1780063  0.0398221  0.0069781 -0.0068923  0.0177915 -0.0000115  0.0000343
 3.0747503  0.0045791 -0.1706109  0.0367060  0.0067594 -0.0062523  0.0152446  0.0000109  0.0000288
 3.3421198  0.0057483 -0.1643041  0.0338394  0.0061895 -0.0057627  0.0133456  0.0000330  0.0000703
 3.6094894  0.0068408 -0.1582112  0.0311016  0.0059700 -0.0055604  0.0120237  0.0000833 -0.0000115
 3.8768590  0.0076823 -0.1527598  0.0285828  0.0058753 -0.0053649  0.0100455  0.0000304 -0.0000418
 4.1442286  0.0081419 -0.1476215  0.0268512  0.0054907 -0.0045277  0.0094366  0.0000072 -0.0000054
 4.4115982  0.0085069 -0.1428601  0.0249729  0.0050331 -0.0039280  0.0079149  0.0000222 -0.0000634
 4.6789678  0.0092052 -0.1387038  0.0231781  0.0047915 -0.0045022  0.0075312  0.0001106 -0.0000630
 4.9463374  0.0090716 -0.1347025  0.0216351  0.0044538 -0.0035002  0.0066480  0.0000134 -0.0000725
 5.2137070  0.0097944 -0.1306008  0.0202504  0.0041630 -0.0035202  0.0056913  0.0000022  0.0000077
 5.4810765  0.0096310 -0.1264634  0.0191725  0.0039081 -0.0034736  0.0052948 -0.0001023  0.0000787
 5.7484461  0.0096951 -0.1233397  0.0178713  0.0037316 -0.0032489  0.0050802 -0.0000417 -0.0000061
 6.0158157  0.0096044 -0.1201409  0.0169127  0.0034185 -0.0027791  0.0045357 -0.0000196 -0.0000373
 6.2831853  0.0095243 -0.1169543  0.0159151  0.0030017 -0.0027443  0.0040574  0.0000195  0.0000397
 6.5505549  0.0095973 -0.1139437  0.0151565  0.0029760 -0.0024465  0.0034950  0.0000326 -0.0000279
 6.8179245  0.0089437 -0.1112512  0.0142002  0.0027534 -0.0023512  0.0033644 -0.0000218  0.0000024
 7.0852941  0.0088179 -0.1084709  0.0134857  0.0026155 -0.0020021  0.0030059  0.0000103  0.0000061
 7.3526637  0.0086106 -0.1058518  0.0127015  0.0024459 -0.0019804  0.0027634  0.0000321  0.0000678
 7.6200332  0.0088811 -0.1034413  0.0122830  0.0022240 -0.0018047  0.0025836 -0.0000227  0.0000341
 7.8874028  0.0083041 -0.1012536  0.0114875  0.0021140 -0.0017477  0.0021892 -0.0000505  0.0000239
 8.1547724  0.0083097 -0.0986568  0.0110520  0.0021091 -0.0016557  0.0024006  0.0000570 -0.0000084
 8.4221420  0.0074909 -0.0965957  0.0103210  0.0018493 -0.0012703  0.0019384  0.0000341 -0.0000003
 8.6895116  0.0078024 -0.0943945  0.0098403  0.0015936 -0.0014177  0.0016933  0.0000221  0.0000241
 8.9568812  0.0074183 -0.0922455  0.0093729  0.0015687 -0.0013460  0.0018140 -0.0000262  0.0000438
 9.2242508  0.0072176 -0.0903170  0.0087660  0.0015993 -0.0012445  0.0015754  0.0000030 -0.0000472
 9.4916204  0.0074115 -0.0884710  0.0085122  0.0014671 -0.0012159  0.0013968 -0.0000676  0.0000527
 9.7589899  0.0068341 -0.0867790  0.0081696  0.0016580 -0.0012879  0.0016288  0.0001035 -0.0000361
 10.0263595  0.0068097 -0.0850604  0.0079582  0.0013437 -0.0007842  0.0013824 -0.0000143 -0.0000248
 10.2937291  0.0068874 -0.0832973  0.0075701  0.0012624 -0.0010765  0.0013328  0.0000577 -0.0000004
 10.5610987  0.0062826 -0.0820541  0.0071443  0.0011790 -0.0009006  0.0010694  0.0000783 -0.0000603
 10.8284683  0.0065595 -0.0801498  0.0070281  0.0012475 -0.0008600  0.0011648 -0.0000148  0.0000169
 11.0958379  0.0057902 -0.0785299  0.0068677  0.0009121 -0.0005266  0.0008063 -0.0001199  0.0000174
 11.3632075  0.0062107 -0.0771249  0.0064953  0.0010205 -0.0004918  0.0009667  0.0000106 -0.0000095
 11.6305771  0.0055312 -0.0758999  0.0061653  0.0008383 -0.0007954  0.0007936 -0.0000303 -0.0000338
 11.8979466  0.0057516 -0.0745579  0.0060927  0.0008645 -0.0007991  0.0008396 -0.0000090  0.0000564
 12.1653162  0.0053915 -0.0732092  0.0057642  0.0009335 -0.0007595  0.0010252 -0.0000117  0.0001282
 12.4326858  0.0053649 -0.0721222  0.0057506  0.0009167 -0.0001549  0.0006955  0.0000113  0.0000068
 12.7000554  0.0055393 -0.0699058  0.0053661  0.0007342 -0.0006349  0.0003998  0.0000355  0.0000048
 12.9674250  0.0050422 -0.0693950  0.0051341  0.0007448 -0.0007853  0.0007814  0.0000256  0.0000123
 13.2347946  0.0050294 -0.0684270  0.0050508  0.0008246 -0.0005020  0.0009054 -0.0000381  0.0000160
 13.5021642  0.0049990 -0.0673358  0.0049934  0.0006432 -0.0003491  0.0007070 -0.0000051  0.0000726
 13.7695338  0.0045496 -0.0659828  0.0045784  0.0004033 -0.0003117  0.0001779  0.0000585 -0.0000542
 14.0369033  0.0042130 -0.0648271  0.0044835  0.0006341 -0.0003772  0.0003162 -0.0000303 -0.0000668
 14.3042729  0.0043416 -0.0640606  0.0041771  0.0007510 -0.0004004  0.0007501 -0.0000671  0.0000068
 14.5716425  0.0044095 -0.0628982  0.0042649  0.0006561 -0.0003665  0.0002743 -0.0000465  0.0000109
 14.8390121  0.0043109 -0.0616714  0.0039091  0.0004807 -0.0009354  0.0003456 -0.0000678  0.0000068
 15.1063817  0.0041831 -0.0610321  0.0038002  0.0004123 -0.0005988  0.0003774  0.0000457 -0.0000211
 15.3737513  0.0039600 -0.0598188  0.0037935  0.0006113 -0.0004202  0.0007033 -0.0000286  0.0000255
 15.6411209  0.0043384 -0.0589811  0.0038197  0.0005665 -0.0007809  0.0003406 -0.0000006 -0.0000177
 15.9084905  0.0039995 -0.0581699  0.0036452  0.0004893 -0.0004806  0.0002211  0.0000053 -0.0000380
 16.1758600  0.0032228 -0.0571981  0.0033490  0.0004644 -0.0003590  0.0001256  0.0000790 -0.0000584
 16.4432296  0.0035303 -0.0562387  0.0035104  0.0004842  0.0001481  0.0001589  0.0000453 -0.0000095
 16.7105992  0.0036332 -0.0559185  0.0033340  0.0003136 -0.0003303  0.0005781 -0.0001098  0.0000022
 16.9779688  0.0037679 -0.0551049  0.0031536  0.0003969 -0.0005021  0.0001490  0.0000100 -0.0000046
 17.2453384  0.0031037 -0.0544511  0.0030135  0.0003547 -0.0000567  0.0005372  0.0000357  0.0000228
 17.5127080  0.0033384 -0.0533913  0.0029163  0.0004193 -0.0003532  0.0001180  0.0000183  0.0000272
 17.7800776  0.0036581 -0.0529263  0.0027886  0.0004230 -0.0003327  0.0001656 -0.0000342 -0.0000721
 18.0474472  0.0032272 -0.0521694  0.0026358  0.0001870 -0.0002584  0.0000882 -0.0000420 -0.0000988
 18.3148167  0.0029530 -0.0513801  0.0026562  0.0002493 -0.0002135  0.0002847  0.0000042  0.0000236
 18.5821863  0.0028063 -0.0506850  0.0026865  0.0002280 -0.0000923 -0.0000017  0.0000247  0.0000224
 18.8495559  0.0029340 -0.0504306  0.0027421  0.0004590 -0.0004338  0.0006448 -0.0000462 -0.0000269
 19.1169255  0.0027955 -0.0496440  0.0026226  0.0002338  0.0000693  0.0007717 -0.0000462 -0.0000571
 19.3842951  0.0030519 -0.0488439  0.0025756  0.0003066 -0.0002053  0.0003135  0.0000067 -0.0000203
 19.6516647  0.0028747 -0.0479159  0.0026488  0.0003475  0.0000013  0.0002459 -0.0000144 -0.0000645
 19.9190343  0.0027482 -0.0476545  0.0025659  0.0001539  0.0001609 -0.0000846 -0.0001081 -0.0000121
