#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5780626 -0.5292819 -0.3407848 -0.0678935 -0.2140068  0.1671177  0.0016369  0.0001716
 0.4010544  5.6260258 -0.8992310 -0.3336282 -0.1364263 -0.2226473  0.1304044  0.0007540 -0.0002503
 0.6684240  5.6533959 -1.1641899 -0.3310646 -0.1825501 -0.2195557  0.1045544  0.0001905 -0.0000439
 0.9357936  5.6653923 -1.3670238 -0.3276304 -0.2115948 -0.2111217  0.0899463  0.0006054 -0.0006290
 1.2031631  5.6527366 -1.5206155 -0.3260166 -0.2286733 -0.2029078  0.0766273  0.0006310 -0.0000599
 1.4705327  5.6313392 -1.6444470 -0.3267128 -0.2411284 -0.1846552  0.0714610 -0.0004769  0.0003628
 1.7379023  5.5971733 -1.7415009 -0.3218980 -0.2487312 -0.1714842  0.0581230  0.0011032 -0.0003028
 2.0052719  5.5542357 -1.7922683 -0.3219487 -0.2417156 -0.1585510  0.0554397 -0.0011234  0.0002249
 2.2726415  5.5077142 -1.8379363 -0.3190940 -0.2366083 -0.1411482  0.0437002 -0.0010838  0.0001554
 2.5400111  5.4547555 -1.8664320 -0.3114663 -0.2242401 -0.1232654  0.0528849  0.0006929 -0.0005144
 2.8073807  5.4055896 -1.8881803 -0.3017269 -0.2195059 -0.1035708  0.0458855  0.0001802  0.0001672
 3.0747503  5.3574353 -1.8967611 -0.2891892 -0.2010969 -0.0956582  0.0507040 -0.0020079  0.0008409
 3.3421198  5.3090978 -1.8995954 -0.2797154 -0.1979152 -0.0712932  0.0325604 -0.0004372  0.0004064
 3.6094894  5.2686699 -1.8825377 -0.2791482 -0.1821153 -0.0794225  0.0354079 -0.0017220  0.0003967
 3.8768590  5.2076218 -1.8782525 -0.2734259 -0.1711448 -0.0705160  0.0451760 -0.0015441 -0.0007205
 4.1442286  5.1716490 -1.8547067 -0.2699882 -0.1665747 -0.0749529  0.0298447  0.0016867  0.0015413
 4.4115982  5.1404040 -1.8502061 -0.2478147 -0.1572507 -0.0448033  0.0231574  0.0013609  0.0005839
 4.6789678  5.0719936 -1.8052705 -0.2434475 -0.1368929 -0.0408048  0.0300051 -0.0002985  0.0000178
 4.9463374  5.0567745 -1.7885391 -0.2444321 -0.1349179 -0.0523172  0.0354550 -0.0017899  0.0015818
 5.2137070  5.0188077 -1.7766016 -0.2157722 -0.1158949 -0.0463156  0.0545030  0.0009241 -0.0011455
 5.4810765  4.9769762 -1.7102593 -0.2244337 -0.1065003 -0.0378850  0.0388904 -0.0003494 -0.0010061
 5.7484461  4.9689632 -1.6859933 -0.1989033 -0.0944563 -0.0256531  0.0210013  0.0016194  0.0017481
 6.0158157  4.9298122 -1.6746560 -0.1964545 -0.0954225 -0.0306605  0.0322984 -0.0012780 -0.0013346
 6.2831853  4.9253238 -1.6164705 -0.1805925 -0.0993078 -0.0352411  0.0072894 -0.0058774  0.0010586
 6.5505549  4.8721656 -1.6097646 -0.1745400 -0.0839320 -0.0335986  0.0308053  0.0030691 -0.0069540
 6.8179245  4.8652757 -1.5733189 -0.1557935 -0.0879562 -0.0181714  0.0014450 -0.0051596  0.0010082
 7.0852941  4.8478686 -1.5289030 -0.1620975 -0.0690943 -0.0399161 -0.0055183 -0.0000932 -0.0019608
 7.3526637  4.8231974 -1.5301694 -0.1373663 -0.0756356 -0.0100555 -0.0072107 -0.0016645 -0.0002868
 7.6200332  4.8386866 -1.5104326 -0.1403108 -0.0762404 -0.0309003 -0.0056250  0.0015780 -0.0022913
 7.8874028  4.7824832 -1.4735713 -0.1371986 -0.0434688  0.0050233  0.0294552 -0.0007855  0.0040691
 8.1547724  4.7340702 -1.4507787 -0.1363879 -0.0565274  0.0239569 -0.0108621 -0.0048516 -0.0053567
 8.4221420  4.7582824 -1.4244518 -0.1364142 -0.0686971 -0.0302238  0.0163471  0.0060964  0.0041582
 8.6895116  4.7480734 -1.3860855 -0.1393656 -0.0451727 -0.0532404  0.0258717  0.0011362  0.0007954
 8.9568812  4.6886682 -1.3844602 -0.1251781 -0.0287084  0.0053262  0.0040282 -0.0060936 -0.0017275
 9.2242508  4.6808429 -1.3426893 -0.0930672 -0.0461695 -0.0037491 -0.0044064 -0.0024630  0.0011056
 9.4916204  4.6898206 -1.3279185 -0.1000433 -0.0474965  0.0117877  0.0103488  0.0107352 -0.0030933
 9.7589899  4.7137113 -1.3289781 -0.1018589 -0.0276955  0.0195168  0.0369320 -0.0081915  0.0053334
