#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0195933 -0.4164951  0.1680975  0.0251642 -0.0383416  0.2198674 -0.0011983  0.0001534
 0.4010544 -0.0043105 -0.3466739  0.1337164  0.0145605 -0.0177534  0.1357922 -0.0003044 -0.0000149
 0.6684240 -0.0107790 -0.3042553  0.1089675  0.0104788 -0.0116153  0.0936329 -0.0000614  0.0000836
 0.9357936 -0.0110877 -0.2739395  0.0914062  0.0090824 -0.0099115  0.0690424 -0.0000860  0.0001261
 1.2031631 -0.0098741 -0.2511879  0.0781990  0.0082973 -0.0094770  0.0530101  0.0000178 -0.0000339
 1.4705327 -0.0076121 -0.2326904  0.0680627  0.0081134 -0.0091254  0.0418851 -0.0000248 -0.0000666
 1.7379023 -0.0054356 -0.2180627  0.0601852  0.0081140 -0.0084829  0.0343707  0.0001741  0.0000011
 2.0052719 -0.0025476 -0.2055881  0.0537244  0.0079193 -0.0081721  0.0284124  0.0000226  0.0000156
 2.2726415 -0.0004270 -0.1948133  0.0483570  0.0075711 -0.0079956  0.0236270 -0.0000876  0.0000438
 2.5400111  0.0014791 -0.1858659  0.0437640  0.0073804 -0.0075883  0.0201982 -0.0001567 -0.0000432
 2.8073807  0.0030244 -0.1778374  0.0396535  0.0072071 -0.0071712  0.0173884  0.0000904 -0.0000422
 3.0747503  0.0047694 -0.1707175  0.0364077  0.0067296 -0.0065011  0.0155283  0.0000382  0.0000655
 3.3421198  0.0052803 -0.1640693  0.0334643  0.0063188 -0.0058022  0.0132371 -0.0000986 -0.0000238
 3.6094894  0.0068502 -0.1582569  0.0313030  0.0062017 -0.0055220  0.0115566 -0.0000491  0.0000058
 3.8768590  0.0076188 -0.1530224  0.0287626  0.0057639 -0.0051125  0.0104002 -0.0000018  0.0001155
 4.1442286  0.0082270 -0.1472700  0.0267946  0.0054277 -0.0046859  0.0090093  0.0000196 -0.0000279
 4.4115982  0.0088783 -0.1430184  0.0250109  0.0049561 -0.0044627  0.0079495  0.0000218 -0.0000759
 4.6789678  0.0091069 -0.1385929  0.0231561  0.0048919 -0.0042630  0.0069021 -0.0000103  0.0000164
 4.9463374  0.0091851 -0.1343474  0.0217849  0.0044520 -0.0037799  0.0061915  0.0000339  0.0000256
 5.2137070  0.0096325 -0.1306655  0.0201689  0.0043701 -0.0036523  0.0058991 -0.0000907  0.0000035
 5.4810765  0.0096251 -0.1267914  0.0191311  0.0040410 -0.0032470  0.0051718  0.0000038 -0.0000440
 5.7484461  0.0097712 -0.1235844  0.0180372  0.0037064 -0.0028601  0.0048291  0.0000497 -0.0000686
 6.0158157  0.0094316 -0.1199746  0.0167156  0.0032976 -0.0028178  0.0040719 -0.0000966 -0.0001363
 6.2831853  0.0092632 -0.1170429  0.0158523  0.0032278 -0.0023263  0.0039356  0.0000072  0.0000027
 6.5505549  0.0091204 -0.1139921  0.0150518  0.0029646 -0.0020516  0.0032237  0.0000755  0.0000226
 6.8179245  0.0092722 -0.1112389  0.0140426  0.0027348 -0.0022571  0.0035703 -0.0000867 -0.0000468
 7.0852941  0.0089479 -0.1083534  0.0133413  0.0026672 -0.0018646  0.0030860  0.0000032  0.0000019
 7.3526637  0.0089943 -0.1060301  0.0127294  0.0023309 -0.0020808  0.0030048  0.0000267 -0.0000412
 7.6200332  0.0086868 -0.1033026  0.0119807  0.0024666 -0.0017062  0.0027516  0.0000672  0.0000066
 7.8874028  0.0083910 -0.1005767  0.0114637  0.0020205 -0.0015761  0.0021837 -0.0000087  0.0000832
 8.1547724  0.0080275 -0.0990272  0.0110744  0.0020052 -0.0018131  0.0022457 -0.0000704  0.0000107
 8.4221420  0.0080577 -0.0965918  0.0102872  0.0020087 -0.0015631  0.0020332  0.0001365 -0.0000772
 8.6895116  0.0079653 -0.0943634  0.0098602  0.0015529 -0.0011946  0.0018441  0.0000769  0.0000373
 8.9568812  0.0079395 -0.0923822  0.0093786  0.0014742 -0.0015798  0.0019242 -0.0000808  0.0001131
