#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5768151 -0.5317842 -0.3474472 -0.0678535 -0.2199202  0.1707402  0.0010158  0.0000860
 0.4010544  5.6251993 -0.9005165 -0.3362225 -0.1364270 -0.2225326  0.1311434  0.0006185  0.0000678
 0.6684240  5.6544493 -1.1691879 -0.3345176 -0.1832526 -0.2234417  0.1046018  0.0001669  0.0000028
 0.9357936  5.6624246 -1.3723669 -0.3295505 -0.2126004 -0.2131209  0.0839035 -0.0000120  0.0004216
 1.2031631  5.6572932 -1.5261477 -0.3272704 -0.2328967 -0.2009582  0.0719062  0.0001246 -0.0002238
 1.4705327  5.6320169 -1.6399011 -0.3261770 -0.2398279 -0.1870792  0.0635953 -0.0014832 -0.0012178
 1.7379023  5.6019868 -1.7395612 -0.3228916 -0.2475043 -0.1711240  0.0566972 -0.0009156 -0.0012245
 2.0052719  5.5475543 -1.8002495 -0.3280795 -0.2460399 -0.1561144  0.0492832  0.0000510 -0.0021638
 2.2726415  5.5072643 -1.8520253 -0.3219745 -0.2366933 -0.1439942  0.0601482  0.0013613  0.0004779
 2.5400111  5.4540288 -1.8769325 -0.3163568 -0.2290263 -0.1251905  0.0428180  0.0008065  0.0018787
 2.8073807  5.3956361 -1.8872138 -0.3040825 -0.2141296 -0.1066031  0.0427468 -0.0014447  0.0001039
 3.0747503  5.3634730 -1.9036097 -0.2929497 -0.2056802 -0.1003869  0.0405798  0.0009848 -0.0026055
 3.3421198  5.3079117 -1.8976978 -0.2807322 -0.1910427 -0.0898155  0.0333292 -0.0004202  0.0013045
 3.6094894  5.2470600 -1.8909703 -0.2830372 -0.1869733 -0.0665796  0.0328555  0.0005285 -0.0001217
 3.8768590  5.2008299 -1.8896197 -0.2672402 -0.1737069 -0.0685509  0.0276242  0.0036861  0.0027506
 4.1442286  5.1676315 -1.8582753 -0.2736550 -0.1603828 -0.0737749  0.0218967 -0.0010016  0.0036384
