#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5747487 -0.5287050 -0.3468461 -0.0685732 -0.2174112  0.1670317  0.0017455  0.0000885
 0.4010544  5.6220312 -0.8974727 -0.3338040 -0.1357034 -0.2245865  0.1295455  0.0010671 -0.0001620
 0.6684240  5.6528817 -1.1661733 -0.3323341 -0.1814376 -0.2244170  0.1041830  0.0005423  0.0000688
 0.9357936  5.6609778 -1.3664853 -0.3277318 -0.2125972 -0.2117641  0.0834284  0.0005622 -0.0008308
 1.2031631  5.6509176 -1.5174218 -0.3252085 -0.2309662 -0.1982184  0.0756546 -0.0002163 -0.0006077
 1.4705327  5.6297945 -1.6354453 -0.3260446 -0.2384269 -0.1850958  0.0628120  0.0014552  0.0001262
 1.7379023  5.6011762 -1.7241630 -0.3196544 -0.2464760 -0.1689523  0.0569463  0.0000471  0.0012022
 2.0052719  5.5392829 -1.7929462 -0.3228941 -0.2422210 -0.1553904  0.0566373  0.0000888  0.0019031
 2.2726415  5.5073954 -1.8492291 -0.3057402 -0.2398947 -0.1290551  0.0560613 -0.0002936  0.0009712
 2.5400111  5.4585142 -1.8709166 -0.3080923 -0.2299997 -0.1245750  0.0498202 -0.0020992 -0.0007983
 2.8073807  5.4154001 -1.8868999 -0.2946754 -0.2208839 -0.1131403  0.0410380 -0.0023670  0.0019614
 3.0747503  5.3583228 -1.9041419 -0.2872238 -0.2086405 -0.0988765  0.0458767  0.0014995  0.0022768
 3.3421198  5.3063278 -1.8865182 -0.2754168 -0.1943606 -0.0880432  0.0304897  0.0009735  0.0038080
 3.6094894  5.2752099 -1.8791123 -0.2805227 -0.1833595 -0.0775355  0.0391364  0.0008073  0.0003885
 3.8768590  5.2107602 -1.8832881 -0.2675951 -0.1780625 -0.0592151  0.0261342  0.0013879  0.0001630
 4.1442286  5.1813247 -1.8391639 -0.2460373 -0.1552856 -0.0532591  0.0148670 -0.0001052  0.0003431
 4.4115982  5.1323019 -1.8504335 -0.2346346 -0.1516175 -0.0404212  0.0330506 -0.0010080  0.0044742
 4.6789678  5.1034976 -1.8080514 -0.2360085 -0.1374749 -0.0433765  0.0225919 -0.0003233  0.0028031
 4.9463374  5.0693701 -1.8061710 -0.2235489 -0.1412477 -0.0329494  0.0147024 -0.0023613  0.0014237
 5.2137070  5.0214202 -1.7593795 -0.2108804 -0.1196072 -0.0174279  0.0183799 -0.0009298  0.0003995
 5.4810765  4.9973058 -1.7351401 -0.1997078 -0.1073804 -0.0187579  0.0159696 -0.0015141  0.0009134
 5.7484461  4.9621082 -1.7008404 -0.2051661 -0.1059303 -0.0323390  0.0104028 -0.0009886  0.0013953
 6.0158157  4.9335323 -1.6672163 -0.1960776 -0.0959536 -0.0164966  0.0050030 -0.0005995 -0.0047807
 6.2831853  4.8917975 -1.6405919 -0.1895035 -0.0929956 -0.0154745  0.0053789 -0.0014958 -0.0017209
 6.5505549  4.8923346 -1.5990986 -0.1862790 -0.0916150 -0.0036432 -0.0015649  0.0014965 -0.0019215
 6.8179245  4.8513802 -1.5786123 -0.1769617 -0.0937883 -0.0050746 -0.0066258  0.0039099  0.0001561
 7.0852941  4.8447527 -1.5517613 -0.1766014 -0.0949265 -0.0150765  0.0162173  0.0087690  0.0063780
 7.3526637  4.8154526 -1.5290827 -0.1626801 -0.0726003 -0.0214519  0.0179494  0.0110514  0.0073696
 7.6200332  4.8172233 -1.4938379 -0.1464381 -0.0662740 -0.0197920  0.0167537  0.0008909  0.0025192
 7.8874028  4.7912744 -1.4716374 -0.1367082 -0.0478975 -0.0077554  0.0412745 -0.0022720 -0.0017246
 8.1547724  4.7750276 -1.4400165 -0.1152689 -0.0675845 -0.0104178 -0.0239058  0.0045363  0.0128596
 8.4221420  4.7674932 -1.4059247 -0.1172320 -0.0738571 -0.0309751  0.0194355  0.0019079  0.0076725
 8.6895116  4.7308532 -1.3576998 -0.1345645 -0.0548574 -0.0101131 -0.0053396  0.0075934  0.0262101
