#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0208151 -0.4177804  0.1681013  0.0248691 -0.0389346  0.2203837 -0.0006703  0.0000069
 0.4010544 -0.0042789 -0.3468308  0.1334356  0.0142615 -0.0176941  0.1362022 -0.0000729  0.0000412
 0.6684240 -0.0104624 -0.3036914  0.1088971  0.0103099 -0.0119762  0.0939408 -0.0000559 -0.0000256
 0.9357936 -0.0114429 -0.2736098  0.0916738  0.0088449 -0.0097783  0.0691242 -0.0000279 -0.0000615
 1.2031631 -0.0096790 -0.2508036  0.0781869  0.0082833 -0.0093663  0.0529888  0.0000586 -0.0000305
 1.4705327 -0.0077152 -0.2329085  0.0680657  0.0080749 -0.0089126  0.0425280  0.0000305  0.0000058
 1.7379023 -0.0050510 -0.2181618  0.0602383  0.0079342 -0.0086159  0.0344690  0.0000417 -0.0000076
 2.0052719 -0.0025580 -0.2056314  0.0536025  0.0076576 -0.0083188  0.0284762 -0.0000281  0.0001123
 2.2726415 -0.0002840 -0.1953546  0.0482096  0.0074008 -0.0080735  0.0241785  0.0000129 -0.0000280
 2.5400111  0.0014252 -0.1859491  0.0437243  0.0071815 -0.0073711  0.0204082  0.0000011 -0.0000126
 2.8073807  0.0027957 -0.1778016  0.0399641  0.0071474 -0.0065461  0.0175536  0.0000837 -0.0000399
 3.0747503  0.0044790 -0.1708990  0.0365829  0.0067276 -0.0063685  0.0152672 -0.0000270  0.0001015
 3.3421198  0.0058927 -0.1641987  0.0335001  0.0064173 -0.0062036  0.0133016 -0.0000301 -0.0000637
 3.6094894  0.0072174 -0.1578525  0.0311384  0.0062396 -0.0053884  0.0113628 -0.0000587  0.0000035
 3.8768590  0.0078091 -0.1527590  0.0287413  0.0057297 -0.0050982  0.0103349 -0.0000628 -0.0000069
 4.1442286  0.0085641 -0.1472515  0.0270082  0.0054701 -0.0046163  0.0090144 -0.0000365 -0.0000214
 4.4115982  0.0086132 -0.1430906  0.0249322  0.0047868 -0.0042854  0.0077415  0.0000247  0.0000437
 4.6789678  0.0087479 -0.1383649  0.0231354  0.0044927 -0.0044088  0.0071974 -0.0001115 -0.0000319
 4.9463374  0.0090209 -0.1345909  0.0218964  0.0045190 -0.0035778  0.0068203  0.0000265  0.0000004
 5.2137070  0.0086977 -0.1307406  0.0202644  0.0041652 -0.0030605  0.0056851  0.0000704  0.0000329
 5.4810765  0.0097357 -0.1271504  0.0189909  0.0039910 -0.0034168  0.0055781  0.0000602 -0.0000195
 5.7484461  0.0096203 -0.1234308  0.0178343  0.0035934 -0.0030142  0.0051526  0.0000913  0.0000346
 6.0158157  0.0093608 -0.1203170  0.0168484  0.0032543 -0.0027260  0.0042305 -0.0000576  0.0000653
 6.2831853  0.0098106 -0.1169516  0.0158918  0.0032839 -0.0027481  0.0039335  0.0000169 -0.0000149
 6.5505549  0.0091391 -0.1137536  0.0150174  0.0027748 -0.0022472  0.0037612  0.0000308 -0.0000524
 6.8179245  0.0094333 -0.1112537  0.0142293  0.0028741 -0.0023485  0.0035457 -0.0000079 -0.0000279
 7.0852941  0.0091257 -0.1081308  0.0132763  0.0027449 -0.0020817  0.0029375  0.0000926 -0.0000541
 7.3526637  0.0087701 -0.1061102  0.0127504  0.0024987 -0.0016713  0.0028728  0.0000664 -0.0000127
 7.6200332  0.0087973 -0.1034525  0.0119923  0.0021625 -0.0018341  0.0026073  0.0000136 -0.0000033
 7.8874028  0.0084448 -0.1007394  0.0112769  0.0021325 -0.0018143  0.0025165  0.0000686 -0.0000206
 8.1547724  0.0083771 -0.0984801  0.0109386  0.0019593 -0.0013855  0.0019895 -0.0000430  0.0001555
 8.4221420  0.0081891 -0.0966201  0.0102848  0.0018447 -0.0015020  0.0023673 -0.0000644  0.0000423
