#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5756776 -0.5261758 -0.3445505 -0.0685668 -0.2147810  0.1658256  0.0012033  0.0000361
 0.4010544  5.6250455 -0.8960587 -0.3339426 -0.1364666 -0.2211963  0.1300678  0.0006165  0.0001436
 0.6684240  5.6535253 -1.1632921 -0.3287365 -0.1825987 -0.2177004  0.1036733  0.0004569  0.0002967
 0.9357936  5.6641861 -1.3658395 -0.3259169 -0.2152583 -0.2132664  0.0864517  0.0002970  0.0002596
 1.2031631  5.6528186 -1.5221778 -0.3259878 -0.2334532 -0.2007427  0.0774928 -0.0001017 -0.0001588
 1.4705327  5.6278229 -1.6397854 -0.3235006 -0.2424155 -0.1849184  0.0629883 -0.0003344  0.0000164
 1.7379023  5.5965427 -1.7310287 -0.3251673 -0.2464045 -0.1666104  0.0567392  0.0004917  0.0002004
 2.0052719  5.5538787 -1.7914703 -0.3160301 -0.2445887 -0.1498513  0.0519100 -0.0000820 -0.0008248
 2.2726415  5.5132412 -1.8397728 -0.3132678 -0.2374800 -0.1419533  0.0505641  0.0001942 -0.0000730
 2.5400111  5.4530589 -1.8708856 -0.3101484 -0.2292381 -0.1285200  0.0473051 -0.0015245  0.0008122
 2.8073807  5.4053088 -1.8809596 -0.2997145 -0.2110457 -0.1158865  0.0510798 -0.0004327  0.0023284
 3.0747503  5.3533386 -1.9015310 -0.2911775 -0.2054302 -0.0906670  0.0414687 -0.0001709  0.0002336
 3.3421198  5.3033432 -1.9032711 -0.2851108 -0.1994705 -0.0873046  0.0307785 -0.0005086 -0.0004762
 3.6094894  5.2682298 -1.8913030 -0.2767293 -0.1733889 -0.0767931  0.0564550 -0.0011870  0.0005137
 3.8768590  5.2136251 -1.8839165 -0.2603125 -0.1712248 -0.0579174  0.0408287 -0.0014349 -0.0014965
 4.1442286  5.1742151 -1.8670468 -0.2564175 -0.1575924 -0.0629465  0.0421074 -0.0010965  0.0008064
 4.4115982  5.1226207 -1.8371603 -0.2536780 -0.1516981 -0.0358770  0.0345472 -0.0005611  0.0014097
 4.6789678  5.1142222 -1.7937980 -0.2376326 -0.1413634 -0.0451737  0.0184406 -0.0006835  0.0003870
 4.9463374  5.0758398 -1.7692321 -0.2194034 -0.1294030 -0.0313234  0.0259402 -0.0024350  0.0014709
 5.2137070  5.0477494 -1.7616801 -0.2144338 -0.1352573 -0.0286759  0.0182068  0.0005036  0.0023372
 5.4810765  5.0001115 -1.7388590 -0.2081276 -0.1169868 -0.0424435  0.0255768 -0.0042825  0.0001677
 5.7484461  4.9500481 -1.7166448 -0.2028956 -0.1048058 -0.0313305  0.0452990 -0.0014996  0.0025732
 6.0158157  4.9226168 -1.6680558 -0.1907229 -0.0905239 -0.0091959  0.0241207  0.0007696  0.0029616
 6.2831853  4.9095294 -1.6408781 -0.1741535 -0.1018400 -0.0364248  0.0064250  0.0009695 -0.0013402
 6.5505549  4.9162152 -1.5947252 -0.1678832 -0.0780737 -0.0217577  0.0088695  0.0014490 -0.0026194
 6.8179245  4.8482993 -1.5910648 -0.1584088 -0.0878592 -0.0229083  0.0144248  0.0007627 -0.0000798
 7.0852941  4.8466137 -1.5483494 -0.1681575 -0.0840922 -0.0390840 -0.0254627 -0.0035499  0.0050755
 7.3526637  4.8274545 -1.5158207 -0.1521699 -0.0676562  0.0119448  0.0170580 -0.0024638  0.0038093
 7.6200332  4.8016588 -1.5134137 -0.1405374 -0.0961350 -0.0087587 -0.0277967 -0.0025871 -0.0004744
 7.8874028  4.7748327 -1.4355691 -0.1399499 -0.0582796 -0.0081847  0.0055240 -0.0001780  0.0021313
 8.1547724  4.7955370 -1.4159971 -0.1245307 -0.0600519 -0.0061013 -0.0021171 -0.0018154 -0.0003976
 8.4221420  4.7525871 -1.4365086 -0.1264605 -0.0577362 -0.0169734  0.0083337 -0.0026945  0.0020643
 8.6895116  4.7240154 -1.4151628 -0.1333835 -0.0563238 -0.0356036 -0.0027523  0.0014775  0.0010513
 8.9568812  4.7247892 -1.3688651 -0.1297449 -0.0449772 -0.0084606  0.0337823  0.0091023 -0.0004128
 9.2242508  4.7094079 -1.3706775 -0.1129120 -0.0471081 -0.0048464  0.0340559  0.0049170  0.0003647
 9.4916204  4.6767435 -1.2770963 -0.1190192 -0.0321835  0.0292392  0.0072956  0.0018559 -0.0014574
 9.7589899  4.6911588 -1.2872899 -0.0911604 -0.0378844  0.0367641 -0.0146746 -0.0028174  0.0025276
 10.0263595  4.7105972 -1.2595920 -0.0874757 -0.0297985 -0.0225532  0.0050218 -0.0043486 -0.0070584
 10.2937291  4.7124994 -1.2559192 -0.0889087 -0.0520834 -0.0223070  0.0032536  0.0034072  0.0033835
 10.5610987  4.5813479 -1.1905431 -0.0807809 -0.0196798  0.0747551 -0.0240216  0.0000489  0.0051049
 10.8284683  4.6427706 -1.2116681 -0.1269108 -0.0662779  0.0020153 -0.0275286 -0.0073947  0.0005747
 11.0958379  4.6528356 -1.1522765 -0.0468584 -0.0683780 -0.0261930 -0.0995433  0.0022782  0.0006150
 11.3632075  4.6271843 -1.1722229 -0.0662611 -0.0450033 -0.0054268  0.0357434  0.0028133  0.0042480
 11.6305771  4.6060586 -1.0987673 -0.0746575 -0.0492022 -0.0138413 -0.0157347  0.0112327  0.0029051
 11.8979466  4.5627097 -1.1211434 -0.0566558 -0.0106077  0.0630672 -0.0070949 -0.0028358  0.0035275
 12.1653162  4.6439119 -1.1572378 -0.0635679 -0.0494580 -0.0372345  0.0240007  0.0037992 -0.0007477
 12.4326858  4.5810391 -1.1079460 -0.1234742 -0.0280998 -0.0146494  0.0221706  0.0085132  0.0012430
 12.7000554  4.5391559 -1.0599306 -0.0517182 -0.0278475 -0.0100478  0.0381540 -0.0031728 -0.0019334
 12.9674250  4.5568374 -1.0265231 -0.0127724 -0.0478246  0.0244500 -0.0333650  0.0081386  0.0047862
 13.2347946  4.5421539 -1.0520174 -0.0567261 -0.0041218  0.0052357  0.0434663 -0.0095115  0.0012409
 13.5021642  4.5964448 -1.0784036 -0.0505654 -0.0637355 -0.0278244  0.0364573  0.0006408 -0.0060617
 13.7695338  4.5792552 -1.0341915 -0.0371402 -0.0441466 -0.0202145 -0.0557511  0.0170972  0.0093452
 14.0369033  4.5605347 -0.9873103 -0.0675705 -0.0011669  0.0064534  0.0053280 -0.0034829  0.0055686
 14.3042729  4.5483055 -1.0048131 -0.0247470 -0.0228845  0.0058114 -0.0178392 -0.0058919  0.0083963
 14.5716425  4.5185407 -0.8608700 -0.0359014 -0.0210703  0.0097672 -0.1099562 -0.0036232 -0.0096352
 14.8390121  4.5093070 -0.9341066 -0.0238260 -0.0163040  0.0237573 -0.0633777 -0.0008879 -0.0081940
 15.1063817  4.5220753 -1.0014848 -0.0359481  0.0132578 -0.0367718 -0.0010731 -0.0003867 -0.0163462
 15.3737513  4.5412064 -0.9359087 -0.0520241 -0.0089605 -0.0085345 -0.0586299  0.0253906  0.0023029
 15.6411209  4.4561555 -0.9165322 -0.0670124 -0.0137602  0.1008361 -0.0363001  0.0063122 -0.0115117
 15.9084905  4.6307193 -0.9387113 -0.0571541 -0.0212427 -0.0860839  0.1057040  0.0092910 -0.0156099
 16.1758600  4.5705772 -0.9149528 -0.0690490 -0.0629242  0.0314361  0.0713208 -0.0027627 -0.0005100
 16.4432296  4.4623907 -0.9374776 -0.0412418  0.0026666 -0.0018723  0.0015817 -0.0216150  0.0121246
 16.7105992  4.4475328 -0.7505168 -0.0451874  0.0333720  0.0868145 -0.0432229 -0.0034392 -0.0069826
 16.9779688  4.4918973 -0.8521992  0.0372602 -0.0214236  0.0752068 -0.0407454 -0.0045040 -0.0049110
 17.2453384  4.4453557 -0.9553058  0.0264150 -0.0040152  0.0603417 -0.0220448 -0.0083602  0.0055798
 17.5127080  4.6048245 -0.8905051 -0.0108840 -0.0521677  0.0364133 -0.0459183 -0.0176218 -0.0033821
 17.7800776  4.4674287 -0.7900639 -0.0107598 -0.0104865  0.0787779 -0.0961710 -0.0126138  0.0245609
 18.0474472  4.5300598 -0.8652794  0.0001925 -0.0894782  0.0670274 -0.0169792 -0.0160804  0.0145073
 18.3148167  4.5795361 -0.9455658  0.0175200 -0.0826653 -0.0422715  0.1766679 -0.0251814 -0.0143549
 18.5821863  4.5305682 -0.8089760 -0.0416848 -0.0541331  0.0267836 -0.0768227 -0.0037469 -0.0201632
 18.8495559  4.5163307 -0.8529597 -0.0315565 -0.0849200  0.0144294 -0.0302935 -0.0043729 -0.0006396
 19.1169255  4.5351769 -0.6904226  0.0206569 -0.0553797 -0.0191821  0.0153921 -0.0045736 -0.0055886
 19.3842951  4.4507052 -0.8058345  0.0363968 -0.1161939  0.1217948 -0.0721964  0.0073039 -0.0033573
 19.6516647  4.4994985 -0.7488815 -0.0011741 -0.0969327 -0.0230638 -0.0966261  0.0013147 -0.0278880
 19.9190343  4.5286384 -0.9267097 -0.0142010 -0.0653985 -0.1847030  0.0604295  0.0013690 -0.0153188
 20.1864039  4.5506444 -0.7890580 -0.0642863 -0.0817513 -0.2126500 -0.0255751  0.0042566 -0.0078287
 20.4537734  4.3395648 -0.8395618 -0.0025588 -0.0788507  0.0287133 -0.0181352  0.0019840  0.0121786
 20.7211430  4.3943271 -0.6176250 -0.0832146 -0.0764346 -0.0798436 -0.1770124 -0.0008527 -0.0020541
 20.9885126  4.4791623 -0.6331910  0.0122164 -0.0211926 -0.0161333  0.0554177 -0.0204745  0.0295048
 21.2558822  4.6834671 -0.8068976  0.1672646 -0.0179824 -0.1413395  0.0435702 -0.0246079  0.0428598
 21.5232518  4.2522376 -0.7323286  0.0270615 -0.0723821  0.0591773 -0.3524903 -0.0308313  0.0369540
 21.7906214  4.3693474 -0.8087817 -0.0786480 -0.0549664 -0.0949637  0.0454733  0.0161794 -0.0051117
 22.0579910  4.4777116 -0.9127395  0.0329719 -0.1242060 -0.0082077 -0.0188766 -0.0307770 -0.0043985
 22.3253606  4.4285469 -0.6986174 -0.0301825 -0.0952403 -0.2197227 -0.0881780 -0.0061105  0.0038279
 22.5927301  4.4384864 -0.6138827 -0.1019985 -0.0826424  0.0502118 -0.0402773  0.0147238  0.0289516
 22.8600997  4.2450505 -0.7061739 -0.1319548 -0.0345573  0.1398705 -0.0089931  0.0027998 -0.0159297
 23.1274693  4.3406259 -0.5053684  0.1273440 -0.0254092  0.1147145 -0.0007515 -0.0263089 -0.0086728
 23.3948389  4.6105027 -0.6757763  0.0452091 -0.0135503 -0.0416354  0.0506040 -0.0373677 -0.0252682
 23.6622085  4.4798071 -0.8099268 -0.0102187 -0.1128890 -0.1927158 -0.0178893 -0.0172796 -0.0097368
 23.9295781  4.3984558 -0.8549210  0.1732740 -0.2233152 -0.0087391  0.1359351 -0.0153836  0.0144644
 24.1969477  4.4375580 -0.5254461  0.0790355 -0.0715407 -0.0729171 -0.1255056  0.0086557  0.0020367
 24.4643173  4.4200492 -0.7194414  0.1247571 -0.0261034 -0.0979382 -0.0328909 -0.0223693  0.0104904
 24.7316868  4.3230359 -0.7686193  0.0079934 -0.0835987  0.1200232 -0.0374986 -0.0045435  0.0345029
 24.9990564  4.4610268 -0.6657529 -0.1096084  0.0649070 -0.0788049  0.0909656  0.0013989  0.0097054
 25.2664260  4.5278156 -0.6251755  0.0897248 -0.0971402 -0.2306728 -0.0598820  0.0269757 -0.0127728
 25.5337956  4.5075056 -0.5442349  0.0591196  0.0110881 -0.0871805 -0.1949464 -0.0081665  0.0002017
 25.8011652  4.5712050 -0.3577232  0.1364253 -0.0703757 -0.0451542 -0.3895405 -0.0058029 -0.0354404
 26.0685348  4.5947720 -0.5787315  0.1106437  0.0470778 -0.0493465  0.1303196 -0.0052340  0.0377939
 26.3359044  4.4985590 -0.7292028  0.1195854 -0.1834346 -0.0302117 -0.1102401 -0.0085092  0.0129637
 26.6032740  4.3761271 -0.5299380 -0.0883255 -0.1509711 -0.2886339 -0.3134623 -0.0321485 -0.0020956
 26.8706435  4.3385704 -0.4226432 -0.1659925  0.0129196  0.0284204 -0.2270806 -0.0253826  0.0011643
 27.1380131  4.3313635 -0.5737944  0.0627759 -0.0758014 -0.0623541 -0.0244880  0.0126301  0.0243824
 27.4053827  4.2558937 -0.5782026  0.1332137 -0.1053467 -0.2916839 -0.1606124  0.0224500 -0.0135285
 27.6727523  4.0115079 -0.6840260  0.0589349 -0.0539015  0.2761702  0.1306382  0.0111424  0.0315795
 27.9401219  4.3265766 -0.5777056  0.0856883 -0.0561048 -0.0583369  0.1469798  0.0151732  0.0375042
 28.2074915  4.6435776 -0.6524513  0.0340799  0.0251235 -0.3335536  0.1654427  0.0311006  0.0206747
 28.4748611  4.6426075 -0.6297029  0.0743760 -0.0714051 -0.0867176 -0.1054074 -0.0543577  0.0023749
 28.7422307  4.0744831 -0.6830619  0.1780764  0.0574330  0.0567627 -0.0198873 -0.0153309  0.0434796
 29.0096002  4.2724658 -0.8070077 -0.0172792 -0.0136661  0.0105884 -0.0570480 -0.0531687 -0.0415657
 29.2769698  4.2982968 -0.5708631  0.1348824  0.0859022 -0.0104722 -0.0731851  0.0313482  0.0309482
 29.5443394  4.4452587 -0.7239686  0.0587925  0.1210057 -0.0345411  0.0684417 -0.0095293  0.0622393
 29.8117090  4.5055033 -0.6293054  0.2434217 -0.0167495  0.2051337 -0.0391786  0.0229659  0.0035708
 30.0790786  4.4280022 -0.5808238  0.1509551 -0.1705399 -0.1473817 -0.3813585  0.0129324 -0.0100402
 30.3464482  4.2193950 -0.4762400  0.0327889  0.1386709  0.2730489  0.0626987  0.0545301  0.0115635
 30.6138178  4.8773135 -0.5624658  0.0909821 -0.0037416 -0.1758847 -0.2172467  0.0694876 -0.0189840
 30.8811874  4.1915372 -0.7395362 -0.0381077  0.0211910  0.0195230  0.0005181  0.0354950 -0.0314327
 31.1485569  4.7278932 -0.4150234  0.0345448  0.1032640 -0.0426670 -0.2455983 -0.0036509 -0.0872391
 31.4159265  4.7651681 -0.6514910  0.0612614  0.0634343 -0.0532141  0.1614924 -0.0335417 -0.0330821
 31.6832961  4.3405620 -0.4946533  0.0927284 -0.1499116 -0.1597107 -0.4597068 -0.0421015  0.0438358
 31.9506657  4.3860687 -0.4895136  0.1047413 -0.1145146  0.1781112 -0.1259685 -0.0075447  0.0153257
 32.2180353  4.4760226 -0.5901343 -0.1200358  0.0952795 -0.1060329 -0.0514448 -0.0447930  0.0235680
 32.4854049  4.3101412 -0.1949419 -0.1204684 -0.0816024 -0.0824869 -0.4398094  0.0188955 -0.0550415
 32.7527745  4.6482978 -0.3477626  0.0262317 -0.0312983 -0.2986703  0.2179970  0.0431816  0.0218624
 33.0201441  4.5103534 -0.7879726  0.0922258 -0.2458931 -0.0254912  0.3469878 -0.0105069  0.0671520
 33.2875136  4.9918936 -0.7082038  0.1948714  0.0691351 -0.4345436  0.3092540  0.1086223  0.0194296
 33.5548832  4.1202619 -0.6649445  0.0216515 -0.1246406  0.2184501 -0.1956568  0.0386651  0.0212207
 33.8222528  4.3215411 -0.7540505  0.2567304 -0.2363092  0.1246520  0.4732941 -0.0372246 -0.0675694
 34.0896224  4.3637812 -0.2511346  0.0724629  0.1393671 -0.2527006 -0.3643801 -0.0277893 -0.0871824
 34.3569920  4.2977103 -0.4835067  0.1697333  0.2892879 -0.3354215 -0.3371695 -0.0170521 -0.0519104
 34.6243616  4.7765841 -0.7286608  0.0781251  0.1652697 -0.1892434 -0.2677344  0.0178311  0.0499980
 34.8917312  4.5017236 -0.2127096  0.0705224  0.1920341 -0.1333398 -0.3090313 -0.0684142  0.0997673
 35.1591008  4.5318019 -0.3991051  0.0364547 -0.2213536 -0.2226168 -0.2034275 -0.0142565  0.0541502
 35.4264703  4.4273450 -0.3579617 -0.2133293  0.0297239  0.0914163  0.2996858  0.0272517 -0.0549342
 35.6938399  4.7052303 -0.7803843  0.3737076  0.0404966  0.1807630 -0.3492648  0.0629336  0.0105082
 35.9612095  4.4266903 -0.5124223 -0.1253392 -0.2345779 -0.2322773 -0.3066488  0.0773628  0.0474350
 36.2285791  4.4190218 -0.7558866 -0.0248218  0.2440156 -0.0220697  0.1301603  0.0044610 -0.0226768
 36.4959487  4.2392819 -0.3877920  0.0834879 -0.0328262  0.1517174 -0.2471218  0.0066605 -0.0897524
 36.7633183  4.3736216 -0.3354686  0.2299286 -0.3727816  0.1607619 -0.6524866  0.0312569 -0.0280314
 37.0306879  4.7145678 -0.7495660  0.0170750 -0.0096041 -0.5016996 -0.0053294 -0.0360743  0.0096586
 37.2980575  4.4643944 -0.4072726 -0.0319004 -0.1441830 -0.0616612 -0.2693282 -0.0909316  0.0802596
 37.5654270  3.9769876 -0.5693917  0.0460168 -0.0944088  0.2644844 -0.0827753 -0.0621656 -0.0233032
 37.8327966  4.2925203 -0.3837189  0.4317421  0.0007093  0.2414619 -0.4972480 -0.0658450  0.0328582
 38.1001662  4.4624295  0.1544641  0.0910241  0.2417284 -0.3564833 -0.7094891  0.0909944  0.0534104
 38.3675358  4.0779601 -0.1010581 -0.0030224  0.3732254  0.0125315  0.0271920 -0.0387007  0.0316927
 38.6349054  4.4368192 -1.0639432 -0.0148947  0.0750435 -0.0684873 -0.1978104 -0.0673993 -0.0599327
 38.9022750  4.3439408 -0.1278025 -0.2247637 -0.1488081 -0.3329949 -0.1406864  0.0192136 -0.0193068
 39.1696446  4.1885195 -0.8278541  0.3058615 -0.1911629  0.0248103 -0.2867631 -0.0341731 -0.1133351
 39.4370142  4.2807383 -0.4781762 -0.0975519 -0.1387842 -0.2917862 -0.4393052  0.0600701 -0.0700085
 39.7043837  4.5089574 -0.4857465  0.1020383  0.0841775 -0.0723000  0.0721957 -0.0002870  0.0007305
 39.9717533  4.1956764 -0.4227269 -0.0544246 -0.0394045 -0.1164136 -0.1607964 -0.1056250 -0.0545836
