#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1708882 -0.7467500  0.2235403  0.0987812  0.0162026 -0.0221089  0.0008262  0.0000044
 0.4010544 -0.1487497 -0.6490608  0.1650388  0.0723676  0.0065893 -0.0096472  0.0002105 -0.0000594
 0.6684240 -0.1291197 -0.5821342  0.1298864  0.0620698  0.0044545 -0.0055158  0.0000733 -0.0000730
 0.9357936 -0.1110611 -0.5331884  0.1065594  0.0565558  0.0033900 -0.0033615  0.0001570  0.0000109
 1.2031631 -0.0947312 -0.4938351  0.0900630  0.0529105  0.0027012 -0.0020788 -0.0000391 -0.0000434
 1.4705327 -0.0804628 -0.4621915  0.0772627  0.0501629  0.0021981 -0.0013432  0.0000220 -0.0000165
 1.7379023 -0.0674107 -0.4364609  0.0675229  0.0480006  0.0017907 -0.0008355 -0.0000435  0.0000237
 2.0052719 -0.0561129 -0.4134531  0.0596914  0.0459039  0.0015057 -0.0005125  0.0000141 -0.0000881
 2.2726415 -0.0468390 -0.3945573  0.0530721  0.0443899  0.0011868 -0.0002788 -0.0000202  0.0000089
 2.5400111 -0.0384143 -0.3771214  0.0475525  0.0427998  0.0010159 -0.0001069  0.0000000 -0.0001010
 2.8073807 -0.0310049 -0.3618249  0.0428360  0.0409185  0.0008625 -0.0000515  0.0000444  0.0000075
 3.0747503 -0.0251718 -0.3473345  0.0387587  0.0396144  0.0007199  0.0000110  0.0000317 -0.0000663
 3.3421198 -0.0199420 -0.3351310  0.0353362  0.0379751  0.0005957  0.0000836 -0.0000554  0.0000361
 3.6094894 -0.0162871 -0.3233993  0.0322162  0.0367169  0.0005114  0.0001716  0.0000832  0.0000492
 3.8768590 -0.0112697 -0.3127832  0.0295662  0.0354280  0.0004196  0.0000959 -0.0000403 -0.0000320
 4.1442286 -0.0090771 -0.3022904  0.0271515  0.0340211  0.0004034  0.0001317 -0.0000404  0.0000712
 4.4115982 -0.0058744 -0.2929639  0.0249896  0.0330360  0.0003207  0.0000459  0.0000009 -0.0000044
 4.6789678 -0.0034283 -0.2841066  0.0231399  0.0319404  0.0002537  0.0001100  0.0000194  0.0000087
 4.9463374 -0.0016970 -0.2752564  0.0214787  0.0308145  0.0002740  0.0001079  0.0000443  0.0000502
 5.2137070 -0.0002547 -0.2675865  0.0199805  0.0296448  0.0002262  0.0000992  0.0000225  0.0000224
 5.4810765  0.0010169 -0.2604235  0.0186671  0.0289546  0.0001666  0.0001230  0.0000006 -0.0000353
 5.7484461  0.0021340 -0.2529370  0.0173532  0.0277597  0.0002010  0.0000989 -0.0000998  0.0000740
 6.0158157  0.0026991 -0.2468439  0.0161381  0.0271027  0.0001293  0.0001108 -0.0000910 -0.0000432
 6.2831853  0.0046381 -0.2397694  0.0150999  0.0263262  0.0001143  0.0000307 -0.0000053 -0.0000106
 6.5505549  0.0039889 -0.2336027  0.0142559  0.0256186  0.0001302  0.0000927 -0.0000324 -0.0000439
 6.8179245  0.0047632 -0.2276686  0.0133552  0.0248963  0.0001146  0.0000522  0.0000977  0.0000341
 7.0852941  0.0053507 -0.2223971  0.0126284  0.0239734  0.0000857  0.0000777  0.0000106 -0.0000135
 7.3526637  0.0052949 -0.2170536  0.0119059  0.0234958  0.0000652  0.0000828 -0.0000185  0.0000059
 7.6200332  0.0061411 -0.2119360  0.0113614  0.0228677  0.0000237  0.0000731 -0.0000370  0.0000412
 7.8874028  0.0056354 -0.2070997  0.0107035  0.0222166  0.0000161  0.0000906 -0.0000042  0.0000270
 8.1547724  0.0064647 -0.2017150  0.0099653  0.0214031  0.0000788  0.0000674 -0.0000237 -0.0000101
 8.4221420  0.0065629 -0.1976813  0.0094106  0.0210008  0.0000801  0.0000601  0.0000218 -0.0000224
 8.6895116  0.0065861 -0.1931312  0.0089972  0.0206068  0.0000416  0.0000346  0.0000915  0.0000610
 8.9568812  0.0063450 -0.1894212  0.0085505  0.0200159  0.0000515  0.0000595  0.0000110  0.0000319
 9.2242508  0.0063184 -0.1851396  0.0080032  0.0194775  0.0000302  0.0000508  0.0000285 -0.0000178
 9.4916204  0.0060841 -0.1815855  0.0078014  0.0192459 -0.0000288  0.0000868 -0.0000945 -0.0000680
 9.7589899  0.0058844 -0.1774581  0.0074800  0.0185984  0.0000253  0.0000937  0.0000860 -0.0000400
 10.0263595  0.0064467 -0.1739787  0.0070669  0.0183774  0.0000024  0.0000589 -0.0000140 -0.0000634
 10.2937291  0.0072522 -0.1709221  0.0067076  0.0179360  0.0000035 -0.0000237  0.0000459 -0.0000033
 10.5610987  0.0061290 -0.1669642  0.0063498  0.0175151  0.0000075  0.0000573  0.0000089  0.0000297
 10.8284683  0.0061279 -0.1637511  0.0061476  0.0171835  0.0000262  0.0000630  0.0000114  0.0000447
 11.0958379  0.0058338 -0.1605975  0.0060160  0.0166635  0.0000245  0.0000509 -0.0000573 -0.0000537
 11.3632075  0.0066809 -0.1580383  0.0056699  0.0163274 -0.0000044 -0.0000201 -0.0000751  0.0000302
 11.6305771  0.0058438 -0.1547611  0.0052032  0.0162294 -0.0000211 -0.0000115  0.0000193 -0.0000396
 11.8979466  0.0049325 -0.1519081  0.0052396  0.0157499  0.0000112  0.0000566 -0.0000422 -0.0000449
 12.1653162  0.0055729 -0.1495643  0.0049397  0.0155191  0.0000157  0.0000293  0.0000148 -0.0000318
 12.4326858  0.0059492 -0.1465985  0.0047831  0.0151330  0.0000037 -0.0000056 -0.0000044 -0.0000236
 12.7000554  0.0057378 -0.1437636  0.0043856  0.0148433 -0.0000039 -0.0000484 -0.0000172  0.0000662
 12.9674250  0.0053412 -0.1419474  0.0044505  0.0145705  0.0000053  0.0000023  0.0000204 -0.0000035
 13.2347946  0.0053556 -0.1386660  0.0041653  0.0143508  0.0000122  0.0000015 -0.0000050  0.0000202
 13.5021642  0.0049980 -0.1367849  0.0042106  0.0140417 -0.0000038  0.0000346  0.0000644 -0.0000117
 13.7695338  0.0057961 -0.1349005  0.0040114  0.0137426  0.0000017  0.0000234  0.0000228 -0.0000290
 14.0369033  0.0050652 -0.1324581  0.0037975  0.0134134 -0.0000022  0.0000248  0.0000083  0.0000625
 14.3042729  0.0052726 -0.1305438  0.0035933  0.0135404 -0.0000022 -0.0000399  0.0000304  0.0000202
 14.5716425  0.0048868 -0.1291629  0.0036510  0.0134270 -0.0000712  0.0000344  0.0000515  0.0000375
 14.8390121  0.0049526 -0.1267677  0.0032601  0.0129988 -0.0000412 -0.0000719 -0.0000339 -0.0000601
 15.1063817  0.0042993 -0.1244803  0.0031622  0.0126488  0.0000228 -0.0000042 -0.0000012  0.0000060
 15.3737513  0.0041578 -0.1226639  0.0031845  0.0124000  0.0000246 -0.0000001  0.0000343 -0.0000544
 15.6411209  0.0040735 -0.1207516  0.0030472  0.0121824  0.0000337  0.0000363 -0.0000175 -0.0000130
 15.9084905  0.0041195 -0.1184604  0.0029021  0.0119772  0.0000511 -0.0000398  0.0000338  0.0000256
 16.1758600  0.0040462 -0.1168015  0.0028297  0.0117851  0.0000155 -0.0000026 -0.0000080  0.0000185
 16.4432296  0.0037610 -0.1155417  0.0028507  0.0117981 -0.0000287  0.0000177 -0.0000173 -0.0000134
 16.7105992  0.0037574 -0.1140718  0.0026248  0.0115100 -0.0000274  0.0000243 -0.0000440 -0.0000447
 16.9779688  0.0039627 -0.1121404  0.0027168  0.0112753  0.0000309 -0.0000283  0.0000500  0.0000187
 17.2453384  0.0039570 -0.1110046  0.0027258  0.0112903 -0.0000105  0.0000027 -0.0000948 -0.0000382
 17.5127080  0.0035294 -0.1097059  0.0026053  0.0113091 -0.0000266 -0.0000290 -0.0000239  0.0000414
 17.7800776  0.0033602 -0.1079078  0.0026000  0.0107660 -0.0000091  0.0000351  0.0001096  0.0000472
 18.0474472  0.0035764 -0.1062291  0.0023131  0.0106800  0.0000148 -0.0000505 -0.0000411  0.0000303
 18.3148167  0.0028449 -0.1049123  0.0022777  0.0107705  0.0000268  0.0000131 -0.0000287 -0.0000525
 18.5821863  0.0036594 -0.1031786  0.0021965  0.0104785  0.0000355  0.0000008 -0.0000588 -0.0000109
 18.8495559  0.0033987 -0.1024001  0.0021149  0.0104557 -0.0000205 -0.0000310  0.0000627 -0.0000744
 19.1169255  0.0035722 -0.1011071  0.0021216  0.0103292  0.0000309 -0.0000112  0.0000225 -0.0000350
 19.3842951  0.0030117 -0.0993284  0.0020030  0.0099191 -0.0000135  0.0000178  0.0000341  0.0000924
 19.6516647  0.0031549 -0.0990105  0.0020382  0.0098864 -0.0000034 -0.0000091  0.0000623 -0.0000498
 19.9190343  0.0034694 -0.0974563  0.0018601  0.0099712 -0.0000365  0.0000074 -0.0000412 -0.0000010
 20.1864039  0.0032413 -0.0954156  0.0016963  0.0095755  0.0000515 -0.0000453 -0.0000440 -0.0000629
 20.4537734  0.0029932 -0.0948517  0.0016790  0.0094558  0.0000376  0.0000189  0.0000102 -0.0000299
 20.7211430  0.0032825 -0.0940044  0.0017792  0.0096027 -0.0000500 -0.0000490  0.0001015 -0.0000497
 20.9885126  0.0029663 -0.0932276  0.0016967  0.0093237 -0.0000453  0.0000129  0.0000890 -0.0000038
 21.2558822  0.0028818 -0.0918908  0.0015710  0.0092580 -0.0000186  0.0000141 -0.0000230  0.0000572
 21.5232518  0.0030709 -0.0909949  0.0014414  0.0089972 -0.0000112 -0.0000303  0.0000354 -0.0001060
 21.7906214  0.0029200 -0.0894712  0.0015455  0.0088857  0.0000126  0.0000145 -0.0000079  0.0000295
 22.0579910  0.0024453 -0.0884649  0.0012844  0.0087154  0.0000533 -0.0000242  0.0000499 -0.0000511
 22.3253606  0.0030045 -0.0878364  0.0014373  0.0087244 -0.0000114 -0.0000143 -0.0000259  0.0000361
 22.5927301  0.0023367 -0.0863855  0.0016016  0.0087386 -0.0000028 -0.0000231  0.0001252 -0.0000183
 22.8600997  0.0025094 -0.0860546  0.0013570  0.0085738 -0.0000372 -0.0000271 -0.0000275  0.0000785
 23.1274693  0.0024900 -0.0850296  0.0013865  0.0086205 -0.0000500 -0.0000080 -0.0000386  0.0000002
 23.3948389  0.0023693 -0.0836622  0.0012710  0.0082973  0.0000301 -0.0000026 -0.0000706  0.0000314
 23.6622085  0.0028661 -0.0829589  0.0012528  0.0081472 -0.0000041 -0.0000012 -0.0001029 -0.0000036
 23.9295781  0.0017351 -0.0822728  0.0011905  0.0080766  0.0000410 -0.0000006  0.0000122 -0.0000600
 24.1969477  0.0024033 -0.0811064  0.0011701  0.0082154 -0.0000474 -0.0000423  0.0000128  0.0000546
 24.4643173  0.0025213 -0.0805368  0.0011957  0.0079421  0.0000222 -0.0000339  0.0000956 -0.0000003
 24.7316868  0.0023566 -0.0793289  0.0011934  0.0079290  0.0000190 -0.0000137  0.0000132  0.0000032
 24.9990564  0.0019889 -0.0786422  0.0011790  0.0076944  0.0000044  0.0000044  0.0000670  0.0000273
 25.2664260  0.0022654 -0.0771078  0.0011110  0.0077521  0.0000807 -0.0000530  0.0000360  0.0000207
 25.5337956  0.0016797 -0.0772147  0.0011322  0.0075942 -0.0000261  0.0000447 -0.0000180  0.0000848
 25.8011652  0.0016584 -0.0760375  0.0011000  0.0075649  0.0000353 -0.0000305 -0.0000118  0.0000429
 26.0685348  0.0015965 -0.0756538  0.0012318  0.0077041  0.0000162 -0.0000333  0.0000163 -0.0000267
 26.3359044  0.0022469 -0.0747570  0.0010765  0.0074737 -0.0000213 -0.0000557  0.0000359 -0.0000313
 26.6032740  0.0021228 -0.0745884  0.0010499  0.0075840 -0.0000108 -0.0000539 -0.0000288 -0.0000152
 26.8706435  0.0015881 -0.0737566  0.0009800  0.0073023 -0.0000103 -0.0000130  0.0000566 -0.0000535
 27.1380131  0.0012031 -0.0732012  0.0010588  0.0070979 -0.0000071  0.0000268 -0.0000563 -0.0000463
 27.4053827  0.0018059 -0.0721496  0.0011418  0.0071617 -0.0000254 -0.0000054  0.0001267 -0.0000733
 27.6727523  0.0017590 -0.0715050  0.0010405  0.0070533  0.0000218 -0.0000473  0.0000535 -0.0000472
 27.9401219  0.0018848 -0.0707877  0.0010657  0.0070610 -0.0000006 -0.0000297  0.0000801  0.0000241
 28.2074915  0.0016644 -0.0698872  0.0007818  0.0071709 -0.0000227 -0.0000427 -0.0000128 -0.0000260
