#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0208100 -0.4181824  0.1683522  0.0249840 -0.0392351  0.2207071 -0.0009216 -0.0000174
 0.4010544 -0.0044376 -0.3474524  0.1336211  0.0145571 -0.0176467  0.1361919 -0.0002160 -0.0000123
 0.6684240 -0.0104365 -0.3040531  0.1087016  0.0104501 -0.0120536  0.0935841 -0.0000328  0.0000299
 0.9357936 -0.0110606 -0.2740072  0.0914141  0.0089986 -0.0101466  0.0694124  0.0000200  0.0000411
 1.2031631 -0.0095407 -0.2509145  0.0784262  0.0084107 -0.0094225  0.0531725  0.0000598  0.0000784
 1.4705327 -0.0075879 -0.2328704  0.0682832  0.0082894 -0.0088196  0.0423089  0.0000653  0.0000318
 1.7379023 -0.0050642 -0.2181556  0.0604394  0.0079904 -0.0083746  0.0346652  0.0000453  0.0000277
 2.0052719 -0.0025401 -0.2058855  0.0536775  0.0076017 -0.0080864  0.0286091 -0.0000078 -0.0000616
 2.2726415 -0.0003040 -0.1950652  0.0485712  0.0074129 -0.0077896  0.0239673  0.0000561 -0.0000529
 2.5400111  0.0015338 -0.1860481  0.0437758  0.0071306 -0.0075549  0.0201067  0.0000488 -0.0000471
 2.8073807  0.0032190 -0.1778438  0.0399580  0.0069050 -0.0074239  0.0174700  0.0000019 -0.0000148
 3.0747503  0.0045501 -0.1708437  0.0367112  0.0067794 -0.0066016  0.0154574 -0.0000469 -0.0000408
 3.3421198  0.0057370 -0.1639288  0.0338472  0.0064599 -0.0058677  0.0131431  0.0000674 -0.0000092
 3.6094894  0.0069373 -0.1584719  0.0311645  0.0060707 -0.0056447  0.0116879  0.0000014  0.0000242
 3.8768590  0.0074263 -0.1526858  0.0287817  0.0056053 -0.0051611  0.0100047 -0.0000550  0.0000205
 4.1442286  0.0083451 -0.1479654  0.0265997  0.0053432 -0.0047846  0.0090929 -0.0000507  0.0000088
 4.4115982  0.0086998 -0.1432372  0.0248576  0.0051074 -0.0043739  0.0084017  0.0000025 -0.0000026
 4.6789678  0.0090012 -0.1386780  0.0235399  0.0046974 -0.0039366  0.0070607  0.0000519 -0.0000707
 4.9463374  0.0091887 -0.1345286  0.0215140  0.0044692 -0.0038234  0.0065105  0.0000781 -0.0000041
 5.2137070  0.0093946 -0.1305561  0.0204178  0.0041052 -0.0034946  0.0058846  0.0000234  0.0000578
 5.4810765  0.0096738 -0.1270203  0.0191576  0.0039858 -0.0032523  0.0053847 -0.0000277 -0.0000098
 5.7484461  0.0100654 -0.1236727  0.0181160  0.0035375 -0.0030788  0.0050434  0.0000517 -0.0000200
 6.0158157  0.0092348 -0.1205927  0.0168745  0.0032000 -0.0026747  0.0045883  0.0000190 -0.0000454
 6.2831853  0.0093930 -0.1167691  0.0160034  0.0030892 -0.0026138  0.0039532  0.0000364 -0.0000404
 6.5505549  0.0090266 -0.1140420  0.0150326  0.0029139 -0.0024165  0.0034037  0.0000274 -0.0000672
 6.8179245  0.0091884 -0.1110709  0.0143238  0.0027293 -0.0025572  0.0031112 -0.0000109 -0.0000567
 7.0852941  0.0086282 -0.1084130  0.0133624  0.0027202 -0.0018565  0.0028321 -0.0000263 -0.0000757
 7.3526637  0.0091110 -0.1059038  0.0128954  0.0024243 -0.0018991  0.0029541  0.0000005  0.0000089
 7.6200332  0.0088403 -0.1035437  0.0121318  0.0021597 -0.0019457  0.0025326 -0.0000474 -0.0000043
 7.8874028  0.0085381 -0.1011613  0.0113559  0.0019703 -0.0019702  0.0024430  0.0000356  0.0000096
 8.1547724  0.0078493 -0.0988206  0.0106745  0.0019552 -0.0019143  0.0023996 -0.0000084 -0.0000076
 8.4221420  0.0077896 -0.0961824  0.0104197  0.0020273 -0.0016786  0.0019771  0.0000383  0.0000145
 8.6895116  0.0079655 -0.0940156  0.0102135  0.0018600 -0.0013557  0.0019983 -0.0000126  0.0000099
 8.9568812  0.0079847 -0.0923901  0.0095906  0.0015736 -0.0013864  0.0016392  0.0000665 -0.0000249
 9.2242508  0.0074587 -0.0903837  0.0088938  0.0018418 -0.0015548  0.0017879  0.0000449 -0.0000106
 9.4916204  0.0074805 -0.0884781  0.0088339  0.0014078 -0.0012454  0.0014296  0.0000679  0.0000483
 9.7589899  0.0070820 -0.0868169  0.0082844  0.0014675 -0.0012151  0.0016198  0.0000762 -0.0000582
 10.0263595  0.0071504 -0.0850684  0.0079724  0.0011347 -0.0009444  0.0009442 -0.0000398 -0.0000202
 10.2937291  0.0070154 -0.0833659  0.0074908  0.0010626 -0.0011310  0.0009425 -0.0000422 -0.0000974
 10.5610987  0.0063509 -0.0820500  0.0072394  0.0011129 -0.0010273  0.0016387  0.0000140 -0.0000901
 10.8284683  0.0064348 -0.0801172  0.0072061  0.0012039 -0.0004808  0.0009985 -0.0000061 -0.0000127
 11.0958379  0.0062797 -0.0788261  0.0070228  0.0009698 -0.0006229  0.0010898  0.0000243 -0.0000050
 11.3632075  0.0064603 -0.0773955  0.0065682  0.0010632 -0.0010202  0.0010993  0.0000335 -0.0000233
 11.6305771  0.0059384 -0.0757744  0.0062829  0.0009361 -0.0007973  0.0008839 -0.0000102 -0.0000406
 11.8979466  0.0058104 -0.0745273  0.0058319  0.0009058 -0.0013070  0.0006222  0.0000188 -0.0000195
 12.1653162  0.0055951 -0.0731166  0.0058055  0.0010420 -0.0009201  0.0006755  0.0000018 -0.0000162
