#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1712061 -0.7460149  0.2232054  0.0988719  0.0161378 -0.0222008  0.0011393 -0.0002662
 0.4010544 -0.1486278 -0.6490649  0.1649651  0.0724418  0.0065032 -0.0097243  0.0001144 -0.0001155
 0.6684240 -0.1288905 -0.5826100  0.1298714  0.0622233  0.0044312 -0.0055203  0.0000795 -0.0000341
 0.9357936 -0.1115193 -0.5331419  0.1066090  0.0566525  0.0033393 -0.0033439  0.0001024  0.0000140
 1.2031631 -0.0952202 -0.4938359  0.0901176  0.0531008  0.0026845 -0.0020995  0.0001026  0.0000225
 1.4705327 -0.0805695 -0.4620760  0.0772629  0.0501758  0.0022239 -0.0012965  0.0000307  0.0000177
 1.7379023 -0.0671644 -0.4361002  0.0673402  0.0479709  0.0017568 -0.0008545 -0.0000012  0.0000697
 2.0052719 -0.0567373 -0.4134819  0.0595181  0.0460845  0.0014471 -0.0004809  0.0000091  0.0000119
 2.2726415 -0.0469111 -0.3939156  0.0528453  0.0441712  0.0012726 -0.0002843 -0.0000133 -0.0000247
 2.5400111 -0.0385218 -0.3763634  0.0473921  0.0425908  0.0010688 -0.0001371 -0.0000126  0.0000093
 2.8073807 -0.0312415 -0.3613363  0.0427044  0.0410126  0.0008624 -0.0000420  0.0000488  0.0000243
 3.0747503 -0.0255049 -0.3471849  0.0388432  0.0395228  0.0007406  0.0000393  0.0000651 -0.0000004
 3.3421198 -0.0205938 -0.3350865  0.0353594  0.0379265  0.0005961  0.0001385  0.0000007 -0.0000029
 3.6094894 -0.0156888 -0.3227640  0.0321330  0.0365965  0.0005089  0.0000947 -0.0000667 -0.0000134
 3.8768590 -0.0117726 -0.3117403  0.0295969  0.0353602  0.0004594  0.0001177  0.0000525  0.0000857
 4.1442286 -0.0088599 -0.3017343  0.0272768  0.0341873  0.0004006  0.0001263  0.0000441 -0.0000454
 4.4115982 -0.0063290 -0.2930670  0.0250723  0.0332732  0.0002639  0.0001637 -0.0000076  0.0000187
 4.6789678 -0.0041085 -0.2840899  0.0232441  0.0319920  0.0002774  0.0001299 -0.0000652  0.0001084
 4.9463374 -0.0013231 -0.2754974  0.0213557  0.0309019  0.0002317  0.0000860 -0.0000883  0.0000379
 5.2137070 -0.0001887 -0.2682804  0.0200398  0.0298496  0.0001450  0.0001173  0.0000669 -0.0000392
 5.4810765  0.0015775 -0.2604642  0.0185824  0.0289853  0.0001486  0.0000658 -0.0000878  0.0000384
 5.7484461  0.0023260 -0.2533715  0.0173784  0.0280236  0.0001240  0.0001159 -0.0000499  0.0000017
 6.0158157  0.0032012 -0.2466411  0.0161421  0.0271210  0.0001459  0.0000363 -0.0000581  0.0000100
 6.2831853  0.0041310 -0.2395255  0.0149699  0.0262836  0.0001293  0.0000575 -0.0000289 -0.0000087
 6.5505549  0.0048344 -0.2335909  0.0140739  0.0255019  0.0001190  0.0000754 -0.0000495 -0.0000062
 6.8179245  0.0049134 -0.2281144  0.0132633  0.0247285  0.0000902  0.0001004  0.0000608  0.0000184
 7.0852941  0.0053682 -0.2218189  0.0124036  0.0239696  0.0001370  0.0000891  0.0000008  0.0000053
 7.3526637  0.0049648 -0.2170138  0.0117380  0.0234488  0.0000047  0.0001191 -0.0000124  0.0001507
 7.6200332  0.0056836 -0.2120512  0.0111479  0.0227445  0.0000292  0.0001264  0.0000327  0.0000194
 7.8874028  0.0067400 -0.2065273  0.0104011  0.0222854  0.0000523  0.0000098  0.0000049  0.0000781
 8.1547724  0.0061952 -0.2018768  0.0100116  0.0215915  0.0000240  0.0000641 -0.0000946  0.0000315
 8.4221420  0.0060801 -0.1976159  0.0093261  0.0210456  0.0000201  0.0000839  0.0000632 -0.0001233
 8.6895116  0.0061247 -0.1933880  0.0091072  0.0205302  0.0000204  0.0000396  0.0000086 -0.0000314
 8.9568812  0.0063853 -0.1895282  0.0084717  0.0201046 -0.0000067  0.0000430  0.0000071 -0.0000928
 9.2242508  0.0062147 -0.1844935  0.0081274  0.0194626  0.0000867  0.0000828  0.0000389 -0.0000222
 9.4916204  0.0066534 -0.1816726  0.0076416  0.0190479  0.0000035 -0.0000101  0.0000007  0.0001029
 9.7589899  0.0055529 -0.1774202  0.0074158  0.0184706  0.0000058  0.0000968 -0.0000779 -0.0000922
 10.0263595  0.0057327 -0.1735515  0.0069999  0.0182994  0.0000237  0.0000812  0.0000170  0.0000299
 10.2937291  0.0064250 -0.1701150  0.0066708  0.0180406  0.0000114  0.0000247 -0.0001319  0.0000588
