#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1705836 -0.7474673  0.2234129  0.0989009  0.0163140 -0.0222710  0.0010471  0.0001337
 0.4010544 -0.1479221 -0.6504933  0.1649613  0.0723782  0.0065668 -0.0097706  0.0002214 -0.0000235
 0.6684240 -0.1288044 -0.5830966  0.1298740  0.0620445  0.0045058 -0.0055389  0.0001403  0.0000030
 0.9357936 -0.1105238 -0.5338873  0.1062717  0.0565193  0.0033437 -0.0034067  0.0000062 -0.0001664
 1.2031631 -0.0943114 -0.4942002  0.0897016  0.0529146  0.0027074 -0.0021229  0.0000622 -0.0001478
 1.4705327 -0.0803327 -0.4617961  0.0772285  0.0501229  0.0022116 -0.0013280  0.0000247  0.0000067
 1.7379023 -0.0676791 -0.4355299  0.0675344  0.0480101  0.0018108 -0.0008236 -0.0000557 -0.0000025
 2.0052719 -0.0560665 -0.4136596  0.0597169  0.0460197  0.0014781 -0.0005145  0.0000504  0.0000014
 2.2726415 -0.0467208 -0.3938201  0.0529546  0.0440536  0.0012378 -0.0002771  0.0000316  0.0000019
 2.5400111 -0.0385837 -0.3767488  0.0475954  0.0424808  0.0010683 -0.0001161  0.0000541  0.0000702
 2.8073807 -0.0311499 -0.3617438  0.0427913  0.0408757  0.0008424 -0.0000666  0.0000648  0.0001167
 3.0747503 -0.0256967 -0.3480215  0.0388889  0.0393817  0.0007397  0.0000457 -0.0000034  0.0000573
 3.3421198 -0.0198899 -0.3352647  0.0353080  0.0381137  0.0006177  0.0000606  0.0000890 -0.0000581
 3.6094894 -0.0155934 -0.3228277  0.0321895  0.0366623  0.0005826  0.0000864  0.0000968 -0.0000094
 3.8768590 -0.0120003 -0.3122904  0.0296923  0.0352644  0.0004991  0.0001380 -0.0000162  0.0000932
 4.1442286 -0.0081872 -0.3025419  0.0270843  0.0341873  0.0003638  0.0000632 -0.0000024  0.0000893
 4.4115982 -0.0059657 -0.2928590  0.0250563  0.0329323  0.0003471  0.0001122  0.0000252  0.0000476
 4.6789678 -0.0040390 -0.2840269  0.0233949  0.0317961  0.0003121  0.0001281  0.0000846  0.0000208
 4.9463374 -0.0021112 -0.2759858  0.0215893  0.0307881  0.0002633  0.0001556  0.0001329 -0.0000215
 5.2137070 -0.0002756 -0.2672507  0.0199773  0.0298311  0.0002342  0.0001071 -0.0000638 -0.0000136
 5.4810765  0.0006190 -0.2601720  0.0185885  0.0287491  0.0002297  0.0001133 -0.0000743  0.0001040
 5.7484461  0.0019156 -0.2524974  0.0172120  0.0280291  0.0002191  0.0000936 -0.0000873  0.0000525
 6.0158157  0.0033387 -0.2467404  0.0162165  0.0272404  0.0001258  0.0000475 -0.0000348  0.0000463
 6.2831853  0.0037297 -0.2399032  0.0152433  0.0263333  0.0001092  0.0000818 -0.0000378  0.0000386
 6.5505549  0.0047061 -0.2330596  0.0142281  0.0255295  0.0001463  0.0001113  0.0000212 -0.0000480
 6.8179245  0.0055674 -0.2279608  0.0134082  0.0248672  0.0000656  0.0000689  0.0001030  0.0000521
 7.0852941  0.0051696 -0.2220860  0.0127066  0.0240986  0.0001143  0.0001360  0.0001375 -0.0000683
 7.3526637  0.0055318 -0.2172009  0.0121872  0.0232593  0.0001037  0.0001124  0.0001055 -0.0000593
 7.6200332  0.0059082 -0.2115541  0.0113974  0.0225423  0.0001347  0.0000648  0.0000775 -0.0000082
 7.8874028  0.0063184 -0.2071622  0.0107661  0.0221829  0.0000622  0.0001162 -0.0000245 -0.0000412
 8.1547724  0.0063605 -0.2014574  0.0101756  0.0216275  0.0000368  0.0000910 -0.0000663 -0.0000027
 8.4221420  0.0063388 -0.1980303  0.0096144  0.0210898  0.0000574  0.0000785 -0.0000101  0.0000793
 8.6895116  0.0065111 -0.1930932  0.0089445  0.0204335  0.0000377  0.0000477  0.0000214  0.0000426
 8.9568812  0.0064927 -0.1890544  0.0087445  0.0199938  0.0000671  0.0000980 -0.0000022  0.0000467
 9.2242508  0.0061547 -0.1851950  0.0082531  0.0194775 -0.0000444  0.0000819 -0.0000118  0.0000923
 9.4916204  0.0063204 -0.1811531  0.0078363  0.0190608  0.0000366  0.0000576 -0.0000266  0.0001144
 9.7589899  0.0070182 -0.1777648  0.0073147  0.0186897 -0.0000173 -0.0000012  0.0000046  0.0000124
 10.0263595  0.0064109 -0.1741437  0.0070081  0.0183094  0.0000097  0.0000449  0.0000362  0.0000056
 10.2937291  0.0062136 -0.1706048  0.0068726  0.0177973  0.0000329  0.0000277 -0.0000458 -0.0000194
 10.5610987  0.0061744 -0.1670878  0.0064828  0.0173509  0.0000416  0.0000133 -0.0000505 -0.0000543
 10.8284683  0.0059338 -0.1638252  0.0060715  0.0169673  0.0000565  0.0000724  0.0000206  0.0000311
 11.0958379  0.0054675 -0.1605950  0.0059253  0.0166810 -0.0000081  0.0000928  0.0000088  0.0000281
 11.3632075  0.0061553 -0.1577146  0.0056517  0.0162785  0.0000072  0.0000400  0.0000501 -0.0000740
 11.6305771  0.0059301 -0.1552914  0.0053988  0.0160871 -0.0000046  0.0000352  0.0000278  0.0000083
 11.8979466  0.0062919 -0.1516637  0.0050969  0.0159726 -0.0000369 -0.0000100  0.0001243 -0.0001062
 12.1653162  0.0061184 -0.1494026  0.0049768  0.0152187  0.0000087  0.0000126  0.0000801 -0.0001278
 12.4326858  0.0053545 -0.1469144  0.0048708  0.0150392 -0.0000012  0.0000539 -0.0000260 -0.0000632
 12.7000554  0.0050279 -0.1441722  0.0044590  0.0146780  0.0000246  0.0000707  0.0000376 -0.0001298
 12.9674250  0.0051674 -0.1414727  0.0042712  0.0146185  0.0000340  0.0000118 -0.0000379 -0.0000071
 13.2347946  0.0056371 -0.1390508  0.0041908  0.0143360  0.0000060 -0.0000050  0.0000048  0.0000542
 13.5021642  0.0046727 -0.1367560  0.0041923  0.0141546 -0.0000112  0.0000264  0.0000153  0.0000506
 13.7695338  0.0047240 -0.1351391  0.0040114  0.0136473 -0.0000151  0.0000652  0.0000110  0.0000527
 14.0369033  0.0042667 -0.1326387  0.0038574  0.0136336  0.0000001  0.0000709  0.0000711  0.0000035
 14.3042729  0.0045847 -0.1303551  0.0035808  0.0131672  0.0000050  0.0000135  0.0000408 -0.0000642
 14.5716425  0.0043640 -0.1286169  0.0035400  0.0130033  0.0000423  0.0000507  0.0000616 -0.0000443
 14.8390121  0.0044191 -0.1269411  0.0034352  0.0129038 -0.0000337  0.0000628 -0.0000570 -0.0000363
 15.1063817  0.0043797 -0.1246250  0.0032975  0.0125366  0.0000118  0.0000227 -0.0000669 -0.0000082
 15.3737513  0.0046399 -0.1225952  0.0031580  0.0125259  0.0000070 -0.0000317 -0.0000385 -0.0000227
 15.6411209  0.0042121 -0.1209333  0.0031917  0.0121942  0.0000116  0.0000673  0.0000439 -0.0001000
 15.9084905  0.0041843 -0.1189569  0.0027893  0.0120520 -0.0000000  0.0000323  0.0000717 -0.0001835
 16.1758600  0.0039119 -0.1170470  0.0028027  0.0118841  0.0000034  0.0000377 -0.0000436 -0.0000439
 16.4432296  0.0044150 -0.1157603  0.0028233  0.0116015 -0.0000095 -0.0000122 -0.0000317 -0.0000758
 16.7105992  0.0036608 -0.1134157  0.0025632  0.0114557  0.0000480  0.0000019  0.0000159 -0.0000223
 16.9779688  0.0037041 -0.1122330  0.0026529  0.0113893  0.0000038  0.0000342 -0.0000022  0.0000616
 17.2453384  0.0041571 -0.1103930  0.0026129  0.0110388  0.0000533  0.0000199  0.0000050 -0.0000169
 17.5127080  0.0034826 -0.1096971  0.0026298  0.0111332 -0.0000415  0.0000061  0.0000129  0.0000587
 17.7800776  0.0039997 -0.1083546  0.0024255  0.0109365 -0.0000586 -0.0000119  0.0001374 -0.0000172
 18.0474472  0.0035909 -0.1065479  0.0022572  0.0105620 -0.0000087  0.0000316  0.0000859 -0.0000959
 18.3148167  0.0029296 -0.1052028  0.0023182  0.0108431 -0.0000692  0.0000548 -0.0000096 -0.0001182
 18.5821863  0.0032151 -0.1036074  0.0021981  0.0103836 -0.0000040  0.0000418 -0.0000137 -0.0000870
 18.8495559  0.0033909 -0.1027771  0.0021185  0.0104693 -0.0000396 -0.0000083 -0.0000142 -0.0000190
 19.1169255  0.0031212 -0.1008785  0.0021448  0.0102468  0.0000323  0.0000061 -0.0000487  0.0000584
 19.3842951  0.0031606 -0.0988799  0.0020107  0.0100235  0.0000484  0.0000113 -0.0000035  0.0000462
