#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 11.8979466  0.0174337 -0.0722777  0.0059954 -0.0750130  0.0000589  0.0000510 -0.0065601 -0.0757723
 12.1653162  0.0161858 -0.0711943  0.0061428 -0.0737126  0.0000489  0.0000302 -0.0066094 -0.0736315
 12.4326858  0.0156031 -0.0699507  0.0064165 -0.0725981  0.0002299  0.0001072 -0.0065998 -0.0725442
 12.7000554  0.0149926 -0.0685915  0.0062007 -0.0716913 -0.0000258  0.0000764 -0.0060584 -0.0712980
 12.9674250  0.0145801 -0.0686297  0.0057992 -0.0700230  0.0000461 -0.0001034 -0.0055228 -0.0699818
 13.2347946  0.0138257 -0.0673735  0.0049153 -0.0689608  0.0000890 -0.0000362 -0.0054497 -0.0693371
 13.5021642  0.0134063 -0.0657433  0.0054759 -0.0672476  0.0000966 -0.0002062 -0.0049458 -0.0680134
 13.7695338  0.0138997 -0.0642992  0.0048535 -0.0666851 -0.0000647 -0.0000996 -0.0047245 -0.0660753
 14.0369033  0.0127848 -0.0634536  0.0054744 -0.0656060  0.0000199 -0.0001663 -0.0049643 -0.0657562
 14.3042729  0.0126417 -0.0630296  0.0050045 -0.0647971  0.0000828 -0.0000501 -0.0048118 -0.0650216
 14.5716425  0.0116475 -0.0616676  0.0050834 -0.0633943  0.0000106  0.0000982 -0.0043197 -0.0635417
 14.8390121  0.0118821 -0.0604026  0.0044339 -0.0620024  0.0001100  0.0000671 -0.0038697 -0.0623574
 15.1063817  0.0115840 -0.0597864  0.0049257 -0.0617829 -0.0001241 -0.0001285 -0.0040299 -0.0618850
 15.3737513  0.0117662 -0.0589907  0.0045478 -0.0601082 -0.0000347 -0.0000562 -0.0039585 -0.0605507
 15.6411209  0.0105107 -0.0576633  0.0043160 -0.0595933  0.0000252 -0.0000218 -0.0038101 -0.0599803
 15.9084905  0.0113347 -0.0573361  0.0045058 -0.0584476 -0.0000536  0.0001754 -0.0030786 -0.0585649
 16.1758600  0.0103056 -0.0569569  0.0038613 -0.0579416  0.0000275 -0.0000507 -0.0034046 -0.0579579
 16.4432296  0.0106513 -0.0558402  0.0041128 -0.0571746 -0.0001664  0.0000480 -0.0034885 -0.0567000
 16.7105992  0.0091796 -0.0549561  0.0043778 -0.0561140  0.0000269  0.0000122 -0.0034706 -0.0559843
 16.9779688  0.0096510 -0.0543908  0.0028693 -0.0555178 -0.0002354 -0.0000030 -0.0033984 -0.0553724
 17.2453384  0.0089011 -0.0534885  0.0036523 -0.0547278 -0.0001613  0.0000692 -0.0030322 -0.0544371
 17.5127080  0.0087412 -0.0531674  0.0033941 -0.0538380 -0.0001154 -0.0000795 -0.0032502 -0.0541646
 17.7800776  0.0088842 -0.0519688  0.0036086 -0.0528237 -0.0001647  0.0000114 -0.0031452 -0.0529620
 18.0474472  0.0085751 -0.0514722  0.0031859 -0.0528460 -0.0000754  0.0000317 -0.0023037 -0.0529913
 18.3148167  0.0091234 -0.0509604  0.0036771 -0.0517032 -0.0001742  0.0001131 -0.0027146 -0.0519047
 18.5821863  0.0076608 -0.0501300  0.0029759 -0.0513696  0.0000011 -0.0001315 -0.0025377 -0.0515388
 18.8495559  0.0082994 -0.0499537  0.0032392 -0.0508014 -0.0000391 -0.0000048 -0.0021481 -0.0504714
 19.1169255  0.0088209 -0.0489578  0.0028176 -0.0504197  0.0000106  0.0001110 -0.0026280 -0.0504543
 19.3842951  0.0073776 -0.0491860  0.0026713 -0.0490260  0.0000039 -0.0001374 -0.0021301 -0.0491562
 19.6516647  0.0071055 -0.0481948  0.0030452 -0.0485570  0.0002142 -0.0000197 -0.0025344 -0.0485357
 19.9190343  0.0076368 -0.0472800  0.0030903 -0.0478123  0.0000495 -0.0000077 -0.0024590 -0.0479993
 20.1864039  0.0065837 -0.0471780  0.0027947 -0.0470696 -0.0001111 -0.0000778 -0.0022034 -0.0474564
 20.4537734  0.0067993 -0.0461872  0.0030034 -0.0470288 -0.0002893 -0.0000588 -0.0019635 -0.0467651
 20.7211430  0.0071936 -0.0456387  0.0029164 -0.0463315 -0.0002201  0.0000941 -0.0019483 -0.0463723
 20.9885126  0.0062234 -0.0450655  0.0025788 -0.0452799 -0.0001667  0.0001774 -0.0018769 -0.0458644
 21.2558822  0.0064806 -0.0444114  0.0026613 -0.0454136 -0.0000098 -0.0000117 -0.0016287 -0.0452758
 21.5232518  0.0066510 -0.0445290  0.0030201 -0.0445907 -0.0000734  0.0000805 -0.0018414 -0.0447557
 21.7906214  0.0062572 -0.0443338  0.0022933 -0.0439262  0.0000343 -0.0000879 -0.0013285 -0.0438232
 22.0579910  0.0054184 -0.0434284  0.0026767 -0.0432767 -0.0001008 -0.0001072 -0.0013697 -0.0434798
 22.3253606  0.0056578 -0.0428923  0.0023868 -0.0433965  0.0000531  0.0000640 -0.0017635 -0.0426499
 22.5927301  0.0058549 -0.0425289  0.0026039 -0.0425129 -0.0000488 -0.0001165 -0.0017345 -0.0425117
 22.8600997  0.0055850 -0.0418627  0.0020838 -0.0420422  0.0001483 -0.0001643 -0.0016993 -0.0423474
 23.1274693  0.0047803 -0.0415977  0.0025235 -0.0416086 -0.0000326 -0.0002267 -0.0019688 -0.0412976
 23.3948389  0.0052439 -0.0414866  0.0024856 -0.0412117  0.0000454 -0.0001047 -0.0014095 -0.0412657
 23.6622085  0.0050141 -0.0410500  0.0024533 -0.0403354  0.0000012 -0.0001950 -0.0015405 -0.0404875
 23.9295781  0.0045465 -0.0403613  0.0014454 -0.0397825 -0.0000818 -0.0002157 -0.0016071 -0.0406091
 24.1969477  0.0048629 -0.0398665  0.0022352 -0.0400778 -0.0000757 -0.0000304 -0.0016563 -0.0397263
 24.4643173  0.0044912 -0.0397417  0.0018705 -0.0399691 -0.0001523 -0.0000031 -0.0016884 -0.0398074
 24.7316868  0.0042653 -0.0394366  0.0018377 -0.0392526 -0.0000931  0.0000388 -0.0017084 -0.0389372
 24.9990564  0.0037459 -0.0383729  0.0012431 -0.0387211 -0.0000351  0.0000161 -0.0017827 -0.0390386
 25.2664260  0.0040368 -0.0380632  0.0014307 -0.0385616  0.0000294 -0.0000481 -0.0013061 -0.0386034
 25.5337956  0.0043997 -0.0380509  0.0014898 -0.0380809 -0.0001225 -0.0002920 -0.0014723 -0.0379249
 25.8011652  0.0045611 -0.0382194  0.0018466 -0.0377806 -0.0000762 -0.0000076 -0.0016378 -0.0376038
 26.0685348  0.0037552 -0.0376965  0.0017609 -0.0373351  0.0001393 -0.0001014 -0.0015252 -0.0371420
 26.3359044  0.0042448 -0.0364394  0.0014180 -0.0376436  0.0000014 -0.0000773 -0.0015219 -0.0371687
 26.6032740  0.0037446 -0.0365760  0.0020378 -0.0361840 -0.0000100  0.0000187 -0.0015967 -0.0370751
 26.8706435  0.0040842 -0.0364248  0.0016569 -0.0365679  0.0001541 -0.0000557 -0.0013053 -0.0365098
 27.1380131  0.0037821 -0.0354161  0.0012275 -0.0359204  0.0000520  0.0001220 -0.0014710 -0.0361202
 27.4053827  0.0032686 -0.0356063  0.0019031 -0.0356449  0.0000603  0.0000671 -0.0010596 -0.0358604
 27.6727523  0.0032895 -0.0350432  0.0018628 -0.0352918  0.0001944  0.0000514 -0.0008177 -0.0351067
 27.9401219  0.0033949 -0.0349957  0.0019858 -0.0353676  0.0001322  0.0000224 -0.0007012 -0.0350705
 28.2074915  0.0034362 -0.0337057  0.0020076 -0.0346447  0.0000058  0.0000244 -0.0008531 -0.0342142
 28.4748611  0.0032462 -0.0338651  0.0017567 -0.0343300 -0.0000066  0.0000322 -0.0011581 -0.0343739
 28.7422307  0.0029847 -0.0332614  0.0011894 -0.0336045  0.0001475 -0.0001054 -0.0007693 -0.0338898
 29.0096002  0.0035655 -0.0339715  0.0006430 -0.0334724 -0.0000339  0.0000641 -0.0015038 -0.0339605
 29.2769698  0.0019636 -0.0329993  0.0014252 -0.0330700  0.0001289  0.0000568 -0.0010609 -0.0334341
 29.5443394  0.0027722 -0.0326653  0.0014266 -0.0333247 -0.0000852 -0.0000709 -0.0006673 -0.0332919
 29.8117090  0.0027770 -0.0325101  0.0012506 -0.0330152  0.0001429  0.0001267 -0.0014214 -0.0327297
 30.0790786  0.0033906 -0.0322390  0.0012866 -0.0327023  0.0000672 -0.0000100 -0.0012578 -0.0330839
 30.3464482  0.0027702 -0.0323165  0.0016330 -0.0324268  0.0002844  0.0000646 -0.0009051 -0.0326679
 30.6138178  0.0028159 -0.0318383  0.0012497 -0.0317939  0.0000312  0.0000002 -0.0009215 -0.0320737
 30.8811874  0.0026660 -0.0314664  0.0011239 -0.0322123 -0.0000415  0.0001112 -0.0006010 -0.0319368
 31.1485569  0.0028172 -0.0307750  0.0011471 -0.0313138 -0.0000348 -0.0001814 -0.0006604 -0.0319856
 31.4159265  0.0028991 -0.0311669  0.0006774 -0.0304919  0.0001019 -0.0000930 -0.0006303 -0.0311019
 31.6832961  0.0027985 -0.0305648  0.0011825 -0.0311361  0.0000557 -0.0001246 -0.0011152 -0.0306624
 31.9506657  0.0024717 -0.0298927  0.0013471 -0.0308408  0.0001369 -0.0001022 -0.0014008 -0.0307810
 32.2180353  0.0024330 -0.0303250  0.0010238 -0.0306210  0.0000746 -0.0001448 -0.0014241 -0.0305760
 32.4854049  0.0031345 -0.0306432  0.0008565 -0.0308206  0.0001238  0.0000892 -0.0012471 -0.0309069
 32.7527745  0.0028409 -0.0301372  0.0011401 -0.0309096  0.0001790  0.0001491 -0.0009588 -0.0304105
 33.0201441  0.0022884 -0.0287856  0.0006895 -0.0295808  0.0001943  0.0002324 -0.0003859 -0.0300761
 33.2875136  0.0029762 -0.0292914  0.0012328 -0.0293213  0.0001535  0.0000331 -0.0009854 -0.0299004
 33.5548832  0.0020721 -0.0294443  0.0013387 -0.0285218  0.0002214 -0.0001156 -0.0004989 -0.0293172
 33.8222528  0.0018040 -0.0283591  0.0014496 -0.0296589  0.0001707  0.0000041  0.0000103 -0.0292078
 34.0896224  0.0024053 -0.0284146  0.0010940 -0.0287308  0.0001584  0.0000441 -0.0009029 -0.0287242
 34.3569920  0.0032190 -0.0280432  0.0009772 -0.0286217  0.0000445 -0.0000659 -0.0010157 -0.0289508
 34.6243616  0.0018882 -0.0282431  0.0014911 -0.0284923 -0.0001434  0.0000436 -0.0009048 -0.0286904
 34.8917312  0.0020508 -0.0279607  0.0010528 -0.0286087 -0.0000481  0.0000395 -0.0001565 -0.0283375
 35.1591008  0.0024903 -0.0279396  0.0013819 -0.0287704 -0.0000766 -0.0000455 -0.0004527 -0.0279956
 35.4264703  0.0017192 -0.0272606  0.0011961 -0.0284004 -0.0000624  0.0000446 -0.0001703 -0.0275603
 35.6938399  0.0024017 -0.0267390  0.0009895 -0.0278049 -0.0000768 -0.0000983 -0.0006913 -0.0272873
 35.9612095  0.0019709 -0.0267447  0.0009126 -0.0270570 -0.0000235  0.0000170 -0.0002881 -0.0277407
 36.2285791  0.0022146 -0.0274347  0.0014758 -0.0273218 -0.0000114  0.0001961 -0.0000139 -0.0271912
 36.4959487  0.0020803 -0.0266946  0.0007551 -0.0278457 -0.0001455  0.0003097 -0.0002653 -0.0272665
 36.7633183  0.0021765 -0.0259907  0.0006326 -0.0266509 -0.0000283  0.0001273 -0.0000590 -0.0266240
 37.0306879  0.0021244 -0.0263983  0.0012059 -0.0262835 -0.0000605  0.0000842 -0.0007871 -0.0261035
 37.2980575  0.0022283 -0.0260403  0.0009765 -0.0261298 -0.0000659  0.0001152 -0.0008885 -0.0262411
 37.5654270  0.0024512 -0.0256899  0.0007211 -0.0262710 -0.0000065 -0.0002435 -0.0002193 -0.0263867
 37.8327966  0.0016370 -0.0262716  0.0004310 -0.0260583  0.0000360 -0.0000414 -0.0005723 -0.0260301
 38.1001662  0.0025937 -0.0256045  0.0012576 -0.0253478 -0.0000203 -0.0000434 -0.0000071 -0.0262953
 38.3675358  0.0023109 -0.0252350  0.0004191 -0.0262179  0.0000483 -0.0000327  0.0000214 -0.0255104
 38.6349054  0.0017795 -0.0262532  0.0012052 -0.0256584 -0.0001644  0.0000616 -0.0007144 -0.0254238
 38.9022750  0.0023367 -0.0253808  0.0004492 -0.0259014 -0.0001666  0.0000986 -0.0007243 -0.0248568
 39.1696446  0.0012498 -0.0251580  0.0006689 -0.0250364  0.0000129 -0.0001820 -0.0005722 -0.0248603
 39.4370142  0.0016774 -0.0249196  0.0007429 -0.0252142  0.0001832 -0.0001267 -0.0002085 -0.0247939
 39.7043837  0.0012639 -0.0245247  0.0006548 -0.0244489 -0.0001720 -0.0000165 -0.0007275 -0.0247101
 39.9717533  0.0019622 -0.0241040  0.0008546 -0.0252289  0.0001951 -0.0000723 -0.0001817 -0.0243918
