#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 7.8874028  0.0293813 -0.0944695  0.0104204 -0.1036013 -0.0000884  0.0001011 -0.0164518 -0.1029135
 8.1547724  0.0282029 -0.0922523  0.0097070 -0.1006285 -0.0000075 -0.0000516 -0.0153642 -0.1005247
 8.4221420  0.0278081 -0.0908515  0.0094289 -0.0987950 -0.0000944 -0.0000576 -0.0139548 -0.0983616
 8.6895116  0.0265902 -0.0888314  0.0092346 -0.0959553  0.0001370  0.0000007 -0.0128364 -0.0958532
 8.9568812  0.0255433 -0.0868511  0.0091215 -0.0942470 -0.0000381 -0.0000835 -0.0124357 -0.0939702
 9.2242508  0.0235531 -0.0853682  0.0088450 -0.0923103 -0.0000213 -0.0000086 -0.0114638 -0.0920576
 9.4916204  0.0235190 -0.0834241  0.0077676 -0.0900612  0.0000068  0.0000013 -0.0107067 -0.0898757
 9.7589899  0.0231899 -0.0822910  0.0086219 -0.0882587  0.0001686 -0.0000760 -0.0104475 -0.0881347
 10.0263595  0.0215296 -0.0811704  0.0084645 -0.0867632  0.0000354  0.0001019 -0.0099762 -0.0861469
 10.2937291  0.0212051 -0.0795210  0.0073254 -0.0848118 -0.0000194 -0.0000220 -0.0094265 -0.0844366
 10.5610987  0.0204590 -0.0783280  0.0071408 -0.0825727  0.0000176 -0.0001216 -0.0092434 -0.0828935
 10.8284683  0.0193991 -0.0773547  0.0074207 -0.0805383 -0.0000002  0.0000707 -0.0081173 -0.0813979
 11.0958379  0.0186518 -0.0764751  0.0066725 -0.0799073  0.0000394 -0.0001609 -0.0076648 -0.0792691
 11.3632075  0.0175625 -0.0738619  0.0068551 -0.0782645 -0.0000849  0.0000073 -0.0074519 -0.0782219
 11.6305771  0.0174028 -0.0720972  0.0065006 -0.0767919 -0.0000273 -0.0000201 -0.0074845 -0.0764361
 11.8979466  0.0169671 -0.0709504  0.0071443 -0.0756507  0.0000107 -0.0000057 -0.0067354 -0.0750826
 12.1653162  0.0163936 -0.0701114  0.0061015 -0.0739893  0.0000535 -0.0000260 -0.0060813 -0.0735908
 12.4326858  0.0162120 -0.0695109  0.0060620 -0.0726183 -0.0000997  0.0000370 -0.0066711 -0.0723931
 12.7000554  0.0158730 -0.0688585  0.0062162 -0.0713537  0.0001310  0.0000596 -0.0059641 -0.0717588
 12.9674250  0.0142542 -0.0669715  0.0058857 -0.0698571 -0.0000616 -0.0000670 -0.0056093 -0.0696903
 13.2347946  0.0142346 -0.0663868  0.0054916 -0.0686670  0.0000833  0.0001473 -0.0050007 -0.0687929
 13.5021642  0.0134601 -0.0649160  0.0056550 -0.0677645 -0.0000843  0.0000910 -0.0051977 -0.0672673
 13.7695338  0.0130037 -0.0638065  0.0047873 -0.0665554  0.0000752  0.0000454 -0.0053223 -0.0662272
 14.0369033  0.0133071 -0.0635683  0.0052161 -0.0651918  0.0000396  0.0000473 -0.0050618 -0.0651293
 14.3042729  0.0123173 -0.0621080  0.0045730 -0.0641136 -0.0001475  0.0000800 -0.0051520 -0.0641190
 14.5716425  0.0120797 -0.0609180  0.0045020 -0.0628417  0.0000185 -0.0000395 -0.0043835 -0.0636646
 14.8390121  0.0116917 -0.0602333  0.0050708 -0.0620414  0.0001202  0.0001482 -0.0042853 -0.0625699
 15.1063817  0.0118498 -0.0597456  0.0048014 -0.0616042 -0.0000163  0.0000224 -0.0043605 -0.0610053
 15.3737513  0.0114645 -0.0590747  0.0044262 -0.0606668 -0.0000261 -0.0000535 -0.0039843 -0.0605733
 15.6411209  0.0107675 -0.0585344  0.0045447 -0.0598835  0.0000951  0.0000276 -0.0042273 -0.0596569
 15.9084905  0.0105355 -0.0571952  0.0039996 -0.0590088  0.0000094 -0.0000904 -0.0038640 -0.0586335
 16.1758600  0.0099138 -0.0565421  0.0042034 -0.0586536  0.0001350  0.0000770 -0.0037345 -0.0581894
 16.4432296  0.0100504 -0.0554730  0.0042638 -0.0573098 -0.0000526 -0.0000709 -0.0035609 -0.0569462
 16.7105992  0.0093897 -0.0541225  0.0044438 -0.0567996 -0.0000269 -0.0000494 -0.0036908 -0.0561855
 16.9779688  0.0093047 -0.0537285  0.0038340 -0.0559460 -0.0001688  0.0000671 -0.0034585 -0.0561201
 17.2453384  0.0094151 -0.0533086  0.0036399 -0.0549063  0.0000244 -0.0000216 -0.0035742 -0.0555018
 17.5127080  0.0088582 -0.0524275  0.0036799 -0.0539029 -0.0000967  0.0000740 -0.0028349 -0.0545705
 17.7800776  0.0092274 -0.0515327  0.0034541 -0.0533992 -0.0000313 -0.0000177 -0.0025345 -0.0536724
 18.0474472  0.0091170 -0.0514046  0.0031131 -0.0519411 -0.0000794 -0.0001096 -0.0023590 -0.0527013
 18.3148167  0.0081226 -0.0518787  0.0034565 -0.0516825  0.0000420 -0.0001120 -0.0030855 -0.0517136
 18.5821863  0.0076575 -0.0496123  0.0033858 -0.0515080  0.0001994  0.0000961 -0.0022038 -0.0517416
 18.8495559  0.0078161 -0.0495017  0.0032877 -0.0503653 -0.0000414  0.0001871 -0.0018900 -0.0503607
 19.1169255  0.0073111 -0.0490869  0.0027698 -0.0496583 -0.0001339 -0.0000802 -0.0024479 -0.0496909
 19.3842951  0.0075709 -0.0481870  0.0034963 -0.0489061 -0.0000944 -0.0000945 -0.0028143 -0.0487662
 19.6516647  0.0073258 -0.0475780  0.0031730 -0.0485786 -0.0000332  0.0000561 -0.0026991 -0.0489032
 19.9190343  0.0064535 -0.0468881  0.0030489 -0.0480201  0.0000032 -0.0000292 -0.0021160 -0.0475017
 20.1864039  0.0071371 -0.0462944  0.0021053 -0.0475164  0.0000074 -0.0000092 -0.0028213 -0.0474695
 20.4537734  0.0062840 -0.0455993  0.0024620 -0.0469399 -0.0000455  0.0000081 -0.0020820 -0.0474729
 20.7211430  0.0059516 -0.0454722  0.0026076 -0.0464611  0.0000778 -0.0000207 -0.0019459 -0.0466590
 20.9885126  0.0062401 -0.0448160  0.0027311 -0.0456886  0.0001012 -0.0000702 -0.0024303 -0.0463276
 21.2558822  0.0067752 -0.0443901  0.0025490 -0.0456131  0.0000733  0.0001578 -0.0015690 -0.0454473
 21.5232518  0.0062085 -0.0438573  0.0027186 -0.0448358 -0.0000041 -0.0000038 -0.0013616 -0.0450117
 21.7906214  0.0067883 -0.0433509  0.0023950 -0.0446726  0.0000255 -0.0000654 -0.0017563 -0.0440874
 22.0579910  0.0057481 -0.0432681  0.0027016 -0.0439672  0.0001415 -0.0001187 -0.0016427 -0.0443316
 22.3253606  0.0049803 -0.0428378  0.0024308 -0.0428845 -0.0000601 -0.0000411 -0.0011559 -0.0435418
 22.5927301  0.0052357 -0.0424572  0.0025742 -0.0430035 -0.0001374  0.0000268 -0.0015675 -0.0422002
 22.8600997  0.0050632 -0.0419663  0.0022226 -0.0421877  0.0000336  0.0000233 -0.0020888 -0.0420432
 23.1274693  0.0052253 -0.0414264  0.0019720 -0.0414629 -0.0001114  0.0000444 -0.0011182 -0.0414468
 23.3948389  0.0051156 -0.0402433  0.0026058 -0.0412948 -0.0000731  0.0001229 -0.0016927 -0.0411764
 23.6622085  0.0048013 -0.0403194  0.0019886 -0.0409338  0.0000014  0.0000438 -0.0016188 -0.0408324
 23.9295781  0.0049252 -0.0402297  0.0019962 -0.0402674  0.0001229 -0.0000480 -0.0015167 -0.0408540
 24.1969477  0.0045180 -0.0393436  0.0020546 -0.0401725 -0.0000354  0.0001108 -0.0011715 -0.0396902
 24.4643173  0.0049925 -0.0388946  0.0019104 -0.0398076 -0.0001157  0.0000192 -0.0017588 -0.0389991
 24.7316868  0.0043828 -0.0383815  0.0024297 -0.0393656 -0.0000691  0.0000022 -0.0015895 -0.0391685
 24.9990564  0.0053074 -0.0383138  0.0026457 -0.0392347  0.0000452  0.0000454 -0.0011964 -0.0388507
 25.2664260  0.0052773 -0.0379849  0.0018359 -0.0382804  0.0000267 -0.0000288 -0.0010783 -0.0383381
 25.5337956  0.0040810 -0.0378825  0.0022045 -0.0379999  0.0001559  0.0000649 -0.0008359 -0.0378395
 25.8011652  0.0042222 -0.0364663  0.0019476 -0.0378258  0.0000520  0.0000287 -0.0013951 -0.0371437
 26.0685348  0.0045720 -0.0365635  0.0018817 -0.0372179  0.0000733  0.0000064 -0.0013177 -0.0368713
 26.3359044  0.0051455 -0.0368079  0.0021113 -0.0371569  0.0000828 -0.0000092 -0.0013519 -0.0367128
 26.6032740  0.0044825 -0.0363699  0.0013164 -0.0365034  0.0000324  0.0000231 -0.0010553 -0.0365833
 26.8706435  0.0043334 -0.0354224  0.0014340 -0.0356747 -0.0000701  0.0000798 -0.0011350 -0.0362365
 27.1380131  0.0043711 -0.0358395  0.0022260 -0.0359215 -0.0000222  0.0000230 -0.0016049 -0.0357493
 27.4053827  0.0041141 -0.0358219  0.0022842 -0.0356921  0.0000413  0.0000650 -0.0011856 -0.0349538
 27.6727523  0.0038942 -0.0352263  0.0016948 -0.0353056 -0.0000357  0.0000708 -0.0015521 -0.0350570
 27.9401219  0.0037328 -0.0342562  0.0017046 -0.0348288 -0.0000080 -0.0000001 -0.0016316 -0.0350745
 28.2074915  0.0034040 -0.0342521  0.0014717 -0.0355781 -0.0000057 -0.0000421 -0.0015487 -0.0342765
 28.4748611  0.0035787 -0.0342395  0.0019353 -0.0343498  0.0002598 -0.0000421 -0.0007749 -0.0342062
 28.7422307  0.0034769 -0.0337509  0.0015053 -0.0343356  0.0000563  0.0000870 -0.0011659 -0.0343070
 29.0096002  0.0037319 -0.0331846  0.0013683 -0.0335144 -0.0000194 -0.0000792 -0.0005149 -0.0339911
 29.2769698  0.0035546 -0.0327412  0.0013794 -0.0331623 -0.0001146 -0.0000743 -0.0013686 -0.0331119
 29.5443394  0.0030791 -0.0326850  0.0016192 -0.0336628 -0.0000003 -0.0001539 -0.0012470 -0.0328651
 29.8117090  0.0034873 -0.0320718  0.0011553 -0.0330350 -0.0000694  0.0000821 -0.0013029 -0.0329702
 30.0790786  0.0034969 -0.0328229  0.0009041 -0.0327642 -0.0000477  0.0000399 -0.0007074 -0.0325124
 30.3464482  0.0030747 -0.0320369  0.0008756 -0.0326170 -0.0000775  0.0001737 -0.0012157 -0.0324511
 30.6138178  0.0029954 -0.0317061  0.0012581 -0.0317054  0.0000583  0.0000820 -0.0008496 -0.0319719
 30.8811874  0.0025052 -0.0313255  0.0018959 -0.0315061 -0.0000382 -0.0000863 -0.0011397 -0.0314998
 31.1485569  0.0029115 -0.0306348  0.0013068 -0.0315638  0.0000855 -0.0000054 -0.0005628 -0.0316022
 31.4159265  0.0031619 -0.0312542  0.0011045 -0.0312445  0.0000509  0.0000765 -0.0013372 -0.0306956
 31.6832961  0.0026974 -0.0308639  0.0013167 -0.0315869 -0.0000054  0.0000307 -0.0008318 -0.0311825
 31.9506657  0.0025726 -0.0300006  0.0014558 -0.0308568 -0.0000536 -0.0000758 -0.0008285 -0.0306168
 32.2180353  0.0028351 -0.0307865  0.0015614 -0.0301547 -0.0000650 -0.0000150 -0.0008681 -0.0305962
 32.4854049  0.0024888 -0.0300925  0.0014668 -0.0304117  0.0000003 -0.0000645 -0.0008743 -0.0305067
 32.7527745  0.0020758 -0.0297506  0.0009633 -0.0304141 -0.0000486  0.0001111 -0.0005492 -0.0303996
 33.0201441  0.0028220 -0.0297229  0.0009258 -0.0298975  0.0000440 -0.0000291 -0.0004520 -0.0300124
 33.2875136  0.0027217 -0.0300223  0.0011653 -0.0294757  0.0000162  0.0000725 -0.0007143 -0.0294224
 33.5548832  0.0021094 -0.0294464  0.0013403 -0.0288946 -0.0000608  0.0000261 -0.0005024 -0.0289059
 33.8222528  0.0025293 -0.0286487  0.0007342 -0.0290874  0.0000908 -0.0002233 -0.0005997 -0.0289616
 34.0896224  0.0026341 -0.0284311  0.0016018 -0.0292063  0.0001700 -0.0000180 -0.0006999 -0.0286500
 34.3569920  0.0024727 -0.0286909  0.0010654 -0.0281107  0.0000655 -0.0001508 -0.0008371 -0.0287374
 34.6243616  0.0022319 -0.0280781  0.0015214 -0.0285255 -0.0000203 -0.0000657 -0.0005064 -0.0281600
 34.8917312  0.0026965 -0.0280736  0.0014287 -0.0284656  0.0000093 -0.0001166 -0.0006571 -0.0280088
 35.1591008  0.0021479 -0.0276087  0.0012654 -0.0280048  0.0000896 -0.0000057 -0.0010548 -0.0283225
 35.4264703  0.0022455 -0.0272344  0.0004659 -0.0275144 -0.0001724  0.0000368 -0.0008085 -0.0276939
 35.6938399  0.0017016 -0.0264926  0.0009974 -0.0282749 -0.0000863  0.0000368 -0.0005446 -0.0279105
 35.9612095  0.0026797 -0.0270705  0.0013831 -0.0272689 -0.0000116  0.0000060 -0.0006805 -0.0273506
 36.2285791  0.0024455 -0.0266979  0.0013545 -0.0272241 -0.0000403  0.0000045 -0.0007149 -0.0273827
 36.4959487  0.0020885 -0.0268578  0.0006401 -0.0269382 -0.0001650 -0.0000171 -0.0004012 -0.0273253
 36.7633183  0.0021742 -0.0260052  0.0007798 -0.0268866 -0.0001025  0.0002507 -0.0002621 -0.0270777
 37.0306879  0.0028026 -0.0259232  0.0006891 -0.0265044  0.0000714  0.0000374 -0.0004330 -0.0267650
 37.2980575  0.0023622 -0.0265891  0.0006401 -0.0264634 -0.0000241 -0.0000031 -0.0006776 -0.0265450
 37.5654270  0.0023868 -0.0264930  0.0010095 -0.0264151 -0.0000447  0.0000899 -0.0001692 -0.0264601
 37.8327966  0.0024353 -0.0256584  0.0012319 -0.0252798  0.0000528  0.0000233 -0.0003325 -0.0255406
 38.1001662  0.0021009 -0.0253290  0.0011470 -0.0257241  0.0000312  0.0001157 -0.0006140 -0.0256956
 38.3675358  0.0022624 -0.0257588  0.0006232 -0.0256465 -0.0000215  0.0001421 -0.0007115 -0.0259953
 38.6349054  0.0025234 -0.0254449  0.0011993 -0.0260169  0.0000823  0.0000592 -0.0004272 -0.0254619
 38.9022750  0.0027484 -0.0256527  0.0010275 -0.0252618 -0.0000717  0.0000994 -0.0004766 -0.0246610
 39.1696446  0.0021665 -0.0249813  0.0006561 -0.0251198  0.0000320 -0.0000432 -0.0006040 -0.0250214
 39.4370142  0.0027412 -0.0248397  0.0013156 -0.0254999  0.0000009  0.0001143 -0.0003069 -0.0249562
 39.7043837  0.0021954 -0.0246861  0.0004814 -0.0253114  0.0000383 -0.0000172 -0.0006189 -0.0245926
 39.9717533  0.0016746 -0.0247656  0.0006224 -0.0245676 -0.0000095 -0.0000223 -0.0008357 -0.0245562
