#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 18.8495559  0.0079845 -0.0488677  0.0033678 -0.0510754 -0.0000925 -0.0000537 -0.0029839 -0.0507038
 19.1169255  0.0081100 -0.0484048  0.0027262 -0.0504157 -0.0000925 -0.0001142 -0.0023805 -0.0493399
 19.3842951  0.0079978 -0.0479173  0.0032572 -0.0491574  0.0000135 -0.0000405 -0.0023047 -0.0491437
 19.6516647  0.0081735 -0.0469751  0.0028734 -0.0481619 -0.0000289 -0.0001289 -0.0024217 -0.0483649
 19.9190343  0.0080410 -0.0474313  0.0025873 -0.0475699 -0.0002163 -0.0000242 -0.0022227 -0.0480469
 20.1864039  0.0071060 -0.0465024  0.0031363 -0.0478305 -0.0000284  0.0000272 -0.0022444 -0.0478596
 20.4537734  0.0070112 -0.0463103  0.0024217 -0.0467892  0.0001112  0.0000450 -0.0020154 -0.0472555
 20.7211430  0.0067852 -0.0457081  0.0027496 -0.0462920  0.0001443 -0.0001283 -0.0023861 -0.0459082
 20.9885126  0.0063568 -0.0446546  0.0024835 -0.0458056  0.0000723  0.0000410 -0.0022250 -0.0457811
 21.2558822  0.0064101 -0.0447247  0.0026716 -0.0448231 -0.0001201 -0.0000152 -0.0018339 -0.0453505
 21.5232518  0.0062191 -0.0441035  0.0023077 -0.0446697 -0.0001916  0.0000391 -0.0018667 -0.0445577
 21.7906214  0.0063310 -0.0435848  0.0023339 -0.0434403 -0.0001165  0.0000694 -0.0023648 -0.0443051
 22.0579910  0.0058111 -0.0429546  0.0028840 -0.0438730 -0.0000328  0.0001265 -0.0019038 -0.0439737
 22.3253606  0.0063097 -0.0419472  0.0022263 -0.0432492  0.0000290  0.0000767 -0.0016228 -0.0429189
 22.5927301  0.0058356 -0.0425474  0.0022949 -0.0425466  0.0000769 -0.0001234 -0.0018293 -0.0422707
 22.8600997  0.0050235 -0.0419025  0.0023039 -0.0430897  0.0001416 -0.0000032 -0.0023212 -0.0422592
 23.1274693  0.0054105 -0.0414506  0.0020982 -0.0418798 -0.0000029 -0.0000396 -0.0017848 -0.0415511
 23.3948389  0.0057540 -0.0407098  0.0022233 -0.0406454 -0.0000541  0.0000147 -0.0015072 -0.0417608
 23.6622085  0.0049659 -0.0399101  0.0022259 -0.0410639 -0.0000897 -0.0001434 -0.0016544 -0.0411945
 23.9295781  0.0047294 -0.0402947  0.0024510 -0.0406636  0.0000482  0.0000879 -0.0014734 -0.0403108
 24.1969477  0.0049855 -0.0399706  0.0018961 -0.0398799 -0.0000258  0.0000629 -0.0011399 -0.0400205
 24.4643173  0.0047626 -0.0390507  0.0020277 -0.0395808 -0.0000074 -0.0001813 -0.0017911 -0.0392353
 24.7316868  0.0048377 -0.0389264  0.0017052 -0.0390582  0.0000411 -0.0000699 -0.0017419 -0.0395852
 24.9990564  0.0051565 -0.0380897  0.0020673 -0.0388355 -0.0001042  0.0000220 -0.0012681 -0.0386656
 25.2664260  0.0043513 -0.0375843  0.0022276 -0.0382774 -0.0000969  0.0000577 -0.0010739 -0.0385504
 25.5337956  0.0043241 -0.0371239  0.0016809 -0.0381419 -0.0001287  0.0000139 -0.0015818 -0.0380326
 25.8011652  0.0043637 -0.0368766  0.0016375 -0.0374090 -0.0000936  0.0000742 -0.0013487 -0.0375879
 26.0685348  0.0045964 -0.0364718  0.0016476 -0.0374121  0.0000022  0.0000180 -0.0015665 -0.0373420
 26.3359044  0.0048882 -0.0366378  0.0013761 -0.0374491  0.0001064  0.0000440 -0.0012629 -0.0374148
 26.6032740  0.0040390 -0.0362293  0.0020683 -0.0369375 -0.0001289  0.0001350 -0.0011936 -0.0362947
 26.8706435  0.0041462 -0.0356711  0.0013926 -0.0367889 -0.0000407 -0.0000487 -0.0010846 -0.0363244
 27.1380131  0.0038408 -0.0355281  0.0018563 -0.0357957 -0.0000521  0.0000416 -0.0008910 -0.0355507
 27.4053827  0.0040378 -0.0350288  0.0019589 -0.0350278 -0.0000219  0.0000083 -0.0012743 -0.0353843
 27.6727523  0.0036728 -0.0348238  0.0023007 -0.0352612  0.0000714 -0.0000410 -0.0008319 -0.0355930
 27.9401219  0.0034435 -0.0343654  0.0019489 -0.0347496  0.0001284  0.0000048 -0.0007465 -0.0352473
 28.2074915  0.0039609 -0.0340013  0.0018254 -0.0348539  0.0001753 -0.0001532 -0.0012684 -0.0342421
 28.4748611  0.0045758 -0.0333613  0.0020907 -0.0347857  0.0000229  0.0000617 -0.0015366 -0.0342889
 28.7422307  0.0042659 -0.0334287  0.0012639 -0.0336355 -0.0000444 -0.0000248 -0.0009479 -0.0340936
 29.0096002  0.0036070 -0.0338815  0.0020413 -0.0336113  0.0000053 -0.0000024 -0.0008178 -0.0335675
 29.2769698  0.0037050 -0.0342295  0.0007926 -0.0335057 -0.0001626 -0.0000810 -0.0006929 -0.0336171
 29.5443394  0.0029283 -0.0326011  0.0014783 -0.0324924  0.0000432 -0.0001214 -0.0012233 -0.0334744
 29.8117090  0.0039786 -0.0329470  0.0019949 -0.0333904  0.0001801 -0.0000778 -0.0011259 -0.0326603
 30.0790786  0.0040159 -0.0320726  0.0016371 -0.0328811  0.0000376 -0.0002928 -0.0010769 -0.0328036
 30.3464482  0.0033462 -0.0323262  0.0014484 -0.0326043  0.0000760  0.0000287 -0.0008277 -0.0323762
 30.6138178  0.0031955 -0.0317949  0.0016699 -0.0321727 -0.0000979  0.0000607 -0.0005707 -0.0316037
 30.8811874  0.0026862 -0.0317087  0.0010378 -0.0316660 -0.0001267  0.0000193 -0.0014373 -0.0313655
 31.1485569  0.0034931 -0.0311826  0.0011717 -0.0312820 -0.0000923 -0.0000573 -0.0011871 -0.0313193
 31.4159265  0.0032269 -0.0302504  0.0012994 -0.0306815 -0.0000251 -0.0000370 -0.0008849 -0.0315484
 31.6832961  0.0031114 -0.0305362  0.0008992 -0.0306846  0.0000463 -0.0000173 -0.0010305 -0.0310970
 31.9506657  0.0023589 -0.0312008  0.0012374 -0.0308064 -0.0000176  0.0000485 -0.0011171 -0.0306517
 32.2180353  0.0028935 -0.0296607  0.0010800 -0.0304509 -0.0000787  0.0001129 -0.0012431 -0.0312569
 32.4854049  0.0035702 -0.0298259  0.0008495 -0.0306736  0.0000434  0.0001035 -0.0009474 -0.0301149
 32.7527745  0.0022655 -0.0303720  0.0014937 -0.0292035  0.0001797 -0.0000591 -0.0005949 -0.0301500
 33.0201441  0.0030708 -0.0297129  0.0011867 -0.0292413  0.0001253 -0.0000253 -0.0008910 -0.0301020
 33.2875136  0.0026183 -0.0292762  0.0013539 -0.0293310 -0.0000185 -0.0000111 -0.0003049 -0.0297942
 33.5548832  0.0029232 -0.0286609  0.0016628 -0.0293853  0.0000310 -0.0000653 -0.0006879 -0.0287615
 33.8222528  0.0030840 -0.0287306  0.0007040 -0.0289619 -0.0000804  0.0000070 -0.0012078 -0.0289686
 34.0896224  0.0021014 -0.0286632  0.0007496 -0.0285329  0.0000288 -0.0001021 -0.0009397 -0.0291402
 34.3569920  0.0023890 -0.0284985  0.0011115 -0.0282316 -0.0000526 -0.0001779 -0.0010236 -0.0288508
 34.6243616  0.0024727 -0.0278826  0.0011437 -0.0287077  0.0000991 -0.0000686 -0.0005733 -0.0278268
 34.8917312  0.0030087 -0.0274406  0.0013503 -0.0283502  0.0000187 -0.0000163 -0.0006024 -0.0283955
 35.1591008  0.0030899 -0.0283174  0.0009522 -0.0285517  0.0000614 -0.0000456 -0.0008014 -0.0281885
 35.4264703  0.0027620 -0.0271387  0.0010571 -0.0276656 -0.0001762 -0.0001026 -0.0007139 -0.0281783
 35.6938399  0.0028512 -0.0268133  0.0011135 -0.0266354  0.0000141 -0.0000719 -0.0008896 -0.0274946
 35.9612095  0.0025231 -0.0266804  0.0006870 -0.0274480  0.0000326  0.0000086 -0.0005097 -0.0276233
 36.2285791  0.0028931 -0.0270680  0.0005426 -0.0271913 -0.0000715  0.0000782 -0.0006144 -0.0268208
 36.4959487  0.0026881 -0.0269251  0.0013426 -0.0270312  0.0000644 -0.0000051 -0.0011604 -0.0267912
 36.7633183  0.0020096 -0.0266438  0.0009468 -0.0269716 -0.0000699 -0.0000041 -0.0009505 -0.0267642
 37.0306879  0.0023821 -0.0262812  0.0007414 -0.0261817  0.0001508 -0.0000264 -0.0004811 -0.0270116
 37.2980575  0.0026232 -0.0257680  0.0011454 -0.0266467  0.0000769  0.0000335 -0.0008548 -0.0266690
 37.5654270  0.0028287 -0.0260555  0.0010331 -0.0267148 -0.0000916  0.0000803 -0.0005928 -0.0266401
 37.8327966  0.0020284 -0.0261039  0.0008156 -0.0258391  0.0000849 -0.0000264 -0.0006480 -0.0264173
 38.1001662  0.0027977 -0.0256694  0.0008879 -0.0255935 -0.0000092  0.0000881 -0.0001475 -0.0259081
 38.3675358  0.0025483 -0.0248415  0.0012461 -0.0250009  0.0000378  0.0000147 -0.0005499 -0.0254744
 38.6349054  0.0027213 -0.0254478  0.0013739 -0.0254372  0.0000659  0.0000705 -0.0003300 -0.0252671
 38.9022750  0.0020300 -0.0249783  0.0009790 -0.0250447 -0.0000890 -0.0000090 -0.0009005 -0.0247829
 39.1696446  0.0024788 -0.0252259  0.0003836 -0.0252571 -0.0000222 -0.0000038 -0.0004515 -0.0257141
 39.4370142  0.0020683 -0.0253560  0.0004761 -0.0250479 -0.0000081 -0.0001008 -0.0006165 -0.0251796
 39.7043837  0.0018863 -0.0246931  0.0010200 -0.0246533  0.0000947  0.0000636 -0.0005349 -0.0246185
 39.9717533  0.0016416 -0.0249277  0.0012037 -0.0251303 -0.0000529 -0.0000053 -0.0007654 -0.0246304
