#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 21.2558822  0.0061966 -0.0442477  0.0024406 -0.0454322  0.0000586 -0.0000760 -0.0015364 -0.0454218
 21.5232518  0.0058775 -0.0446638  0.0026421 -0.0448321 -0.0000688  0.0002184 -0.0012685 -0.0447743
 21.7906214  0.0062977 -0.0435164  0.0024611 -0.0443271  0.0000402 -0.0000696 -0.0015887 -0.0438396
 22.0579910  0.0051290 -0.0432686  0.0021781 -0.0435865 -0.0001127  0.0001252 -0.0011489 -0.0432493
 22.3253606  0.0057790 -0.0424622  0.0027368 -0.0438581  0.0000410 -0.0000651 -0.0015389 -0.0427138
 22.5927301  0.0059080 -0.0417405  0.0022543 -0.0427080 -0.0002419 -0.0000177 -0.0018307 -0.0426965
 22.8600997  0.0048334 -0.0420571  0.0026563 -0.0425377  0.0001045 -0.0001561 -0.0016948 -0.0424103
 23.1274693  0.0054659 -0.0408933  0.0019912 -0.0422245  0.0000803 -0.0000231 -0.0012284 -0.0419428
 23.3948389  0.0049999 -0.0408407  0.0020817 -0.0410547  0.0001831 -0.0000366 -0.0012196 -0.0412969
 23.6622085  0.0049300 -0.0406419  0.0025311 -0.0409458  0.0001976  0.0000533 -0.0013349 -0.0406898
 23.9295781  0.0039577 -0.0403435  0.0018960 -0.0407042 -0.0000320  0.0001338 -0.0014367 -0.0401890
 24.1969477  0.0046446 -0.0389760  0.0022147 -0.0403224  0.0000231 -0.0000820 -0.0010610 -0.0399731
 24.4643173  0.0047017 -0.0394064  0.0022874 -0.0399762 -0.0002216 -0.0000138 -0.0011540 -0.0392982
 24.7316868  0.0045882 -0.0383069  0.0018844 -0.0394583 -0.0000066 -0.0000330 -0.0009742 -0.0388608
 24.9990564  0.0042259 -0.0385368  0.0019976 -0.0389828 -0.0001653 -0.0000769 -0.0014453 -0.0382890
 25.2664260  0.0044046 -0.0372861  0.0022730 -0.0379158 -0.0000364 -0.0000682 -0.0012220 -0.0379933
 25.5337956  0.0040281 -0.0377538  0.0014669 -0.0381031  0.0000756 -0.0001477 -0.0013157 -0.0379364
 25.8011652  0.0038836 -0.0371731  0.0018387 -0.0374461  0.0000411 -0.0001314 -0.0013399 -0.0374956
 26.0685348  0.0041797 -0.0365310  0.0017690 -0.0372880 -0.0000228  0.0000629 -0.0014911 -0.0375440
 26.3359044  0.0043841 -0.0361750  0.0017953 -0.0371487 -0.0001171  0.0000228 -0.0007220 -0.0367623
 26.6032740  0.0038892 -0.0359372  0.0022116 -0.0368769  0.0001087  0.0000536 -0.0011688 -0.0369445
 26.8706435  0.0036813 -0.0359648  0.0012203 -0.0366532 -0.0001490  0.0001288 -0.0006450 -0.0361108
 27.1380131  0.0031403 -0.0359756  0.0013351 -0.0363460  0.0001027  0.0001419 -0.0013392 -0.0356884
 27.4053827  0.0039231 -0.0350617  0.0018054 -0.0357991 -0.0003359  0.0001371 -0.0013451 -0.0355197
 27.6727523  0.0038490 -0.0346082  0.0016057 -0.0356007 -0.0001384  0.0001275 -0.0009156 -0.0346805
 27.9401219  0.0038818 -0.0344355  0.0017270 -0.0349513 -0.0001827 -0.0000880 -0.0010680 -0.0348985
 28.2074915  0.0030974 -0.0336086  0.0016224 -0.0342772 -0.0000002  0.0000443 -0.0007087 -0.0350613
 28.4748611  0.0036481 -0.0337616  0.0014532 -0.0349266  0.0000826  0.0000102 -0.0011103 -0.0340630
 28.7422307  0.0033544 -0.0337920  0.0011678 -0.0342031  0.0000491  0.0000240 -0.0013776 -0.0334933
 29.0096002  0.0038693 -0.0334861  0.0018164 -0.0339432  0.0000939  0.0000351 -0.0012943 -0.0335656
 29.2769698  0.0029449 -0.0335934  0.0014006 -0.0333122 -0.0000542 -0.0000777 -0.0013212 -0.0335629
 29.5443394  0.0035819 -0.0325581  0.0014860 -0.0325647  0.0001813  0.0000467 -0.0012523 -0.0333866
 29.8117090  0.0031286 -0.0326559  0.0016444 -0.0330625  0.0000639 -0.0000935 -0.0007999 -0.0329615
 30.0790786  0.0027001 -0.0314216  0.0020059 -0.0324814  0.0002449  0.0001211 -0.0010092 -0.0323625
 30.3464482  0.0033169 -0.0321550  0.0013973 -0.0319906  0.0000887 -0.0001966 -0.0008893 -0.0321072
 30.6138178  0.0029338 -0.0321535  0.0017578 -0.0323199 -0.0000119 -0.0000265 -0.0010224 -0.0318422
 30.8811874  0.0029538 -0.0318467  0.0008947 -0.0322127 -0.0000196  0.0001051 -0.0006064 -0.0315135
 31.1485569  0.0031562 -0.0314894  0.0017295 -0.0311002 -0.0000283 -0.0001910 -0.0010589 -0.0316446
 31.4159265  0.0028965 -0.0307623  0.0011166 -0.0311285  0.0000730 -0.0000730 -0.0008328 -0.0313463
 31.6832961  0.0021785 -0.0300711  0.0015380 -0.0309401  0.0000525 -0.0000894 -0.0011254 -0.0309028
 31.9506657  0.0028362 -0.0302004  0.0017221 -0.0310966  0.0001882 -0.0001303 -0.0011954 -0.0307625
 32.2180353  0.0023179 -0.0302523  0.0015858 -0.0300564 -0.0000609 -0.0002011 -0.0011426 -0.0306927
 32.4854049  0.0027968 -0.0300261  0.0009601 -0.0301960  0.0000598  0.0000168 -0.0008434 -0.0305618
 32.7527745  0.0016661 -0.0295594  0.0008747 -0.0302759  0.0000482  0.0000072 -0.0005595 -0.0298421
 33.0201441  0.0029359 -0.0288654  0.0010145 -0.0304294  0.0000205 -0.0002298 -0.0010438 -0.0299121
 33.2875136  0.0026898 -0.0290109  0.0014277 -0.0296710  0.0000386 -0.0000842 -0.0008624 -0.0294055
 33.5548832  0.0031023 -0.0292775  0.0014182 -0.0287226  0.0000774 -0.0001764 -0.0006788 -0.0294508
 33.8222528  0.0026062 -0.0285792  0.0012852 -0.0286518  0.0000523  0.0001556 -0.0008896 -0.0288871
 34.0896224  0.0026562 -0.0286910  0.0012115 -0.0290011 -0.0002012 -0.0000680 -0.0008302 -0.0286639
 34.3569920  0.0029194 -0.0286078  0.0015151 -0.0291483 -0.0000548  0.0002534 -0.0006792 -0.0285329
 34.6243616  0.0017566 -0.0283308  0.0008444 -0.0280074 -0.0000655 -0.0002044 -0.0005742 -0.0285612
 34.8917312  0.0023491 -0.0275442  0.0007638 -0.0281939 -0.0002353 -0.0000138 -0.0009321 -0.0281537
 35.1591008  0.0022961 -0.0280337  0.0008020 -0.0277116 -0.0000537 -0.0000933 -0.0007026 -0.0282418
 35.4264703  0.0026176 -0.0277145  0.0008189 -0.0273637 -0.0000663 -0.0000878 -0.0007229 -0.0277316
 35.6938399  0.0021811 -0.0277710  0.0005772 -0.0275505  0.0000600 -0.0000115 -0.0007310 -0.0279902
 35.9612095  0.0016347 -0.0268133  0.0006731 -0.0272660  0.0000455 -0.0000235 -0.0008163 -0.0270688
 36.2285791  0.0017170 -0.0266265  0.0011587 -0.0268393  0.0001668  0.0002931 -0.0007829 -0.0271507
 36.4959487  0.0022806 -0.0269624  0.0009812 -0.0269963 -0.0000416 -0.0001781 -0.0007096 -0.0270137
 36.7633183  0.0014593 -0.0261065  0.0009628 -0.0267688  0.0000824  0.0001647 -0.0009737 -0.0270668
 37.0306879  0.0019327 -0.0257081  0.0008252 -0.0261015  0.0000785 -0.0000729 -0.0004866 -0.0269683
 37.2980575  0.0028102 -0.0256767  0.0011422 -0.0263612  0.0000424  0.0002272 -0.0004759 -0.0269926
 37.5654270  0.0026057 -0.0266611  0.0007560 -0.0270032 -0.0000732 -0.0000964 -0.0004815 -0.0263817
 37.8327966  0.0023826 -0.0261603  0.0010859 -0.0256296 -0.0001614  0.0000601 -0.0002552 -0.0259002
 38.1001662  0.0014145 -0.0255471  0.0014692 -0.0254329 -0.0001134 -0.0001091 -0.0005029 -0.0260571
 38.3675358  0.0028839 -0.0255734  0.0007705 -0.0254718  0.0000783 -0.0001627 -0.0001766 -0.0257584
 38.6349054  0.0013366 -0.0252980  0.0013759 -0.0253158 -0.0000666 -0.0000151  0.0000521 -0.0256123
 38.9022750  0.0022407 -0.0248701  0.0007956 -0.0251546  0.0000709  0.0000144 -0.0002863 -0.0256249
 39.1696446  0.0023668 -0.0248331  0.0010226 -0.0249640  0.0000192  0.0000442 -0.0000111 -0.0253726
 39.4370142  0.0024517 -0.0254887  0.0005516 -0.0250356 -0.0000584 -0.0000545 -0.0003377 -0.0250338
 39.7043837  0.0024776 -0.0250295  0.0008632 -0.0251310  0.0000877  0.0000937 -0.0001278 -0.0247873
 39.9717533  0.0021711 -0.0249740  0.0007502 -0.0248142  0.0000139  0.0000206 -0.0002414 -0.0246699
