#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1711200 -0.7457940  0.2236033  0.0983557  0.0160457 -0.0221165  0.0008266 -0.0000470
 0.4010544 -0.1484924 -0.6493971  0.1649538  0.0725079  0.0065520 -0.0097066  0.0002132 -0.0000431
 0.6684240 -0.1287815 -0.5824862  0.1298422  0.0621950  0.0044777 -0.0055307  0.0000866 -0.0000422
 0.9357936 -0.1107793 -0.5325289  0.1066755  0.0565063  0.0033993 -0.0033734  0.0000229 -0.0000744
 1.2031631 -0.0946485 -0.4936118  0.0899450  0.0527989  0.0026870 -0.0021189 -0.0000511 -0.0000095
 1.4705327 -0.0799350 -0.4626352  0.0772527  0.0503019  0.0021749 -0.0013439 -0.0000795  0.0000103
 1.7379023 -0.0674470 -0.4360422  0.0676984  0.0480783  0.0017643 -0.0008467  0.0000061 -0.0001453
 2.0052719 -0.0565476 -0.4136729  0.0595706  0.0459199  0.0015041 -0.0004508 -0.0000477 -0.0000488
 2.2726415 -0.0470521 -0.3934213  0.0529023  0.0440502  0.0013024 -0.0002801  0.0000050 -0.0000240
 2.5400111 -0.0386555 -0.3767848  0.0474646  0.0426003  0.0009890 -0.0001213 -0.0000578 -0.0000131
 2.8073807 -0.0310550 -0.3611772  0.0428577  0.0410235  0.0009084 -0.0000202 -0.0000325 -0.0000023
 3.0747503 -0.0251623 -0.3477735  0.0389008  0.0395916  0.0006831  0.0000217 -0.0000121 -0.0000065
 3.3421198 -0.0199091 -0.3354934  0.0353520  0.0383553  0.0005568  0.0000295 -0.0000786 -0.0000180
 3.6094894 -0.0148720 -0.3236269  0.0323822  0.0368220  0.0005002  0.0000758 -0.0000137  0.0000086
 3.8768590 -0.0120624 -0.3129632  0.0297499  0.0355338  0.0004044  0.0001532  0.0000060 -0.0000420
 4.1442286 -0.0087671 -0.3021565  0.0271719  0.0342129  0.0003869  0.0001056 -0.0000777  0.0000040
 4.4115982 -0.0058381 -0.2930092  0.0250434  0.0329363  0.0003302  0.0001086 -0.0000160 -0.0000031
 4.6789678 -0.0032923 -0.2838525  0.0230727  0.0319414  0.0002643  0.0001175  0.0000147  0.0000412
 4.9463374 -0.0014877 -0.2757147  0.0212482  0.0308134  0.0001973  0.0001011  0.0000346  0.0000219
 5.2137070  0.0004448 -0.2679301  0.0198079  0.0298178  0.0001687  0.0000668 -0.0000071  0.0000606
 5.4810765  0.0014070 -0.2603016  0.0184532  0.0288393  0.0001969  0.0000744  0.0000540  0.0000472
 5.7484461  0.0021483 -0.2527687  0.0171957  0.0279477  0.0001985  0.0000998 -0.0000034  0.0000042
 6.0158157  0.0030770 -0.2464950  0.0161811  0.0271144  0.0001356  0.0001221 -0.0000142  0.0000095
 6.2831853  0.0038341 -0.2403072  0.0151974  0.0262500  0.0001058  0.0000755 -0.0000633 -0.0000374
 6.5505549  0.0044128 -0.2335244  0.0142518  0.0253037  0.0001184  0.0001038  0.0000458  0.0000011
 6.8179245  0.0053193 -0.2275156  0.0132962  0.0250691  0.0001032  0.0000519 -0.0000428  0.0000584
 7.0852941  0.0052058 -0.2223773  0.0127375  0.0239468  0.0000530  0.0000698  0.0000319  0.0000650
 7.3526637  0.0057159 -0.2170221  0.0118671  0.0234345  0.0000897  0.0000287 -0.0000115  0.0000386
 7.6200332  0.0059040 -0.2118170  0.0109740  0.0227535  0.0000713  0.0000878  0.0000146 -0.0000133
 7.8874028  0.0065008 -0.2068410  0.0104185  0.0222835  0.0000243  0.0000325 -0.0000009 -0.0000178
 8.1547724  0.0063202 -0.2023972  0.0098015  0.0216687  0.0000426  0.0000762  0.0000181 -0.0000161
 8.4221420  0.0062337 -0.1972856  0.0095095  0.0210428  0.0000870  0.0000652 -0.0000054 -0.0000148
 8.6895116  0.0068147 -0.1933736  0.0088712  0.0205688  0.0000248  0.0000413 -0.0000625 -0.0000704
 8.9568812  0.0067667 -0.1891340  0.0085166  0.0200327  0.0000407  0.0000443 -0.0000077 -0.0000642
 9.2242508  0.0066259 -0.1852529  0.0079629  0.0196189 -0.0000282  0.0000366 -0.0000696 -0.0000609
 9.4916204  0.0066042 -0.1805792  0.0076063  0.0191829  0.0000403  0.0000701 -0.0000743 -0.0000024
 9.7589899  0.0067277 -0.1767258  0.0074300  0.0187106  0.0000080  0.0000559 -0.0000901 -0.0000101
 10.0263595  0.0068329 -0.1739901  0.0070836  0.0181760 -0.0000401  0.0000754 -0.0000638  0.0000167
 10.2937291  0.0063986 -0.1704121  0.0065809  0.0177777  0.0000531  0.0000226 -0.0000759  0.0000230
