#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0205870 -0.4171740  0.1677152  0.0249131 -0.0390528  0.2202222 -0.0010624  0.0000022
 0.4010544 -0.0045666 -0.3469756  0.1334765  0.0147623 -0.0176350  0.1361224 -0.0001732  0.0000966
 0.6684240 -0.0107726 -0.3040677  0.1090947  0.0105880 -0.0117675  0.0933216 -0.0000619  0.0000643
 0.9357936 -0.0113753 -0.2735919  0.0911771  0.0089318 -0.0100061  0.0685706 -0.0000841  0.0000438
 1.2031631 -0.0100300 -0.2510584  0.0780300  0.0082679 -0.0094193  0.0530740  0.0000464 -0.0000571
 1.4705327 -0.0072071 -0.2328385  0.0681351  0.0081714 -0.0093521  0.0421161  0.0000385 -0.0000263
 1.7379023 -0.0049410 -0.2180930  0.0601899  0.0080025 -0.0088945  0.0344324 -0.0000590  0.0000194
 2.0052719 -0.0027132 -0.2058592  0.0537092  0.0076057 -0.0081559  0.0285003 -0.0000175 -0.0000806
 2.2726415 -0.0001512 -0.1949088  0.0483519  0.0076698 -0.0083874  0.0239071 -0.0000456  0.0000606
 2.5400111  0.0013931 -0.1857256  0.0440252  0.0074363 -0.0069856  0.0203810  0.0000054 -0.0000717
 2.8073807  0.0031991 -0.1777482  0.0398565  0.0072673 -0.0073449  0.0175373 -0.0001045  0.0000210
 3.0747503  0.0046281 -0.1706024  0.0368079  0.0068736 -0.0061962  0.0152242 -0.0000551  0.0000804
 3.3421198  0.0061221 -0.1641319  0.0336651  0.0065016 -0.0060431  0.0132537  0.0001302  0.0000595
 3.6094894  0.0068683 -0.1581523  0.0311032  0.0059834 -0.0055713  0.0114736  0.0000006 -0.0000894
 3.8768590  0.0080469 -0.1527724  0.0289689  0.0056697 -0.0053053  0.0102709 -0.0000527 -0.0000266
 4.1442286  0.0081926 -0.1479337  0.0267794  0.0055094 -0.0047351  0.0092315  0.0000618  0.0000424
 4.4115982  0.0083648 -0.1429159  0.0248353  0.0051618 -0.0046367  0.0082920  0.0000137  0.0000002
 4.6789678  0.0089669 -0.1384971  0.0232002  0.0048265 -0.0037857  0.0074387  0.0000238 -0.0000630
 4.9463374  0.0093682 -0.1344886  0.0217944  0.0045157 -0.0036502  0.0063394 -0.0000335 -0.0000230
 5.2137070  0.0093937 -0.1307052  0.0201716  0.0040480 -0.0035528  0.0061634  0.0000331  0.0000736
 5.4810765  0.0095314 -0.1268339  0.0190479  0.0038596 -0.0035420  0.0053039 -0.0000977  0.0000606
 5.7484461  0.0094841 -0.1236156  0.0178955  0.0036743 -0.0032714  0.0046833  0.0000368  0.0000762
 6.0158157  0.0094776 -0.1198598  0.0169983  0.0036360 -0.0028373  0.0043402 -0.0000153  0.0000720
 6.2831853  0.0093400 -0.1170691  0.0158429  0.0030472 -0.0024050  0.0039426 -0.0000108  0.0000107
 6.5505549  0.0089391 -0.1141289  0.0150546  0.0029317 -0.0021653  0.0036456  0.0000239  0.0000534
 6.8179245  0.0092362 -0.1113556  0.0141563  0.0028877 -0.0020728  0.0033560  0.0000347 -0.0000764
 7.0852941  0.0090562 -0.1082098  0.0135403  0.0027025 -0.0018736  0.0029572  0.0000210  0.0000613
 7.3526637  0.0086174 -0.1060930  0.0126839  0.0024721 -0.0020835  0.0029402 -0.0000624  0.0000285
 7.6200332  0.0086978 -0.1034467  0.0119053  0.0022968 -0.0023336  0.0028823 -0.0000416 -0.0001077
 7.8874028  0.0083899 -0.1011241  0.0115951  0.0022501 -0.0013843  0.0025049 -0.0000354  0.0000811
 8.1547724  0.0084067 -0.0990062  0.0108211  0.0021972 -0.0016968  0.0022972  0.0000738 -0.0000012
 8.4221420  0.0086519 -0.0957923  0.0106092  0.0018575 -0.0017734  0.0017210  0.0000036 -0.0001192
 8.6895116  0.0079742 -0.0944746  0.0097853  0.0017482 -0.0015134  0.0020073 -0.0000119 -0.0000043
 8.9568812  0.0073043 -0.0923462  0.0096525  0.0017406 -0.0010829  0.0020103  0.0000176  0.0000861
 9.2242508  0.0074807 -0.0905959  0.0089747  0.0016224 -0.0011702  0.0015984  0.0000080 -0.0000488
 9.4916204  0.0077391 -0.0884731  0.0086544  0.0012540 -0.0015949  0.0012216 -0.0000171 -0.0001042
 9.7589899  0.0077297 -0.0866953  0.0082734  0.0014987 -0.0013310  0.0014805  0.0000228  0.0000133
 10.0263595  0.0066563 -0.0852410  0.0079250  0.0011581 -0.0011961  0.0016697  0.0000117  0.0000491
 10.2937291  0.0063318 -0.0832560  0.0075729  0.0011804 -0.0010154  0.0012356  0.0000484 -0.0001459
 10.5610987  0.0064273 -0.0817014  0.0074518  0.0012067 -0.0007564  0.0010627 -0.0000374 -0.0000333
 10.8284683  0.0067458 -0.0800972  0.0070043  0.0009789 -0.0010950  0.0009101 -0.0000751  0.0000123
 11.0958379  0.0057584 -0.0783581  0.0068242  0.0008808 -0.0006631  0.0010989  0.0000302 -0.0000619
 11.3632075  0.0055859 -0.0774354  0.0062560  0.0011078 -0.0008072  0.0010225 -0.0000479 -0.0000578
 11.6305771  0.0059049 -0.0756516  0.0063027  0.0010566 -0.0008050  0.0008789 -0.0000475 -0.0000134
 11.8979466  0.0058279 -0.0746748  0.0061396  0.0008703 -0.0009733  0.0007662  0.0000130  0.0000540
 12.1653162  0.0053483 -0.0732110  0.0058375  0.0007279 -0.0010268  0.0005784  0.0000466 -0.0000220
 12.4326858  0.0051224 -0.0718973  0.0054461  0.0006839 -0.0002284  0.0007198  0.0000533 -0.0000195
 12.7000554  0.0051712 -0.0703520  0.0054633  0.0007416 -0.0006902  0.0009352  0.0000163 -0.0000192
 12.9674250  0.0051456 -0.0694982  0.0053469  0.0008749 -0.0002968  0.0005132 -0.0000246 -0.0000486
 13.2347946  0.0049957 -0.0686723  0.0049623  0.0005608 -0.0007596  0.0007515  0.0000158  0.0000455
 13.5021642  0.0048466 -0.0670631  0.0046382  0.0004557 -0.0008136  0.0004837  0.0000457  0.0000284
 13.7695338  0.0047962 -0.0662592  0.0047177  0.0006137 -0.0005644  0.0004885  0.0000712  0.0000806
 14.0369033  0.0046122 -0.0651036  0.0043674  0.0006081 -0.0007713  0.0005266 -0.0000130 -0.0000279
 14.3042729  0.0044841 -0.0640308  0.0043710  0.0006118 -0.0006841  0.0008793 -0.0000672  0.0000108
 14.5716425  0.0042812 -0.0627921  0.0042883  0.0008033 -0.0008313  0.0003747 -0.0000238  0.0000293
 14.8390121  0.0043508 -0.0620602  0.0040833  0.0005322 -0.0007165  0.0002824  0.0000742 -0.0000128
 15.1063817  0.0039252 -0.0610938  0.0039793  0.0005582 -0.0004678  0.0003166  0.0000393 -0.0000162
 15.3737513  0.0032107 -0.0602223  0.0037176  0.0006949 -0.0002827  0.0002318 -0.0000131 -0.0000578
 15.6411209  0.0039734 -0.0592437  0.0034424  0.0007560  0.0001109  0.0000249  0.0000675 -0.0000145
 15.9084905  0.0037972 -0.0585535  0.0036372  0.0004161 -0.0002874  0.0004108  0.0000660  0.0000015
 16.1758600  0.0038123 -0.0571372  0.0034198  0.0006466 -0.0005856 -0.0000153  0.0000810  0.0000272
 16.4432296  0.0034096 -0.0568483  0.0033201  0.0005543 -0.0005043  0.0001850  0.0000380 -0.0000436
 16.7105992  0.0032363 -0.0554812  0.0030722  0.0005639 -0.0003547  0.0001962  0.0000334  0.0000043
 16.9779688  0.0039461 -0.0552090  0.0034386  0.0004648 -0.0001975  0.0001298  0.0000212  0.0000081
 17.2453384  0.0035935 -0.0541517  0.0030333  0.0002966 -0.0000151  0.0001326  0.0000423  0.0000624
 17.5127080  0.0032922 -0.0533741  0.0032499  0.0003299 -0.0002900  0.0002438  0.0000816 -0.0000208
 17.7800776  0.0032373 -0.0530784  0.0030136  0.0003430  0.0001232  0.0000827  0.0001199 -0.0000080
 18.0474472  0.0030447 -0.0525413  0.0027443  0.0004122 -0.0001852  0.0005067 -0.0000550 -0.0000198
 18.3148167  0.0035620 -0.0515824  0.0027947  0.0000925 -0.0003918  0.0000574 -0.0000085 -0.0000453
 18.5821863  0.0029093 -0.0510246  0.0025587  0.0000189 -0.0006162 -0.0000891  0.0000524  0.0000105
 18.8495559  0.0029800 -0.0502259  0.0027354  0.0004502 -0.0001919  0.0002920  0.0000017  0.0000139
 19.1169255  0.0028571 -0.0501389  0.0028373  0.0000357 -0.0002283 -0.0000157  0.0000093  0.0001019
 19.3842951  0.0026508 -0.0488499  0.0022000  0.0003266 -0.0005532  0.0000800 -0.0000273 -0.0000489
 19.6516647  0.0025020 -0.0482736  0.0025140  0.0004407 -0.0005079  0.0000431 -0.0001037 -0.0000016
 19.9190343  0.0028502 -0.0479358  0.0023769  0.0002470 -0.0002814  0.0001786 -0.0000366 -0.0000085
 20.1864039  0.0023515 -0.0471881  0.0022360  0.0005574 -0.0003131  0.0001194  0.0000577 -0.0000695
 20.4537734  0.0026324 -0.0467908  0.0022645  0.0002444  0.0001087 -0.0000705 -0.0000653 -0.0000270
 20.7211430  0.0025904 -0.0463725  0.0021487  0.0001315  0.0001044 -0.0001657 -0.0000185  0.0000603
 20.9885126  0.0023851 -0.0453214  0.0021387  0.0001439 -0.0002921 -0.0001279  0.0000442  0.0000245
 21.2558822  0.0022350 -0.0451089  0.0020244  0.0001954 -0.0004606  0.0001177 -0.0000531  0.0001030
 21.5232518  0.0023091 -0.0446899  0.0019219  0.0002033 -0.0002209  0.0003566 -0.0001187 -0.0000019
 21.7906214  0.0023657 -0.0440061  0.0019926  0.0002106 -0.0002226  0.0001077 -0.0000085 -0.0000025
 22.0579910  0.0026665 -0.0432226  0.0020814  0.0002775 -0.0003151 -0.0000250  0.0000179  0.0000348
 22.3253606  0.0020713 -0.0430383  0.0019142  0.0002882 -0.0003222 -0.0000131 -0.0000482  0.0000327
 22.5927301  0.0023004 -0.0424194  0.0016973  0.0003129 -0.0004122  0.0002232 -0.0000138 -0.0000819
 22.8600997  0.0021152 -0.0423027  0.0017209  0.0003625 -0.0000501  0.0001761 -0.0000276 -0.0000212
 23.1274693  0.0024520 -0.0416382  0.0015603  0.0001480  0.0000382  0.0001541  0.0000482  0.0000252
 23.3948389  0.0020812 -0.0415083  0.0017947  0.0004239 -0.0001779  0.0000899 -0.0000287  0.0000265
 23.6622085  0.0020690 -0.0407464  0.0015973  0.0001074 -0.0000923  0.0003080 -0.0000928  0.0000467
 23.9295781  0.0021508 -0.0409499  0.0016916  0.0002325 -0.0001009  0.0000479  0.0000261  0.0000459
 24.1969477  0.0017474 -0.0397141  0.0016106  0.0000206 -0.0001162 -0.0000777  0.0000549 -0.0000110
 24.4643173  0.0016594 -0.0397564  0.0015473  0.0002760  0.0001486  0.0002549  0.0000550  0.0000500
 24.7316868  0.0014031 -0.0389788  0.0015732  0.0000030  0.0001816  0.0000239  0.0000474 -0.0000645
 24.9990564  0.0020111 -0.0390870  0.0016638  0.0001866 -0.0004143  0.0000396 -0.0000094 -0.0001040
 25.2664260  0.0014234 -0.0386753  0.0013930  0.0000258  0.0001630  0.0000444  0.0000551 -0.0000245
 25.5337956  0.0015731 -0.0379922  0.0011418  0.0004921 -0.0000650  0.0001295 -0.0000048 -0.0000640
 25.8011652  0.0019031 -0.0373744  0.0012595  0.0000737 -0.0001530 -0.0000544 -0.0001210  0.0000166
 26.0685348  0.0015295 -0.0374265  0.0011633  0.0001956  0.0001539  0.0000802 -0.0000021  0.0000828
 26.3359044  0.0016043 -0.0367820  0.0012820  0.0001107  0.0000747  0.0002003 -0.0000124 -0.0000317
 26.6032740  0.0018248 -0.0365416  0.0012956  0.0000915 -0.0003191 -0.0000909 -0.0000396 -0.0000273
 26.8706435  0.0017863 -0.0363559  0.0014003 -0.0000135 -0.0000146  0.0003184  0.0000075  0.0000246
 27.1380131  0.0016244 -0.0360285  0.0010508 -0.0001175 -0.0003534 -0.0001811  0.0000161 -0.0000129
 27.4053827  0.0015222 -0.0354554  0.0012694  0.0000100 -0.0001319  0.0001391  0.0000481 -0.0000243
 27.6727523  0.0014127 -0.0351803  0.0013976  0.0001461  0.0001168 -0.0002726  0.0000070  0.0000867
 27.9401219  0.0013730 -0.0348803  0.0013234 -0.0000023 -0.0001887  0.0000245  0.0000340 -0.0001107
 28.2074915  0.0015712 -0.0346056  0.0009267  0.0000180 -0.0000156 -0.0001472 -0.0000462 -0.0000348
 28.4748611  0.0013988 -0.0341213  0.0009851  0.0000881  0.0000750 -0.0000509 -0.0000107 -0.0000422
 28.7422307  0.0015748 -0.0341640  0.0008840  0.0001959 -0.0003181  0.0002479  0.0001035  0.0000030
 29.0096002  0.0006228 -0.0332075  0.0009937  0.0001499 -0.0001710  0.0004463 -0.0000553  0.0000479
 29.2769698  0.0018959 -0.0335509  0.0012331  0.0001489  0.0000306  0.0000642  0.0000194  0.0000737
 29.5443394  0.0010113 -0.0326960  0.0013770  0.0000583 -0.0000168  0.0002198  0.0000929 -0.0000243
 29.8117090  0.0013625 -0.0324901  0.0009703  0.0001516 -0.0001929 -0.0002622  0.0000247  0.0001159
 30.0790786  0.0012851 -0.0324754  0.0010545 -0.0001871 -0.0003713  0.0001587  0.0000748 -0.0000284
 30.3464482  0.0016802 -0.0322061  0.0012383  0.0002010 -0.0000836  0.0002046  0.0000347 -0.0000939
 30.6138178  0.0012248 -0.0318848  0.0012119  0.0001551 -0.0000987  0.0001377  0.0000258  0.0000923
 30.8811874  0.0012879 -0.0318885  0.0009172  0.0001212  0.0002400 -0.0001884 -0.0000492  0.0000922
 31.1485569  0.0010110 -0.0316295  0.0008783 -0.0000247 -0.0002982  0.0004806  0.0000423 -0.0000242
 31.4159265  0.0014857 -0.0312939  0.0008721  0.0000300  0.0002587  0.0002899 -0.0000549 -0.0000055
 31.6832961  0.0012131 -0.0308356  0.0011317  0.0001082 -0.0003522  0.0002034 -0.0000251  0.0000743
 31.9506657  0.0010943 -0.0308161  0.0008632  0.0000507  0.0002017 -0.0000644  0.0000957 -0.0000420
 32.2180353  0.0009609 -0.0301137  0.0009253  0.0000238 -0.0003102 -0.0001101  0.0000202 -0.0000190
 32.4854049  0.0013836 -0.0303599  0.0009178  0.0001846  0.0000506  0.0004791  0.0000319  0.0000479
 32.7527745  0.0010648 -0.0298610  0.0010330  0.0000098 -0.0000201  0.0001651 -0.0000222 -0.0000692
 33.0201441  0.0013495 -0.0294930  0.0008008  0.0001211 -0.0000342  0.0000936 -0.0000526 -0.0000438
 33.2875136  0.0008847 -0.0295014  0.0007348 -0.0000197 -0.0003771 -0.0000717 -0.0000053  0.0000303
 33.5548832  0.0011718 -0.0292431  0.0006457  0.0001945 -0.0000381  0.0000570 -0.0000349  0.0000518
 33.8222528  0.0009653 -0.0290354  0.0008055 -0.0000228 -0.0002686 -0.0001877 -0.0000730 -0.0000268
 34.0896224  0.0010339 -0.0289574  0.0004810  0.0001318  0.0000571 -0.0002531 -0.0000619  0.0000113
 34.3569920  0.0007274 -0.0283717  0.0007994  0.0000195  0.0000330  0.0001378 -0.0000141  0.0000463
 34.6243616  0.0011589 -0.0284990  0.0007111  0.0000194 -0.0000132  0.0006228  0.0000533  0.0000243
 34.8917312  0.0008346 -0.0280173  0.0009343  0.0000167 -0.0006145 -0.0000575 -0.0000390 -0.0000227
 35.1591008  0.0007925 -0.0277390  0.0006484  0.0000922  0.0000566  0.0000424 -0.0000397 -0.0000851
 35.4264703  0.0010131 -0.0278019  0.0008832  0.0000560 -0.0001947  0.0001715 -0.0000685  0.0000268
 35.6938399  0.0007763 -0.0276369  0.0004989 -0.0000083  0.0002656  0.0000135  0.0000516  0.0000112
 35.9612095  0.0010042 -0.0272480  0.0009971  0.0001501 -0.0000882  0.0000625  0.0001006 -0.0000372
 36.2285791  0.0010695 -0.0269888  0.0006246  0.0001298  0.0000424 -0.0001146 -0.0000920  0.0000359
 36.4959487  0.0006843 -0.0270348  0.0006299 -0.0001429  0.0001282  0.0001117  0.0000622  0.0000133
 36.7633183  0.0008841 -0.0264465  0.0004664 -0.0000410  0.0004103 -0.0000889 -0.0000803  0.0000973
 37.0306879  0.0010550 -0.0266481  0.0006847  0.0003537 -0.0000822  0.0003843 -0.0000311  0.0000569
 37.2980575  0.0012106 -0.0263851  0.0008702 -0.0001274  0.0000829 -0.0000104 -0.0000391  0.0000864
 37.5654270  0.0007094 -0.0262266  0.0005693  0.0000499 -0.0002993 -0.0000467  0.0000531 -0.0000485
 37.8327966  0.0012563 -0.0259551  0.0005588 -0.0001063  0.0001173  0.0002737 -0.0000414 -0.0000615
 38.1001662  0.0008299 -0.0257708  0.0007738 -0.0002690 -0.0004473 -0.0001267 -0.0000928 -0.0000344
 38.3675358  0.0009584 -0.0255952  0.0005442 -0.0001731 -0.0002909  0.0003386  0.0000277  0.0000119
 38.6349054  0.0008829 -0.0254237  0.0008373 -0.0000568 -0.0001893 -0.0000700  0.0000867  0.0000421
 38.9022750  0.0005656 -0.0249743  0.0005590 -0.0001831 -0.0003028 -0.0001099  0.0000100 -0.0000205
 39.1696446  0.0008896 -0.0254630  0.0007492  0.0000005 -0.0002608 -0.0000411 -0.0000078  0.0000292
 39.4370142  0.0005161 -0.0250554  0.0008025 -0.0002187  0.0001285  0.0000767 -0.0000196 -0.0000398
 39.7043837  0.0008210 -0.0245080  0.0006696  0.0000946 -0.0003949 -0.0002823  0.0000521 -0.0000363
 39.9717533  0.0005415 -0.0247706  0.0005728  0.0001158 -0.0000749  0.0002693  0.0000305 -0.0000529
