#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0204102 -0.4176103  0.1683597  0.0250585 -0.0390395  0.2203442 -0.0011731  0.0000472
 0.4010544 -0.0042111 -0.3468313  0.1338157  0.0144875 -0.0178706  0.1358676 -0.0002250  0.0000950
 0.6684240 -0.0104629 -0.3040058  0.1091906  0.0106360 -0.0121040  0.0933981 -0.0001812  0.0000321
 0.9357936 -0.0113286 -0.2734830  0.0913260  0.0092331 -0.0101375  0.0687815  0.0000103 -0.0001510
 1.2031631 -0.0100024 -0.2507347  0.0784127  0.0083513 -0.0089881  0.0529246  0.0000640 -0.0000764
 1.4705327 -0.0076743 -0.2325688  0.0683256  0.0080706 -0.0090561  0.0418140  0.0000124  0.0000516
 1.7379023 -0.0053337 -0.2178902  0.0603954  0.0080530 -0.0084327  0.0342000  0.0000287  0.0000564
 2.0052719 -0.0028558 -0.2055165  0.0537831  0.0078278 -0.0082762  0.0286056 -0.0000560 -0.0000231
 2.2726415 -0.0005848 -0.1952263  0.0484936  0.0076339 -0.0076372  0.0238637 -0.0000388  0.0000353
 2.5400111  0.0016650 -0.1857571  0.0439582  0.0073992 -0.0074513  0.0203283  0.0000610 -0.0000260
 2.8073807  0.0030284 -0.1776442  0.0401641  0.0071481 -0.0065531  0.0172589 -0.0000322  0.0000877
 3.0747503  0.0048185 -0.1703578  0.0368174  0.0067411 -0.0064850  0.0148900  0.0000001  0.0000767
 3.3421198  0.0059927 -0.1642255  0.0336920  0.0063957 -0.0058069  0.0130040 -0.0000265 -0.0000787
 3.6094894  0.0073107 -0.1583561  0.0311405  0.0057792 -0.0059056  0.0115814  0.0000577  0.0000731
 3.8768590  0.0075085 -0.1528327  0.0288359  0.0057007 -0.0051841  0.0104387 -0.0000133 -0.0000156
 4.1442286  0.0083146 -0.1479156  0.0265513  0.0052948 -0.0049562  0.0092081  0.0000941  0.0000174
 4.4115982  0.0088469 -0.1426659  0.0249436  0.0051600 -0.0047490  0.0080150 -0.0001406 -0.0000272
 4.6789678  0.0092810 -0.1384861  0.0233734  0.0045948 -0.0040851  0.0071575 -0.0000276 -0.0000337
 4.9463374  0.0091980 -0.1343306  0.0216863  0.0045471 -0.0039070  0.0066481 -0.0000615 -0.0001442
 5.2137070  0.0094142 -0.1307379  0.0204027  0.0040622 -0.0031255  0.0059978  0.0000312  0.0000746
 5.4810765  0.0096185 -0.1270077  0.0192148  0.0038350 -0.0031165  0.0055839 -0.0001348  0.0000339
 5.7484461  0.0093952 -0.1236969  0.0179472  0.0034678 -0.0028487  0.0049090 -0.0000022 -0.0000131
 6.0158157  0.0094167 -0.1201328  0.0172395  0.0031513 -0.0028297  0.0045425  0.0000500 -0.0000541
 6.2831853  0.0094742 -0.1167670  0.0160405  0.0032872 -0.0025856  0.0037767 -0.0000575  0.0000774
 6.5505549  0.0094083 -0.1141949  0.0150805  0.0026733 -0.0025140  0.0035790  0.0000515  0.0000394
 6.8179245  0.0093758 -0.1112685  0.0144163  0.0026664 -0.0021238  0.0036050 -0.0000459  0.0000230
 7.0852941  0.0090070 -0.1084063  0.0133820  0.0024530 -0.0022069  0.0031956  0.0000798  0.0000225
 7.3526637  0.0083088 -0.1062086  0.0127076  0.0022632 -0.0021187  0.0026846  0.0000068  0.0000713
 7.6200332  0.0088283 -0.1030703  0.0122571  0.0024797 -0.0020299  0.0024631 -0.0000028 -0.0000179
 7.8874028  0.0085920 -0.1009559  0.0116312  0.0021613 -0.0019818  0.0020224 -0.0000907  0.0000587
 8.1547724  0.0082661 -0.0988154  0.0108727  0.0020142 -0.0015621  0.0023910 -0.0001112 -0.0000329
 8.4221420  0.0080567 -0.0964122  0.0104867  0.0019740 -0.0016759  0.0019692  0.0000775 -0.0000555
 8.6895116  0.0078451 -0.0946840  0.0100854  0.0017418 -0.0013040  0.0019434 -0.0000074 -0.0000381
