#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5764534 -0.5273591 -0.3431650 -0.0679744 -0.2155391  0.1670460  0.0016993 -0.0000353
 0.4010544  5.6235595 -0.8971860 -0.3357005 -0.1347883 -0.2236529  0.1321570  0.0005266 -0.0003277
 0.6684240  5.6530200 -1.1626508 -0.3292924 -0.1796060 -0.2202837  0.1077254 -0.0000642 -0.0003767
 0.9357936  5.6668516 -1.3686454 -0.3277631 -0.2134806 -0.2113535  0.0836094  0.0003276 -0.0000376
 1.2031631  5.6544682 -1.5232273 -0.3265964 -0.2307562 -0.1979796  0.0770053 -0.0002622 -0.0010622
 1.4705327  5.6297411 -1.6370655 -0.3182456 -0.2368140 -0.1809140  0.0657112 -0.0004368 -0.0000640
 1.7379023  5.5985620 -1.7327810 -0.3213078 -0.2460827 -0.1672731  0.0546782 -0.0005603 -0.0008276
 2.0052719  5.5580299 -1.7907179 -0.3161434 -0.2357939 -0.1530282  0.0550582  0.0011246 -0.0002138
 2.2726415  5.5065280 -1.8437587 -0.3155618 -0.2337173 -0.1279624  0.0481156  0.0005889 -0.0005082
 2.5400111  5.4654743 -1.8771808 -0.3048732 -0.2286423 -0.1243714  0.0537942  0.0010483 -0.0003434
 2.8073807  5.3967483 -1.8939681 -0.3021477 -0.2172647 -0.0989465  0.0387380  0.0012364  0.0007723
 3.0747503  5.3663200 -1.8949365 -0.2955031 -0.2038997 -0.0962362  0.0327096  0.0002132  0.0004290
 3.3421198  5.3172087 -1.9041836 -0.2787569 -0.1930845 -0.0791166  0.0492466  0.0007834  0.0013156
 3.6094894  5.2539601 -1.8852987 -0.2802069 -0.1931482 -0.0736253  0.0237208  0.0011723  0.0008094
 3.8768590  5.2180696 -1.8762128 -0.2724996 -0.1775170 -0.0563970  0.0404222 -0.0030274  0.0019571
 4.1442286  5.1782448 -1.8613132 -0.2644211 -0.1668879 -0.0604463  0.0388702 -0.0024504  0.0041556
 4.4115982  5.1279619 -1.8296639 -0.2587857 -0.1590141 -0.0557988  0.0225078 -0.0011591 -0.0000403
 4.6789678  5.0903121 -1.7992912 -0.2375745 -0.1424379 -0.0471525  0.0204203 -0.0021790 -0.0024384
 4.9463374  5.0664528 -1.8048735 -0.2323123 -0.1410825 -0.0461283  0.0313165 -0.0006882 -0.0012878
 5.2137070  5.0217299 -1.7353026 -0.2245877 -0.1387001 -0.0558358 -0.0056992 -0.0040083  0.0018987
 5.4810765  4.9795433 -1.7205384 -0.2103075 -0.1052812 -0.0243144  0.0106825 -0.0034161  0.0016699
