#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0204105 -0.4175835  0.1680166  0.0251464 -0.0387130  0.2196935 -0.0008794  0.0000134
 0.4010544 -0.0047947 -0.3464829  0.1333365  0.0145714 -0.0175870  0.1355616 -0.0002245  0.0000571
 0.6684240 -0.0108327 -0.3035039  0.1089651  0.0106592 -0.0120891  0.0936585 -0.0000874  0.0000603
 0.9357936 -0.0114247 -0.2738333  0.0913551  0.0090489 -0.0098455  0.0688539 -0.0001581 -0.0000287
 1.2031631 -0.0098320 -0.2507061  0.0785253  0.0084806 -0.0092927  0.0530846  0.0000199  0.0000567
 1.4705327 -0.0077176 -0.2326322  0.0681227  0.0081188 -0.0091061  0.0419867 -0.0000285  0.0000204
 1.7379023 -0.0050844 -0.2182429  0.0601932  0.0079517 -0.0085871  0.0342358  0.0000319 -0.0000138
 2.0052719 -0.0024974 -0.2055195  0.0539427  0.0077054 -0.0085140  0.0284840 -0.0000268  0.0000771
 2.2726415 -0.0004405 -0.1953406  0.0484345  0.0077737 -0.0080202  0.0240421  0.0000556  0.0000285
 2.5400111  0.0015986 -0.1859673  0.0439555  0.0076143 -0.0071427  0.0204047 -0.0000236  0.0001027
 2.8073807  0.0034523 -0.1779971  0.0400532  0.0069537 -0.0070103  0.0175291 -0.0000553  0.0000022
 3.0747503  0.0046988 -0.1704344  0.0365673  0.0069378 -0.0066211  0.0149161 -0.0000578  0.0000799
 3.3421198  0.0058321 -0.1642552  0.0337013  0.0063353 -0.0059672  0.0132592  0.0000688 -0.0000445
 3.6094894  0.0062814 -0.1582032  0.0309746  0.0061894 -0.0050719  0.0114922 -0.0000860 -0.0000487
 3.8768590  0.0079184 -0.1529105  0.0288427  0.0057058 -0.0050790  0.0103150  0.0000728  0.0000287
 4.1442286  0.0079307 -0.1476367  0.0266882  0.0052711 -0.0044352  0.0089097  0.0000772 -0.0000628
 4.4115982  0.0088834 -0.1430539  0.0248244  0.0049952 -0.0047175  0.0079489 -0.0000072  0.0000044
 4.6789678  0.0092016 -0.1386374  0.0232591  0.0048110 -0.0041211  0.0074413 -0.0000079 -0.0000364
 4.9463374  0.0093875 -0.1342630  0.0218183  0.0044042 -0.0037869  0.0065847 -0.0000336 -0.0000672
 5.2137070  0.0093822 -0.1305833  0.0203887  0.0039453 -0.0032733  0.0055308 -0.0000093 -0.0000321
 5.4810765  0.0094522 -0.1271367  0.0191830  0.0039019 -0.0031279  0.0050633 -0.0000255  0.0000596
 5.7484461  0.0094711 -0.1233710  0.0180327  0.0034254 -0.0032784  0.0043471  0.0001058 -0.0000814
 6.0158157  0.0091496 -0.1204440  0.0167480  0.0033408 -0.0028772  0.0043597  0.0001032  0.0000604
 6.2831853  0.0098641 -0.1169790  0.0159725  0.0031620 -0.0026701  0.0038356  0.0000055  0.0000197
 6.5505549  0.0089963 -0.1139092  0.0150412  0.0030892 -0.0021988  0.0037743  0.0000469  0.0000643
 6.8179245  0.0091092 -0.1110646  0.0142392  0.0028827 -0.0023204  0.0034001 -0.0000963 -0.0000429
 7.0852941  0.0090245 -0.1085895  0.0135654  0.0024562 -0.0020835  0.0028691 -0.0000014  0.0000035
 7.3526637  0.0086022 -0.1059350  0.0127579  0.0025481 -0.0016752  0.0027011  0.0000356  0.0000099
 7.6200332  0.0088459 -0.1035704  0.0123891  0.0023431 -0.0016331  0.0027741  0.0000480 -0.0000563
 7.8874028  0.0081584 -0.1012479  0.0115674  0.0021386 -0.0014463  0.0025012 -0.0000065 -0.0000301
 8.1547724  0.0083603 -0.0985602  0.0109914  0.0018012 -0.0015089  0.0019049  0.0000325  0.0000241
 8.4221420  0.0081032 -0.0965181  0.0103598  0.0018161 -0.0017661  0.0020304 -0.0000311  0.0000290
 8.6895116  0.0079721 -0.0943893  0.0099454  0.0018215 -0.0012754  0.0018811 -0.0000817 -0.0000686
 8.9568812  0.0076028 -0.0925731  0.0095094  0.0015890 -0.0012061  0.0014186 -0.0000039 -0.0000475
 9.2242508  0.0073570 -0.0905320  0.0089105  0.0014605 -0.0013185  0.0018010 -0.0000116  0.0000234
 9.4916204  0.0070407 -0.0888085  0.0086602  0.0016783 -0.0010797  0.0018263  0.0000978  0.0000954
 9.7589899  0.0067711 -0.0867926  0.0083647  0.0013793 -0.0009461  0.0014221 -0.0001052  0.0000063
 10.0263595  0.0069149 -0.0850942  0.0079871  0.0014640 -0.0008952  0.0013870  0.0000113  0.0000942
 10.2937291  0.0073280 -0.0836692  0.0076899  0.0012075 -0.0010010  0.0013357 -0.0000572 -0.0000027
 10.5610987  0.0065096 -0.0816877  0.0073016  0.0012803 -0.0008967  0.0010061 -0.0000047 -0.0000089
 10.8284683  0.0063302 -0.0801136  0.0070480  0.0012099 -0.0010598  0.0012302 -0.0000110 -0.0000419
 11.0958379  0.0061094 -0.0786126  0.0068868  0.0010106 -0.0007781  0.0008091  0.0000921  0.0000831
 11.3632075  0.0064838 -0.0774837  0.0065755  0.0008193 -0.0009092  0.0009222  0.0001184 -0.0000116
 11.6305771  0.0058918 -0.0757504  0.0060049  0.0011588 -0.0006459  0.0007777 -0.0000274  0.0000431
 11.8979466  0.0051961 -0.0744178  0.0059193  0.0009474 -0.0006747  0.0010342  0.0000399  0.0000852
 12.1653162  0.0054733 -0.0732223  0.0057108  0.0009361 -0.0007606  0.0005213 -0.0000302  0.0000290
 12.4326858  0.0055878 -0.0718740  0.0055389  0.0007648 -0.0007034  0.0004581 -0.0000078  0.0000124
 12.7000554  0.0054023 -0.0704631  0.0050877  0.0007611 -0.0006154  0.0003282  0.0000295 -0.0000685
 12.9674250  0.0051259 -0.0695738  0.0051602  0.0006811 -0.0004890  0.0007937 -0.0000118 -0.0000083
 13.2347946  0.0050069 -0.0679214  0.0048817  0.0007973 -0.0007617  0.0004197  0.0000197 -0.0000235
 13.5021642  0.0047549 -0.0671273  0.0048919  0.0006230 -0.0004244  0.0004811 -0.0000728  0.0000333
 13.7695338  0.0051153 -0.0661720  0.0048094  0.0005446 -0.0008499  0.0006095 -0.0000159  0.0000385
 14.0369033  0.0046303 -0.0650288  0.0044712  0.0004263 -0.0004892  0.0003193  0.0000226 -0.0000577
 14.3042729  0.0047865 -0.0639749  0.0042873  0.0007516 -0.0007776  0.0005264 -0.0000224 -0.0000123
 14.5716425  0.0044178 -0.0633567  0.0042632  0.0008603 -0.0004218  0.0006424 -0.0000668 -0.0000464
 14.8390121  0.0044865 -0.0622301  0.0038375  0.0005664 -0.0004751  0.0003771  0.0000257  0.0000564
 15.1063817  0.0040110 -0.0610092  0.0037761  0.0004873 -0.0003143  0.0003582  0.0000019 -0.0000235
 15.3737513  0.0039115 -0.0602104  0.0037645  0.0003347  0.0000405  0.0002063 -0.0000526  0.0000496
 15.6411209  0.0036931 -0.0592666  0.0035980  0.0003329 -0.0002420  0.0005218  0.0000343  0.0000138
 15.9084905  0.0037975 -0.0581031  0.0034670  0.0002939 -0.0007841  0.0001417 -0.0000255 -0.0000234
 16.1758600  0.0036468 -0.0573260  0.0033524  0.0003268 -0.0004804  0.0000765  0.0000310 -0.0000477
 16.4432296  0.0034715 -0.0567430  0.0033626  0.0004900 -0.0003878  0.0004978  0.0000181  0.0000233
 16.7105992  0.0033436 -0.0560608  0.0031096  0.0003206 -0.0006758  0.0003187  0.0000375  0.0000587
 16.9779688  0.0035220 -0.0550191  0.0032247  0.0002483 -0.0006647  0.0001709 -0.0000530 -0.0000369
 17.2453384  0.0034628 -0.0545042  0.0032362  0.0004149 -0.0003905  0.0001404  0.0000928  0.0000524
