#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5760477 -0.5276865 -0.3452641 -0.0676758 -0.2169304  0.1683862  0.0017848 -0.0000968
 0.4010544  5.6256036 -0.8965129 -0.3346916 -0.1356197 -0.2214589  0.1297979  0.0003872 -0.0000564
 0.6684240  5.6556036 -1.1621156 -0.3293983 -0.1801149 -0.2203449  0.1070142 -0.0006358 -0.0001903
 0.9357936  5.6637041 -1.3646169 -0.3300226 -0.2125934 -0.2123838  0.0839430  0.0006767  0.0003512
 1.2031631  5.6567350 -1.5259724 -0.3282313 -0.2319677 -0.2017036  0.0728228  0.0017342  0.0006685
 1.4705327  5.6301572 -1.6407131 -0.3214704 -0.2403352 -0.1886173  0.0618204  0.0002953  0.0007253
 1.7379023  5.5954951 -1.7281351 -0.3220035 -0.2430255 -0.1640162  0.0521991 -0.0002557  0.0002182
 2.0052719  5.5534838 -1.7917276 -0.3170589 -0.2430244 -0.1571767  0.0535590 -0.0009131  0.0014346
 2.2726415  5.5096919 -1.8399478 -0.3149598 -0.2332290 -0.1490980  0.0483921 -0.0024955  0.0012657
 2.5400111  5.4496741 -1.8749073 -0.3131071 -0.2226455 -0.1279936  0.0428897 -0.0019362  0.0014817
 2.8073807  5.3998044 -1.8911588 -0.3068202 -0.2147660 -0.1154376  0.0565950  0.0021156  0.0023815
 3.0747503  5.3616138 -1.8910942 -0.2906012 -0.1967432 -0.0971705  0.0466164 -0.0017267 -0.0005815
 3.3421198  5.2985528 -1.8927304 -0.2922649 -0.1911613 -0.0856679  0.0293085  0.0006548 -0.0009081
 3.6094894  5.2622807 -1.8844588 -0.2820801 -0.1756647 -0.0903228  0.0392992  0.0003767 -0.0003528
 3.8768590  5.2124842 -1.8858649 -0.2714442 -0.1634356 -0.0742620  0.0350924  0.0005090 -0.0025726
 4.1442286  5.1730640 -1.8499234 -0.2585534 -0.1507901 -0.0558745  0.0339024  0.0011537  0.0009911
 4.4115982  5.1225124 -1.8297546 -0.2416098 -0.1445385 -0.0516713  0.0257401 -0.0038890  0.0014407
 4.6789678  5.0876270 -1.8111831 -0.2409833 -0.1388841 -0.0470561  0.0204153  0.0013144  0.0005905
 4.9463374  5.0623211 -1.7518760 -0.2258673 -0.1236852 -0.0467145  0.0120729  0.0016561  0.0001092
 5.2137070  5.0119675 -1.7601058 -0.2170092 -0.1110153 -0.0441110  0.0226702  0.0070617  0.0022245
 5.4810765  4.9880642 -1.7216188 -0.2255757 -0.0980684 -0.0235685  0.0250669  0.0014296  0.0001894
 5.7484461  4.9559564 -1.7233851 -0.2069282 -0.0992108 -0.0256462  0.0306037 -0.0077632  0.0013172
 6.0158157  4.9175419 -1.6694585 -0.1968533 -0.0984861 -0.0260575  0.0268501 -0.0069457  0.0020979
 6.2831853  4.9158422 -1.6532718 -0.2012630 -0.0687798 -0.0246951  0.0376212 -0.0021066  0.0112095
 6.5505549  4.9108834 -1.6072728 -0.1766327 -0.0764506 -0.0221988  0.0376910  0.0013751 -0.0052772
 6.8179245  4.8601228 -1.5663106 -0.1645064 -0.0826927 -0.0286472 -0.0101791 -0.0018027  0.0029884
 7.0852941  4.8315177 -1.5544151 -0.1443287 -0.0607611  0.0002398  0.0073776 -0.0016777 -0.0038078
 7.3526637  4.8290689 -1.5469544 -0.1637989 -0.0587639  0.0086036  0.0242074 -0.0022436  0.0009647
 7.6200332  4.7767874 -1.5054911 -0.1776496 -0.0754842 -0.0568156 -0.0069916  0.0016919  0.0010029
 7.8874028  4.7588117 -1.4852492 -0.1549896 -0.0547038  0.0097675  0.0266370  0.0054499  0.0043793
 8.1547724  4.7498821 -1.4621603 -0.1407895 -0.0612476  0.0049684  0.0176950  0.0011522 -0.0019354
 8.4221420  4.7819272 -1.4188385 -0.1397889 -0.0496556 -0.0046668  0.0078995 -0.0091370  0.0025078
 8.6895116  4.7359504 -1.3732236 -0.1263674 -0.0681889  0.0023000 -0.0059154 -0.0094798  0.0024976
 8.9568812  4.6957424 -1.3169095 -0.1212518 -0.0452626  0.0002577 -0.0240414  0.0058702 -0.0004058
 9.2242508  4.7101638 -1.3749339 -0.1450495 -0.0639832 -0.0161471  0.0157375 -0.0017209  0.0135049
 9.4916204  4.6885296 -1.2769258 -0.1173175 -0.0360515  0.0061273 -0.0068855 -0.0048402 -0.0053042
 9.7589899  4.7149187 -1.2739823 -0.1183352 -0.0583133 -0.0482635  0.0138720  0.0011532  0.0061727
 10.0263595  4.6551976 -1.2582344 -0.1193831 -0.0294832 -0.0361780 -0.0086385  0.0058306 -0.0051261
 10.2937291  4.6961842 -1.2952677 -0.0975001 -0.0187506  0.0012256 -0.0046025  0.0046337 -0.0013958
 10.5610987  4.6382078 -1.2307481 -0.1088594 -0.0621644 -0.0374722 -0.0236677 -0.0012223  0.0047194
 10.8284683  4.6641829 -1.1932146 -0.0917421 -0.0465483 -0.0502078 -0.0057513 -0.0058210  0.0014535
 11.0958379  4.6862005 -1.1846098 -0.1165002  0.0183285 -0.0547898  0.0135105  0.0032447  0.0173126
 11.3632075  4.6523944 -1.1667280 -0.0809265 -0.0291592 -0.0627362  0.0330212  0.0120674 -0.0089665
 11.6305771  4.5530927 -1.1089051 -0.0813815 -0.0213561  0.0097955  0.0073467  0.0242532  0.0007390
 11.8979466  4.5861703 -1.1243982 -0.0670062 -0.0184059  0.0235234  0.0301493 -0.0124986 -0.0066634
 12.1653162  4.5611400 -1.1108827 -0.0766493 -0.0494157 -0.0027459 -0.0349029 -0.0015735  0.0006122
 12.4326858  4.6143125 -1.1689237 -0.0724808 -0.0222553 -0.0364307  0.0345960 -0.0066802  0.0033122
 12.7000554  4.5568034 -1.0132304 -0.0646560  0.0049763  0.0098185 -0.0124577 -0.0157241 -0.0141111
 12.9674250  4.6032849 -1.0411641 -0.1024532 -0.0339429 -0.0174810  0.0319261 -0.0067957  0.0092238
 13.2347946  4.4711492 -1.0839037 -0.0966769 -0.0059028  0.0089311  0.0324746 -0.0014732 -0.0029180
 13.5021642  4.5752094 -0.9967273 -0.1248177  0.0099535  0.0374445  0.0286873  0.0161448 -0.0102619
 13.7695338  4.6329256 -0.9604956 -0.0488093  0.0105197  0.0285725  0.0194645  0.0112681  0.0004590
 14.0369033  4.5832900 -0.9740340 -0.0444189 -0.0070303  0.0623071  0.0357229  0.0363741  0.0192148
 14.3042729  4.5914311 -0.9728036 -0.0546190 -0.0357707 -0.0617744 -0.0272688  0.0149164  0.0058740
 14.5716425  4.5399215 -0.9118301 -0.0652323  0.0187236 -0.1087250 -0.0049290 -0.0136812  0.0133250
 14.8390121  4.4914368 -0.8782555 -0.0616332  0.0292770  0.1519812 -0.0523147 -0.0126466  0.0015221
 15.1063817  4.5928914 -0.9825211 -0.0652451 -0.0186139  0.0215818  0.0246420  0.0102641 -0.0193017
 15.3737513  4.4677363 -0.9262305 -0.0415163 -0.0337423  0.0490225  0.0722291 -0.0041593  0.0019383
 15.6411209  4.3783150 -0.9077401 -0.0774615  0.0032760  0.0204759  0.0235502 -0.0160370 -0.0121906
 15.9084905  4.5621228 -0.8686309 -0.0425316  0.0031926 -0.0404264 -0.0710702 -0.0196284  0.0118762
 16.1758600  4.4963930 -0.7805709 -0.0325421 -0.0324219  0.0452946 -0.0585579 -0.0139451  0.0157465
 16.4432296  4.5604048 -0.8018104  0.0243773  0.0375967 -0.0326785  0.0452326  0.0122725  0.0030528
 16.7105992  4.5187201 -0.8432218 -0.0703591  0.0115907  0.0155842  0.0441085  0.0210369  0.0171196
 16.9779688  4.5200561 -0.7762794 -0.0401048 -0.0263065 -0.0994564 -0.0569219 -0.0228867  0.0127571
 17.2453384  4.4998610 -0.7958899 -0.0990403 -0.0057971 -0.0033551 -0.0726483 -0.0060747  0.0293336
 17.5127080  4.5353317 -0.8561742 -0.0672287  0.0097252 -0.0694757  0.0039374 -0.0499309 -0.0177279
 17.7800776  4.5120482 -0.8558724 -0.0534180  0.0155149  0.0079068 -0.1070323  0.0438392 -0.0201286
 18.0474472  4.5105096 -0.8579902  0.0349687 -0.0173670  0.1195321  0.0299453  0.0206920  0.0066653
 18.3148167  4.4036890 -0.8460414 -0.0989942 -0.0399645 -0.0172297  0.0363797  0.0166182  0.0071354
 18.5821863  4.4463581 -0.6546524 -0.0903834  0.0141477  0.0059537 -0.1054197 -0.0101318 -0.0181850
 18.8495559  4.4389899 -0.7734317 -0.0593093  0.0397858  0.0764939  0.0754197 -0.0021224 -0.0087839
 19.1169255  4.4673781 -0.6479999  0.0117073  0.0582565  0.0412955 -0.1141562  0.0388246 -0.0253724
 19.3842951  4.4060530 -0.7449233  0.0211754  0.0706938  0.1735888  0.0449738  0.0085646  0.0066186
 19.6516647  4.5877047 -0.7379389 -0.0679723  0.0076133  0.0717120 -0.0377226  0.0093078  0.0127191
 19.9190343  4.6110726 -0.8014341 -0.0351198  0.0228577 -0.1452037  0.0852559  0.0006764  0.0152954
 20.1864039  4.5148573 -0.7120128 -0.0608750 -0.0527575  0.1108035 -0.0406049  0.0169175 -0.0144957
 20.4537734  4.5845739 -0.6501631 -0.0128386 -0.0170890 -0.1343789  0.1761535 -0.0264763  0.0124405
 20.7211430  4.6048050 -0.7012174  0.0021115  0.1221072 -0.1299248  0.2070159  0.0632305  0.0268464
 20.9885126  4.6069013 -0.8111579  0.0503317  0.1652510 -0.0518415  0.0916707 -0.0312919  0.0418312
 21.2558822  4.5332958 -0.5772012  0.0892326 -0.0120247  0.0594087 -0.0882556 -0.0369409  0.0235945
 21.5232518  4.5098870 -0.6909559  0.1262695 -0.1162276  0.2218526 -0.1388197 -0.0111841 -0.0409578
 21.7906214  4.5812876 -0.8683694 -0.0014546 -0.0025367  0.0420237  0.0058419 -0.0165127 -0.0271153
 22.0579910  4.3706123 -0.7180462 -0.0943161  0.0273718  0.0074673 -0.0611082 -0.0300501  0.0037288
 22.3253606  4.4002140 -0.8168002 -0.0570323 -0.0140622  0.1111246  0.0765869 -0.0221665  0.0265182
 22.5927301  4.5371781 -0.6195792 -0.0388491  0.0118565 -0.0673763 -0.2012815  0.0040377 -0.0621792
 22.8600997  4.4081225 -0.7052373 -0.1243780 -0.0283537  0.0420251 -0.0385930 -0.0183162 -0.0108430
 23.1274693  4.6105148 -0.7449997 -0.0271969 -0.0075998 -0.1375198 -0.0849360  0.0042181  0.0123427
 23.3948389  4.4584564 -0.8434189 -0.0675302  0.0602641  0.1678989 -0.0304515  0.0198150  0.0324968
 23.6622085  4.4377173 -0.7683224 -0.0952716 -0.0930091 -0.1063284  0.0839567 -0.0121631  0.0067354
 23.9295781  4.2489751 -0.5689257 -0.0298846  0.1272361 -0.1149503 -0.0105761 -0.0089169 -0.0125219
