#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0193700 -0.4165674  0.1680096  0.0250615 -0.0380600  0.2196417 -0.0007715 -0.0000119
 0.4010544 -0.0043548 -0.3465262  0.1334238  0.0143549 -0.0177805  0.1358999 -0.0001838  0.0000197
 0.6684240 -0.0109129 -0.3032513  0.1088331  0.0105741 -0.0117969  0.0937505 -0.0000378  0.0000203
 0.9357936 -0.0112188 -0.2734192  0.0911292  0.0090625 -0.0099773  0.0689453 -0.0000070 -0.0000443
 1.2031631 -0.0101297 -0.2506081  0.0781276  0.0083247 -0.0091436  0.0530798 -0.0000129  0.0000223
 1.4705327 -0.0076307 -0.2327891  0.0682131  0.0080554 -0.0086409  0.0423608  0.0001118  0.0000958
 1.7379023 -0.0054592 -0.2176734  0.0600343  0.0078525 -0.0083924  0.0342684  0.0000608  0.0000817
 2.0052719 -0.0026024 -0.2053080  0.0537943  0.0079040 -0.0083231  0.0288817 -0.0000022  0.0001184
 2.2726415 -0.0005743 -0.1944533  0.0485428  0.0075817 -0.0075530  0.0237189 -0.0000630 -0.0000210
 2.5400111  0.0016181 -0.1856975  0.0438993  0.0073313 -0.0073543  0.0206622 -0.0000357 -0.0000790
 2.8073807  0.0037294 -0.1779362  0.0400424  0.0070394 -0.0070172  0.0176003  0.0000537 -0.0000030
 3.0747503  0.0045468 -0.1705867  0.0365517  0.0066383 -0.0062721  0.0151316 -0.0000333  0.0000895
 3.3421198  0.0059860 -0.1642769  0.0335362  0.0063311 -0.0058131  0.0132647  0.0000112 -0.0000423
 3.6094894  0.0071397 -0.1580239  0.0311669  0.0061174 -0.0059561  0.0117103 -0.0000152  0.0000025
 3.8768590  0.0079155 -0.1524522  0.0286116  0.0058311 -0.0052184  0.0102536 -0.0000989 -0.0000741
 4.1442286  0.0082605 -0.1475023  0.0268971  0.0054873 -0.0045795  0.0095095  0.0000241 -0.0000904
 4.4115982  0.0086789 -0.1426033  0.0250205  0.0046893 -0.0042140  0.0076752  0.0000344 -0.0000219
 4.6789678  0.0086053 -0.1384272  0.0230459  0.0045717 -0.0037018  0.0070621  0.0000096 -0.0000120
 4.9463374  0.0094053 -0.1344612  0.0218705  0.0042258 -0.0038094  0.0063086  0.0000681  0.0000069
 5.2137070  0.0092526 -0.1306023  0.0204026  0.0038795 -0.0034113  0.0060554 -0.0000108  0.0000557
 5.4810765  0.0092385 -0.1265873  0.0192639  0.0039271 -0.0029539  0.0052861 -0.0000453  0.0000779
 5.7484461  0.0094754 -0.1235464  0.0178889  0.0035270 -0.0026149  0.0049068 -0.0000607 -0.0000380
 6.0158157  0.0094238 -0.1199295  0.0168676  0.0033721 -0.0026446  0.0043946  0.0000823 -0.0000540
 6.2831853  0.0095325 -0.1167894  0.0159520  0.0032774 -0.0029876  0.0041134 -0.0000110  0.0000752
 6.5505549  0.0092974 -0.1139819  0.0151944  0.0029509 -0.0022493  0.0037076 -0.0000212 -0.0000577
 6.8179245  0.0091668 -0.1113677  0.0143870  0.0026490 -0.0021890  0.0035203  0.0000601  0.0000565
 7.0852941  0.0089827 -0.1084529  0.0134847  0.0025931 -0.0022238  0.0029093 -0.0000558  0.0000433
 7.3526637  0.0085336 -0.1057489  0.0127879  0.0022839 -0.0019362  0.0025455  0.0000008 -0.0000089
 7.6200332  0.0085134 -0.1036103  0.0122215  0.0022699 -0.0018436  0.0025774  0.0000287  0.0000107
 7.8874028  0.0084453 -0.1012592  0.0110939  0.0022281 -0.0019081  0.0023095 -0.0000513  0.0000315
 8.1547724  0.0085439 -0.0984138  0.0109285  0.0020733 -0.0018691  0.0023303 -0.0000673 -0.0000574
 8.4221420  0.0080354 -0.0961617  0.0102654  0.0016528 -0.0012806  0.0021459  0.0000258  0.0000303
 8.6895116  0.0077742 -0.0944600  0.0098434  0.0018145 -0.0015793  0.0021259 -0.0000559  0.0000391
 8.9568812  0.0077340 -0.0920963  0.0095733  0.0017028 -0.0012897  0.0019446 -0.0000305 -0.0001080
 9.2242508  0.0074361 -0.0904229  0.0092807  0.0015423 -0.0009741  0.0015278  0.0000409 -0.0000625
 9.4916204  0.0071213 -0.0885927  0.0086688  0.0013245 -0.0010910  0.0016380 -0.0000434 -0.0000438
 9.7589899  0.0071415 -0.0868458  0.0081266  0.0015336 -0.0008520  0.0013057 -0.0000179  0.0000013
 10.0263595  0.0069685 -0.0851814  0.0078930  0.0012227 -0.0012576  0.0010041  0.0000291 -0.0000206
 10.2937291  0.0068541 -0.0834760  0.0074950  0.0013548 -0.0012310  0.0013562 -0.0000613  0.0000084
 10.5610987  0.0063237 -0.0818599  0.0073557  0.0011363 -0.0007733  0.0015959 -0.0000702 -0.0000640
 10.8284683  0.0064534 -0.0805611  0.0069382  0.0010712 -0.0009130  0.0014014  0.0000376 -0.0000514
