#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1700009 -0.7483492  0.2231706  0.0989711  0.0166287 -0.0225701  0.0012139 -0.0000093
 0.4010544 -0.1480846 -0.6501138  0.1652003  0.0725049  0.0066261 -0.0097177  0.0002378 -0.0000311
 0.6684240 -0.1286493 -0.5832009  0.1298151  0.0620901  0.0044823 -0.0055491  0.0001065  0.0000301
 0.9357936 -0.1104403 -0.5334831  0.1065751  0.0564115  0.0033886 -0.0033855  0.0000293 -0.0000630
 1.2031631 -0.0945332 -0.4945374  0.0898988  0.0528872  0.0026540 -0.0021448  0.0001214 -0.0000485
 1.4705327 -0.0800728 -0.4627551  0.0772615  0.0502130  0.0021904 -0.0013937  0.0000032  0.0000811
 1.7379023 -0.0668471 -0.4363568  0.0674389  0.0478977  0.0017886 -0.0008702  0.0000294  0.0000154
 2.0052719 -0.0564963 -0.4136263  0.0594495  0.0458801  0.0015091 -0.0005031 -0.0000305  0.0000230
 2.2726415 -0.0470661 -0.3940349  0.0529458  0.0442523  0.0012222 -0.0002775 -0.0000428  0.0000366
 2.5400111 -0.0381428 -0.3768467  0.0473396  0.0425163  0.0010259 -0.0001789  0.0000084 -0.0000060
 2.8073807 -0.0307955 -0.3616734  0.0427787  0.0408847  0.0008589 -0.0000975  0.0000759  0.0000067
 3.0747503 -0.0248600 -0.3479133  0.0386842  0.0394711  0.0007134 -0.0000238  0.0000332  0.0000117
 3.3421198 -0.0207155 -0.3344191  0.0352423  0.0381983  0.0006452  0.0000932  0.0000127 -0.0000520
 3.6094894 -0.0158011 -0.3235518  0.0322006  0.0367207  0.0004933  0.0000799  0.0000303 -0.0000045
 3.8768590 -0.0112642 -0.3125655  0.0295792  0.0355032  0.0004109  0.0000941  0.0000059 -0.0000152
 4.1442286 -0.0085824 -0.3019538  0.0271992  0.0340538  0.0003814  0.0001292  0.0000148 -0.0000138
 4.4115982 -0.0057651 -0.2925049  0.0250084  0.0328729  0.0003532  0.0000870 -0.0000608 -0.0000265
 4.6789678 -0.0035148 -0.2844955  0.0231755  0.0317824  0.0002429  0.0000960  0.0000658  0.0000137
 4.9463374 -0.0015803 -0.2756845  0.0214979  0.0307892  0.0002625  0.0000797 -0.0000342  0.0000206
 5.2137070 -0.0008386 -0.2679470  0.0199051  0.0298176  0.0002017  0.0001218 -0.0000572  0.0000458
 5.4810765  0.0003368 -0.2600731  0.0185789  0.0288050  0.0002205  0.0001476 -0.0000037  0.0000592
 5.7484461  0.0022794 -0.2535808  0.0173876  0.0279535  0.0001224  0.0000973  0.0000495  0.0000056
 6.0158157  0.0030253 -0.2467407  0.0162814  0.0272365  0.0000698  0.0000972 -0.0000138  0.0000715
 6.2831853  0.0046158 -0.2393728  0.0150391  0.0262392  0.0001365  0.0000208 -0.0000097 -0.0000411
 6.5505549  0.0042567 -0.2339456  0.0142809  0.0255484  0.0001031  0.0000984  0.0000333  0.0000667
 6.8179245  0.0050121 -0.2279114  0.0133869  0.0247863  0.0000839  0.0000966 -0.0000145 -0.0000088
 7.0852941  0.0054114 -0.2225288  0.0123636  0.0242163  0.0000603  0.0000587 -0.0000492 -0.0000039
 7.3526637  0.0062524 -0.2169707  0.0118407  0.0234041  0.0000721  0.0000243 -0.0000051  0.0000175
 7.6200332  0.0056680 -0.2114093  0.0109846  0.0227541  0.0000798  0.0000313 -0.0000252  0.0000555
 7.8874028  0.0061721 -0.2068558  0.0107456  0.0220340  0.0000395  0.0000861  0.0000060 -0.0000148
 8.1547724  0.0061759 -0.2015467  0.0100685  0.0216220  0.0000499  0.0000773  0.0000530 -0.0000047
 8.4221420  0.0064538 -0.1978857  0.0096757  0.0207977  0.0000458  0.0000941  0.0000516 -0.0000179
 8.6895116  0.0060677 -0.1933804  0.0090591  0.0204533  0.0000166  0.0000986  0.0000060  0.0000663
 8.9568812  0.0064461 -0.1895048  0.0086760  0.0200651 -0.0000089  0.0000908 -0.0000791  0.0000495
 9.2242508  0.0069567 -0.1853792  0.0081568  0.0195862  0.0000148 -0.0000082  0.0000308 -0.0000307
 9.4916204  0.0061936 -0.1812626  0.0078376  0.0191122  0.0000120  0.0000867  0.0000568  0.0000257
 9.7589899  0.0064688 -0.1765605  0.0072314  0.0186859  0.0000695  0.0000200 -0.0000376  0.0000026
 10.0263595  0.0062467 -0.1737537  0.0072035  0.0182632  0.0000307  0.0000866  0.0001080 -0.0000191
 10.2937291  0.0066048 -0.1709811  0.0066376  0.0178999 -0.0000422  0.0000195  0.0000398  0.0000666
 10.5610987  0.0063074 -0.1664400  0.0063208  0.0174630  0.0000260  0.0000516  0.0000155 -0.0000060
 10.8284683  0.0064819 -0.1643306  0.0060769  0.0172707  0.0000039 -0.0000088 -0.0000040 -0.0000233
 11.0958379  0.0061757 -0.1607659  0.0059926  0.0167967 -0.0000134  0.0000599  0.0000247  0.0000411
 11.3632075  0.0059629 -0.1576224  0.0056673  0.0163230  0.0000429  0.0000447  0.0000411  0.0000437
 11.6305771  0.0055770 -0.1543378  0.0053148  0.0160064  0.0000476  0.0000382  0.0000417 -0.0000023
 11.8979466  0.0054590 -0.1523261  0.0050481  0.0155974 -0.0000154  0.0000476  0.0000075  0.0000156
 12.1653162  0.0057542 -0.1489361  0.0050340  0.0154393  0.0000018  0.0000328  0.0000050 -0.0000399
 12.4326858  0.0054495 -0.1469110  0.0047632  0.0151267 -0.0000506  0.0000320 -0.0000114  0.0000548
 12.7000554  0.0055185 -0.1437485  0.0044396  0.0148692  0.0000315 -0.0000032 -0.0000068 -0.0000051
 12.9674250  0.0055529 -0.1412966  0.0043503  0.0147392 -0.0000069  0.0000317 -0.0000547  0.0000009
 13.2347946  0.0048195 -0.1388839  0.0042031  0.0142986  0.0000156  0.0000755  0.0000719 -0.0000064
