#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0212653 -0.4186683  0.1680814  0.0246963 -0.0393585  0.2211875 -0.0009538 -0.0000627
 0.4010544 -0.0040269 -0.3473732  0.1334244  0.0143036 -0.0179011  0.1364195 -0.0002543  0.0000358
 0.6684240 -0.0103913 -0.3044972  0.1090922  0.0105375 -0.0121774  0.0939181 -0.0000509  0.0000270
 0.9357936 -0.0109683 -0.2736091  0.0915368  0.0089939 -0.0100888  0.0690192  0.0000125  0.0000154
 1.2031631 -0.0099620 -0.2508396  0.0781809  0.0083346 -0.0093313  0.0529110  0.0000550  0.0000017
 1.4705327 -0.0076287 -0.2328164  0.0683922  0.0081415 -0.0089696  0.0422830  0.0000834  0.0000790
 1.7379023 -0.0050157 -0.2180316  0.0602705  0.0077925 -0.0084623  0.0338959  0.0000880 -0.0000113
 2.0052719 -0.0025449 -0.2057505  0.0537676  0.0078003 -0.0085143  0.0284414 -0.0000463 -0.0000483
 2.2726415 -0.0003399 -0.1949330  0.0485218  0.0075462 -0.0076482  0.0235687  0.0000417 -0.0000759
 2.5400111  0.0018048 -0.1859378  0.0437463  0.0070429 -0.0075014  0.0199244  0.0000422  0.0000105
 2.8073807  0.0035119 -0.1778322  0.0400552  0.0070109 -0.0071531  0.0170089 -0.0000418  0.0000195
 3.0747503  0.0046141 -0.1708572  0.0364566  0.0066427 -0.0063702  0.0148148 -0.0000110  0.0000179
 3.3421198  0.0057862 -0.1644234  0.0337299  0.0064544 -0.0059263  0.0133308  0.0000198 -0.0000734
 3.6094894  0.0068095 -0.1583918  0.0309701  0.0060867 -0.0055587  0.0113913  0.0000705  0.0000747
 3.8768590  0.0073836 -0.1529063  0.0287008  0.0058180 -0.0049141  0.0101115 -0.0000466  0.0000716
 4.1442286  0.0082343 -0.1474107  0.0267400  0.0054508 -0.0045874  0.0089562 -0.0000273 -0.0000601
 4.4115982  0.0083658 -0.1431218  0.0248537  0.0050263 -0.0042674  0.0080510  0.0000997 -0.0001332
 4.6789678  0.0092750 -0.1388166  0.0229994  0.0046911 -0.0040578  0.0072295  0.0000077 -0.0000274
 4.9463374  0.0092093 -0.1342888  0.0216522  0.0043557 -0.0035729  0.0063202 -0.0000459 -0.0000517
 5.2137070  0.0094024 -0.1307854  0.0202841  0.0040614 -0.0034107  0.0059744 -0.0001688  0.0000260
 5.4810765  0.0092631 -0.1269117  0.0191130  0.0037457 -0.0031388  0.0054416  0.0000474  0.0000396
 5.7484461  0.0096961 -0.1235767  0.0179021  0.0034791 -0.0027915  0.0047481  0.0000254  0.0000703
 6.0158157  0.0094286 -0.1204105  0.0166634  0.0033094 -0.0027754  0.0044729 -0.0001021  0.0000450
 6.2831853  0.0094566 -0.1172579  0.0160165  0.0032247 -0.0026659  0.0042147  0.0000256 -0.0000024
 6.5505549  0.0093152 -0.1143180  0.0150886  0.0029435 -0.0020347  0.0034881  0.0000497 -0.0000792
 6.8179245  0.0092513 -0.1111709  0.0141507  0.0027489 -0.0022026  0.0032184 -0.0000062 -0.0000230
 7.0852941  0.0090294 -0.1085909  0.0134101  0.0026952 -0.0021680  0.0029965  0.0000159 -0.0000568
 7.3526637  0.0088637 -0.1058140  0.0126941  0.0024594 -0.0021983  0.0026922  0.0000903 -0.0000227
 7.6200332  0.0082571 -0.1034977  0.0120820  0.0022507 -0.0014599  0.0025354  0.0000300  0.0000313
 7.8874028  0.0087676 -0.1011173  0.0114321  0.0021463 -0.0017821  0.0023283  0.0000457  0.0000330
 8.1547724  0.0083038 -0.0988288  0.0108808  0.0019693 -0.0014093  0.0019930 -0.0000456  0.0000260
 8.4221420  0.0079863 -0.0963220  0.0103115  0.0019510 -0.0015947  0.0017365 -0.0000105  0.0000578
 8.6895116  0.0080314 -0.0943227  0.0099560  0.0018180 -0.0012599  0.0020107  0.0000302 -0.0000208
 8.9568812  0.0079280 -0.0924877  0.0095943  0.0018030 -0.0014324  0.0016507  0.0000197 -0.0000083
 9.2242508  0.0075026 -0.0903748  0.0090579  0.0017065 -0.0011526  0.0016553 -0.0000295 -0.0000119
 9.4916204  0.0066721 -0.0886017  0.0085643  0.0015791 -0.0008095  0.0013120  0.0000078 -0.0000402
 9.7589899  0.0071201 -0.0871333  0.0080584  0.0014094 -0.0012078  0.0014830 -0.0000268 -0.0000115
 10.0263595  0.0068427 -0.0849831  0.0079643  0.0012300 -0.0010132  0.0011038 -0.0000612  0.0000314
 10.2937291  0.0069518 -0.0832886  0.0076823  0.0013445 -0.0008688  0.0011749  0.0000301 -0.0000944
 10.5610987  0.0069462 -0.0816310  0.0072039  0.0012416 -0.0008248  0.0011496  0.0000144 -0.0000440
 10.8284683  0.0065975 -0.0801203  0.0069151  0.0011319 -0.0006911  0.0011385 -0.0000891  0.0000003
 11.0958379  0.0065361 -0.0782146  0.0066267  0.0012645 -0.0007719  0.0007766 -0.0000439 -0.0000847
 11.3632075  0.0061958 -0.0771604  0.0063125  0.0009972 -0.0009315  0.0009828  0.0000601  0.0000293
 11.6305771  0.0056569 -0.0755525  0.0061820  0.0008650 -0.0003600  0.0007605 -0.0000040  0.0000399
 11.8979466  0.0056048 -0.0744589  0.0058155  0.0009963 -0.0003884  0.0009842 -0.0000068  0.0000630
 12.1653162  0.0054077 -0.0733358  0.0057884  0.0007855 -0.0005362  0.0007362  0.0000626  0.0000008
 12.4326858  0.0057042 -0.0719856  0.0055528  0.0007410 -0.0007464  0.0006745  0.0000683  0.0000274
 12.7000554  0.0052881 -0.0704485  0.0052381  0.0005676 -0.0006716  0.0006720  0.0000756  0.0000345
 12.9674250  0.0054450 -0.0692218  0.0052880  0.0005220 -0.0006728  0.0004730 -0.0000288  0.0000066
 13.2347946  0.0048131 -0.0680294  0.0048783  0.0006676 -0.0001711  0.0005617 -0.0000199 -0.0000141
 13.5021642  0.0048465 -0.0669172  0.0048418  0.0006467 -0.0005223  0.0005264  0.0000017 -0.0001032
 13.7695338  0.0045665 -0.0661499  0.0045781  0.0005300 -0.0005689  0.0002644 -0.0000143 -0.0000448
 14.0369033  0.0046223 -0.0649191  0.0044457  0.0005732 -0.0002788  0.0006333 -0.0000973  0.0000115
 14.3042729  0.0042844 -0.0640816  0.0041968  0.0004286 -0.0005284  0.0002942 -0.0000181  0.0000161
 14.5716425  0.0044432 -0.0633140  0.0041284  0.0005524 -0.0008951  0.0003049  0.0000031  0.0000168
 14.8390121  0.0039992 -0.0619201  0.0040380  0.0004445 -0.0005818  0.0006628  0.0000303  0.0000158
 15.1063817  0.0041688 -0.0611645  0.0037702  0.0004919 -0.0003182  0.0007090  0.0000136  0.0000408
 15.3737513  0.0041905 -0.0599856  0.0034970  0.0004166 -0.0006721  0.0003344 -0.0000435 -0.0000444
 15.6411209  0.0040299 -0.0593239  0.0036200  0.0003652 -0.0004285  0.0003841 -0.0000095 -0.0000286
 15.9084905  0.0037681 -0.0584671  0.0034496  0.0004958 -0.0005282  0.0007174  0.0000395 -0.0000234
 16.1758600  0.0038367 -0.0572915  0.0033731  0.0002730 -0.0003353  0.0001684  0.0000246  0.0000591
 16.4432296  0.0032293 -0.0567965  0.0032593  0.0002749 -0.0002102  0.0005431 -0.0000177 -0.0000056
 16.7105992  0.0037256 -0.0559573  0.0030472  0.0002213 -0.0007619  0.0001212 -0.0000022 -0.0000039
 16.9779688  0.0035865 -0.0553384  0.0030075  0.0003492 -0.0002609  0.0007137 -0.0000125  0.0000097
 17.2453384  0.0037059 -0.0543741  0.0030406  0.0001306 -0.0004839  0.0005871 -0.0000066  0.0000728
 17.5127080  0.0029023 -0.0536773  0.0029445  0.0002138 -0.0000419  0.0005040  0.0000311 -0.0000079
 17.7800776  0.0031352 -0.0524509  0.0028479  0.0003384 -0.0003250 -0.0000150  0.0000631 -0.0000058
 18.0474472  0.0029452 -0.0523613  0.0029883  0.0001590  0.0001614  0.0003446  0.0000269  0.0000272
 18.3148167  0.0030325 -0.0514738  0.0027424  0.0003717 -0.0002906  0.0004900  0.0000825 -0.0000551
 18.5821863  0.0030694 -0.0511301  0.0027001  0.0002350 -0.0002652  0.0002726 -0.0000068  0.0000302
 18.8495559  0.0027206 -0.0503029  0.0026366  0.0003580 -0.0001279  0.0003770 -0.0000488 -0.0000393
 19.1169255  0.0031269 -0.0496791  0.0025223  0.0001959 -0.0002244  0.0002574  0.0000402  0.0000315
 19.3842951  0.0026169 -0.0489120  0.0022880  0.0002618 -0.0002463  0.0002271 -0.0000578  0.0000186
 19.6516647  0.0022023 -0.0481005  0.0023431  0.0001219 -0.0001232  0.0000668  0.0001018  0.0000758
 19.9190343  0.0025555 -0.0473680  0.0022738  0.0003241 -0.0006004  0.0003265  0.0000042 -0.0000269
 20.1864039  0.0029068 -0.0469632  0.0020888  0.0002643 -0.0004411  0.0000846  0.0000413  0.0000279
 20.4537734  0.0026481 -0.0464329  0.0021446  0.0003896 -0.0003378  0.0002439  0.0000374  0.0000297
 20.7211430  0.0025586 -0.0461790  0.0021091  0.0000636 -0.0000908  0.0003220  0.0000325  0.0000174
 20.9885126  0.0026501 -0.0453482  0.0021310  0.0002376 -0.0001417  0.0002141 -0.0000674 -0.0000413
 21.2558822  0.0026152 -0.0448152  0.0020695  0.0003219 -0.0007290  0.0004932 -0.0000393 -0.0001408
 21.5232518  0.0023320 -0.0445285  0.0021191  0.0002040 -0.0000215  0.0002777  0.0000471 -0.0000116
 21.7906214  0.0021456 -0.0438368  0.0021771  0.0002527 -0.0004275  0.0000851  0.0000025  0.0000980
 22.0579910  0.0022825 -0.0435297  0.0019498  0.0002079 -0.0003747  0.0003127  0.0000179 -0.0000375
 22.3253606  0.0023244 -0.0435381  0.0018024 -0.0000429 -0.0005293  0.0003861  0.0000445  0.0000063
 22.5927301  0.0025658 -0.0425784  0.0019304 -0.0000464 -0.0002002  0.0003614  0.0000326  0.0000894
 22.8600997  0.0023554 -0.0421805  0.0017436  0.0002151 -0.0004041  0.0004298  0.0000697  0.0000087
 23.1274693  0.0017238 -0.0414027  0.0017837  0.0001570 -0.0003332  0.0004389  0.0000690  0.0000218
 23.3948389  0.0020725 -0.0409005  0.0017967  0.0003731 -0.0001405  0.0001412  0.0000019  0.0000638
 23.6622085  0.0017547 -0.0405915  0.0020179  0.0001834  0.0000565  0.0000904  0.0000510 -0.0000113
 23.9295781  0.0017207 -0.0403019  0.0014632 -0.0000657 -0.0000336  0.0000154 -0.0000074  0.0000044
 24.1969477  0.0018886 -0.0396839  0.0018712  0.0003105  0.0000742  0.0002332 -0.0000278  0.0001028
 24.4643173  0.0019068 -0.0393055  0.0017026  0.0000746 -0.0004971  0.0000242 -0.0000830 -0.0000133
 24.7316868  0.0019462 -0.0390603  0.0017518  0.0002105 -0.0001324  0.0001369 -0.0000238  0.0000301
 24.9990564  0.0017222 -0.0389960  0.0015342  0.0000371  0.0000143  0.0002202 -0.0000094  0.0000108
 25.2664260  0.0017617 -0.0378608  0.0014935  0.0002581 -0.0000484 -0.0000247  0.0000705 -0.0000206
 25.5337956  0.0018436 -0.0381342  0.0015646  0.0000711 -0.0000891  0.0001280  0.0000070 -0.0000618
 25.8011652  0.0018006 -0.0374028  0.0015899  0.0001659  0.0000064  0.0002363 -0.0000004 -0.0000057
 26.0685348  0.0017171 -0.0371418  0.0013818  0.0000696 -0.0002601  0.0000491 -0.0000332 -0.0000339
 26.3359044  0.0017051 -0.0369475  0.0013835  0.0000584 -0.0000416  0.0001813  0.0000991  0.0000004
 26.6032740  0.0020265 -0.0363315  0.0014126  0.0001857 -0.0002742 -0.0000110 -0.0000357  0.0001013
 26.8706435  0.0012633 -0.0361560  0.0011312  0.0000977 -0.0002941  0.0000277 -0.0000279 -0.0000054
 27.1380131  0.0015018 -0.0359509  0.0011649  0.0001942 -0.0002845  0.0004699  0.0000365 -0.0000734
 27.4053827  0.0012551 -0.0356120  0.0012360  0.0002465  0.0003502  0.0003884  0.0000568  0.0000348
 27.6727523  0.0016446 -0.0349406  0.0013294  0.0001026  0.0000928  0.0000489 -0.0000557 -0.0000243
 27.9401219  0.0014210 -0.0350422  0.0011467 -0.0000375 -0.0004264 -0.0003373 -0.0000235  0.0000280
 28.2074915  0.0018238 -0.0344617  0.0014520  0.0001558 -0.0003416 -0.0000482 -0.0000204 -0.0000130
 28.4748611  0.0012861 -0.0343228  0.0010710  0.0001405 -0.0002922  0.0002633  0.0000617 -0.0000466
 28.7422307  0.0017181 -0.0340031  0.0011200  0.0001380 -0.0003385  0.0004367  0.0000302  0.0000800
 29.0096002  0.0014876 -0.0333244  0.0013437  0.0001205 -0.0000964  0.0003120 -0.0000803 -0.0000259
 29.2769698  0.0014866 -0.0334037  0.0010566 -0.0000534 -0.0002184  0.0002277 -0.0000177 -0.0000140
 29.5443394  0.0015240 -0.0330952  0.0013815  0.0002300 -0.0000876  0.0002406  0.0000314 -0.0000473
 29.8117090  0.0011836 -0.0327808  0.0010181  0.0000967 -0.0000659  0.0001852  0.0000347 -0.0000386
