#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1708096 -0.7466364  0.2233576  0.0986057  0.0160394 -0.0222390  0.0010909  0.0000702
 0.4010544 -0.1483126 -0.6489756  0.1652102  0.0723186  0.0065466 -0.0096545  0.0002193  0.0000410
 0.6684240 -0.1284090 -0.5826538  0.1297467  0.0619605  0.0044704 -0.0055362 -0.0000156  0.0000302
 0.9357936 -0.1108431 -0.5329968  0.1063536  0.0564969  0.0033532 -0.0033698  0.0000835  0.0000062
 1.2031631 -0.0946578 -0.4936513  0.0898827  0.0528861  0.0026985 -0.0021050  0.0000522 -0.0000120
 1.4705327 -0.0804977 -0.4620118  0.0773077  0.0501433  0.0021737 -0.0013114  0.0000018 -0.0000037
 1.7379023 -0.0671086 -0.4360964  0.0674111  0.0479211  0.0017582 -0.0008273  0.0000200 -0.0000029
 2.0052719 -0.0558850 -0.4135467  0.0593274  0.0461475  0.0014413 -0.0005524 -0.0001087 -0.0000174
 2.2726415 -0.0460199 -0.3940584  0.0529776  0.0442535  0.0011950 -0.0003602  0.0000271  0.0000181
 2.5400111 -0.0381896 -0.3773544  0.0473744  0.0425021  0.0009401 -0.0001651 -0.0000616 -0.0000650
 2.8073807 -0.0312631 -0.3612818  0.0427325  0.0409023  0.0008698 -0.0000710 -0.0000591 -0.0000071
 3.0747503 -0.0250227 -0.3479051  0.0386009  0.0394974  0.0007038 -0.0000315  0.0000579  0.0000464
 3.3421198 -0.0199668 -0.3349038  0.0352068  0.0381551  0.0005886  0.0000265 -0.0000251 -0.0000267
 3.6094894 -0.0153310 -0.3229149  0.0322991  0.0366178  0.0005131  0.0001060 -0.0000344 -0.0000296
 3.8768590 -0.0118622 -0.3126113  0.0296257  0.0353213  0.0004509  0.0001137  0.0000615 -0.0000076
 4.1442286 -0.0078172 -0.3020793  0.0271523  0.0341015  0.0003659  0.0000494  0.0000214  0.0000016
 4.4115982 -0.0062606 -0.2930945  0.0251112  0.0329034  0.0003195  0.0001207  0.0000688 -0.0000212
 4.6789678 -0.0034860 -0.2839597  0.0231822  0.0320169  0.0002089  0.0001177 -0.0000300 -0.0000011
 4.9463374 -0.0018675 -0.2758453  0.0215470  0.0309734  0.0001829  0.0001439  0.0000386  0.0000243
 5.2137070 -0.0001948 -0.2677996  0.0200310  0.0296508  0.0001800  0.0001545  0.0000118  0.0000190
 5.4810765  0.0009949 -0.2599846  0.0186192  0.0289747  0.0002069  0.0001026  0.0000017  0.0000247
 5.7484461  0.0020398 -0.2526641  0.0172895  0.0279893  0.0001921  0.0001125  0.0000374  0.0000116
 6.0158157  0.0030448 -0.2465107  0.0162577  0.0270815  0.0000844  0.0000921 -0.0000555 -0.0000578
 6.2831853  0.0040065 -0.2399115  0.0150587  0.0263024  0.0000804  0.0000866  0.0000085  0.0000599
 6.5505549  0.0046893 -0.2334239  0.0142242  0.0254799  0.0001102  0.0000707  0.0000125 -0.0001135
 6.8179245  0.0052475 -0.2276134  0.0133970  0.0248034  0.0001046  0.0000465 -0.0000715 -0.0000077
 7.0852941  0.0052278 -0.2226806  0.0126920  0.0240648  0.0000334  0.0000562  0.0000140  0.0001182
 7.3526637  0.0054361 -0.2166849  0.0117918  0.0234550  0.0000621 -0.0000079 -0.0000090  0.0000298
 7.6200332  0.0057466 -0.2118055  0.0112272  0.0228499  0.0000418  0.0000578 -0.0000340  0.0000087
 7.8874028  0.0066648 -0.2068793  0.0104860  0.0222879  0.0000616  0.0000097  0.0000110  0.0000665
 8.1547724  0.0070281 -0.2020211  0.0100225  0.0216421  0.0000669  0.0000267 -0.0000571  0.0000318
 8.4221420  0.0057771 -0.1978772  0.0095811  0.0209997  0.0000373  0.0001212 -0.0000383  0.0000553
 8.6895116  0.0067818 -0.1928084  0.0091296  0.0206947  0.0000367  0.0000173 -0.0000245 -0.0000173
 8.9568812  0.0070627 -0.1892584  0.0086970  0.0201936  0.0000068  0.0000117 -0.0000658  0.0000213
 9.2242508  0.0068648 -0.1850621  0.0079972  0.0195276  0.0000237  0.0000124  0.0000417 -0.0000054
 9.4916204  0.0067901 -0.1810241  0.0076206  0.0190308  0.0000357  0.0000094 -0.0000585  0.0000541
 9.7589899  0.0067558 -0.1777414  0.0074845  0.0186865  0.0000010  0.0000183  0.0001045  0.0000164
 10.0263595  0.0059611 -0.1731983  0.0070363  0.0180866  0.0000572  0.0000879  0.0000124  0.0000384
 10.2937291  0.0060797 -0.1706230  0.0066541  0.0178727  0.0000059  0.0000041 -0.0000010  0.0000163
 10.5610987  0.0068127 -0.1671389  0.0064501  0.0173626  0.0000391 -0.0000087  0.0000606  0.0000741
 10.8284683  0.0064071 -0.1636193  0.0059594  0.0170086  0.0000545 -0.0000293  0.0000066 -0.0000265
 11.0958379  0.0058190 -0.1601714  0.0058167  0.0167050  0.0000147  0.0000516  0.0000340  0.0000722
 11.3632075  0.0055455 -0.1571437  0.0056284  0.0162527  0.0000802  0.0000269  0.0000537 -0.0000551
 11.6305771  0.0058246 -0.1545613  0.0054332  0.0157321  0.0000299  0.0000445  0.0000205  0.0000005
 11.8979466  0.0053714 -0.1522830  0.0051757  0.0158200 -0.0000046  0.0000658 -0.0000018 -0.0000510
 12.1653162  0.0058662 -0.1495927  0.0049369  0.0154929 -0.0000058  0.0000379 -0.0000205  0.0000028
 12.4326858  0.0058840 -0.1460797  0.0047761  0.0151146 -0.0000257  0.0000191 -0.0000429 -0.0000323
 12.7000554  0.0056024 -0.1437958  0.0046848  0.0148576  0.0000025  0.0000171 -0.0000478 -0.0000134
 12.9674250  0.0050737 -0.1413802  0.0044884  0.0144376 -0.0000221  0.0000386 -0.0000030 -0.0000338
 13.2347946  0.0055447 -0.1396241  0.0042499  0.0144293 -0.0000635 -0.0000021 -0.0000606 -0.0000389
 13.5021642  0.0053467 -0.1373667  0.0042567  0.0141185 -0.0001061  0.0000426 -0.0000222  0.0000420
 13.7695338  0.0054921 -0.1354509  0.0040373  0.0139291 -0.0000435  0.0000056  0.0000306  0.0000402
 14.0369033  0.0048104 -0.1318382  0.0038294  0.0134898  0.0000007  0.0000077 -0.0000891 -0.0000117
 14.3042729  0.0044979 -0.1302629  0.0036454  0.0131867 -0.0000136  0.0000551 -0.0000060  0.0000504
 14.5716425  0.0045613 -0.1277710  0.0036546  0.0131438 -0.0000478  0.0000165  0.0000626 -0.0000209
 14.8390121  0.0047760 -0.1257282  0.0033658  0.0128252  0.0000728 -0.0000305 -0.0000485 -0.0001062
 15.1063817  0.0052477 -0.1246484  0.0032970  0.0127045 -0.0000151 -0.0000745 -0.0000333  0.0000663
 15.3737513  0.0040956 -0.1222260  0.0030992  0.0125044  0.0000055 -0.0000245  0.0000227 -0.0000218
 15.6411209  0.0045799 -0.1200800  0.0029650  0.0121426  0.0000340 -0.0000633 -0.0000347  0.0000354
 15.9084905  0.0043160 -0.1185613  0.0030671  0.0121696  0.0000463 -0.0000149  0.0000106  0.0000061
 16.1758600  0.0042658 -0.1169901  0.0029664  0.0117777  0.0000340 -0.0000196 -0.0000351 -0.0000186
 16.4432296  0.0038184 -0.1156511  0.0028716  0.0117034  0.0000077 -0.0000067  0.0000104  0.0000464
 16.7105992  0.0039600 -0.1137807  0.0029186  0.0115348  0.0000034  0.0000263  0.0000684 -0.0000206
 16.9779688  0.0042012 -0.1121680  0.0025480  0.0114222  0.0000363 -0.0000280  0.0000132  0.0000324
 17.2453384  0.0038175 -0.1106254  0.0026209  0.0110483  0.0000262 -0.0000015 -0.0000457 -0.0000183
 17.5127080  0.0034615 -0.1092421  0.0024641  0.0110133 -0.0000202  0.0000272 -0.0000010  0.0000641
 17.7800776  0.0033744 -0.1077480  0.0024919  0.0109022  0.0000241 -0.0000052  0.0000226  0.0000714
 18.0474472  0.0035683 -0.1065325  0.0024020  0.0108127 -0.0000165 -0.0000207 -0.0000158 -0.0000095
 18.3148167  0.0035785 -0.1049658  0.0022750  0.0107376 -0.0000133  0.0000058 -0.0000657  0.0000338
 18.5821863  0.0034869 -0.1038048  0.0022531  0.0105148 -0.0000323  0.0000073  0.0000156  0.0000868
 18.8495559  0.0034088 -0.1026913  0.0023592  0.0105075  0.0000078 -0.0000149  0.0000342 -0.0000144
 19.1169255  0.0039163 -0.1006105  0.0020876  0.0102422 -0.0000427 -0.0000395 -0.0000228  0.0000350
 19.3842951  0.0036691 -0.0994329  0.0020296  0.0099180  0.0000185 -0.0000375  0.0000718  0.0000713
 19.6516647  0.0035326 -0.0985918  0.0019809  0.0099029  0.0000052 -0.0000068  0.0000103 -0.0000532
 19.9190343  0.0032412 -0.0975997  0.0019749  0.0096906  0.0000080 -0.0000017 -0.0000152  0.0000709
 20.1864039  0.0031926 -0.0957626  0.0019087  0.0095275  0.0000593  0.0000085  0.0000360  0.0000347
 20.4537734  0.0029153 -0.0948618  0.0019860  0.0096470 -0.0000039 -0.0000360 -0.0000042  0.0000268
 20.7211430  0.0031549 -0.0934732  0.0018157  0.0094159  0.0000298 -0.0000023 -0.0000004  0.0000279
 20.9885126  0.0027797 -0.0925544  0.0017208  0.0092479 -0.0000006 -0.0000172 -0.0000303  0.0000770
 21.2558822  0.0028082 -0.0914163  0.0018894  0.0090870  0.0000361  0.0000223  0.0000213  0.0000286
 21.5232518  0.0028618 -0.0904007  0.0018766  0.0091195 -0.0000177  0.0000184 -0.0000038 -0.0000014
 21.7906214  0.0023568 -0.0898666  0.0017546  0.0091257  0.0000002  0.0000334  0.0000163 -0.0000230
 22.0579910  0.0029666 -0.0887884  0.0017123  0.0089229 -0.0000097  0.0000187 -0.0000126 -0.0000075
 22.3253606  0.0024498 -0.0870871  0.0016053  0.0088348  0.0000128  0.0000041  0.0000077 -0.0000970
 22.5927301  0.0032228 -0.0868544  0.0015756  0.0086777 -0.0000391 -0.0000465 -0.0000085 -0.0000281
 22.8600997  0.0025805 -0.0854953  0.0014341  0.0085224  0.0000508  0.0000213  0.0000202 -0.0000416
 23.1274693  0.0019382 -0.0850885  0.0015233  0.0083780  0.0000010  0.0000565 -0.0000532 -0.0000146
 23.3948389  0.0027045 -0.0841685  0.0015863  0.0083296 -0.0000318 -0.0000224  0.0000135  0.0000546
 23.6622085  0.0021059 -0.0833087  0.0015903  0.0082989 -0.0000248  0.0000161 -0.0000479  0.0000055
 23.9295781  0.0017948 -0.0823441  0.0014541  0.0083194 -0.0000177 -0.0000039  0.0000428  0.0000724
 24.1969477  0.0013867 -0.0809759  0.0014325  0.0078419  0.0000395  0.0000376 -0.0000141 -0.0000073
 24.4643173  0.0021506 -0.0798026  0.0014692  0.0079968  0.0000255  0.0000199  0.0000352 -0.0000426
 24.7316868  0.0023751 -0.0805720  0.0013657  0.0081062 -0.0000919 -0.0000180 -0.0000104  0.0000475
 24.9990564  0.0019198 -0.0792287  0.0013694  0.0078382 -0.0000313 -0.0000087 -0.0000049 -0.0000204
 25.2664260  0.0025604 -0.0778424  0.0011230  0.0076764  0.0000417 -0.0000600 -0.0000192 -0.0000220
 25.5337956  0.0020167 -0.0769526  0.0012262  0.0076643 -0.0000095  0.0000219 -0.0000189 -0.0000454
 25.8011652  0.0018807 -0.0765251  0.0012028  0.0075341  0.0000123 -0.0000098  0.0000439  0.0000086
 26.0685348  0.0017073 -0.0757929  0.0013519  0.0076260  0.0000279  0.0000430  0.0000347  0.0000405
