#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0193572 -0.4166534  0.1682774  0.0250580 -0.0380129  0.2197376 -0.0009460  0.0000532
 0.4010544 -0.0047563 -0.3462782  0.1335717  0.0144167 -0.0178064  0.1360005 -0.0001329  0.0000837
 0.6684240 -0.0105452 -0.3037157  0.1090173  0.0105878 -0.0120145  0.0935427 -0.0000391  0.0001461
 0.9357936 -0.0114164 -0.2731611  0.0913795  0.0089784 -0.0100537  0.0687825 -0.0000378 -0.0000492
 1.2031631 -0.0097635 -0.2508774  0.0785669  0.0082667 -0.0093531  0.0526922 -0.0000554  0.0000535
 1.4705327 -0.0075404 -0.2325733  0.0684640  0.0082256 -0.0088084  0.0419397  0.0000489  0.0000477
 1.7379023 -0.0050878 -0.2184262  0.0604084  0.0080562 -0.0083292  0.0342492 -0.0001338  0.0000674
 2.0052719 -0.0024381 -0.2059352  0.0538248  0.0077016 -0.0086127  0.0284472 -0.0000672  0.0000208
 2.2726415 -0.0003701 -0.1950771  0.0483829  0.0077474 -0.0077602  0.0239780 -0.0000292 -0.0001354
 2.5400111  0.0021125 -0.1862020  0.0438790  0.0075178 -0.0072599  0.0203764 -0.0001767  0.0000128
 2.8073807  0.0033272 -0.1778767  0.0396307  0.0070987 -0.0067410  0.0176749 -0.0000181  0.0000889
 3.0747503  0.0049507 -0.1704819  0.0366071  0.0067256 -0.0064564  0.0151666 -0.0000889 -0.0001290
 3.3421198  0.0061199 -0.1640778  0.0337039  0.0065635 -0.0058908  0.0133145 -0.0000479  0.0000252
 3.6094894  0.0071363 -0.1583047  0.0315398  0.0060961 -0.0054652  0.0116991  0.0001764 -0.0000943
 3.8768590  0.0076309 -0.1527249  0.0287334  0.0055953 -0.0047341  0.0099706 -0.0000173  0.0000088
 4.1442286  0.0082385 -0.1472940  0.0271913  0.0053657 -0.0047101  0.0089477 -0.0000463  0.0000239
 4.4115982  0.0087939 -0.1434441  0.0247996  0.0050202 -0.0044391  0.0083811  0.0000864 -0.0000188
 4.6789678  0.0093415 -0.1387405  0.0232530  0.0045412 -0.0043134  0.0072418  0.0000330  0.0000108
 4.9463374  0.0092127 -0.1348493  0.0217439  0.0043303 -0.0038771  0.0068261  0.0000494  0.0000723
 5.2137070  0.0092849 -0.1306634  0.0203789  0.0039337 -0.0032134  0.0058204  0.0000354 -0.0000965
 5.4810765  0.0096156 -0.1271506  0.0189909  0.0038532 -0.0031803  0.0055848 -0.0000082 -0.0000517
 5.7484461  0.0096745 -0.1236047  0.0180394  0.0037169 -0.0031799  0.0049746 -0.0000171  0.0000178
 6.0158157  0.0094539 -0.1202107  0.0169822  0.0033708 -0.0024771  0.0043046 -0.0000388  0.0000532
