#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0203682 -0.4177259  0.1679970  0.0248636 -0.0388953  0.2206862 -0.0006609  0.0000423
 0.4010544 -0.0037619 -0.3467587  0.1336795  0.0145310 -0.0182112  0.1361131 -0.0001956  0.0000744
 0.6684240 -0.0103558 -0.3039526  0.1091092  0.0105725 -0.0124441  0.0938655 -0.0000428 -0.0000169
 0.9357936 -0.0117241 -0.2734505  0.0914929  0.0090157 -0.0096767  0.0687517 -0.0000600 -0.0000292
 1.2031631 -0.0098624 -0.2508203  0.0782051  0.0084134 -0.0091389  0.0532973  0.0000376  0.0000147
 1.4705327 -0.0076108 -0.2326720  0.0680562  0.0080720 -0.0089860  0.0420365 -0.0000500  0.0000313
 1.7379023 -0.0049262 -0.2182714  0.0602831  0.0078938 -0.0084927  0.0341768 -0.0000862  0.0000533
 2.0052719 -0.0026832 -0.2058652  0.0536527  0.0075236 -0.0084137  0.0285170  0.0000100  0.0000355
 2.2726415 -0.0007553 -0.1950997  0.0481871  0.0074621 -0.0076857  0.0240415  0.0000253 -0.0000472
 2.5400111  0.0015345 -0.1859518  0.0439678  0.0071758 -0.0071881  0.0200778  0.0000843 -0.0000129
 2.8073807  0.0032033 -0.1779507  0.0400136  0.0070543 -0.0067120  0.0173877 -0.0000079  0.0000415
 3.0747503  0.0046056 -0.1702269  0.0365519  0.0067196 -0.0064644  0.0150663  0.0000116 -0.0000159
 3.3421198  0.0060102 -0.1641460  0.0337019  0.0062839 -0.0061998  0.0134802 -0.0000414 -0.0000052
 3.6094894  0.0068561 -0.1582738  0.0311999  0.0059131 -0.0056337  0.0114883  0.0000777 -0.0000464
 3.8768590  0.0074149 -0.1525586  0.0287801  0.0057876 -0.0055015  0.0102617 -0.0000142 -0.0000356
 4.1442286  0.0080281 -0.1477183  0.0269256  0.0053241 -0.0048385  0.0089012 -0.0000042  0.0000301
 4.4115982  0.0084381 -0.1430899  0.0250333  0.0049193 -0.0040902  0.0079101 -0.0000095  0.0000200
 4.6789678  0.0090526 -0.1385532  0.0232409  0.0049743 -0.0042825  0.0074856 -0.0000409 -0.0000087
 4.9463374  0.0090834 -0.1343417  0.0218186  0.0044876 -0.0035884  0.0065942 -0.0000233 -0.0000931
 5.2137070  0.0097347 -0.1305021  0.0206279  0.0043241 -0.0034543  0.0056268 -0.0000086 -0.0000317
 5.4810765  0.0094080 -0.1270156  0.0191318  0.0038347 -0.0032930  0.0048465 -0.0000748  0.0000267
 5.7484461  0.0096263 -0.1236896  0.0179786  0.0035371 -0.0033334  0.0045852  0.0000265  0.0000381
 6.0158157  0.0095748 -0.1200657  0.0169239  0.0033965 -0.0031704  0.0043189 -0.0000123  0.0000756
 6.2831853  0.0090427 -0.1169907  0.0159117  0.0031834 -0.0023993  0.0037285  0.0000211 -0.0000113
 6.5505549  0.0093217 -0.1142866  0.0151837  0.0031487 -0.0024265  0.0037330  0.0001121  0.0000075
 6.8179245  0.0091375 -0.1113581  0.0142656  0.0027647 -0.0022868  0.0034477  0.0000461  0.0000110
 7.0852941  0.0086974 -0.1085580  0.0136014  0.0025315 -0.0018162  0.0028967  0.0000747  0.0000139
 7.3526637  0.0088874 -0.1058605  0.0130296  0.0027544 -0.0017415  0.0026383 -0.0000658  0.0000403
 7.6200332  0.0089025 -0.1035502  0.0121652  0.0023496 -0.0021845  0.0024795 -0.0000101  0.0000162
 7.8874028  0.0084687 -0.1012429  0.0114909  0.0021093 -0.0017451  0.0024358 -0.0000642 -0.0000499
 8.1547724  0.0081356 -0.0987295  0.0108934  0.0019651 -0.0019513  0.0022492 -0.0001077 -0.0000279
 8.4221420  0.0078899 -0.0967609  0.0103190  0.0020174 -0.0013384  0.0017908  0.0000246 -0.0000187
 8.6895116  0.0078768 -0.0942737  0.0102351  0.0018280 -0.0014347  0.0017590  0.0000119  0.0000522
 8.9568812  0.0074671 -0.0928242  0.0094826  0.0017677 -0.0012929  0.0017206 -0.0000687  0.0000855
 9.2242508  0.0076474 -0.0906901  0.0089518  0.0018767 -0.0012313  0.0016471 -0.0000354  0.0000016
 9.4916204  0.0073219 -0.0885591  0.0086829  0.0015337 -0.0009303  0.0012382  0.0000331 -0.0000620
 9.7589899  0.0069478 -0.0869015  0.0082770  0.0016431 -0.0009798  0.0015701 -0.0000053  0.0000097
 10.0263595  0.0072179 -0.0849854  0.0081140  0.0013488 -0.0011763  0.0010288  0.0000390  0.0000968
 10.2937291  0.0069230 -0.0832023  0.0077102  0.0013494 -0.0009889  0.0007568 -0.0000034  0.0000024
 10.5610987  0.0068020 -0.0818673  0.0071861  0.0013506 -0.0006323  0.0012479  0.0000119  0.0000292
 10.8284683  0.0062878 -0.0804666  0.0070282  0.0011955 -0.0004987  0.0009973  0.0000268 -0.0000173
 11.0958379  0.0059644 -0.0785459  0.0066285  0.0012737 -0.0006321  0.0005905  0.0000836 -0.0000532
 11.3632075  0.0063527 -0.0774336  0.0062852  0.0010664 -0.0004898  0.0008398 -0.0000304 -0.0000381
 11.6305771  0.0061347 -0.0760373  0.0063341  0.0010885 -0.0008205  0.0009593 -0.0000658  0.0000210
 11.8979466  0.0055778 -0.0745698  0.0059697  0.0007776 -0.0002767  0.0007237  0.0000814 -0.0000240
 12.1653162  0.0056415 -0.0732505  0.0055406  0.0007554 -0.0005443  0.0007359  0.0000124 -0.0000373
 12.4326858  0.0053041 -0.0723071  0.0055579  0.0007483 -0.0002567  0.0008620 -0.0000061 -0.0000160
 12.7000554  0.0055508 -0.0706795  0.0053558  0.0005404 -0.0005014  0.0003329  0.0000240  0.0000209
 12.9674250  0.0053477 -0.0696295  0.0048618  0.0007310 -0.0007394  0.0006699 -0.0000062  0.0000268
 13.2347946  0.0048621 -0.0684902  0.0047827  0.0007611 -0.0001352  0.0006320 -0.0000087 -0.0000652
 13.5021642  0.0048884 -0.0674708  0.0047071  0.0005419 -0.0005584  0.0007563 -0.0000012 -0.0000714
 13.7695338  0.0046941 -0.0663234  0.0044466  0.0007006 -0.0004086  0.0006820  0.0000497 -0.0000365
 14.0369033  0.0049167 -0.0647565  0.0044683  0.0005468 -0.0006212  0.0004454 -0.0000335  0.0000388
 14.3042729  0.0046564 -0.0640479  0.0043573  0.0004235 -0.0002417  0.0005174 -0.0000202  0.0000293
 14.5716425  0.0048912 -0.0629861  0.0039922  0.0002624 -0.0005901  0.0006837 -0.0000094  0.0000263
 14.8390121  0.0043456 -0.0620166  0.0039760  0.0004880 -0.0005092  0.0002804  0.0000340 -0.0000361
 15.1063817  0.0043220 -0.0611897  0.0039520  0.0003719 -0.0005087  0.0004670  0.0000576  0.0000398
 15.3737513  0.0039833 -0.0604782  0.0037405  0.0002113 -0.0002769  0.0005882  0.0000102  0.0001170
 15.6411209  0.0038926 -0.0597317  0.0036947  0.0000223 -0.0004610  0.0005681 -0.0000487 -0.0000764
 15.9084905  0.0035960 -0.0584491  0.0036610  0.0002630 -0.0002829  0.0003542 -0.0000285  0.0000329
 16.1758600  0.0035989 -0.0576701  0.0033986  0.0003746 -0.0003630  0.0003615 -0.0000113 -0.0000224
 16.4432296  0.0031172 -0.0573392  0.0033665  0.0002599 -0.0002135  0.0003630  0.0000342  0.0000866
 16.7105992  0.0033230 -0.0561392  0.0031141  0.0003778 -0.0002454  0.0003246  0.0000271 -0.0000076
 16.9779688  0.0032467 -0.0552001  0.0029927  0.0002882 -0.0004408  0.0001624  0.0000283 -0.0000242
 17.2453384  0.0033947 -0.0545804  0.0028690  0.0003338 -0.0005426  0.0003678  0.0000367  0.0000086
 17.5127080  0.0032787 -0.0535002  0.0029864  0.0001757 -0.0000241  0.0000465  0.0000079 -0.0000093
 17.7800776  0.0032229 -0.0533098  0.0028716  0.0001527 -0.0003309  0.0001780  0.0000297  0.0000096
 18.0474472  0.0030695 -0.0524357  0.0026233  0.0000739 -0.0001785  0.0001018 -0.0000186 -0.0000361
 18.3148167  0.0029559 -0.0514101  0.0026081  0.0002732 -0.0001705  0.0005037 -0.0000288  0.0000127
 18.5821863  0.0029517 -0.0511851  0.0025684  0.0000415 -0.0003511  0.0001123 -0.0000153 -0.0000194
 18.8495559  0.0028849 -0.0503813  0.0026096  0.0002017 -0.0005055  0.0004587 -0.0000134 -0.0000076
 19.1169255  0.0027478 -0.0496523  0.0023689  0.0001785 -0.0003177  0.0003166  0.0000714  0.0000044
