#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0200534 -0.4172179  0.1683295  0.0249058 -0.0388765  0.2201218 -0.0006988  0.0000063
 0.4010544 -0.0044993 -0.3463756  0.1333389  0.0143592 -0.0181414  0.1358758 -0.0001002 -0.0000113
 0.6684240 -0.0105212 -0.3043040  0.1087627  0.0106180 -0.0122463  0.0939253 -0.0000114  0.0000342
 0.9357936 -0.0113471 -0.2739943  0.0914797  0.0090962 -0.0100014  0.0693067 -0.0000410  0.0000649
 1.2031631 -0.0099299 -0.2510931  0.0785011  0.0085136 -0.0094925  0.0532206  0.0000458 -0.0000300
 1.4705327 -0.0074733 -0.2325635  0.0680533  0.0081560 -0.0090222  0.0420950  0.0000170 -0.0000938
 1.7379023 -0.0051985 -0.2179142  0.0601854  0.0080886 -0.0085147  0.0340743 -0.0000150 -0.0000212
 2.0052719 -0.0026433 -0.2054983  0.0538325  0.0079605 -0.0083273  0.0282101  0.0000048 -0.0000618
 2.2726415 -0.0001775 -0.1952474  0.0483932  0.0076253 -0.0076788  0.0237821  0.0000098 -0.0000351
 2.5400111  0.0015969 -0.1856949  0.0438048  0.0075199 -0.0072789  0.0202370  0.0000275  0.0000284
 2.8073807  0.0033285 -0.1777662  0.0399774  0.0069507 -0.0071727  0.0173172  0.0000254 -0.0000409
 3.0747503  0.0049312 -0.1707760  0.0368543  0.0067910 -0.0063663  0.0150632 -0.0000408  0.0000603
 3.3421198  0.0058784 -0.1638432  0.0336118  0.0062379 -0.0058585  0.0126595 -0.0000165 -0.0000074
 3.6094894  0.0069284 -0.1584274  0.0310413  0.0060968 -0.0054547  0.0116674 -0.0000059  0.0000192
 3.8768590  0.0076254 -0.1529142  0.0286976  0.0057976 -0.0045650  0.0099664 -0.0000906 -0.0000568
 4.1442286  0.0085510 -0.1476903  0.0268833  0.0052358 -0.0046522  0.0091801 -0.0000399  0.0000121
 4.4115982  0.0090060 -0.1429344  0.0248663  0.0047188 -0.0047558  0.0077940 -0.0000370 -0.0000091
 4.6789678  0.0090626 -0.1384444  0.0231281  0.0046521 -0.0040814  0.0070616 -0.0000338 -0.0000467
 4.9463374  0.0092485 -0.1345922  0.0216449  0.0042934 -0.0038720  0.0063786 -0.0000318 -0.0000166
