#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 7.6200332  0.0313159 -0.0966325  0.0106868 -0.1055363 -0.0000297 -0.0000228 -0.0167789 -0.1056611
 7.8874028  0.0297740 -0.0944252  0.0100231 -0.1033491  0.0000485 -0.0001129 -0.0159986 -0.1027427
 8.1547724  0.0288967 -0.0929239  0.0102212 -0.1011721  0.0000836 -0.0000426 -0.0152803 -0.1003266
 8.4221420  0.0275108 -0.0903629  0.0092342 -0.0984306  0.0000421 -0.0000196 -0.0141841 -0.0982847
 8.6895116  0.0264456 -0.0894153  0.0093703 -0.0963171 -0.0000376 -0.0000874 -0.0131613 -0.0956657
 8.9568812  0.0245339 -0.0870969  0.0093444 -0.0942602  0.0000111  0.0000341 -0.0126120 -0.0935569
 9.2242508  0.0243533 -0.0851435  0.0086055 -0.0918664 -0.0001016  0.0000207 -0.0117489 -0.0916353
 9.4916204  0.0237285 -0.0839870  0.0086807 -0.0900643  0.0001069  0.0000218 -0.0115017 -0.0900220
 9.7589899  0.0225348 -0.0824758  0.0079885 -0.0877576  0.0000997  0.0001683 -0.0103233 -0.0883111
 10.0263595  0.0222676 -0.0816172  0.0079101 -0.0865426  0.0001219 -0.0001415 -0.0095844 -0.0859332
 10.2937291  0.0210198 -0.0791042  0.0077399 -0.0848055  0.0000399  0.0000540 -0.0095497 -0.0841618
 10.5610987  0.0203043 -0.0780903  0.0076353 -0.0833024 -0.0000682  0.0000481 -0.0087043 -0.0820992
 10.8284683  0.0192287 -0.0775571  0.0073497 -0.0808737 -0.0000406  0.0000012 -0.0087480 -0.0817111
 11.0958379  0.0189818 -0.0762261  0.0068375 -0.0800887 -0.0000438 -0.0000189 -0.0076429 -0.0792732
 11.3632075  0.0175539 -0.0744318  0.0069422 -0.0778842 -0.0001351 -0.0000463 -0.0076015 -0.0781731
 11.6305771  0.0174514 -0.0732131  0.0066132 -0.0770044  0.0000302  0.0000796 -0.0073142 -0.0764204
 11.8979466  0.0170148 -0.0712890  0.0066554 -0.0754723  0.0000562 -0.0000109 -0.0071034 -0.0755147
 12.1653162  0.0163718 -0.0710128  0.0068898 -0.0736219  0.0002108 -0.0000530 -0.0068834 -0.0731926
 12.4326858  0.0148932 -0.0691616  0.0053188 -0.0728972  0.0001877 -0.0000611 -0.0064401 -0.0723207
 12.7000554  0.0150522 -0.0681802  0.0057333 -0.0709669 -0.0000175 -0.0000536 -0.0063196 -0.0711024
 12.9674250  0.0142349 -0.0669958  0.0052805 -0.0702168 -0.0001339 -0.0001020 -0.0056979 -0.0700097
 13.2347946  0.0139567 -0.0663865  0.0055455 -0.0689591 -0.0000994 -0.0000801 -0.0058684 -0.0688452
 13.5021642  0.0135414 -0.0651411  0.0055978 -0.0680905 -0.0000751  0.0001137 -0.0056200 -0.0677837
 13.7695338  0.0133886 -0.0635954  0.0049980 -0.0669327 -0.0000240 -0.0000080 -0.0050144 -0.0664814
 14.0369033  0.0130192 -0.0627559  0.0052359 -0.0655145 -0.0000448 -0.0000315 -0.0051277 -0.0655746
 14.3042729  0.0127813 -0.0620305  0.0048128 -0.0641632 -0.0000169 -0.0001101 -0.0046009 -0.0642039
 14.5716425  0.0121770 -0.0610478  0.0047589 -0.0633583 -0.0000605  0.0001505 -0.0047307 -0.0628173
 14.8390121  0.0118462 -0.0602386  0.0050923 -0.0625912 -0.0000513 -0.0000255 -0.0041283 -0.0620014
 15.1063817  0.0114248 -0.0597283  0.0045578 -0.0613866  0.0001563  0.0000868 -0.0042824 -0.0615921
 15.3737513  0.0111452 -0.0583410  0.0047175 -0.0607734 -0.0001505 -0.0001359 -0.0040719 -0.0604785
 15.6411209  0.0109433 -0.0583960  0.0043560 -0.0596220 -0.0000114  0.0000750 -0.0039392 -0.0599889
 15.9084905  0.0099879 -0.0568332  0.0038487 -0.0581555  0.0001487  0.0000166 -0.0040190 -0.0587715
 16.1758600  0.0098681 -0.0557464  0.0042888 -0.0578960  0.0000654 -0.0001505 -0.0033757 -0.0577998
 16.4432296  0.0104901 -0.0554394  0.0047137 -0.0572677 -0.0000730  0.0000237 -0.0035949 -0.0565637
 16.7105992  0.0103306 -0.0543959  0.0033869 -0.0570552 -0.0000379 -0.0000311 -0.0036562 -0.0564831
 16.9779688  0.0093190 -0.0543590  0.0037435 -0.0555675 -0.0001414 -0.0001034 -0.0028925 -0.0553514
 17.2453384  0.0095056 -0.0532823  0.0039687 -0.0547169  0.0001087  0.0000288 -0.0029282 -0.0545036
 17.5127080  0.0097044 -0.0526741  0.0029325 -0.0541006 -0.0000622  0.0000112 -0.0027342 -0.0535952
 17.7800776  0.0088513 -0.0517178  0.0036264 -0.0528461  0.0000135  0.0000848 -0.0030975 -0.0528226
 18.0474472  0.0092784 -0.0512972  0.0038156 -0.0522825  0.0000929 -0.0000728 -0.0029580 -0.0521308
 18.3148167  0.0087261 -0.0511579  0.0036621 -0.0522072 -0.0000622  0.0000387 -0.0030906 -0.0516169
 18.5821863  0.0082675 -0.0498548  0.0036634 -0.0509925  0.0000794 -0.0000479 -0.0029500 -0.0508303
 18.8495559  0.0074082 -0.0484103  0.0033058 -0.0503752  0.0000496 -0.0000271 -0.0029646 -0.0503887
 19.1169255  0.0070914 -0.0483726  0.0034012 -0.0502807  0.0000120  0.0000530 -0.0030502 -0.0493358
 19.3842951  0.0080105 -0.0480058  0.0031117 -0.0489910 -0.0000062 -0.0000406 -0.0022771 -0.0491309
 19.6516647  0.0079943 -0.0476251  0.0025701 -0.0485604 -0.0000161 -0.0000132 -0.0021380 -0.0487318
 19.9190343  0.0069405 -0.0473456  0.0030117 -0.0483598  0.0000431 -0.0000087 -0.0025642 -0.0481513
 20.1864039  0.0070093 -0.0466909  0.0028662 -0.0473702  0.0000501 -0.0002066 -0.0023869 -0.0475780
 20.4537734  0.0066850 -0.0455059  0.0022894 -0.0468505  0.0000403 -0.0000877 -0.0023370 -0.0462319
 20.7211430  0.0067519 -0.0453202  0.0026132 -0.0460840 -0.0000415  0.0000665 -0.0021947 -0.0462208
 20.9885126  0.0066618 -0.0447199  0.0026783 -0.0457811  0.0001066  0.0000912 -0.0022882 -0.0457625
 21.2558822  0.0063195 -0.0438764  0.0025120 -0.0447989  0.0000445  0.0002059 -0.0021407 -0.0449931
 21.5232518  0.0065697 -0.0436596  0.0027075 -0.0444854 -0.0000853 -0.0000388 -0.0015230 -0.0447014
 21.7906214  0.0063620 -0.0432556  0.0030228 -0.0443102  0.0000370  0.0000454 -0.0021232 -0.0437667
 22.0579910  0.0056342 -0.0430668  0.0019007 -0.0438039  0.0001382 -0.0000544 -0.0020149 -0.0438112
 22.3253606  0.0059448 -0.0425188  0.0023410 -0.0437507 -0.0001112 -0.0001201 -0.0019566 -0.0430536
 22.5927301  0.0054091 -0.0416099  0.0019633 -0.0429861 -0.0000495 -0.0000915 -0.0021648 -0.0428205
 22.8600997  0.0055880 -0.0423755  0.0024330 -0.0421900  0.0001567  0.0002276 -0.0021620 -0.0422839
 23.1274693  0.0054670 -0.0408542  0.0021753 -0.0411408 -0.0001763  0.0000516 -0.0017768 -0.0418563
 23.3948389  0.0055518 -0.0409921  0.0013681 -0.0416863  0.0000608 -0.0000626 -0.0015281 -0.0408948
 23.6622085  0.0050611 -0.0397742  0.0023597 -0.0408750 -0.0000338  0.0000030 -0.0017087 -0.0406592
 23.9295781  0.0052266 -0.0395168  0.0023128 -0.0401828 -0.0000580  0.0001104 -0.0016430 -0.0405584
 24.1969477  0.0047005 -0.0397041  0.0021232 -0.0404345 -0.0000027 -0.0000985 -0.0022823 -0.0398662
 24.4643173  0.0052389 -0.0387079  0.0020799 -0.0395619  0.0000824  0.0000590 -0.0017749 -0.0395664
 24.7316868  0.0052050 -0.0386247  0.0020576 -0.0393976 -0.0001583 -0.0000234 -0.0015854 -0.0392713
 24.9990564  0.0050941 -0.0380224  0.0023998 -0.0389992 -0.0000870  0.0000298 -0.0019676 -0.0386812
 25.2664260  0.0048073 -0.0375427  0.0015385 -0.0379729  0.0000980  0.0001165 -0.0016065 -0.0387421
 25.5337956  0.0052203 -0.0375233  0.0018610 -0.0375954 -0.0000280  0.0000326 -0.0014693 -0.0383579
 25.8011652  0.0045884 -0.0369218  0.0024239 -0.0371221  0.0000853 -0.0000309 -0.0013698 -0.0377523
 26.0685348  0.0049321 -0.0372306  0.0017431 -0.0373227 -0.0001047  0.0000944 -0.0014509 -0.0371725
 26.3359044  0.0039174 -0.0369029  0.0018903 -0.0369208  0.0000022 -0.0000926 -0.0015011 -0.0370926
 26.6032740  0.0047639 -0.0365460  0.0018027 -0.0365853  0.0000846 -0.0000644 -0.0009796 -0.0369979
 26.8706435  0.0038499 -0.0354945  0.0012002 -0.0366030 -0.0000684 -0.0000274 -0.0011605 -0.0362535
 27.1380131  0.0041576 -0.0354141  0.0014836 -0.0361212 -0.0000185 -0.0001704 -0.0013513 -0.0358261
 27.4053827  0.0043104 -0.0348099  0.0013518 -0.0356007  0.0000268 -0.0000701 -0.0013467 -0.0350344
 27.6727523  0.0046016 -0.0346847  0.0021723 -0.0349655  0.0000391  0.0001665 -0.0015031 -0.0353449
 27.9401219  0.0035014 -0.0343130  0.0016383 -0.0350627 -0.0000934 -0.0001009 -0.0010383 -0.0352305
 28.2074915  0.0035554 -0.0340872  0.0014827 -0.0342835  0.0000935 -0.0000474 -0.0014647 -0.0344146
 28.4748611  0.0036302 -0.0337315  0.0013431 -0.0353809  0.0000861 -0.0000095 -0.0019860 -0.0341164
 28.7422307  0.0040874 -0.0332893  0.0019883 -0.0337909 -0.0000143  0.0001859 -0.0012033 -0.0340136
 29.0096002  0.0036158 -0.0334342  0.0010228 -0.0330744  0.0000894  0.0001005 -0.0006701 -0.0332268
 29.2769698  0.0036704 -0.0326755  0.0020005 -0.0328833  0.0000636 -0.0000055 -0.0013617 -0.0333714
 29.5443394  0.0035099 -0.0329375  0.0016393 -0.0333333 -0.0000399 -0.0000120 -0.0015769 -0.0334024
 29.8117090  0.0031530 -0.0322692  0.0017409 -0.0328407  0.0000901 -0.0000669 -0.0011020 -0.0333170
 30.0790786  0.0039469 -0.0321837  0.0011136 -0.0326785 -0.0000592  0.0000287 -0.0014391 -0.0327136
 30.3464482  0.0035318 -0.0319229  0.0007110 -0.0325712  0.0000278  0.0000372 -0.0011446 -0.0323857
 30.6138178  0.0037752 -0.0318192  0.0015218 -0.0320739 -0.0000101 -0.0000444 -0.0005017 -0.0321342
 30.8811874  0.0039929 -0.0312893  0.0012055 -0.0316223 -0.0001820 -0.0001889 -0.0006201 -0.0322140
 31.1485569  0.0033215 -0.0316756  0.0012404 -0.0317711  0.0000342 -0.0000046 -0.0005141 -0.0319280
 31.4159265  0.0032674 -0.0314787  0.0014705 -0.0314397  0.0001713  0.0000399 -0.0009243 -0.0312633
 31.6832961  0.0033254 -0.0308951  0.0013504 -0.0311985  0.0000290  0.0001218 -0.0003276 -0.0303813
 31.9506657  0.0030702 -0.0309588  0.0011946 -0.0302969  0.0002287 -0.0000724 -0.0007508 -0.0306430
 32.2180353  0.0027451 -0.0306439  0.0011841 -0.0299693 -0.0000249  0.0001559 -0.0012864 -0.0303873
 32.4854049  0.0028682 -0.0294549  0.0010745 -0.0304409 -0.0000662  0.0000805 -0.0008374 -0.0303591
 32.7527745  0.0030772 -0.0300055  0.0011635 -0.0300904 -0.0000279 -0.0001746 -0.0009837 -0.0300982
 33.0201441  0.0024970 -0.0292629  0.0011239 -0.0303783 -0.0000700 -0.0000185 -0.0008677 -0.0297780
 33.2875136  0.0032001 -0.0293022  0.0009903 -0.0292558  0.0000185 -0.0000497 -0.0007741 -0.0291602
 33.5548832  0.0029974 -0.0297751  0.0012643 -0.0292718 -0.0000959 -0.0000324 -0.0013335 -0.0294155
 33.8222528  0.0023087 -0.0291762  0.0009675 -0.0287687 -0.0000635 -0.0000299 -0.0009363 -0.0291639
 34.0896224  0.0028368 -0.0284646  0.0003819 -0.0284913  0.0001308 -0.0000630 -0.0006728 -0.0287805
 34.3569920  0.0030765 -0.0285631  0.0010675 -0.0281881 -0.0000766  0.0000316 -0.0006992 -0.0284504
 34.6243616  0.0026602 -0.0281998  0.0004980 -0.0284391  0.0000356 -0.0001061 -0.0013010 -0.0283233
 34.8917312  0.0027242 -0.0283032  0.0019393 -0.0281404 -0.0000348  0.0000659 -0.0009739 -0.0285151
 35.1591008  0.0025010 -0.0277178  0.0002125 -0.0272635 -0.0001117  0.0000634 -0.0007307 -0.0275750
 35.4264703  0.0026051 -0.0271326  0.0011108 -0.0275228  0.0000618 -0.0000949 -0.0007864 -0.0279647
 35.6938399  0.0022248 -0.0278222  0.0007720 -0.0270440 -0.0000921  0.0000023 -0.0008101 -0.0273256
 35.9612095  0.0025252 -0.0274885  0.0012866 -0.0270430 -0.0001624  0.0000292 -0.0006799 -0.0276239
 36.2285791  0.0019178 -0.0277622 -0.0000059 -0.0275178 -0.0000000 -0.0000261 -0.0010862 -0.0269548
 36.4959487  0.0024065 -0.0269028  0.0005728 -0.0272577  0.0000637  0.0000531 -0.0006956 -0.0270532
 36.7633183  0.0018060 -0.0262357  0.0002923 -0.0274006 -0.0000176  0.0000146 -0.0008226 -0.0267863
 37.0306879  0.0028495 -0.0261238  0.0006170 -0.0268981 -0.0000921 -0.0000087 -0.0009959 -0.0267354
 37.2980575  0.0024669 -0.0266024  0.0009249 -0.0262520 -0.0000454  0.0000430 -0.0011900 -0.0264530
 37.5654270  0.0021720 -0.0266515  0.0007607 -0.0262264  0.0000275  0.0000277 -0.0006151 -0.0263258
 37.8327966  0.0020338 -0.0258213  0.0004195 -0.0258361  0.0001179  0.0000672 -0.0006779 -0.0263259
 38.1001662  0.0018570 -0.0264870  0.0005226 -0.0258647  0.0001518  0.0001259 -0.0006878 -0.0262158
 38.3675358  0.0024224 -0.0253629  0.0008074 -0.0256374 -0.0000568 -0.0001588 -0.0005709 -0.0257458
 38.6349054  0.0022849 -0.0257995  0.0006572 -0.0257774 -0.0000884 -0.0001213 -0.0010040 -0.0258578
 38.9022750  0.0012676 -0.0253172  0.0008934 -0.0258835 -0.0000502  0.0000158 -0.0005605 -0.0254206
 39.1696446  0.0018494 -0.0252115  0.0011522 -0.0249912  0.0000278  0.0000588 -0.0005648 -0.0247486
 39.4370142  0.0016533 -0.0248853  0.0005504 -0.0254181 -0.0000509 -0.0001390 -0.0009402 -0.0249208
 39.7043837  0.0018533 -0.0246480  0.0006237 -0.0245705  0.0001791  0.0001569 -0.0006090 -0.0251112
 39.9717533  0.0024949 -0.0236964  0.0004323 -0.0249240  0.0000833  0.0001087 -0.0006629 -0.0251992
