#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0208166 -0.4182920  0.1678992  0.0249435 -0.0394302  0.2210476 -0.0011799  0.0000263
 0.4010544 -0.0044508 -0.3465482  0.1334929  0.0144434 -0.0178452  0.1360199 -0.0001859  0.0000564
 0.6684240 -0.0110547 -0.3041275  0.1089436  0.0105185 -0.0118877  0.0938023 -0.0000886  0.0001091
 0.9357936 -0.0117219 -0.2736485  0.0912792  0.0089889 -0.0100031  0.0686729 -0.0000962 -0.0000189
 1.2031631 -0.0102785 -0.2509295  0.0782588  0.0085150 -0.0091987  0.0533444 -0.0000948  0.0000242
 1.4705327 -0.0076319 -0.2329024  0.0682187  0.0083465 -0.0086962  0.0424244  0.0000059  0.0000497
 1.7379023 -0.0052116 -0.2179973  0.0602797  0.0079578 -0.0085101  0.0344289 -0.0000082  0.0000527
 2.0052719 -0.0029381 -0.2056184  0.0536927  0.0078994 -0.0081404  0.0284741 -0.0000211  0.0000150
 2.2726415 -0.0003601 -0.1953103  0.0484911  0.0074118 -0.0078830  0.0236937 -0.0000483  0.0000506
 2.5400111  0.0018095 -0.1862142  0.0436664  0.0073075 -0.0075351  0.0203847  0.0000375 -0.0000409
 2.8073807  0.0032812 -0.1778183  0.0400513  0.0070449 -0.0070435  0.0173732 -0.0000240  0.0000137
 3.0747503  0.0044591 -0.1706706  0.0366032  0.0069224 -0.0064901  0.0150658  0.0000040 -0.0000803
 3.3421198  0.0058311 -0.1638804  0.0338009  0.0063517 -0.0057308  0.0130701 -0.0000401  0.0000480
 3.6094894  0.0070977 -0.1578562  0.0312513  0.0060622 -0.0057215  0.0115287 -0.0000348  0.0000542
 3.8768590  0.0075968 -0.1524823  0.0286758  0.0056961 -0.0051229  0.0101115  0.0000316 -0.0000381
 4.1442286  0.0083750 -0.1474467  0.0268061  0.0054769 -0.0048338  0.0091448  0.0000381  0.0000250
 4.4115982  0.0087768 -0.1429917  0.0250092  0.0050207 -0.0044895  0.0083391  0.0000094  0.0000058
 4.6789678  0.0089291 -0.1384606  0.0235237  0.0048009 -0.0040428  0.0072528  0.0000327  0.0000056
 4.9463374  0.0095616 -0.1342473  0.0219351  0.0045072 -0.0038727  0.0062457 -0.0000121 -0.0000227
 5.2137070  0.0093418 -0.1304379  0.0205588  0.0041526 -0.0033436  0.0054331  0.0000955 -0.0000906
 5.4810765  0.0096312 -0.1273735  0.0193287  0.0038543 -0.0027527  0.0055805  0.0000076 -0.0000359
 5.7484461  0.0097537 -0.1238174  0.0180078  0.0035748 -0.0029029  0.0051366  0.0000111 -0.0000348
 6.0158157  0.0090178 -0.1198056  0.0169848  0.0032595 -0.0024598  0.0040723 -0.0000447  0.0000094
 6.2831853  0.0092514 -0.1167820  0.0161182  0.0030816 -0.0024372  0.0038031 -0.0000810 -0.0000644
 6.5505549  0.0091502 -0.1141010  0.0150424  0.0028782 -0.0022096  0.0034952  0.0000006 -0.0000206
 6.8179245  0.0094086 -0.1114587  0.0142938  0.0026568 -0.0024419  0.0030615  0.0000176 -0.0000318
 7.0852941  0.0091294 -0.1086558  0.0133450  0.0025108 -0.0021377  0.0029907 -0.0000166 -0.0000632
 7.3526637  0.0087155 -0.1060643  0.0127398  0.0023960 -0.0020262  0.0026315  0.0000180  0.0001111
 7.6200332  0.0083318 -0.1032939  0.0121886  0.0022878 -0.0018696  0.0023950 -0.0000893  0.0000013
 7.8874028  0.0084324 -0.1011397  0.0114858  0.0018862 -0.0017048  0.0024817 -0.0000352  0.0000416
 8.1547724  0.0084058 -0.0987139  0.0106994  0.0019996 -0.0018802  0.0019689 -0.0000363  0.0000054
 8.4221420  0.0082674 -0.0964513  0.0105213  0.0018046 -0.0016936  0.0019584  0.0000264  0.0000538
 8.6895116  0.0080051 -0.0948164  0.0099794  0.0018995 -0.0016453  0.0021253 -0.0000623 -0.0000889
 8.9568812  0.0073585 -0.0924368  0.0093833  0.0017201 -0.0011103  0.0015481  0.0000295  0.0000407
 9.2242508  0.0073926 -0.0904989  0.0091528  0.0013663 -0.0013618  0.0016310 -0.0000843 -0.0000735
 9.4916204  0.0076427 -0.0885800  0.0085109  0.0014697 -0.0014088  0.0016047  0.0000037 -0.0000555
 9.7589899  0.0070483 -0.0868541  0.0083299  0.0011800 -0.0010992  0.0015446 -0.0000248  0.0000128
 10.0263595  0.0071179 -0.0852560  0.0078103  0.0010262 -0.0014253  0.0015920 -0.0000133 -0.0000771
 10.2937291  0.0065562 -0.0832790  0.0076867  0.0012825 -0.0011602  0.0013842  0.0000360  0.0000743
 10.5610987  0.0062905 -0.0818659  0.0071336  0.0010686 -0.0012585  0.0013313 -0.0000151  0.0000727
 10.8284683  0.0065014 -0.0796522  0.0071731  0.0010654 -0.0011490  0.0011967  0.0001330 -0.0000674
 11.0958379  0.0060897 -0.0786362  0.0066672  0.0009379 -0.0007010  0.0009751 -0.0000604  0.0001129
 11.3632075  0.0061146 -0.0768797  0.0065457  0.0010379 -0.0008856  0.0009328  0.0000299  0.0000350
 11.6305771  0.0060084 -0.0757065  0.0064230  0.0009957 -0.0009722  0.0013765 -0.0000262  0.0000489
 11.8979466  0.0053398 -0.0745166  0.0060138  0.0007666 -0.0009414  0.0006515  0.0000166  0.0000277
 12.1653162  0.0054648 -0.0726523  0.0059311  0.0007716 -0.0007363  0.0006248  0.0001453  0.0000771
 12.4326858  0.0052389 -0.0714099  0.0055540  0.0007267 -0.0008818  0.0003724  0.0000269  0.0000272
 12.7000554  0.0050572 -0.0708658  0.0053510  0.0008733 -0.0006566  0.0009191 -0.0000043  0.0000710
 12.9674250  0.0053135 -0.0692914  0.0052514  0.0007981 -0.0010747  0.0007563 -0.0000212 -0.0000125
 13.2347946  0.0048511 -0.0680720  0.0049861  0.0008265 -0.0005837  0.0004462 -0.0001172 -0.0000157
 13.5021642  0.0051136 -0.0671644  0.0047624  0.0007500 -0.0005741  0.0006843 -0.0000426  0.0000112
 13.7695338  0.0045732 -0.0662597  0.0047308  0.0004348 -0.0005670  0.0001072 -0.0000083 -0.0000600
 14.0369033  0.0042852 -0.0648624  0.0046070  0.0005127 -0.0006704  0.0004632  0.0000112  0.0000071
 14.3042729  0.0043598 -0.0639393  0.0045848  0.0004646 -0.0007685  0.0007135  0.0000175 -0.0000070
 14.5716425  0.0042009 -0.0629721  0.0042980  0.0004614 -0.0004173  0.0005130  0.0000187 -0.0000953
 14.8390121  0.0043897 -0.0618590  0.0042390  0.0003066 -0.0006977  0.0003182 -0.0000946 -0.0001120
 15.1063817  0.0039040 -0.0610855  0.0037585  0.0006026 -0.0003417  0.0003159  0.0001158 -0.0000031
 15.3737513  0.0037218 -0.0601573  0.0039660  0.0005156 -0.0003196  0.0004377 -0.0000177 -0.0000307
 15.6411209  0.0038890 -0.0591267  0.0037666  0.0004029 -0.0003956  0.0000730 -0.0000087 -0.0000017
 15.9084905  0.0038995 -0.0579893  0.0036052  0.0004312 -0.0003259  0.0001420 -0.0000814 -0.0000479
 16.1758600  0.0036080 -0.0577185  0.0034615  0.0003892 -0.0004693  0.0003988  0.0000167 -0.0000184
 16.4432296  0.0032986 -0.0569578  0.0035151  0.0004023 -0.0002337  0.0005431 -0.0000194 -0.0000316
 16.7105992  0.0036343 -0.0560140  0.0033405  0.0004875 -0.0007331  0.0007742 -0.0000281  0.0000482
 16.9779688  0.0032318 -0.0550568  0.0031168  0.0003741 -0.0002011  0.0004591 -0.0000508  0.0000413
 17.2453384  0.0033109 -0.0543325  0.0032485  0.0002470 -0.0002697  0.0000631 -0.0000119  0.0000232
 17.5127080  0.0032121 -0.0533803  0.0031664  0.0004109 -0.0004198  0.0002706 -0.0000436 -0.0000542
 17.7800776  0.0032496 -0.0530103  0.0030508  0.0002563 -0.0005262  0.0004087 -0.0000063  0.0000178
 18.0474472  0.0029523 -0.0524130  0.0029283  0.0003268 -0.0001251  0.0003798 -0.0000335  0.0000303
 18.3148167  0.0029380 -0.0514807  0.0028044  0.0005116 -0.0006782  0.0000554  0.0000362  0.0000304
 18.5821863  0.0027129 -0.0513792  0.0026615  0.0002220 -0.0000673  0.0003227 -0.0000562 -0.0000369
 18.8495559  0.0024190 -0.0504779  0.0026835  0.0003546 -0.0002622  0.0004652 -0.0001105  0.0000681
 19.1169255  0.0028373 -0.0494072  0.0025121  0.0002356 -0.0007685  0.0000467 -0.0001090 -0.0000328
 19.3842951  0.0027573 -0.0490025  0.0025412  0.0004372 -0.0005408 -0.0000465  0.0000270 -0.0000553
 19.6516647  0.0026969 -0.0484289  0.0025099  0.0002267 -0.0004609 -0.0000116  0.0000639  0.0000970
 19.9190343  0.0024189 -0.0476203  0.0024384  0.0002624 -0.0000055  0.0001357  0.0000732  0.0000919
 20.1864039  0.0024881 -0.0470676  0.0024225  0.0003098 -0.0006595 -0.0000641 -0.0000357 -0.0000320
 20.4537734  0.0023801 -0.0465962  0.0021106  0.0002469 -0.0002231  0.0000756 -0.0000638  0.0000089
 20.7211430  0.0022895 -0.0464343  0.0023338  0.0003203 -0.0001347  0.0003430  0.0000287 -0.0000429
 20.9885126  0.0023834 -0.0453881  0.0021467  0.0003391 -0.0003967 -0.0002584  0.0000201  0.0000193
 21.2558822  0.0022103 -0.0452305  0.0019260  0.0002512 -0.0001759  0.0001395  0.0000635 -0.0000546
 21.5232518  0.0024827 -0.0447821  0.0021045  0.0002359 -0.0002400  0.0003219  0.0000448 -0.0000667
 21.7906214  0.0022753 -0.0441786  0.0022009  0.0002309 -0.0000961 -0.0001452 -0.0000577 -0.0000067
 22.0579910  0.0019184 -0.0434220  0.0018821  0.0002989 -0.0002439 -0.0002686  0.0000573 -0.0000764
 22.3253606  0.0020494 -0.0431106  0.0017949  0.0002484 -0.0004060  0.0001292  0.0000391 -0.0000297
 22.5927301  0.0020525 -0.0424385  0.0017493  0.0002993 -0.0001290  0.0000321 -0.0000389  0.0000750
 22.8600997  0.0021473 -0.0419330  0.0017739  0.0003851 -0.0002366 -0.0000113  0.0000531  0.0000497
 23.1274693  0.0019767 -0.0416015  0.0016532  0.0003877 -0.0002690  0.0001508 -0.0000401  0.0000322
 23.3948389  0.0021115 -0.0412332  0.0017015  0.0004204 -0.0001796  0.0000208 -0.0000052 -0.0000107
 23.6622085  0.0019568 -0.0411278  0.0017715  0.0002030  0.0001093  0.0003671 -0.0000190  0.0000264
 23.9295781  0.0021711 -0.0406813  0.0015700  0.0001649 -0.0003121  0.0001901  0.0000118 -0.0000314
 24.1969477  0.0017406 -0.0399048  0.0014466  0.0001920 -0.0000759 -0.0004616 -0.0000252 -0.0000591
 24.4643173  0.0020564 -0.0390714  0.0014281  0.0002284 -0.0001262  0.0001139  0.0000359 -0.0000095
 24.7316868  0.0018823 -0.0392935  0.0017067 -0.0000124 -0.0002560 -0.0000785 -0.0000002 -0.0000396
 24.9990564  0.0015578 -0.0384596  0.0012247  0.0003409 -0.0001521 -0.0001582  0.0000362  0.0000041
 25.2664260  0.0020318 -0.0385911  0.0014988 -0.0000336 -0.0000738  0.0000716 -0.0001124  0.0000484
 25.5337956  0.0018070 -0.0379749  0.0013813  0.0002984 -0.0005425 -0.0000299 -0.0000017 -0.0000667
 25.8011652  0.0015760 -0.0375788  0.0013674  0.0002263 -0.0003049 -0.0001834 -0.0000074  0.0000072
 26.0685348  0.0019719 -0.0371131  0.0012722  0.0002593 -0.0003141 -0.0000669  0.0000212 -0.0000338
 26.3359044  0.0014746 -0.0369078  0.0013620  0.0001180 -0.0000636  0.0001677 -0.0000535 -0.0000067
 26.6032740  0.0015309 -0.0365653  0.0013850  0.0002695  0.0001195  0.0000840 -0.0000439  0.0000164
 26.8706435  0.0017691 -0.0359094  0.0013533  0.0000860 -0.0000775 -0.0001930  0.0000651  0.0000031
 27.1380131  0.0015425 -0.0358848  0.0012182  0.0002880 -0.0001376  0.0002309  0.0000236  0.0000705
 27.4053827  0.0016501 -0.0355105  0.0012836  0.0001919  0.0000067 -0.0000120 -0.0000215 -0.0000275
 27.6727523  0.0018389 -0.0350737  0.0011172  0.0000937 -0.0001933  0.0001959  0.0000288  0.0000398
 27.9401219  0.0014660 -0.0348618  0.0011878 -0.0000923  0.0000617 -0.0001107  0.0000628  0.0000234
