#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0217045 -0.4191803  0.1680450  0.0250157 -0.0398053  0.2217421 -0.0010497 -0.0000006
 0.4010544 -0.0037755 -0.3478376  0.1335857  0.0143473 -0.0182148  0.1363659 -0.0003334 -0.0001273
 0.6684240 -0.0104790 -0.3045446  0.1089710  0.0104450 -0.0120937  0.0941176 -0.0000741 -0.0000463
 0.9357936 -0.0111578 -0.2740984  0.0917755  0.0088924 -0.0097812  0.0689408  0.0000029  0.0000286
 1.2031631 -0.0098546 -0.2506801  0.0784571  0.0084174 -0.0094336  0.0530163 -0.0000987 -0.0001174
 1.4705327 -0.0077736 -0.2323567  0.0681547  0.0082151 -0.0085390  0.0418712  0.0000824  0.0000153
 1.7379023 -0.0051847 -0.2181242  0.0602811  0.0077570 -0.0084830  0.0343399  0.0001175  0.0000581
 2.0052719 -0.0025108 -0.2055074  0.0536866  0.0078959 -0.0082302  0.0287944  0.0000658 -0.0000828
 2.2726415 -0.0003802 -0.1950920  0.0485931  0.0076478 -0.0078416  0.0239010  0.0000142 -0.0000654
 2.5400111  0.0015455 -0.1858831  0.0439076  0.0074376 -0.0073631  0.0205553  0.0000604  0.0000447
 2.8073807  0.0035371 -0.1780936  0.0401912  0.0071668 -0.0066292  0.0173751  0.0000824 -0.0000699
 3.0747503  0.0047682 -0.1703915  0.0365336  0.0067414 -0.0066540  0.0150221 -0.0000848 -0.0000066
 3.3421198  0.0060558 -0.1644518  0.0338660  0.0062233 -0.0060166  0.0131994  0.0001012  0.0001043
 3.6094894  0.0072070 -0.1582369  0.0311853  0.0058971 -0.0057579  0.0114736  0.0000398  0.0000244
 3.8768590  0.0074348 -0.1528909  0.0288054  0.0055649 -0.0053826  0.0104150  0.0000038  0.0000649
 4.1442286  0.0079490 -0.1479527  0.0266711  0.0053544 -0.0047859  0.0088362 -0.0000294 -0.0000127
 4.4115982  0.0089858 -0.1431544  0.0250694  0.0051622 -0.0048936  0.0078686 -0.0000964  0.0000442
 4.6789678  0.0088484 -0.1386527  0.0233560  0.0046738 -0.0039072  0.0070326  0.0000035 -0.0000465
 4.9463374  0.0091621 -0.1342915  0.0216348  0.0044686 -0.0038717  0.0068009 -0.0001387  0.0000694
 5.2137070  0.0091527 -0.1308739  0.0203333  0.0042593 -0.0033497  0.0056906  0.0000336 -0.0001242
 5.4810765  0.0096030 -0.1271475  0.0191662  0.0038936 -0.0033574  0.0053586 -0.0000235  0.0000203
 5.7484461  0.0097571 -0.1233194  0.0179348  0.0036288 -0.0029927  0.0048301  0.0000105  0.0000309
 6.0158157  0.0095633 -0.1199826  0.0168640  0.0035492 -0.0029420  0.0044301  0.0000649 -0.0000769
 6.2831853  0.0094499 -0.1171492  0.0158668  0.0033020 -0.0026761  0.0041877 -0.0000335  0.0000083
 6.5505549  0.0094496 -0.1140217  0.0150609  0.0028692 -0.0024255  0.0035198 -0.0000234 -0.0000548
 6.8179245  0.0090731 -0.1109984  0.0143797  0.0028635 -0.0016573  0.0032013  0.0000382 -0.0000490
 7.0852941  0.0090298 -0.1081377  0.0134910  0.0024140 -0.0020637  0.0028383  0.0001266  0.0000010
 7.3526637  0.0088879 -0.1061013  0.0130083  0.0024242 -0.0016965  0.0028809 -0.0000336 -0.0000014
 7.6200332  0.0083433 -0.1033021  0.0121079  0.0021994 -0.0017305  0.0026059  0.0000657  0.0001031
 7.8874028  0.0084271 -0.1009768  0.0114958  0.0020945 -0.0018179  0.0024259 -0.0000292  0.0000147
 8.1547724  0.0082926 -0.0989467  0.0111536  0.0020154 -0.0017483  0.0024955 -0.0000655 -0.0000389
 8.4221420  0.0081504 -0.0968005  0.0105728  0.0016989 -0.0015851  0.0022146  0.0000307 -0.0000549
 8.6895116  0.0079132 -0.0943579  0.0099820  0.0017046 -0.0014172  0.0019740  0.0000195  0.0001490
 8.9568812  0.0078840 -0.0923334  0.0096413  0.0015214 -0.0012560  0.0017620  0.0000147  0.0000138
 9.2242508  0.0072267 -0.0910464  0.0091021  0.0012368 -0.0010233  0.0015794 -0.0000611  0.0000537
 9.4916204  0.0073446 -0.0882909  0.0087826  0.0015515 -0.0014421  0.0014461  0.0000482 -0.0000369
 9.7589899  0.0069769 -0.0868435  0.0082797  0.0011217 -0.0010161  0.0011825 -0.0000216 -0.0000034
 10.0263595  0.0068252 -0.0849467  0.0077941  0.0011265 -0.0010676  0.0011526 -0.0000471  0.0000422
 10.2937291  0.0064862 -0.0829489  0.0075392  0.0013288 -0.0010816  0.0014844  0.0000397 -0.0000117
 10.5610987  0.0062100 -0.0817938  0.0072012  0.0012134 -0.0010646  0.0010194 -0.0000188 -0.0001266
 10.8284683  0.0063872 -0.0802382  0.0071490  0.0012811 -0.0007502  0.0014083  0.0000094 -0.0000155
 11.0958379  0.0061641 -0.0788078  0.0065946  0.0010313 -0.0008216  0.0011632 -0.0000032  0.0000900
 11.3632075  0.0062056 -0.0772034  0.0064089  0.0009204 -0.0008898  0.0009064  0.0000998 -0.0000613
 11.6305771  0.0055320 -0.0757465  0.0062065  0.0008984 -0.0008073  0.0010360 -0.0000386 -0.0000327
 11.8979466  0.0058135 -0.0744555  0.0060471  0.0010070 -0.0011862  0.0013775  0.0000382 -0.0000215
 12.1653162  0.0053073 -0.0732079  0.0057903  0.0008030 -0.0008780  0.0011231  0.0001207 -0.0000722
 12.4326858  0.0051929 -0.0717074  0.0054858  0.0010505 -0.0006558  0.0008260 -0.0000492 -0.0000014
 12.7000554  0.0053031 -0.0706304  0.0055141  0.0006735 -0.0006124  0.0007036 -0.0000749 -0.0000940
 12.9674250  0.0051516 -0.0694982  0.0053401  0.0007097 -0.0005512  0.0005563  0.0000653  0.0000778
 13.2347946  0.0048546 -0.0683630  0.0050930  0.0007065 -0.0003649  0.0001512 -0.0000175 -0.0000723
 13.5021642  0.0048734 -0.0671429  0.0049618  0.0006282 -0.0007187  0.0005486  0.0000047  0.0000565
 13.7695338  0.0047557 -0.0661343  0.0047019  0.0006134 -0.0008991  0.0001034  0.0001365  0.0000544
 14.0369033  0.0043690 -0.0648934  0.0044171  0.0005833 -0.0006904  0.0003083 -0.0000246  0.0000368
 14.3042729  0.0044320 -0.0635945  0.0044320  0.0006868 -0.0003686  0.0003470  0.0000065 -0.0000308
 14.5716425  0.0041839 -0.0629269  0.0042326  0.0005997 -0.0006855  0.0002886  0.0000279  0.0000173
 14.8390121  0.0042797 -0.0622099  0.0040326  0.0003832 -0.0001978  0.0004250 -0.0000910  0.0000010
 15.1063817  0.0042168 -0.0612716  0.0041692  0.0002782 -0.0004870  0.0004140  0.0000004 -0.0000687
 15.3737513  0.0040306 -0.0602327  0.0038514  0.0004021 -0.0006319  0.0000689  0.0000028 -0.0000630
 15.6411209  0.0035667 -0.0597518  0.0035608  0.0004353 -0.0002709  0.0006878  0.0000515  0.0000061
 15.9084905  0.0039085 -0.0584674  0.0034881  0.0002818 -0.0004594  0.0003893 -0.0000484 -0.0001143
 16.1758600  0.0035266 -0.0575540  0.0032726  0.0005030 -0.0007292  0.0001942  0.0000404  0.0001181
 16.4432296  0.0034387 -0.0569045  0.0033336  0.0004294 -0.0002982  0.0004169 -0.0000018  0.0000011
 16.7105992  0.0032554 -0.0560671  0.0031930  0.0002943 -0.0003452  0.0002880  0.0000299 -0.0000817
 16.9779688  0.0033998 -0.0548953  0.0032722  0.0004192 -0.0001759  0.0001435 -0.0000165  0.0000402
 17.2453384  0.0033444 -0.0542861  0.0031118  0.0002885 -0.0002587  0.0002195 -0.0000130  0.0000415
 17.5127080  0.0029656 -0.0535390  0.0029482  0.0003873 -0.0002142  0.0003834  0.0001618 -0.0000141
 17.7800776  0.0031828 -0.0529468  0.0031837  0.0001767 -0.0005121 -0.0000504 -0.0000022  0.0000845
 18.0474472  0.0034260 -0.0522592  0.0027794  0.0002517 -0.0006413 -0.0000450 -0.0000483  0.0000660
 18.3148167  0.0027252 -0.0514798  0.0027569  0.0005387 -0.0000710  0.0005687  0.0000400  0.0000486
 18.5821863  0.0029391 -0.0510093  0.0027063  0.0003200 -0.0003586  0.0005955 -0.0000250  0.0000223
 18.8495559  0.0033158 -0.0506138  0.0025811  0.0001326 -0.0006119  0.0003082 -0.0000966  0.0000005
 19.1169255  0.0025517 -0.0495451  0.0025057  0.0001673 -0.0004266 -0.0000420  0.0000358  0.0000981
 19.3842951  0.0026350 -0.0488525  0.0025281  0.0003122 -0.0001394  0.0003712  0.0000050  0.0000599
 19.6516647  0.0025420 -0.0489353  0.0024748  0.0002288 -0.0004014  0.0003792 -0.0000024 -0.0000052
 19.9190343  0.0024680 -0.0478858  0.0022823  0.0002883 -0.0002096  0.0001699  0.0000540 -0.0000072
 20.1864039  0.0024718 -0.0473589  0.0023533  0.0002171 -0.0002992 -0.0000034 -0.0000804 -0.0000659
