#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5742077 -0.5296460 -0.3508254 -0.0684484 -0.2210327  0.1709266  0.0018492  0.0001666
 0.4010544  5.6215113 -0.8994668 -0.3390901 -0.1359095 -0.2272522  0.1330407  0.0005381  0.0002860
 0.6684240  5.6562889 -1.1715095 -0.3304116 -0.1822408 -0.2229424  0.1034390  0.0008177 -0.0003447
 0.9357936  5.6614202 -1.3720513 -0.3308412 -0.2140496 -0.2152410  0.0847491  0.0000020 -0.0000256
 1.2031631  5.6551133 -1.5234553 -0.3271953 -0.2349665 -0.2029837  0.0700199  0.0000949 -0.0010589
 1.4705327  5.6324417 -1.6455278 -0.3253024 -0.2461594 -0.1859180  0.0625046 -0.0004095  0.0008704
 1.7379023  5.5903908 -1.7410970 -0.3212379 -0.2473180 -0.1638017  0.0587187  0.0005399  0.0008149
 2.0052719  5.5483507 -1.8055211 -0.3244147 -0.2426180 -0.1614871  0.0546301  0.0005184 -0.0003105
 2.2726415  5.5021421 -1.8479901 -0.3196535 -0.2380855 -0.1397789  0.0437098  0.0008901  0.0004148
 2.5400111  5.4509442 -1.8768119 -0.3150739 -0.2274743 -0.1232883  0.0429453  0.0007781  0.0004372
 2.8073807  5.4122084 -1.8860630 -0.3049034 -0.2181789 -0.1202256  0.0437441  0.0003254  0.0008596
 3.0747503  5.3641065 -1.8914083 -0.2928117 -0.2022361 -0.1043368  0.0519945  0.0003893 -0.0005116
 3.3421198  5.3068894 -1.8907539 -0.2867061 -0.1914326 -0.0898571  0.0371069  0.0000506  0.0000567
 3.6094894  5.2718402 -1.8925627 -0.2754200 -0.1810930 -0.0788295  0.0379068 -0.0001836  0.0019649
 3.8768590  5.2105513 -1.8704167 -0.2685338 -0.1688141 -0.0671051  0.0215152  0.0015009  0.0022510
 4.1442286  5.1678858 -1.8459413 -0.2548728 -0.1638774 -0.0512640  0.0066566  0.0020746  0.0009809
 4.4115982  5.1371187 -1.8493402 -0.2509728 -0.1540666 -0.0547647  0.0340996  0.0020411 -0.0002678
 4.6789678  5.0869787 -1.8196330 -0.2392487 -0.1403187 -0.0410778  0.0324304  0.0024530 -0.0020594
 4.9463374  5.0530707 -1.7994444 -0.2273232 -0.1262288 -0.0431884  0.0186420  0.0002682 -0.0027032
 5.2137070  5.0098870 -1.7752214 -0.2227268 -0.1097093 -0.0438880  0.0409755 -0.0001850 -0.0033677
 5.4810765  5.0044642 -1.7433623 -0.2041353 -0.0985558 -0.0492789  0.0360547  0.0010882  0.0016501
 5.7484461  4.9597598 -1.6945937 -0.1951709 -0.1013124 -0.0110679  0.0034104  0.0015789  0.0026391
 6.0158157  4.9284262 -1.6693857 -0.1923250 -0.1103316 -0.0044636  0.0007537 -0.0027383  0.0065824
 6.2831853  4.9203296 -1.6687208 -0.1909744 -0.1019037 -0.0300103  0.0223888  0.0030413  0.0033871
