#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5753392 -0.5272636 -0.3465309 -0.0683048 -0.2171590  0.1673635  0.0008139 -0.0001233
 0.4010544  5.6213913 -0.8959226 -0.3356937 -0.1347996 -0.2215769  0.1325975  0.0007066 -0.0002768
 0.6684240  5.6513807 -1.1631967 -0.3313418 -0.1831712 -0.2189046  0.1048648  0.0002056  0.0001138
 0.9357936  5.6659927 -1.3669532 -0.3285785 -0.2127503 -0.2157187  0.0895095  0.0004301  0.0002149
 1.2031631  5.6534402 -1.5217066 -0.3280305 -0.2311223 -0.2015393  0.0710915 -0.0004197 -0.0001158
 1.4705327  5.6308454 -1.6442539 -0.3231348 -0.2431713 -0.1832189  0.0638480  0.0006276 -0.0003941
 1.7379023  5.5952070 -1.7261758 -0.3188155 -0.2419318 -0.1682702  0.0610636  0.0013723 -0.0007905
 2.0052719  5.5586475 -1.7950542 -0.3154172 -0.2433746 -0.1449692  0.0501847 -0.0002065 -0.0006194
 2.2726415  5.5146568 -1.8480097 -0.3125574 -0.2398466 -0.1388118  0.0438724 -0.0004772  0.0010756
 2.5400111  5.4610293 -1.8723329 -0.3066038 -0.2243762 -0.1230660  0.0559422 -0.0019297  0.0003786
 2.8073807  5.4080234 -1.8898910 -0.3005907 -0.2171675 -0.1148059  0.0473109  0.0002045 -0.0010881
 3.0747503  5.3565161 -1.9124196 -0.2971389 -0.2095759 -0.0975010  0.0426362 -0.0003689  0.0004737
 3.3421198  5.3060025 -1.8953241 -0.2890917 -0.1944114 -0.0789753  0.0306432  0.0013487  0.0001544
 3.6094894  5.2641483 -1.8848391 -0.2757080 -0.1802246 -0.0702994  0.0417886 -0.0026733  0.0015229
 3.8768590  5.2184443 -1.8832701 -0.2701434 -0.1830515 -0.0596179  0.0302242  0.0005178  0.0013364
 4.1442286  5.1810428 -1.8528103 -0.2600876 -0.1618955 -0.0559181  0.0427017  0.0001848 -0.0012781
 4.4115982  5.1485192 -1.8307997 -0.2478841 -0.1433449 -0.0617043  0.0422111  0.0004316 -0.0008929
 4.6789678  5.0846345 -1.8132259 -0.2459296 -0.1521856 -0.0488225  0.0145297  0.0019114  0.0004201
 4.9463374  5.0648525 -1.7911389 -0.2382142 -0.1316030 -0.0540201  0.0253841  0.0011550  0.0046462
 5.2137070  5.0024139 -1.7518106 -0.2323896 -0.1205466 -0.0423018  0.0439623  0.0004701  0.0016667
 5.4810765  5.0005468 -1.7281903 -0.2035004 -0.1128663 -0.0248583  0.0444020  0.0042354 -0.0015489
 5.7484461  4.9630276 -1.6878577 -0.1955826 -0.1040835 -0.0056692  0.0271629 -0.0015165 -0.0023028
 6.0158157  4.9290606 -1.6776466 -0.1972032 -0.1033431 -0.0033866  0.0162103  0.0008293 -0.0047920
 6.2831853  4.9322088 -1.6534195 -0.1813351 -0.0958157 -0.0349272  0.0331786 -0.0014683  0.0008194
 6.5505549  4.8810184 -1.5938109 -0.1871099 -0.0953518 -0.0294259  0.0121662 -0.0079763 -0.0005783
 6.8179245  4.8679719 -1.5741095 -0.1734983 -0.0800621 -0.0184549  0.0049679 -0.0034475 -0.0008122
 7.0852941  4.8704696 -1.5524214 -0.1685341 -0.0689116 -0.0350481  0.0330246 -0.0059922 -0.0010591
 7.3526637  4.8062689 -1.5203842 -0.1793589 -0.0854056 -0.0441489  0.0391268  0.0056012 -0.0033726
 7.6200332  4.7819450 -1.4833097 -0.1512443 -0.0732418  0.0134695  0.0145771  0.0009202 -0.0014271
 7.8874028  4.7915941 -1.4551391 -0.1396913 -0.0603562 -0.0114292  0.0028294  0.0058870  0.0046341
 8.1547724  4.7839935 -1.4523956 -0.1357793 -0.0656298  0.0193875 -0.0037220  0.0104511  0.0026940
 8.4221420  4.7700990 -1.4080218 -0.1161596 -0.0696439 -0.0314763  0.0307006 -0.0025588  0.0018918
 8.6895116  4.7338604 -1.3982783 -0.1606501 -0.0521902 -0.0091554  0.0356070 -0.0012313 -0.0056388
 8.9568812  4.7509176 -1.3293748 -0.1163097 -0.0634535 -0.0207545  0.0116986  0.0076047 -0.0095214
 9.2242508  4.6831700 -1.3201232 -0.1092858 -0.0770383 -0.0285904  0.0011107  0.0040949 -0.0001873
 9.4916204  4.6923922 -1.3233148 -0.1136423 -0.0422387 -0.0367765  0.0470835 -0.0040520  0.0076420
 9.7589899  4.6951623 -1.2851979 -0.1175259 -0.0709184 -0.0432113 -0.0084593  0.0007190 -0.0012758
 10.0263595  4.6315898 -1.2650711 -0.1257339 -0.0342084  0.0121602  0.0508134 -0.0052113 -0.0129087
 10.2937291  4.6272847 -1.2639544 -0.1131646 -0.0427778 -0.0039615  0.0774022  0.0004654 -0.0003563
