#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5782151 -0.5302721 -0.3461398 -0.0677740 -0.2164304  0.1695559  0.0017305 -0.0000887
 0.4010544  5.6240359 -0.8992681 -0.3354252 -0.1364516 -0.2232288  0.1304370  0.0008900  0.0002910
 0.6684240  5.6541753 -1.1648460 -0.3322537 -0.1823272 -0.2216310  0.1045037  0.0013029  0.0002449
 0.9357936  5.6626644 -1.3718745 -0.3279164 -0.2119916 -0.2125117  0.0834057 -0.0000457 -0.0011382
 1.2031631  5.6540779 -1.5204395 -0.3280571 -0.2307298 -0.1983386  0.0741980 -0.0002115 -0.0000641
 1.4705327  5.6318718 -1.6415970 -0.3255731 -0.2392052 -0.1866293  0.0681524 -0.0002850 -0.0006199
 1.7379023  5.5935919 -1.7271764 -0.3219156 -0.2423491 -0.1677606  0.0557858  0.0004818  0.0010833
 2.0052719  5.5462557 -1.7964477 -0.3231935 -0.2378848 -0.1535761  0.0526226  0.0006430 -0.0004776
 2.2726415  5.5067127 -1.8391690 -0.3148480 -0.2345078 -0.1416587  0.0420898  0.0005353  0.0000470
 2.5400111  5.4531517 -1.8743858 -0.3178108 -0.2258572 -0.1248723  0.0397882 -0.0019101 -0.0002998
 2.8073807  5.4042639 -1.8825909 -0.3075501 -0.2086452 -0.1157884  0.0447636  0.0000317 -0.0006442
 3.0747503  5.3513470 -1.8886641 -0.2912137 -0.1996691 -0.0918258  0.0393787 -0.0003665  0.0006323
 3.3421198  5.3084443 -1.8928163 -0.2946965 -0.1906767 -0.0920290  0.0368110 -0.0000964  0.0015007
 3.6094894  5.2724378 -1.8905257 -0.2753596 -0.1781765 -0.0767975  0.0468498  0.0016907  0.0016281
 3.8768590  5.1965876 -1.8822084 -0.2719588 -0.1696990 -0.0678465  0.0360122  0.0022187 -0.0005418
 4.1442286  5.1762165 -1.8666304 -0.2585710 -0.1567247 -0.0553101  0.0391810 -0.0005216 -0.0009542
 4.4115982  5.1220069 -1.8457633 -0.2656180 -0.1537432 -0.0555106  0.0186541  0.0020912 -0.0020949
 4.6789678  5.0913138 -1.8019517 -0.2430828 -0.1202694 -0.0389732  0.0362647  0.0033072 -0.0004152
 4.9463374  5.0817426 -1.7874170 -0.2385251 -0.1214656 -0.0467889  0.0208087  0.0021199 -0.0028042
 5.2137070  5.0287902 -1.7604435 -0.2166273 -0.1267992 -0.0307010  0.0267445 -0.0025235  0.0012798
 5.4810765  4.9786890 -1.7193537 -0.2207104 -0.1154807 -0.0374608  0.0198075 -0.0012024  0.0018451
 5.7484461  4.9699283 -1.6884064 -0.2110882 -0.1012643 -0.0478687  0.0099981  0.0003932  0.0049654
 6.0158157  4.9462700 -1.6428463 -0.1948276 -0.0851984 -0.0065922  0.0229447 -0.0063433 -0.0000949
 6.2831853  4.9129973 -1.6392066 -0.2029830 -0.0864127 -0.0542404  0.0301030 -0.0005661 -0.0003583
 6.5505549  4.8788496 -1.6038908 -0.1768338 -0.0681338 -0.0143170  0.0233608 -0.0054598  0.0019579
 6.8179245  4.8555500 -1.5641923 -0.1747868 -0.0677820 -0.0372121  0.0166224 -0.0002440 -0.0027740
 7.0852941  4.8514533 -1.5637355 -0.1592677 -0.0655987 -0.0305569  0.0407491  0.0006844 -0.0033387
 7.3526637  4.8398844 -1.5371433 -0.1650373 -0.0594836 -0.0371486  0.0295802  0.0026713 -0.0008049
 7.6200332  4.7607389 -1.5131008 -0.1464971 -0.0673194  0.0151687 -0.0310771 -0.0025786  0.0045846
 7.8874028  4.7932245 -1.4828290 -0.1405703 -0.0587220 -0.0040643 -0.0215021 -0.0018244  0.0090725
 8.1547724  4.7857204 -1.4199474 -0.1404654 -0.0317660 -0.0294862  0.0287219 -0.0057664 -0.0065891
 8.4221420  4.7566756 -1.3965817 -0.1554004 -0.0587541 -0.0248478 -0.0168432  0.0074947 -0.0056469
 8.6895116  4.7104365 -1.3457274 -0.1260474 -0.0442860  0.0079179 -0.0285941 -0.0000216  0.0063069
 8.9568812  4.7271724 -1.3619877 -0.1364371 -0.0459708  0.0049151 -0.0061411  0.0002649  0.0063957
 9.2242508  4.7016676 -1.3329154 -0.1263808 -0.0216288 -0.0066668  0.0250813  0.0055950  0.0081350
 9.4916204  4.6800335 -1.3125454 -0.1143979 -0.0208278  0.0055591 -0.0042578 -0.0068955  0.0065996
 9.7589899  4.6760951 -1.3313182 -0.1155269 -0.0403782  0.0110725 -0.0028727  0.0027065  0.0041583
 10.0263595  4.6838223 -1.2218837 -0.1057065 -0.0265825 -0.0011489 -0.0517696  0.0038780  0.0017824
 10.2937291  4.6216231 -1.2421645 -0.0669306 -0.0266701  0.0063233 -0.0008090  0.0039754  0.0027885
 10.5610987  4.6486939 -1.2436590 -0.1043338 -0.0181255  0.0152576  0.0273066  0.0103546 -0.0052860
 10.8284683  4.6282532 -1.2415025 -0.1230727 -0.0478070 -0.0379227 -0.0305902  0.0076522 -0.0061482
 11.0958379  4.6470418 -1.2396043 -0.1095009 -0.0276359 -0.0207626  0.0374588  0.0071035 -0.0027610
 11.3632075  4.5920013 -1.1626922 -0.0791760  0.0018271  0.0510392  0.0208407 -0.0017719 -0.0111553
 11.6305771  4.6400241 -1.1770098 -0.0856001 -0.0459115 -0.0108248  0.0557754  0.0017410  0.0015389
 11.8979466  4.5846910 -1.1410296 -0.0782896  0.0155499  0.0518054  0.0291734  0.0026324 -0.0121673
 12.1653162  4.5705845 -1.1321894 -0.1020032  0.0059378  0.0154398 -0.0236806 -0.0150307 -0.0003375
 12.4326858  4.5880590 -1.0040893 -0.1037705  0.0068464 -0.0355718 -0.0393991 -0.0010889 -0.0217469
 12.7000554  4.5956845 -1.1273557 -0.1058360 -0.0105044 -0.0708859 -0.0013025  0.0048623  0.0005000
 12.9674250  4.5659635 -1.0213804 -0.0684442  0.0216563  0.0372348  0.0033699 -0.0180565 -0.0085391
 13.2347946  4.5574215 -1.0817052 -0.1019987  0.0382097  0.0637662  0.0922478 -0.0078950  0.0082578
 13.5021642  4.5862014 -0.9615583 -0.0647149 -0.0323318 -0.0236342 -0.0821188  0.0054130  0.0032946
 13.7695338  4.6111755 -1.0277823 -0.0639317 -0.0004372 -0.1591013  0.0497018 -0.0089316 -0.0188811
 14.0369033  4.5229980 -1.0656242 -0.0674304  0.0667534 -0.0136559  0.0810075 -0.0209539 -0.0026823
 14.3042729  4.5122328 -0.9965425 -0.0667747  0.0481874  0.0064401  0.0240015 -0.0079607  0.0123562
 14.5716425  4.4832836 -0.9487458 -0.0560761  0.0184277  0.1187431  0.0061978 -0.0223548  0.0121332
 14.8390121  4.5881652 -0.9083113 -0.0187521  0.0240469 -0.0635272  0.0538770 -0.0059270  0.0147014
 15.1063817  4.5575140 -0.9690432 -0.0863143 -0.0183897 -0.0184147 -0.0486561 -0.0142364  0.0061140
 15.3737513  4.5094671 -0.9895126 -0.0253752  0.0406804  0.0112465  0.0709848  0.0084013  0.0196891
 15.6411209  4.5004616 -0.9637247 -0.0760522 -0.0478887 -0.0248568 -0.1055472 -0.0244316  0.0100716
 15.9084905  4.5629751 -0.9445021 -0.0384413  0.0120457  0.0143344 -0.0090053 -0.0081263 -0.0026687
 16.1758600  4.6382163 -0.8069722 -0.0349147  0.0619513 -0.1208233  0.0792807 -0.0151694  0.0166509
 16.4432296  4.5311276 -0.8742409 -0.0260269 -0.0063972 -0.0000899 -0.0428687  0.0193329 -0.0150095
 16.7105992  4.5432769 -0.8146818 -0.0663560 -0.0354920 -0.0187333 -0.1430551  0.0190502  0.0090475
 16.9779688  4.3870102 -0.8956282 -0.0557393 -0.0353705  0.1273893 -0.0341153 -0.0059600 -0.0134576
 17.2453384  4.5384837 -0.8273048 -0.0207835 -0.0330742  0.0889723 -0.0054570  0.0249251 -0.0087781
