#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1709852 -0.7452884  0.2232807  0.0982675  0.0161700 -0.0221077  0.0011237  0.0001426
 0.4010544 -0.1488016 -0.6490107  0.1654189  0.0724163  0.0065364 -0.0096351  0.0001518  0.0000281
 0.6684240 -0.1288478 -0.5822346  0.1297280  0.0622069  0.0044826 -0.0055246  0.0000554  0.0000856
 0.9357936 -0.1112052 -0.5327147  0.1067529  0.0565299  0.0033789 -0.0033177 -0.0000018 -0.0001029
 1.2031631 -0.0946898 -0.4936496  0.0898011  0.0528772  0.0026845 -0.0020920 -0.0000136 -0.0000059
 1.4705327 -0.0805815 -0.4624868  0.0774750  0.0502535  0.0021556 -0.0012994 -0.0000389  0.0000042
 1.7379023 -0.0674388 -0.4361155  0.0675382  0.0480221  0.0017642 -0.0008373  0.0000253 -0.0000230
 2.0052719 -0.0564169 -0.4137395  0.0594530  0.0460641  0.0014802 -0.0005097 -0.0000084 -0.0000050
 2.2726415 -0.0463055 -0.3942919  0.0530185  0.0443374  0.0012177 -0.0003098  0.0000465 -0.0000077
 2.5400111 -0.0383243 -0.3771139  0.0473411  0.0424147  0.0010187 -0.0001718 -0.0000324 -0.0000358
 2.8073807 -0.0308367 -0.3614781  0.0428395  0.0409128  0.0008754 -0.0000665 -0.0000030  0.0000845
 3.0747503 -0.0252788 -0.3474217  0.0386263  0.0394108  0.0007250  0.0000357  0.0000197  0.0000119
 3.3421198 -0.0204160 -0.3343035  0.0353568  0.0378436  0.0006442  0.0001038  0.0000552  0.0000298
 3.6094894 -0.0155803 -0.3235687  0.0321654  0.0367898  0.0004984  0.0000835 -0.0000474 -0.0000208
 3.8768590 -0.0114922 -0.3126831  0.0295480  0.0355330  0.0004060  0.0001013  0.0000679  0.0000105
 4.1442286 -0.0089841 -0.3021766  0.0273522  0.0341143  0.0003684  0.0001484 -0.0000157  0.0000109
 4.4115982 -0.0060994 -0.2928566  0.0249739  0.0329786  0.0003102  0.0001337  0.0000068  0.0000582
 4.6789678 -0.0035268 -0.2844013  0.0232847  0.0320148  0.0002799  0.0001057  0.0000782  0.0000384
 4.9463374 -0.0015922 -0.2756114  0.0214506  0.0308522  0.0002238  0.0000963 -0.0000034 -0.0000154
 5.2137070 -0.0004022 -0.2678330  0.0201175  0.0298205  0.0001867  0.0001392 -0.0000077 -0.0000301
 5.4810765  0.0011200 -0.2599109  0.0185910  0.0286802  0.0002258  0.0000891 -0.0000398  0.0000436
 5.7484461  0.0018538 -0.2527914  0.0174008  0.0281207  0.0001313  0.0001066 -0.0000169 -0.0000183
