#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1705782 -0.7464445  0.2233838  0.0983692  0.0162094 -0.0221412  0.0006613 -0.0000098
 0.4010544 -0.1482111 -0.6489753  0.1650032  0.0720093  0.0065573 -0.0096782  0.0000680 -0.0000415
 0.6684240 -0.1285642 -0.5823702  0.1297541  0.0617842  0.0044984 -0.0055359  0.0000573  0.0000211
 0.9357936 -0.1112460 -0.5329151  0.1068053  0.0562985  0.0034433 -0.0033411  0.0000335  0.0000628
 1.2031631 -0.0943981 -0.4939100  0.0897226  0.0527967  0.0026994 -0.0021191 -0.0000500  0.0000322
 1.4705327 -0.0803128 -0.4624970  0.0772184  0.0501629  0.0021608 -0.0012994 -0.0000312  0.0000093
 1.7379023 -0.0674694 -0.4362069  0.0675679  0.0479654  0.0017732 -0.0008489 -0.0000450  0.0000105
 2.0052719 -0.0561522 -0.4134787  0.0594470  0.0459084  0.0014807 -0.0005404  0.0000116 -0.0000915
 2.2726415 -0.0463944 -0.3945359  0.0529134  0.0441211  0.0012234 -0.0003230 -0.0000174  0.0000207
 2.5400111 -0.0384710 -0.3769313  0.0474509  0.0424544  0.0010557 -0.0001415 -0.0000029  0.0000037
 2.8073807 -0.0318441 -0.3615623  0.0428798  0.0409962  0.0008718  0.0000281 -0.0000662  0.0000383
 3.0747503 -0.0256088 -0.3481809  0.0388157  0.0394770  0.0007151  0.0000332  0.0000112 -0.0000868
 3.3421198 -0.0198691 -0.3350627  0.0351615  0.0380808  0.0005748  0.0000517  0.0000317  0.0000602
 3.6094894 -0.0149570 -0.3229461  0.0321895  0.0368328  0.0005646  0.0000625  0.0000397 -0.0000129
 3.8768590 -0.0114871 -0.3124624  0.0294844  0.0353983  0.0004145  0.0000844  0.0000433  0.0000091
 4.1442286 -0.0081954 -0.3017992  0.0273001  0.0341849  0.0004248  0.0001014  0.0000328  0.0000074
 4.4115982 -0.0060780 -0.2928828  0.0250819  0.0327667  0.0003200  0.0001353 -0.0000268 -0.0000366
 4.6789678 -0.0041635 -0.2835267  0.0230981  0.0316434  0.0003303  0.0001159  0.0000880  0.0000148
 4.9463374 -0.0023151 -0.2758025  0.0216604  0.0308871  0.0002186  0.0001511 -0.0000212  0.0000060
 5.2137070 -0.0011099 -0.2678516  0.0199693  0.0297594  0.0001811  0.0002287 -0.0000548 -0.0000215
 5.4810765  0.0013468 -0.2605915  0.0184949  0.0290526  0.0001418  0.0000263 -0.0000464  0.0000237
 5.7484461  0.0024991 -0.2531107  0.0171603  0.0279719  0.0001785  0.0000941 -0.0000737 -0.0000153
 6.0158157  0.0029842 -0.2465485  0.0161452  0.0270562  0.0001447  0.0001078  0.0000451 -0.0000546
