#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1713769 -0.7446687  0.2236282  0.0977365  0.0160592 -0.0219716  0.0010603 -0.0000704
 0.4010544 -0.1483775 -0.6481524  0.1649147  0.0720525  0.0066077 -0.0096503  0.0002924 -0.0000358
 0.6684240 -0.1286809 -0.5820525  0.1299065  0.0620353  0.0045185 -0.0054797  0.0001101 -0.0000897
 0.9357936 -0.1112344 -0.5324547  0.1066631  0.0564951  0.0033830 -0.0033503  0.0001260 -0.0000588
 1.2031631 -0.0942009 -0.4934983  0.0899356  0.0528438  0.0027042 -0.0021255  0.0001206 -0.0000799
 1.4705327 -0.0800936 -0.4619299  0.0773485  0.0501245  0.0021885 -0.0013576 -0.0000257 -0.0000019
 1.7379023 -0.0674274 -0.4359145  0.0676255  0.0478951  0.0017974 -0.0008242  0.0000034 -0.0000091
 2.0052719 -0.0561345 -0.4131879  0.0595655  0.0460006  0.0014600 -0.0004901 -0.0000654 -0.0000867
 2.2726415 -0.0470903 -0.3937891  0.0531082  0.0441028  0.0012809 -0.0002441 -0.0000942 -0.0000413
 2.5400111 -0.0391061 -0.3770115  0.0476179  0.0424621  0.0010429 -0.0001070 -0.0000279  0.0000288
 2.8073807 -0.0311492 -0.3610878  0.0429297  0.0408446  0.0009000 -0.0000529  0.0000387  0.0000287
 3.0747503 -0.0252358 -0.3473796  0.0390575  0.0392312  0.0007632  0.0000651  0.0000478 -0.0000023
 3.3421198 -0.0199755 -0.3343885  0.0353055  0.0382024  0.0006433  0.0000499  0.0000063  0.0000709
 3.6094894 -0.0159160 -0.3229535  0.0323192  0.0366833  0.0005235  0.0001191 -0.0000464 -0.0000413
 3.8768590 -0.0118738 -0.3120963  0.0297075  0.0355338  0.0004497  0.0001627  0.0000293 -0.0000149
 4.1442286 -0.0083740 -0.3024461  0.0271473  0.0340010  0.0003390  0.0000961  0.0000855 -0.0000352
 4.4115982 -0.0056576 -0.2925919  0.0249831  0.0330252  0.0002968  0.0000967 -0.0000190 -0.0000682
 4.6789678 -0.0038535 -0.2842540  0.0232209  0.0318194  0.0002537  0.0001216  0.0000042 -0.0000218
