#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0201923 -0.4177044  0.1678676  0.0247575 -0.0389014  0.2204839 -0.0011357  0.0001284
 0.4010544 -0.0043797 -0.3464768  0.1331007  0.0142822 -0.0179705  0.1357133 -0.0000457 -0.0000566
 0.6684240 -0.0108182 -0.3033535  0.1087728  0.0105555 -0.0117207  0.0934746 -0.0002592  0.0000872
 0.9357936 -0.0115346 -0.2731705  0.0910566  0.0089461 -0.0100014  0.0686846  0.0000440  0.0000659
 1.2031631 -0.0100228 -0.2506935  0.0779540  0.0084116 -0.0092685  0.0528040 -0.0002030 -0.0000751
 1.4705327 -0.0078474 -0.2325352  0.0679915  0.0080358 -0.0087435  0.0420595  0.0000601 -0.0000032
 1.7379023 -0.0055299 -0.2176636  0.0598303  0.0079456 -0.0084962  0.0342871  0.0000971 -0.0000796
 2.0052719 -0.0024438 -0.2050481  0.0535276  0.0077497 -0.0082608  0.0283325 -0.0002036  0.0000822
 2.2726415 -0.0004768 -0.1949917  0.0481410  0.0076639 -0.0078179  0.0240408  0.0001560  0.0000023
 2.5400111  0.0016366 -0.1858785  0.0437349  0.0072913 -0.0072980  0.0204303  0.0000521 -0.0000214
 2.8073807  0.0032254 -0.1779617  0.0398593  0.0069699 -0.0071331  0.0178102  0.0001273  0.0000487
 3.0747503  0.0048550 -0.1705093  0.0366318  0.0066494 -0.0065516  0.0153602 -0.0000088  0.0000322
 3.3421198  0.0057355 -0.1637777  0.0337285  0.0063074 -0.0059928  0.0131469  0.0000043  0.0000849
 3.6094894  0.0069002 -0.1578945  0.0311489  0.0059980 -0.0054128  0.0118020 -0.0000089  0.0001038
 3.8768590  0.0077719 -0.1525711  0.0289015  0.0057658 -0.0052579  0.0102294 -0.0000950 -0.0001126
 4.1442286  0.0079729 -0.1474397  0.0267114  0.0054109 -0.0047210  0.0090144 -0.0000156 -0.0000249
 4.4115982  0.0086079 -0.1425039  0.0249311  0.0051745 -0.0042640  0.0080912  0.0000167  0.0000147
 4.6789678  0.0087366 -0.1385161  0.0231104  0.0047336 -0.0038650  0.0073005 -0.0000396  0.0000317
 4.9463374  0.0089672 -0.1342980  0.0216282  0.0045124 -0.0034310  0.0066483  0.0000358  0.0000102
 5.2137070  0.0093936 -0.1306492  0.0200903  0.0040112 -0.0036848  0.0062604  0.0000434 -0.0001052
 5.4810765  0.0093019 -0.1266849  0.0189956  0.0038637 -0.0032364  0.0053445 -0.0000515  0.0001061
 5.7484461  0.0093616 -0.1229113  0.0180650  0.0039016 -0.0029376  0.0048697  0.0000993 -0.0000381
 6.0158157  0.0093519 -0.1199118  0.0169859  0.0033870 -0.0030714  0.0045894 -0.0000661  0.0000400
 6.2831853  0.0093348 -0.1171413  0.0160207  0.0032891 -0.0026274  0.0042351  0.0001438  0.0000779
 6.5505549  0.0093997 -0.1139762  0.0152286  0.0029729 -0.0022374  0.0036692  0.0000449 -0.0001678
 6.8179245  0.0092959 -0.1111721  0.0144261  0.0025977 -0.0025004  0.0035616 -0.0000853  0.0001259
 7.0852941  0.0093944 -0.1083698  0.0133598  0.0026962 -0.0022944  0.0031496  0.0002033 -0.0002352
 7.3526637  0.0086466 -0.1058883  0.0127800  0.0022846 -0.0020169  0.0028949 -0.0000988 -0.0001184
 7.6200332  0.0086333 -0.1032535  0.0120216  0.0020409 -0.0020778  0.0029658  0.0000124 -0.0000154
 7.8874028  0.0085352 -0.1008135  0.0115569  0.0021681 -0.0017572  0.0024420 -0.0001747 -0.0000031
 8.1547724  0.0085316 -0.0984694  0.0109568  0.0020588 -0.0017326  0.0019639 -0.0000775  0.0001160
 8.4221420  0.0077994 -0.0963881  0.0105060  0.0019904 -0.0012414  0.0021341  0.0000873 -0.0000791
 8.6895116  0.0079421 -0.0943195  0.0099796  0.0020337 -0.0016123  0.0018994 -0.0000256  0.0001616
 8.9568812  0.0078914 -0.0925338  0.0096465  0.0019613 -0.0013157  0.0021161  0.0000842 -0.0000487
 9.2242508  0.0074449 -0.0904397  0.0089908  0.0015964 -0.0014621  0.0017157 -0.0000740 -0.0001447
 9.4916204  0.0072003 -0.0879845  0.0087052  0.0016421 -0.0014514  0.0012694  0.0000223  0.0000814
 9.7589899  0.0069869 -0.0870505  0.0082749  0.0014926 -0.0008146  0.0016520  0.0000971 -0.0001628
 10.0263595  0.0070775 -0.0849051  0.0081407  0.0015244 -0.0010865  0.0014165 -0.0000392  0.0000383
 10.2937291  0.0064746 -0.0829779  0.0076130  0.0012230 -0.0009483  0.0010563  0.0000693  0.0000540
 10.5610987  0.0067093 -0.0823727  0.0074623  0.0012064 -0.0010163  0.0016706 -0.0000660 -0.0000503
 10.8284683  0.0060408 -0.0804319  0.0068113  0.0012404 -0.0009391  0.0008847 -0.0000347  0.0000531
 11.0958379  0.0063178 -0.0789928  0.0065522  0.0012363 -0.0012736  0.0011665 -0.0000623 -0.0000042
 11.3632075  0.0061577 -0.0767857  0.0062952  0.0011296 -0.0006121  0.0006330 -0.0001277 -0.0000071
 11.6305771  0.0061813 -0.0757249  0.0062503  0.0010361 -0.0006386  0.0014201  0.0000266 -0.0000218
 11.8979466  0.0059913 -0.0743808  0.0060098  0.0008571 -0.0008547  0.0005964 -0.0000912 -0.0000456
 12.1653162  0.0054482 -0.0731886  0.0056709  0.0008948 -0.0008925  0.0011277 -0.0000374  0.0000062
 12.4326858  0.0055102 -0.0716881  0.0055651  0.0010794 -0.0005585  0.0007875  0.0000942  0.0000064
 12.7000554  0.0051148 -0.0701635  0.0053326  0.0009016 -0.0005345  0.0007653 -0.0000656 -0.0000451
 12.9674250  0.0052106 -0.0694370  0.0053256  0.0008193 -0.0004693  0.0006308  0.0000964  0.0000048
 13.2347946  0.0049427 -0.0682470  0.0049247  0.0006797 -0.0003571  0.0006069 -0.0000373 -0.0001790
 13.5021642  0.0051701 -0.0673810  0.0048501  0.0005268 -0.0009648  0.0007748 -0.0000740  0.0001434
 13.7695338  0.0048614 -0.0656412  0.0046766  0.0008641 -0.0005405  0.0006095  0.0000496  0.0000058
 14.0369033  0.0043794 -0.0650095  0.0045563  0.0006726 -0.0004105  0.0006459 -0.0002555 -0.0000817
 14.3042729  0.0046677 -0.0639248  0.0045810  0.0005329 -0.0004395  0.0006290  0.0000616  0.0000107
 14.5716425  0.0045875 -0.0629674  0.0045104  0.0004819  0.0001357  0.0001919 -0.0000245 -0.0001094
 14.8390121  0.0042336 -0.0620921  0.0042737  0.0003668 -0.0004089  0.0004973  0.0000102  0.0000608
 15.1063817  0.0039096 -0.0612816  0.0040598  0.0003387 -0.0002688  0.0002533  0.0000969 -0.0000853
 15.3737513  0.0041482 -0.0602099  0.0037206  0.0003820 -0.0008267  0.0006822 -0.0000689  0.0000563
 15.6411209  0.0040196 -0.0586256  0.0037235  0.0005320 -0.0005111  0.0000468  0.0001287  0.0001318
 15.9084905  0.0038323 -0.0586949  0.0036950  0.0003073 -0.0003554  0.0007187 -0.0001007 -0.0001012
 16.1758600  0.0040567 -0.0573907  0.0036211  0.0003760 -0.0006049  0.0003659  0.0001479  0.0000814
 16.4432296  0.0036566 -0.0566995  0.0034350  0.0003077 -0.0002619  0.0002219 -0.0000752 -0.0000807
 16.7105992  0.0038677 -0.0560689  0.0032783  0.0003595 -0.0006458  0.0004991 -0.0001490 -0.0000104
 16.9779688  0.0030933 -0.0547631  0.0031620  0.0000734 -0.0003184  0.0002726  0.0000981 -0.0000453
 17.2453384  0.0030807 -0.0543873  0.0031687  0.0003105 -0.0006855  0.0003380 -0.0000868 -0.0001774
 17.5127080  0.0032270 -0.0533496  0.0031861  0.0001406 -0.0002860 -0.0002704  0.0000467  0.0000100
 17.7800776  0.0027280 -0.0532153  0.0028876  0.0002524 -0.0001042  0.0002030  0.0000308  0.0001132
 18.0474472  0.0034205 -0.0520567  0.0027683  0.0002923 -0.0007854 -0.0001238  0.0000201  0.0001569
 18.3148167  0.0025397 -0.0514608  0.0028233  0.0003654  0.0000241  0.0003051  0.0000425  0.0000499
 18.5821863  0.0034058 -0.0511168  0.0026914  0.0004160 -0.0006209  0.0004026 -0.0000329 -0.0000204
 18.8495559  0.0026609 -0.0496593  0.0026737  0.0005058 -0.0000675 -0.0000935  0.0000466 -0.0000276
 19.1169255  0.0030735 -0.0497557  0.0026926  0.0002913 -0.0003844  0.0005449  0.0000598 -0.0001776
 19.3842951  0.0030428 -0.0491439  0.0027613  0.0002829 -0.0002617  0.0000052 -0.0000619  0.0000482
 19.6516647  0.0027061 -0.0487039  0.0023849  0.0001274 -0.0004014  0.0002300  0.0000677  0.0000439
 19.9190343  0.0025195 -0.0475877  0.0023070  0.0001888 -0.0006587 -0.0002054  0.0000141 -0.0000586
 20.1864039  0.0020630 -0.0476435  0.0021082  0.0003415 -0.0001125  0.0001852  0.0000295  0.0000960
 20.4537734  0.0030657 -0.0463688  0.0021716  0.0004632 -0.0008795  0.0002886  0.0002512  0.0000499
 20.7211430  0.0021734 -0.0462725  0.0023431  0.0002666  0.0001512  0.0003526 -0.0001355 -0.0000015
 20.9885126  0.0027143 -0.0458324  0.0021538  0.0001856 -0.0004940  0.0003341  0.0000321  0.0000049
 21.2558822  0.0024598 -0.0451505  0.0021226  0.0001284 -0.0002316 -0.0001865 -0.0000293 -0.0000244
 21.5232518  0.0020979 -0.0450464  0.0018679  0.0002128 -0.0002529  0.0003121 -0.0000011  0.0000845
 21.7906214  0.0021696 -0.0436469  0.0017547  0.0003117 -0.0005471  0.0000176  0.0000626 -0.0000737
 22.0579910  0.0021075 -0.0438278  0.0017481  0.0001980 -0.0002648  0.0002632 -0.0001047  0.0000149
 22.3253606  0.0023636 -0.0424991  0.0020261  0.0002522 -0.0004120 -0.0000310  0.0001967 -0.0000308
 22.5927301  0.0016194 -0.0421148  0.0018128  0.0001194  0.0001604 -0.0006153 -0.0000810 -0.0000925
 22.8600997  0.0022661 -0.0423682  0.0016456  0.0001434 -0.0007435  0.0001366  0.0000426  0.0001567
 23.1274693  0.0018934 -0.0414205  0.0017176  0.0001694 -0.0001126 -0.0000380 -0.0000153 -0.0001818
 23.3948389  0.0017799 -0.0413521  0.0016357 -0.0000327 -0.0001900  0.0006179 -0.0001154  0.0000216
 23.6622085  0.0022251 -0.0403382  0.0017943  0.0001537 -0.0001960 -0.0003693  0.0000007 -0.0000079
