#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1712759 -0.7455303  0.2234146  0.0982173  0.0160080 -0.0219423  0.0012762 -0.0000718
 0.4010544 -0.1487807 -0.6488414  0.1651326  0.0723284  0.0065452 -0.0096348  0.0001994 -0.0000551
 0.6684240 -0.1289504 -0.5823785  0.1300350  0.0619545  0.0044343 -0.0055054  0.0000715  0.0000006
 0.9357936 -0.1107880 -0.5327015  0.1064221  0.0565053  0.0033453 -0.0033525  0.0000085 -0.0000527
 1.2031631 -0.0948858 -0.4941631  0.0898292  0.0529356  0.0026659 -0.0020847 -0.0000172  0.0000222
 1.4705327 -0.0806296 -0.4617101  0.0773671  0.0501446  0.0021855 -0.0012668  0.0000304  0.0000150
 1.7379023 -0.0674807 -0.4357962  0.0676228  0.0480324  0.0017665 -0.0008108  0.0000185 -0.0000923
 2.0052719 -0.0562219 -0.4140094  0.0596773  0.0460322  0.0014303 -0.0004823  0.0000609  0.0000271
 2.2726415 -0.0468124 -0.3942080  0.0531731  0.0442270  0.0011992 -0.0002374  0.0000692  0.0001046
 2.5400111 -0.0384485 -0.3769591  0.0474699  0.0426457  0.0009825 -0.0001321 -0.0000417 -0.0000578
 2.8073807 -0.0313148 -0.3612462  0.0428435  0.0409630  0.0008628 -0.0000370  0.0000387 -0.0000556
 3.0747503 -0.0256215 -0.3477910  0.0387908  0.0395815  0.0006892  0.0001027 -0.0000394  0.0000288
 3.3421198 -0.0199449 -0.3348686  0.0353430  0.0381606  0.0006036  0.0000961 -0.0000097 -0.0000295
 3.6094894 -0.0150964 -0.3227444  0.0322850  0.0367085  0.0005265  0.0000963 -0.0000327 -0.0000614
 3.8768590 -0.0117699 -0.3123961  0.0297115  0.0353449  0.0004321  0.0001261 -0.0000095 -0.0000654
 4.1442286 -0.0087972 -0.3019066  0.0273052  0.0340469  0.0003643  0.0001534  0.0000618  0.0000442
 4.4115982 -0.0066542 -0.2926523  0.0252855  0.0329052  0.0002859  0.0001883  0.0001526 -0.0000323
 4.6789678 -0.0038988 -0.2838663  0.0232897  0.0318641  0.0002807  0.0001432  0.0000200 -0.0000089
 4.9463374 -0.0012726 -0.2756552  0.0214739  0.0308598  0.0002489  0.0000764 -0.0000209  0.0000027
 5.2137070 -0.0002069 -0.2674282  0.0201164  0.0296750  0.0001984  0.0001387 -0.0000000  0.0000500
 5.4810765  0.0006074 -0.2600431  0.0187401  0.0287546  0.0001534  0.0001005 -0.0000485  0.0000404
 5.7484461  0.0021288 -0.2534419  0.0174197  0.0280709  0.0001540  0.0000843 -0.0000343  0.0000041
 6.0158157  0.0026763 -0.2467057  0.0163841  0.0271790  0.0000935  0.0001630  0.0000314  0.0000176
 6.2831853  0.0042580 -0.2402285  0.0152563  0.0263930  0.0000565  0.0000538  0.0000663  0.0000147
 6.5505549  0.0047766 -0.2335738  0.0141382  0.0254023  0.0001476  0.0000610  0.0000403  0.0000028
 6.8179245  0.0045329 -0.2277611  0.0134370  0.0247749  0.0001187  0.0000849  0.0000263 -0.0000332
 7.0852941  0.0055407 -0.2223106  0.0127540  0.0240126  0.0000920  0.0000662  0.0000567  0.0000021
 7.3526637  0.0052591 -0.2174890  0.0119254  0.0235179  0.0000245  0.0001065  0.0000017 -0.0000018
 7.6200332  0.0057674 -0.2118605  0.0113793  0.0228346  0.0000408  0.0000692 -0.0000101 -0.0000344
 7.8874028  0.0058719 -0.2064477  0.0106194  0.0221375  0.0000608  0.0000513  0.0000281 -0.0000385
 8.1547724  0.0056288 -0.2021516  0.0101103  0.0216893  0.0000171  0.0001243 -0.0000420 -0.0000664
 8.4221420  0.0056582 -0.1978824  0.0095035  0.0212225  0.0000409  0.0000347 -0.0000255  0.0000003
 8.6895116  0.0071013 -0.1931844  0.0090637  0.0205255  0.0000553  0.0000272  0.0000158  0.0000391
 8.9568812  0.0069536 -0.1889564  0.0085278  0.0201450  0.0000491  0.0000596 -0.0000259  0.0000462
 9.2242508  0.0066324 -0.1849883  0.0081373  0.0194852  0.0000172  0.0000453  0.0000313  0.0001035
 9.4916204  0.0060632 -0.1820007  0.0078853  0.0192883  0.0000068  0.0000462 -0.0000148  0.0000572
 9.7589899  0.0061167 -0.1773464  0.0073796  0.0187223  0.0000045  0.0000756 -0.0000297 -0.0000179
 10.0263595  0.0062309 -0.1739989  0.0070449  0.0181862  0.0000411  0.0000690 -0.0000257  0.0000229
 10.2937291  0.0058745 -0.1706419  0.0068606  0.0177736  0.0000035  0.0001090  0.0000171  0.0000713
 10.5610987  0.0063501 -0.1674129  0.0064722  0.0174973 -0.0000420  0.0000079 -0.0000700 -0.0000492
 10.8284683  0.0060431 -0.1636528  0.0060916  0.0170829  0.0000074  0.0000537  0.0001135 -0.0000722
 11.0958379  0.0060840 -0.1606282  0.0058523  0.0166892 -0.0000162  0.0000566 -0.0000031  0.0000267
 11.3632075  0.0061052 -0.1579058  0.0056453  0.0165289 -0.0000382  0.0000405 -0.0000030 -0.0000241
 11.6305771  0.0057288 -0.1548994  0.0054855  0.0160729 -0.0000092  0.0000576 -0.0000365 -0.0001054
 11.8979466  0.0057119 -0.1522570  0.0051385  0.0159645  0.0000099  0.0000566 -0.0000177  0.0000070
 12.1653162  0.0062370 -0.1497722  0.0050019  0.0155018 -0.0000558 -0.0000395 -0.0000746 -0.0000005
 12.4326858  0.0057006 -0.1470001  0.0048500  0.0151622 -0.0000475  0.0000459 -0.0000372  0.0000525
 12.7000554  0.0058004 -0.1441948  0.0045952  0.0149353 -0.0000117 -0.0000035 -0.0000870  0.0000096
 12.9674250  0.0051457 -0.1415727  0.0044204  0.0144928  0.0000019  0.0000054 -0.0000073  0.0000124
 13.2347946  0.0049484 -0.1396148  0.0041537  0.0143539 -0.0000305 -0.0000120  0.0000848 -0.0000303
 13.5021642  0.0049073 -0.1367943  0.0040845  0.0143046 -0.0000350 -0.0000114 -0.0000562  0.0000621
 13.7695338  0.0048078 -0.1347044  0.0040892  0.0139834 -0.0000491  0.0000272 -0.0000281 -0.0000617
 14.0369033  0.0049470 -0.1323801  0.0039567  0.0136636  0.0000547 -0.0000079  0.0000684 -0.0000052
 14.3042729  0.0050253 -0.1309231  0.0036176  0.0134833 -0.0000292 -0.0000293 -0.0000436 -0.0000702
 14.5716425  0.0046556 -0.1285582  0.0036257  0.0131898  0.0000198  0.0000459 -0.0000085 -0.0000184
 14.8390121  0.0052779 -0.1259888  0.0034141  0.0128838  0.0000639  0.0000325 -0.0000677  0.0000314
 15.1063817  0.0047533 -0.1242889  0.0032755  0.0127279 -0.0000064  0.0000107 -0.0000822 -0.0000183
 15.3737513  0.0046961 -0.1224523  0.0031729  0.0125756 -0.0000086  0.0000673  0.0000717  0.0000158
 15.6411209  0.0046469 -0.1205960  0.0030679  0.0123692  0.0000445 -0.0000222  0.0000197  0.0000645
 15.9084905  0.0046020 -0.1188941  0.0029568  0.0120590 -0.0000168 -0.0000134  0.0000464  0.0000600
 16.1758600  0.0046002 -0.1178356  0.0027410  0.0120341 -0.0000163 -0.0000136  0.0000359 -0.0000643
 16.4432296  0.0038368 -0.1161375  0.0027657  0.0116750 -0.0000230  0.0000104  0.0000040  0.0000448
 16.7105992  0.0038755 -0.1139153  0.0027522  0.0115513  0.0000129  0.0000439 -0.0000812  0.0000085
 16.9779688  0.0041526 -0.1126698  0.0024895  0.0113822 -0.0000534  0.0000136  0.0000368 -0.0000493
 17.2453384  0.0043415 -0.1107501  0.0025783  0.0111440 -0.0000022  0.0000120 -0.0000073  0.0000846
 17.5127080  0.0043094 -0.1090677  0.0024983  0.0111800 -0.0000447 -0.0000415  0.0000186 -0.0000446
 17.7800776  0.0038150 -0.1072426  0.0024115  0.0109610  0.0000388 -0.0000113  0.0000327 -0.0000013
 18.0474472  0.0029295 -0.1065446  0.0024798  0.0107888 -0.0000479  0.0000604 -0.0000369  0.0000670
 18.3148167  0.0036668 -0.1056316  0.0022577  0.0105459 -0.0000305  0.0000245 -0.0000263 -0.0000134
 18.5821863  0.0028990 -0.1034225  0.0022233  0.0104258  0.0000338  0.0000117  0.0000239  0.0000158
 18.8495559  0.0034590 -0.1022659  0.0019554  0.0103966 -0.0000138 -0.0000233 -0.0000787 -0.0000057
 19.1169255  0.0035094 -0.1007403  0.0018656  0.0100300  0.0000325  0.0000309 -0.0000185  0.0000040
 19.3842951  0.0038277 -0.0996462  0.0020845  0.0100253  0.0000498 -0.0000045  0.0000150  0.0000407
 19.6516647  0.0036976 -0.0989511  0.0020450  0.0099917 -0.0000676 -0.0000033  0.0000229 -0.0000315
 19.9190343  0.0033926 -0.0971660  0.0018490  0.0098314 -0.0000319  0.0000220  0.0000178 -0.0000215
 20.1864039  0.0031760 -0.0961183  0.0018029  0.0096880 -0.0000143 -0.0000040 -0.0000380 -0.0000078
 20.4537734  0.0027753 -0.0948810  0.0019901  0.0095147 -0.0000263  0.0000082  0.0000162  0.0000719
 20.7211430  0.0033235 -0.0939098  0.0018507  0.0094896 -0.0000261 -0.0000102 -0.0000267 -0.0000492
 20.9885126  0.0030585 -0.0930729  0.0017846  0.0092561 -0.0000273 -0.0000065 -0.0000148  0.0000117
 21.2558822  0.0029096 -0.0918083  0.0018301  0.0093199 -0.0000384  0.0000265  0.0000301  0.0000161
 21.5232518  0.0026126 -0.0904989  0.0016121  0.0089929  0.0000048  0.0000056  0.0000230 -0.0000370
 21.7906214  0.0021331 -0.0896857  0.0015893  0.0088992 -0.0000105  0.0000716  0.0000120 -0.0000165
 22.0579910  0.0032459 -0.0884926  0.0016100  0.0089948 -0.0000369 -0.0000487 -0.0000181  0.0000011
 22.3253606  0.0024384 -0.0879017  0.0015269  0.0088881 -0.0000621  0.0000186  0.0000354  0.0000281
 22.5927301  0.0023048 -0.0863732  0.0015789  0.0085304 -0.0000087  0.0000169 -0.0000120 -0.0000149
 22.8600997  0.0017780 -0.0860291  0.0015586  0.0084483  0.0000078  0.0000930 -0.0000029 -0.0000347
 23.1274693  0.0019241 -0.0845618  0.0015329  0.0084610  0.0000089  0.0000794 -0.0000292 -0.0000195
 23.3948389  0.0023508 -0.0839503  0.0015248  0.0084516 -0.0000119 -0.0000006  0.0000495 -0.0000390
 23.6622085  0.0018490 -0.0825203  0.0014314  0.0080678  0.0000313  0.0000555  0.0000348  0.0000289
 23.9295781  0.0026879 -0.0822359  0.0012941  0.0082377 -0.0000534 -0.0000317 -0.0000701 -0.0000583
