#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0204208 -0.4174721  0.1680412  0.0249302 -0.0386189  0.2202983 -0.0012109  0.0000625
 0.4010544 -0.0042061 -0.3471727  0.1335537  0.0142944 -0.0177517  0.1363079 -0.0001336  0.0000296
 0.6684240 -0.0105237 -0.3039923  0.1091969  0.0104992 -0.0117644  0.0936191  0.0000876  0.0000479
 0.9357936 -0.0113357 -0.2738119  0.0914024  0.0089727 -0.0100048  0.0693866 -0.0000914 -0.0000421
 1.2031631 -0.0100522 -0.2505277  0.0781542  0.0083487 -0.0090746  0.0530663 -0.0001679 -0.0000585
 1.4705327 -0.0075751 -0.2330259  0.0680379  0.0082049 -0.0086176  0.0421285 -0.0000224 -0.0000515
 1.7379023 -0.0048467 -0.2182394  0.0601212  0.0077744 -0.0086783  0.0346562  0.0000161 -0.0000116
 2.0052719 -0.0027111 -0.2059519  0.0537987  0.0078524 -0.0080689  0.0284741  0.0000487 -0.0000786
 2.2726415 -0.0005536 -0.1952730  0.0483835  0.0076029 -0.0072473  0.0240640  0.0001179 -0.0000593
 2.5400111  0.0019006 -0.1858311  0.0438241  0.0073217 -0.0071212  0.0206005  0.0000833 -0.0000652
 2.8073807  0.0034368 -0.1776686  0.0402176  0.0071215 -0.0067297  0.0172530 -0.0000816 -0.0000899
 3.0747503  0.0048198 -0.1708696  0.0366957  0.0064867 -0.0061861  0.0150359  0.0000591  0.0000174
 3.3421198  0.0062218 -0.1641724  0.0337464  0.0063748 -0.0060488  0.0135946 -0.0000221  0.0000298
 3.6094894  0.0068634 -0.1582178  0.0312438  0.0060244 -0.0051240  0.0117002 -0.0000110  0.0000113
 3.8768590  0.0077735 -0.1524297  0.0287831  0.0056258 -0.0048843  0.0102545 -0.0000131  0.0000674
 4.1442286  0.0084021 -0.1477922  0.0268406  0.0051950 -0.0047254  0.0090840 -0.0000280 -0.0000243
 4.4115982  0.0090110 -0.1431771  0.0248006  0.0050235 -0.0044063  0.0080693  0.0000900 -0.0000334
 4.6789678  0.0091884 -0.1386070  0.0232211  0.0047575 -0.0041203  0.0073597 -0.0000278 -0.0000126
 4.9463374  0.0093732 -0.1351574  0.0217943  0.0043720 -0.0036855  0.0067921 -0.0000340 -0.0000029
 5.2137070  0.0097338 -0.1305853  0.0202818  0.0041058 -0.0033078  0.0058339 -0.0001314 -0.0000434
 5.4810765  0.0097225 -0.1268773  0.0193627  0.0036926 -0.0032975  0.0053732 -0.0000249 -0.0000042
 5.7484461  0.0096192 -0.1230677  0.0179643  0.0035616 -0.0029893  0.0046173  0.0001277 -0.0000224
 6.0158157  0.0097428 -0.1201613  0.0169645  0.0034914 -0.0028251  0.0042267  0.0001082 -0.0000325
 6.2831853  0.0094395 -0.1167623  0.0161868  0.0029214 -0.0023922  0.0038258  0.0000298 -0.0001653
 6.5505549  0.0090572 -0.1141717  0.0151557  0.0028118 -0.0022775  0.0033672 -0.0000192  0.0000734
 6.8179245  0.0092437 -0.1115179  0.0141264  0.0028331 -0.0022100  0.0035916  0.0000244 -0.0000404
 7.0852941  0.0092668 -0.1085886  0.0132772  0.0024073 -0.0022189  0.0029724  0.0000209  0.0000475
 7.3526637  0.0088078 -0.1056379  0.0128473  0.0022436 -0.0021395  0.0026515  0.0000270 -0.0000105
 7.6200332  0.0088308 -0.1032411  0.0122554  0.0025587 -0.0015343  0.0029253 -0.0000199 -0.0000113
 7.8874028  0.0087521 -0.1007920  0.0116173  0.0020990 -0.0019156  0.0022033 -0.0000585 -0.0000467
 8.1547724  0.0084296 -0.0985496  0.0109420  0.0020369 -0.0017849  0.0020741 -0.0000119  0.0000200
 8.4221420  0.0078440 -0.0965748  0.0104954  0.0017811 -0.0015499  0.0020692  0.0000899 -0.0000243
 8.6895116  0.0078913 -0.0946434  0.0099117  0.0018886 -0.0016260  0.0019736  0.0000888 -0.0000242
 8.9568812  0.0080328 -0.0928282  0.0094851  0.0016792 -0.0014932  0.0020096 -0.0000532  0.0000040
 9.2242508  0.0073734 -0.0901565  0.0091846  0.0017356 -0.0012728  0.0016228  0.0000140 -0.0001152
 9.4916204  0.0074494 -0.0889034  0.0087192  0.0014301 -0.0013255  0.0016314  0.0000400  0.0000435
 9.7589899  0.0068457 -0.0869867  0.0083464  0.0015501 -0.0008783  0.0014309 -0.0000091 -0.0000485
 10.0263595  0.0070739 -0.0851055  0.0079978  0.0013284 -0.0008827  0.0014990 -0.0000442  0.0000384
 10.2937291  0.0065142 -0.0831132  0.0075101  0.0010561 -0.0010189  0.0012870 -0.0000331  0.0000106
 10.5610987  0.0065716 -0.0817350  0.0072621  0.0013967 -0.0008688  0.0013826  0.0000085 -0.0000324
 10.8284683  0.0062135 -0.0803374  0.0069423  0.0012144 -0.0006776  0.0011889  0.0000396 -0.0000101
 11.0958379  0.0059609 -0.0786828  0.0068927  0.0007793 -0.0004642  0.0010922 -0.0000210 -0.0001102
 11.3632075  0.0058543 -0.0772743  0.0064137  0.0010190 -0.0004624  0.0008304 -0.0000740  0.0000552
 11.6305771  0.0062709 -0.0759816  0.0061968  0.0009527 -0.0008806  0.0008613 -0.0001445 -0.0000042
 11.8979466  0.0058512 -0.0744738  0.0059022  0.0008376 -0.0008753  0.0006549  0.0000712  0.0000381
 12.1653162  0.0057240 -0.0731264  0.0056590  0.0009890 -0.0008108  0.0009812  0.0000094 -0.0000031
 12.4326858  0.0052314 -0.0714970  0.0054615  0.0007918 -0.0004920  0.0006062  0.0000352 -0.0000171
 12.7000554  0.0054918 -0.0709092  0.0053213  0.0006400 -0.0007108  0.0007800  0.0000814  0.0000734
 12.9674250  0.0049759 -0.0694802  0.0052977  0.0007965 -0.0005756  0.0005918  0.0000335 -0.0000457
 13.2347946  0.0054214 -0.0679556  0.0050584  0.0006958 -0.0006414  0.0005196  0.0000065  0.0000138
 13.5021642  0.0048468 -0.0671828  0.0050857  0.0005307 -0.0007258  0.0005504 -0.0000747  0.0000474
 13.7695338  0.0044726 -0.0663117  0.0046131  0.0004367 -0.0006467  0.0004800 -0.0000506 -0.0000023
 14.0369033  0.0045053 -0.0651010  0.0044316  0.0004933 -0.0007768  0.0003522 -0.0001568 -0.0000829
 14.3042729  0.0042823 -0.0640308  0.0042658  0.0006435 -0.0003121  0.0006610 -0.0000627 -0.0000247
 14.5716425  0.0044257 -0.0631639  0.0042286  0.0004717 -0.0000550  0.0005953  0.0000559 -0.0000547
 14.8390121  0.0045261 -0.0622255  0.0040941  0.0002998 -0.0010670  0.0006040  0.0000500 -0.0000063
 15.1063817  0.0038922 -0.0609034  0.0039437  0.0004687 -0.0005382  0.0003596 -0.0000384  0.0000727
 15.3737513  0.0042323 -0.0601071  0.0037692  0.0005451 -0.0006146  0.0001279  0.0000151 -0.0000072
 15.6411209  0.0044479 -0.0591614  0.0037689  0.0004597 -0.0004991  0.0003328  0.0000571  0.0000434
 15.9084905  0.0037163 -0.0585165  0.0035264  0.0003702 -0.0003026  0.0006480  0.0000687 -0.0000418
 16.1758600  0.0038407 -0.0578959  0.0034161  0.0004634 -0.0006058  0.0005359  0.0000479 -0.0000541
 16.4432296  0.0035611 -0.0570177  0.0031893  0.0002131 -0.0002288  0.0001815 -0.0000405 -0.0000101
 16.7105992  0.0035423 -0.0559637  0.0033631  0.0003100 -0.0003999  0.0002187 -0.0000668 -0.0000542
 16.9779688  0.0034369 -0.0553914  0.0031450  0.0004364 -0.0001020  0.0005343  0.0000717 -0.0000400
 17.2453384  0.0034052 -0.0544867  0.0032243  0.0003521 -0.0003800  0.0005658  0.0000184 -0.0000892
 17.5127080  0.0031957 -0.0535734  0.0030547  0.0002952 -0.0001353  0.0003271  0.0001455  0.0000516
 17.7800776  0.0031832 -0.0528331  0.0029033  0.0002415 -0.0003761  0.0005863 -0.0001257  0.0000577
 18.0474472  0.0030874 -0.0521402  0.0026246  0.0002693 -0.0006329  0.0001097 -0.0000569 -0.0000182
 18.3148167  0.0032575 -0.0513661  0.0028881  0.0004216 -0.0002841  0.0001980 -0.0000443 -0.0000190
 18.5821863  0.0031618 -0.0511896  0.0028224  0.0002519 -0.0003535  0.0005579  0.0000271  0.0000488
 18.8495559  0.0030719 -0.0502130  0.0026972  0.0001551 -0.0004430  0.0000430  0.0000052  0.0000225
 19.1169255  0.0029771 -0.0499177  0.0024444  0.0000853 -0.0003923  0.0004855 -0.0000993  0.0000647
 19.3842951  0.0030213 -0.0490100  0.0023776  0.0000329 -0.0006427  0.0000406 -0.0000207 -0.0000162
 19.6516647  0.0024929 -0.0484171  0.0024927  0.0001734 -0.0004400  0.0003052 -0.0000220 -0.0000301
 19.9190343  0.0023642 -0.0476830  0.0023684  0.0001715  0.0001011  0.0000504 -0.0000014 -0.0000348
 20.1864039  0.0025128 -0.0472561  0.0023480  0.0002988 -0.0005337  0.0002728 -0.0000385  0.0000328
 20.4537734  0.0023235 -0.0468429  0.0022471  0.0002497  0.0000784 -0.0001675  0.0000577 -0.0000272
 20.7211430  0.0022719 -0.0461651  0.0021865 -0.0000643  0.0001295 -0.0002339 -0.0001337 -0.0000568
 20.9885126  0.0022044 -0.0454037  0.0020008 -0.0001788 -0.0000415 -0.0000264  0.0000646 -0.0000863
 21.2558822  0.0022930 -0.0453381  0.0018526  0.0001655 -0.0003680  0.0003006  0.0000773 -0.0000494
 21.5232518  0.0022398 -0.0445807  0.0016996  0.0003320 -0.0007168  0.0003385  0.0000227  0.0000829
 21.7906214  0.0020371 -0.0436934  0.0019095  0.0001421 -0.0002898  0.0001304  0.0000317  0.0000522
 22.0579910  0.0024196 -0.0434040  0.0020514  0.0001407 -0.0002334  0.0002879  0.0000576 -0.0000073
 22.3253606  0.0022765 -0.0427460  0.0019405  0.0001822 -0.0003978 -0.0000067  0.0000407 -0.0000487
 22.5927301  0.0020263 -0.0426638  0.0018557  0.0001328 -0.0001108  0.0005265 -0.0000076  0.0001164
 22.8600997  0.0021781 -0.0419799  0.0019677  0.0002152 -0.0002913  0.0002266  0.0000329  0.0000194
 23.1274693  0.0017837 -0.0415150  0.0017517  0.0001541  0.0000327  0.0003014 -0.0000074 -0.0000216
