#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0197880 -0.4159769  0.1679476  0.0248334 -0.0382902  0.2194873 -0.0009874  0.0000706
 0.4010544 -0.0048186 -0.3464727  0.1332597  0.0142226 -0.0173804  0.1355244 -0.0001157 -0.0000477
 0.6684240 -0.0107068 -0.3028632  0.1086641  0.0105653 -0.0119724  0.0934887 -0.0000523 -0.0000513
 0.9357936 -0.0116013 -0.2736167  0.0913516  0.0090379 -0.0102979  0.0684391  0.0000201  0.0000101
 1.2031631 -0.0097293 -0.2500552  0.0781286  0.0085358 -0.0093224  0.0528971  0.0000047  0.0000786
 1.4705327 -0.0078368 -0.2323551  0.0682672  0.0081785 -0.0090009  0.0420516  0.0000179 -0.0000547
 1.7379023 -0.0048889 -0.2177730  0.0601372  0.0079904 -0.0086628  0.0341473  0.0000392 -0.0000075
 2.0052719 -0.0026526 -0.2056611  0.0536706  0.0077153 -0.0083351  0.0285971 -0.0001403  0.0000289
 2.2726415 -0.0005083 -0.1948373  0.0483763  0.0075516 -0.0079029  0.0239909 -0.0000406 -0.0000224
 2.5400111  0.0016004 -0.1855914  0.0437575  0.0075077 -0.0070609  0.0203101  0.0000308  0.0000612
 2.8073807  0.0031951 -0.1776412  0.0400778  0.0070285 -0.0070178  0.0172062  0.0000133  0.0001071
 3.0747503  0.0046502 -0.1709704  0.0365257  0.0068598 -0.0064759  0.0154337  0.0000260  0.0000263
 3.3421198  0.0057539 -0.1639836  0.0336701  0.0063571 -0.0058754  0.0131112 -0.0000665 -0.0000314
 3.6094894  0.0068031 -0.1584296  0.0309953  0.0059080 -0.0054583  0.0116452  0.0000126  0.0000192
 3.8768590  0.0076366 -0.1527312  0.0285901  0.0058779 -0.0051962  0.0101543  0.0000305 -0.0000258
 4.1442286  0.0084088 -0.1475664  0.0267303  0.0054943 -0.0045293  0.0092557  0.0000688  0.0000854
 4.4115982  0.0087398 -0.1429617  0.0250303  0.0052016 -0.0043557  0.0080407 -0.0000790  0.0000001
 4.6789678  0.0090920 -0.1387214  0.0232180  0.0045909 -0.0039024  0.0072736  0.0000076 -0.0000830
 4.9463374  0.0091002 -0.1344036  0.0215383  0.0044875 -0.0036999  0.0068034  0.0000966  0.0000577
 5.2137070  0.0094384 -0.1304845  0.0204205  0.0042555 -0.0031812  0.0059787  0.0000014 -0.0000527
 5.4810765  0.0096756 -0.1267066  0.0191297  0.0040028 -0.0032906  0.0054361  0.0000148 -0.0001063
 5.7484461  0.0096533 -0.1237684  0.0179663  0.0036694 -0.0027903  0.0048625  0.0000244  0.0000620
 6.0158157  0.0092558 -0.1202971  0.0167855  0.0032823 -0.0030263  0.0045306 -0.0000683 -0.0000220
 6.2831853  0.0094970 -0.1170778  0.0161143  0.0031182 -0.0025115  0.0041947 -0.0000358  0.0000652
 6.5505549  0.0095486 -0.1138554  0.0149092  0.0028791 -0.0024001  0.0033825  0.0000153 -0.0000619
 6.8179245  0.0093754 -0.1113428  0.0141278  0.0026805 -0.0023180  0.0032961 -0.0000134 -0.0000168
 7.0852941  0.0091754 -0.1087215  0.0136043  0.0025675 -0.0020016  0.0031256 -0.0000136 -0.0000835
 7.3526637  0.0091722 -0.1058721  0.0128063  0.0024062 -0.0019161  0.0029516  0.0000678  0.0000243
 7.6200332  0.0086797 -0.1031925  0.0117917  0.0022006 -0.0021586  0.0023756  0.0000162 -0.0000691
 7.8874028  0.0084117 -0.1007652  0.0115400  0.0021829 -0.0018836  0.0019938 -0.0000085 -0.0000074
 8.1547724  0.0081860 -0.0985869  0.0109499  0.0020414 -0.0012244  0.0023305  0.0000390  0.0000720
 8.4221420  0.0081509 -0.0965527  0.0106081  0.0018993 -0.0012780  0.0019167 -0.0000367 -0.0000485
 8.6895116  0.0075919 -0.0946710  0.0097282  0.0017441 -0.0011253  0.0019009 -0.0000155 -0.0000169
 8.9568812  0.0079207 -0.0922652  0.0093615  0.0016031 -0.0011156  0.0017960  0.0000164  0.0000421
 9.2242508  0.0076243 -0.0905017  0.0090992  0.0012634 -0.0011188  0.0014104 -0.0000331  0.0000078
 9.4916204  0.0076273 -0.0886168  0.0085665  0.0014408 -0.0015445  0.0015082 -0.0000344 -0.0000722
 9.7589899  0.0073330 -0.0865126  0.0080680  0.0011723 -0.0013170  0.0015380  0.0000677  0.0000323
 10.0263595  0.0073582 -0.0850485  0.0078078  0.0011324 -0.0015296  0.0013562 -0.0000520 -0.0000312
 10.2937291  0.0066319 -0.0833867  0.0075224  0.0010483 -0.0009212  0.0016289 -0.0000851  0.0000256
 10.5610987  0.0063964 -0.0816577  0.0074985  0.0010107 -0.0006676  0.0011366  0.0000171  0.0000444
 10.8284683  0.0060780 -0.0800540  0.0070384  0.0009864 -0.0008644  0.0009832 -0.0000073  0.0000738
 11.0958379  0.0059502 -0.0782654  0.0066320  0.0009271 -0.0008419  0.0006942  0.0000012 -0.0000955
 11.3632075  0.0060766 -0.0772184  0.0064061  0.0009614 -0.0009823  0.0007464  0.0000800  0.0000180
 11.6305771  0.0060212 -0.0756438  0.0061314  0.0007951 -0.0007026  0.0004428  0.0000068 -0.0000139
 11.8979466  0.0056596 -0.0747125  0.0059493  0.0007248 -0.0010033  0.0010060 -0.0000855  0.0001037
 12.1653162  0.0060442 -0.0730248  0.0058333  0.0009291 -0.0010731  0.0011099  0.0000261 -0.0000743
 12.4326858  0.0049324 -0.0716763  0.0055821  0.0006159 -0.0005562  0.0006774 -0.0000550 -0.0000146
 12.7000554  0.0052938 -0.0707523  0.0054821  0.0006362 -0.0009507  0.0009802 -0.0000782 -0.0000165
 12.9674250  0.0050644 -0.0694351  0.0051260  0.0007079 -0.0010719  0.0004172 -0.0000297  0.0000265
 13.2347946  0.0053055 -0.0685463  0.0050037  0.0006830 -0.0008021  0.0006001  0.0000123  0.0001456
 13.5021642  0.0044552 -0.0670648  0.0046450  0.0005369 -0.0003497  0.0005850 -0.0000614  0.0000080
 13.7695338  0.0047965 -0.0658107  0.0044919  0.0003833 -0.0006867  0.0002281  0.0001001 -0.0000100
 14.0369033  0.0047765 -0.0650105  0.0043547  0.0002879 -0.0004433  0.0008660 -0.0000338 -0.0000789
 14.3042729  0.0041611 -0.0640352  0.0042718  0.0006105 -0.0005735  0.0005615  0.0000639  0.0000319
 14.5716425  0.0042953 -0.0631688  0.0040855  0.0005738 -0.0003460  0.0007113  0.0000097 -0.0000891
 14.8390121  0.0041484 -0.0620212  0.0039811  0.0003496 -0.0005597  0.0006990  0.0000383  0.0000362
 15.1063817  0.0040800 -0.0613276  0.0038559  0.0002804 -0.0005060  0.0005719 -0.0000338  0.0000760
 15.3737513  0.0039096 -0.0600323  0.0037673  0.0004385 -0.0005092  0.0008371 -0.0000010 -0.0000194
 15.6411209  0.0037369 -0.0591121  0.0036090  0.0002434 -0.0005987  0.0003551 -0.0000213 -0.0000281
 15.9084905  0.0041432 -0.0581642  0.0036715  0.0004855 -0.0005645  0.0005684 -0.0000591 -0.0000019
 16.1758600  0.0035985 -0.0575374  0.0034355  0.0002776 -0.0005975  0.0004656  0.0000530 -0.0000664
 16.4432296  0.0032242 -0.0565440  0.0031677  0.0004222 -0.0007742  0.0004252 -0.0000370  0.0000962
 16.7105992  0.0033777 -0.0559949  0.0031719  0.0003859 -0.0006575  0.0003537 -0.0000513 -0.0000078
 16.9779688  0.0030972 -0.0551316  0.0032364  0.0003691 -0.0002044  0.0007630 -0.0000414 -0.0000158
 17.2453384  0.0032318 -0.0545206  0.0027397  0.0004926 -0.0004421  0.0005005 -0.0000288 -0.0000518
 17.5127080  0.0031311 -0.0534761  0.0029532  0.0003581 -0.0002310  0.0004571 -0.0000163 -0.0000524
 17.7800776  0.0033569 -0.0531025  0.0029315  0.0003335 -0.0004024  0.0002114  0.0000388 -0.0000502
 18.0474472  0.0031909 -0.0520423  0.0027839  0.0003760 -0.0003785  0.0002342 -0.0000189  0.0000255
 18.3148167  0.0032103 -0.0514022  0.0027450  0.0001829 -0.0008444  0.0001888 -0.0000366  0.0000227
 18.5821863  0.0028781 -0.0510244  0.0025273  0.0002503 -0.0004683  0.0005153 -0.0000555 -0.0000582
 18.8495559  0.0027577 -0.0500660  0.0024570  0.0002111 -0.0003048  0.0002980  0.0000150  0.0000350
 19.1169255  0.0022234 -0.0491984  0.0022148  0.0002503 -0.0004971 -0.0000455 -0.0000860  0.0000037
 19.3842951  0.0027019 -0.0490918  0.0024362  0.0002837 -0.0005705 -0.0000346  0.0000706  0.0000301
 19.6516647  0.0027536 -0.0485665  0.0024878  0.0001476 -0.0005248  0.0000964  0.0000718  0.0000163
 19.9190343  0.0023965 -0.0477332  0.0021558  0.0005369 -0.0002550  0.0007223  0.0000210 -0.0000146
 20.1864039  0.0023357 -0.0471778  0.0021862  0.0003546 -0.0002299  0.0005660  0.0000912 -0.0000743
 20.4537734  0.0025438 -0.0464229  0.0021359  0.0001619 -0.0003164  0.0003750  0.0000484  0.0000160
 20.7211430  0.0024362 -0.0462812  0.0022665  0.0002237  0.0000766  0.0002815  0.0000082 -0.0000591
 20.9885126  0.0022074 -0.0452844  0.0020660  0.0002687  0.0001032 -0.0000003  0.0000063  0.0000590
 21.2558822  0.0024945 -0.0448307  0.0021273  0.0003419 -0.0000267  0.0001840  0.0000216 -0.0000983
 21.5232518  0.0022427 -0.0445824  0.0021996  0.0001336  0.0002088  0.0000556 -0.0000881  0.0000305
 21.7906214  0.0018319 -0.0439344  0.0020308  0.0000761 -0.0000491  0.0002486 -0.0000245  0.0000070
 22.0579910  0.0020645 -0.0437890  0.0018398  0.0003091 -0.0001638  0.0005148 -0.0000240  0.0000537
 22.3253606  0.0022752 -0.0430259  0.0019093  0.0002756 -0.0000182  0.0004173 -0.0000042  0.0000118
 22.5927301  0.0021762 -0.0424917  0.0020568  0.0001631  0.0001121 -0.0000393 -0.0000198 -0.0000718
 22.8600997  0.0020684 -0.0420232  0.0019607 -0.0000457 -0.0002006  0.0000978 -0.0000245 -0.0000096
 23.1274693  0.0017743 -0.0420704  0.0019088  0.0002713  0.0003471  0.0001609 -0.0000522  0.0000379
 23.3948389  0.0020448 -0.0413732  0.0017597 -0.0000509 -0.0003736  0.0001176  0.0000535 -0.0000912
 23.6622085  0.0014806 -0.0405414  0.0015370  0.0000391  0.0000222  0.0000283 -0.0000080 -0.0000896
 23.9295781  0.0019241 -0.0404647  0.0015957  0.0001096 -0.0002461  0.0001070  0.0000079  0.0000087
 24.1969477  0.0018891 -0.0401319  0.0017311  0.0001547 -0.0004749  0.0002540  0.0000314  0.0000219
 24.4643173  0.0019890 -0.0397119  0.0015347  0.0001681 -0.0001678 -0.0000390  0.0001323  0.0000731
 24.7316868  0.0015303 -0.0391101  0.0012555  0.0001971 -0.0000445  0.0000867  0.0000381  0.0000017
 24.9990564  0.0016745 -0.0387950  0.0013488  0.0001042  0.0000895 -0.0001522 -0.0000106 -0.0000096
 25.2664260  0.0017696 -0.0387644  0.0013337  0.0001914  0.0000438  0.0004191 -0.0000012  0.0000638
 25.5337956  0.0012269 -0.0379167  0.0014682 -0.0000730  0.0001911  0.0000111 -0.0000040 -0.0000423
 25.8011652  0.0019288 -0.0380437  0.0014418  0.0001774 -0.0003576  0.0001924  0.0000312 -0.0000087
 26.0685348  0.0015593 -0.0370868  0.0012418  0.0000973 -0.0004479  0.0001998  0.0000200 -0.0000604
 26.3359044  0.0017050 -0.0366095  0.0013282  0.0000793 -0.0001387  0.0000712  0.0000052 -0.0000642
 26.6032740  0.0015775 -0.0366155  0.0012664  0.0003891 -0.0002474  0.0004980  0.0000029 -0.0000231
 26.8706435  0.0015049 -0.0362459  0.0012561  0.0001762 -0.0000225  0.0002421  0.0000496 -0.0000324
 27.1380131  0.0010690 -0.0356904  0.0012903  0.0001450  0.0001583  0.0001757 -0.0000252  0.0000145
 27.4053827  0.0018674 -0.0355346  0.0013298  0.0000914 -0.0000349  0.0004486 -0.0000447 -0.0001776
 27.6727523  0.0017442 -0.0348153  0.0012562  0.0000768 -0.0002906 -0.0003461 -0.0000237 -0.0000360
 27.9401219  0.0014414 -0.0350243  0.0012692  0.0002652 -0.0001949  0.0004284 -0.0000166  0.0000003
 28.2074915  0.0009759 -0.0344067  0.0011276  0.0000629  0.0001246  0.0004713 -0.0000675 -0.0000460
 28.4748611  0.0013209 -0.0339088  0.0012728  0.0002290 -0.0003226 -0.0001040  0.0000330  0.0000843
 28.7422307  0.0011792 -0.0341041  0.0011905 -0.0000884  0.0001499  0.0003328 -0.0000138  0.0001131
 29.0096002  0.0015276 -0.0339191  0.0013081  0.0000399 -0.0002833  0.0000772 -0.0000848  0.0000165
 29.2769698  0.0012813 -0.0333295  0.0009856  0.0002654  0.0000337 -0.0006484 -0.0000050  0.0001141
 29.5443394  0.0015877 -0.0334442  0.0009363  0.0000779 -0.0007101  0.0001352  0.0000461 -0.0000054
 29.8117090  0.0013937 -0.0327196  0.0009756  0.0002049 -0.0003207  0.0002358  0.0000105 -0.0001178
