#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1707629 -0.7465819  0.2237184  0.0982944  0.0160600 -0.0220563  0.0011064  0.0001245
 0.4010544 -0.1485143 -0.6491722  0.1651076  0.0721675  0.0065512 -0.0096870  0.0002106 -0.0000621
 0.6684240 -0.1287073 -0.5826732  0.1299099  0.0620372  0.0044744 -0.0055298  0.0000422  0.0000051
 0.9357936 -0.1109956 -0.5325423  0.1066137  0.0563417  0.0034213 -0.0033624  0.0000339 -0.0000851
 1.2031631 -0.0946351 -0.4940170  0.0899205  0.0529619  0.0027172 -0.0021101  0.0000553 -0.0000057
 1.4705327 -0.0802185 -0.4616787  0.0773458  0.0500710  0.0022773 -0.0013212 -0.0000250  0.0000548
 1.7379023 -0.0675748 -0.4354214  0.0672769  0.0479273  0.0018289 -0.0007979  0.0000645 -0.0000220
 2.0052719 -0.0565179 -0.4135018  0.0596948  0.0459998  0.0014602 -0.0004517 -0.0000568  0.0000280
 2.2726415 -0.0468327 -0.3943036  0.0531308  0.0441983  0.0012124 -0.0002818 -0.0000388 -0.0000046
 2.5400111 -0.0382168 -0.3769808  0.0477098  0.0425458  0.0010373 -0.0001465  0.0000220 -0.0000102
 2.8073807 -0.0311784 -0.3616735  0.0428858  0.0409155  0.0008578 -0.0000328 -0.0000139  0.0000151
 3.0747503 -0.0249818 -0.3476631  0.0387729  0.0393944  0.0007204  0.0000243 -0.0000351  0.0000231
 3.3421198 -0.0198923 -0.3351918  0.0351374  0.0380011  0.0006452  0.0000295 -0.0000388  0.0000225
 3.6094894 -0.0158514 -0.3234463  0.0323559  0.0366485  0.0005344  0.0001229 -0.0000226  0.0000181
 3.8768590 -0.0116780 -0.3120490  0.0296099  0.0354700  0.0004576  0.0001235 -0.0000244  0.0000134
 4.1442286 -0.0090121 -0.3022842  0.0273148  0.0343193  0.0003719  0.0001512  0.0000172  0.0000266
 4.4115982 -0.0062777 -0.2925076  0.0249552  0.0329220  0.0003406  0.0001331  0.0000481  0.0000170
 4.6789678 -0.0030060 -0.2840354  0.0231434  0.0320133  0.0002830  0.0000903 -0.0000240 -0.0000193
 4.9463374 -0.0020214 -0.2754635  0.0216387  0.0309095  0.0002715  0.0001708 -0.0000218  0.0000394
 5.2137070 -0.0000064 -0.2672648  0.0198490  0.0297991  0.0002586  0.0001233  0.0000249 -0.0000032
 5.4810765  0.0015252 -0.2603578  0.0188076  0.0289805  0.0001609  0.0001168 -0.0000005 -0.0000234
 5.7484461  0.0023484 -0.2533632  0.0173536  0.0278889  0.0001269  0.0001004  0.0000113  0.0000514
 6.0158157  0.0032619 -0.2462442  0.0161926  0.0271665  0.0001677  0.0000884 -0.0000261 -0.0000287
 6.2831853  0.0037255 -0.2405163  0.0152142  0.0264117  0.0000197  0.0001452 -0.0000700  0.0000278
 6.5505549  0.0048372 -0.2337872  0.0141648  0.0256452  0.0000767  0.0000808  0.0000002 -0.0000770
 6.8179245  0.0050604 -0.2284258  0.0132035  0.0248911  0.0000712  0.0000711 -0.0000537  0.0000316
 7.0852941  0.0055338 -0.2228568  0.0125624  0.0241192  0.0000292  0.0000971 -0.0000171 -0.0000227
 7.3526637  0.0058798 -0.2169292  0.0116055  0.0234699  0.0000244  0.0000611 -0.0000130  0.0000003
 7.6200332  0.0053360 -0.2117945  0.0111270  0.0227748  0.0000396  0.0000863  0.0000131 -0.0000283
 7.8874028  0.0064383 -0.2067734  0.0105249  0.0220288  0.0000818  0.0000519 -0.0000146  0.0000173
 8.1547724  0.0069248 -0.2020176  0.0098176  0.0215776  0.0000583  0.0000127 -0.0000368 -0.0000346
 8.4221420  0.0061832 -0.1975397  0.0094787  0.0211835  0.0000208  0.0000630  0.0000283  0.0000248
 8.6895116  0.0062252 -0.1932345  0.0091187  0.0204986 -0.0000032  0.0000720  0.0000216 -0.0000005
 8.9568812  0.0069694 -0.1886186  0.0084108  0.0199626  0.0000679 -0.0000033 -0.0000365 -0.0000006
 9.2242508  0.0070440 -0.1852304  0.0079055  0.0196292  0.0000331 -0.0000114 -0.0000113 -0.0000000
 9.4916204  0.0066502 -0.1811764  0.0075736  0.0190852  0.0000364  0.0000447  0.0000793 -0.0000216
 9.7589899  0.0061288 -0.1769452  0.0073496  0.0184468  0.0000524  0.0000465 -0.0000540  0.0000085
 10.0263595  0.0066425 -0.1735656  0.0070629  0.0181656  0.0000413  0.0000493 -0.0000802  0.0000048
 10.2937291  0.0065291 -0.1702802  0.0067643  0.0177430  0.0000096  0.0000428  0.0000054 -0.0000149
 10.5610987  0.0066905 -0.1666352  0.0064359  0.0172172  0.0000425  0.0000440  0.0000108 -0.0000240
 10.8284683  0.0061438 -0.1635359  0.0061531  0.0167967  0.0000765  0.0000436 -0.0000203  0.0000242
 11.0958379  0.0062790 -0.1604744  0.0058508  0.0168307  0.0000248  0.0000202 -0.0000059  0.0000182
 11.3632075  0.0059269 -0.1575293  0.0056122  0.0163934  0.0000251  0.0000220 -0.0000122  0.0000191
