#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 4.6789678  0.0515256 -0.1216860  0.0132213 -0.1458436 -0.0000395 -0.0001150 -0.0412451 -0.1406638
 4.9463374  0.0492588 -0.1198129  0.0127572 -0.1402150 -0.0000295 -0.0000227 -0.0380408 -0.1369352
 5.2137070  0.0460186 -0.1164277  0.0132498 -0.1365948  0.0001397 -0.0001266 -0.0343616 -0.1327772
 5.4810765  0.0440127 -0.1135151  0.0125079 -0.1320086  0.0000770  0.0000413 -0.0317293 -0.1292337
 5.7484461  0.0424105 -0.1113281  0.0124432 -0.1277500  0.0000411  0.0000871 -0.0291455 -0.1259271
 6.0158157  0.0403329 -0.1085504  0.0124004 -0.1243052 -0.0000915 -0.0000209 -0.0271339 -0.1227206
 6.2831853  0.0388623 -0.1067605  0.0116073 -0.1212832 -0.0000570  0.0001038 -0.0246718 -0.1196099
 6.5505549  0.0371206 -0.1040572  0.0120972 -0.1183289 -0.0001171 -0.0000701 -0.0225667 -0.1162921
 6.8179245  0.0359197 -0.1020210  0.0117388 -0.1146553  0.0000517 -0.0001086 -0.0213445 -0.1133697
 7.0852941  0.0341397 -0.0996153  0.0110053 -0.1116460  0.0000285  0.0000509 -0.0199385 -0.1102870
 7.3526637  0.0329549 -0.0977886  0.0107795 -0.1084381 -0.0000013  0.0000599 -0.0182694 -0.1078316
 7.6200332  0.0315575 -0.0963097  0.0103541 -0.1065645  0.0000234  0.0000081 -0.0177354 -0.1054159
 7.8874028  0.0302596 -0.0941957  0.0102802 -0.1036173  0.0000110  0.0000467 -0.0161426 -0.1029827
 8.1547724  0.0295871 -0.0922504  0.0099185 -0.1009599  0.0000199  0.0000567 -0.0147157 -0.1007951
 8.4221420  0.0274720 -0.0911046  0.0096569 -0.0986026  0.0000468 -0.0000321 -0.0137503 -0.0982898
 8.6895116  0.0270536 -0.0888893  0.0091546 -0.0958324 -0.0000529  0.0000211 -0.0133871 -0.0958088
 8.9568812  0.0257747 -0.0879279  0.0087745 -0.0944617 -0.0000679  0.0001211 -0.0124989 -0.0941101
 9.2242508  0.0247908 -0.0854779  0.0084807 -0.0919453  0.0000555  0.0000309 -0.0117961 -0.0919477
 9.4916204  0.0230551 -0.0850481  0.0084102 -0.0899889 -0.0001020  0.0000385 -0.0110889 -0.0899324
 9.7589899  0.0226284 -0.0829066  0.0083980 -0.0878580  0.0000208 -0.0000888 -0.0101889 -0.0882636
 10.0263595  0.0216205 -0.0811468  0.0082423 -0.0863781 -0.0000226  0.0001064 -0.0098811 -0.0862537
 10.2937291  0.0205643 -0.0800171  0.0078707 -0.0848163 -0.0001004  0.0000086 -0.0097774 -0.0847797
 10.5610987  0.0203524 -0.0781592  0.0079472 -0.0832656  0.0000408  0.0000322 -0.0086579 -0.0828077
 10.8284683  0.0195914 -0.0766348  0.0072156 -0.0813533 -0.0000324 -0.0000569 -0.0081813 -0.0813067
 11.0958379  0.0191204 -0.0761364  0.0076682 -0.0800837 -0.0000725 -0.0001293 -0.0077825 -0.0796465
 11.3632075  0.0182374 -0.0743726  0.0068766 -0.0784223 -0.0000509 -0.0000014 -0.0074648 -0.0778182
 11.6305771  0.0170667 -0.0728450  0.0068579 -0.0762230 -0.0000436  0.0001043 -0.0071756 -0.0767948
 11.8979466  0.0169189 -0.0720494  0.0061563 -0.0754993  0.0001662 -0.0001008 -0.0066064 -0.0754784
 12.1653162  0.0161097 -0.0707745  0.0064074 -0.0742151 -0.0000567 -0.0000954 -0.0066480 -0.0738202
 12.4326858  0.0164129 -0.0701069  0.0058031 -0.0722809  0.0000459 -0.0001357 -0.0062149 -0.0729343
 12.7000554  0.0149912 -0.0686945  0.0064167 -0.0714541  0.0000185 -0.0000084 -0.0060379 -0.0713434
 12.9674250  0.0142886 -0.0673940  0.0055050 -0.0697624 -0.0000742  0.0001132 -0.0058414 -0.0700663
 13.2347946  0.0140709 -0.0664221  0.0053897 -0.0691239  0.0000830  0.0001237 -0.0054256 -0.0695568
 13.5021642  0.0135836 -0.0653109  0.0052891 -0.0683519  0.0000375 -0.0000495 -0.0051320 -0.0682771
 13.7695338  0.0138804 -0.0640787  0.0049031 -0.0661444 -0.0000681  0.0000615 -0.0045785 -0.0674027
 14.0369033  0.0140078 -0.0632350  0.0055992 -0.0652087 -0.0000021  0.0000205 -0.0042966 -0.0660297
 14.3042729  0.0128547 -0.0623429  0.0053551 -0.0647372  0.0002219 -0.0000639 -0.0037832 -0.0640493
 14.5716425  0.0124906 -0.0619030  0.0046553 -0.0634412  0.0000705 -0.0000101 -0.0040342 -0.0633789
 14.8390121  0.0120395 -0.0602487  0.0050398 -0.0623043 -0.0000585  0.0000949 -0.0036741 -0.0622565
 15.1063817  0.0123083 -0.0596270  0.0050596 -0.0611027 -0.0000248 -0.0000322 -0.0036701 -0.0615466
 15.3737513  0.0112021 -0.0590352  0.0041254 -0.0603105 -0.0000607 -0.0000869 -0.0034506 -0.0602163
 15.6411209  0.0105859 -0.0588769  0.0047122 -0.0601006 -0.0001346 -0.0001275 -0.0033204 -0.0596581
 15.9084905  0.0104907 -0.0570471  0.0041769 -0.0587318 -0.0001029 -0.0000564 -0.0037511 -0.0586263
 16.1758600  0.0100582 -0.0560640  0.0040499 -0.0579846  0.0001127 -0.0000204 -0.0033583 -0.0577801
 16.4432296  0.0100556 -0.0552140  0.0040565 -0.0568351 -0.0000388  0.0000809 -0.0035397 -0.0565914
 16.7105992  0.0099976 -0.0548080  0.0033993 -0.0559900  0.0000379  0.0000217 -0.0032235 -0.0564806
 16.9779688  0.0095789 -0.0545098  0.0036611 -0.0552588 -0.0000115 -0.0000528 -0.0029812 -0.0555926
 17.2453384  0.0090414 -0.0536450  0.0039414 -0.0547550  0.0001233 -0.0000379 -0.0033807 -0.0547457
 17.5127080  0.0089100 -0.0519745  0.0036539 -0.0534053  0.0001065 -0.0001648 -0.0025954 -0.0539847
 17.7800776  0.0093861 -0.0523688  0.0027031 -0.0532753  0.0000349  0.0000194 -0.0025370 -0.0533459
 18.0474472  0.0082873 -0.0514614  0.0033328 -0.0519370 -0.0001899  0.0000074 -0.0024280 -0.0526746
 18.3148167  0.0075457 -0.0511645  0.0031646 -0.0523730 -0.0000071 -0.0000704 -0.0026162 -0.0517723
 18.5821863  0.0082504 -0.0498565  0.0033017 -0.0512073  0.0000301  0.0000397 -0.0025886 -0.0509995
 18.8495559  0.0076604 -0.0495674  0.0031458 -0.0499413  0.0000491 -0.0000577 -0.0026018 -0.0501979
 19.1169255  0.0076705 -0.0491548  0.0032423 -0.0498569 -0.0000590  0.0001972 -0.0026938 -0.0494261
 19.3842951  0.0079115 -0.0482911  0.0027149 -0.0491227  0.0001164  0.0000298 -0.0025964 -0.0493750
 19.6516647  0.0070215 -0.0469190  0.0033758 -0.0486978 -0.0000911  0.0000421 -0.0022241 -0.0481883
 19.9190343  0.0069891 -0.0469372  0.0031013 -0.0483643 -0.0000005 -0.0000484 -0.0019778 -0.0484487
 20.1864039  0.0073922 -0.0465327  0.0024860 -0.0477570  0.0000028 -0.0000701 -0.0022648 -0.0474906
 20.4537734  0.0074302 -0.0461278  0.0029113 -0.0472401 -0.0001508 -0.0001203 -0.0021138 -0.0472029
 20.7211430  0.0064963 -0.0455032  0.0026744 -0.0463905 -0.0000469  0.0000802 -0.0023047 -0.0468470
 20.9885126  0.0065325 -0.0448424  0.0024983 -0.0452784 -0.0000549 -0.0000711 -0.0018386 -0.0459147
 21.2558822  0.0062927 -0.0446532  0.0026799 -0.0445076  0.0000468 -0.0000092 -0.0011688 -0.0446424
 21.5232518  0.0055883 -0.0438359  0.0024207 -0.0449865 -0.0000631 -0.0000941 -0.0019559 -0.0447294
 21.7906214  0.0062465 -0.0443848  0.0025869 -0.0441598 -0.0000286  0.0000917 -0.0012704 -0.0437425
 22.0579910  0.0062961 -0.0436594  0.0017956 -0.0436807  0.0000769  0.0000621 -0.0016342 -0.0437325
 22.3253606  0.0055267 -0.0431082  0.0020107 -0.0425081  0.0001304 -0.0000459 -0.0014692 -0.0431563
 22.5927301  0.0050536 -0.0421336  0.0026183 -0.0433340  0.0001281  0.0000608 -0.0015373 -0.0424727
 22.8600997  0.0049448 -0.0414681  0.0025286 -0.0425425 -0.0000170  0.0000349 -0.0016984 -0.0424157
 23.1274693  0.0049453 -0.0410427  0.0028113 -0.0415188 -0.0001542 -0.0000545 -0.0012306 -0.0416559
 23.3948389  0.0053886 -0.0405561  0.0024700 -0.0408855 -0.0000214  0.0001892 -0.0010637 -0.0408840
 23.6622085  0.0045923 -0.0404351  0.0024032 -0.0404998 -0.0000236 -0.0000710 -0.0020860 -0.0403154
 23.9295781  0.0053026 -0.0399063  0.0023188 -0.0410872  0.0000292 -0.0000199 -0.0015721 -0.0402157
 24.1969477  0.0045732 -0.0389061  0.0023274 -0.0402219 -0.0000002  0.0000008 -0.0016534 -0.0399364
 24.4643173  0.0043748 -0.0384059  0.0028164 -0.0395785  0.0000400 -0.0000461 -0.0014143 -0.0394074
 24.7316868  0.0050723 -0.0382106  0.0020225 -0.0395188  0.0000442  0.0000660 -0.0017427 -0.0392456
 24.9990564  0.0048502 -0.0383711  0.0020050 -0.0388602  0.0000340 -0.0000935 -0.0013695 -0.0385512
 25.2664260  0.0047885 -0.0380365  0.0018197 -0.0379800  0.0001143  0.0001412 -0.0016566 -0.0386678
 25.5337956  0.0055143 -0.0375352  0.0017027 -0.0379416 -0.0001132  0.0000426 -0.0016005 -0.0383870
 25.8011652  0.0041356 -0.0371819  0.0016050 -0.0379107 -0.0001673  0.0000363 -0.0013797 -0.0377083
 26.0685348  0.0040332 -0.0369726  0.0010646 -0.0370216 -0.0000580 -0.0000110 -0.0016588 -0.0375965
 26.3359044  0.0040883 -0.0362532  0.0020402 -0.0371815  0.0000874 -0.0000492 -0.0009765 -0.0370660
 26.6032740  0.0051309 -0.0359585  0.0024801 -0.0365816  0.0000018 -0.0000214 -0.0006876 -0.0366852
 26.8706435  0.0049002 -0.0359507  0.0013145 -0.0367615  0.0001422  0.0001003 -0.0014479 -0.0361575
 27.1380131  0.0045693 -0.0356166  0.0014472 -0.0357961 -0.0000883 -0.0000020 -0.0011331 -0.0353574
 27.4053827  0.0048215 -0.0353111  0.0017825 -0.0352597 -0.0000262  0.0001423 -0.0012396 -0.0355015
 27.6727523  0.0042281 -0.0352183  0.0015851 -0.0358476 -0.0000046  0.0000650 -0.0011460 -0.0349258
 27.9401219  0.0042040 -0.0354325  0.0009316 -0.0350659 -0.0000866  0.0000195 -0.0013345 -0.0348538
 28.2074915  0.0036064 -0.0353001  0.0017449 -0.0344726 -0.0000418  0.0000362 -0.0009614 -0.0352209
 28.4748611  0.0037908 -0.0341333  0.0019492 -0.0349273  0.0001172 -0.0001440 -0.0010804 -0.0347761
 28.7422307  0.0033254 -0.0343808  0.0016436 -0.0340883  0.0000941  0.0000044 -0.0005195 -0.0340081
 29.0096002  0.0035324 -0.0333906  0.0014629 -0.0337438  0.0000289  0.0000393 -0.0007554 -0.0333865
 29.2769698  0.0034762 -0.0332503  0.0020761 -0.0333902  0.0000797 -0.0000318 -0.0005887 -0.0327759
 29.5443394  0.0035276 -0.0327227  0.0016444 -0.0333104  0.0000337  0.0000633 -0.0010935 -0.0328888
 29.8117090  0.0033959 -0.0325116  0.0015415 -0.0324263 -0.0000424 -0.0001803 -0.0009952 -0.0328786
 30.0790786  0.0037901 -0.0318687  0.0013442 -0.0323043  0.0000732  0.0001326 -0.0006552 -0.0323990
 30.3464482  0.0034487 -0.0325664  0.0013349 -0.0318896  0.0000598  0.0000181 -0.0004926 -0.0321311
 30.6138178  0.0028519 -0.0314599  0.0012340 -0.0329648 -0.0001368 -0.0000333 -0.0008351 -0.0319354
 30.8811874  0.0035536 -0.0318308  0.0013675 -0.0317727  0.0001000 -0.0000682 -0.0008446 -0.0315498
 31.1485569  0.0026959 -0.0312026  0.0019251 -0.0309475  0.0000775 -0.0000477 -0.0006433 -0.0307670
 31.4159265  0.0029369 -0.0310302  0.0008763 -0.0311888 -0.0000577  0.0000676 -0.0006152 -0.0309164
 31.6832961  0.0023359 -0.0306095  0.0012237 -0.0311040  0.0000490  0.0001261 -0.0008571 -0.0307875
 31.9506657  0.0029446 -0.0298578  0.0014785 -0.0306205  0.0000698 -0.0000198 -0.0008715 -0.0303491
 32.2180353  0.0032724 -0.0297786  0.0013235 -0.0302361  0.0000312  0.0000075 -0.0004418 -0.0303910
 32.4854049  0.0028297 -0.0296848  0.0010113 -0.0304139  0.0000195 -0.0000278 -0.0007684 -0.0298481
 32.7527745  0.0024832 -0.0298880  0.0016375 -0.0300630  0.0000410  0.0000375 -0.0004709 -0.0297575
 33.0201441  0.0033498 -0.0291038  0.0013090 -0.0296814  0.0000644 -0.0000517 -0.0006763 -0.0293490
 33.2875136  0.0026830 -0.0293131  0.0006788 -0.0297958 -0.0000604 -0.0000938 -0.0008537 -0.0293901
 33.5548832  0.0027317 -0.0287802  0.0007068 -0.0291830  0.0000444  0.0000525 -0.0010001 -0.0293617
 33.8222528  0.0026784 -0.0285658  0.0003906 -0.0292071  0.0000825 -0.0000556 -0.0006996 -0.0288424
 34.0896224  0.0026693 -0.0281089  0.0015495 -0.0287484 -0.0000165  0.0001155 -0.0010752 -0.0283478
 34.3569920  0.0025855 -0.0285129  0.0015519 -0.0286840 -0.0000062  0.0001641 -0.0006570 -0.0283632
 34.6243616  0.0032923 -0.0280379  0.0014774 -0.0279818  0.0000272 -0.0000999 -0.0004831 -0.0280996
 34.8917312  0.0030930 -0.0277945  0.0008057 -0.0281340  0.0000241  0.0000408 -0.0003452 -0.0282094
 35.1591008  0.0031034 -0.0281165  0.0006703 -0.0292030 -0.0000491 -0.0001074 -0.0013011 -0.0280212
 35.4264703  0.0027502 -0.0274293  0.0007038 -0.0279351  0.0000280  0.0000860 -0.0005178 -0.0277879
 35.6938399  0.0024154 -0.0272997  0.0012031 -0.0276176  0.0000460  0.0000093 -0.0010523 -0.0273721
 35.9612095  0.0028905 -0.0279913  0.0010242 -0.0274243 -0.0000453 -0.0000351 -0.0005264 -0.0276116
 36.2285791  0.0020631 -0.0276822  0.0003275 -0.0272857 -0.0001322  0.0000616 -0.0002851 -0.0271616
 36.4959487  0.0026622 -0.0273672  0.0008407 -0.0267344  0.0000415  0.0000296 -0.0003486 -0.0263544
 36.7633183  0.0017535 -0.0265975  0.0009719 -0.0267048  0.0000074 -0.0000407 -0.0004636 -0.0260120
 37.0306879  0.0019862 -0.0262703  0.0014671 -0.0265955 -0.0000476 -0.0000899 -0.0007633 -0.0261230
 37.2980575  0.0021299 -0.0265057  0.0014487 -0.0266614  0.0000446 -0.0000808 -0.0004143 -0.0261988
 37.5654270  0.0021904 -0.0261758  0.0011016 -0.0258207  0.0000248  0.0000496 -0.0007287 -0.0258717
 37.8327966  0.0013211 -0.0261155  0.0011977 -0.0261701  0.0000542  0.0000479 -0.0007027 -0.0260057
 38.1001662  0.0021777 -0.0256181  0.0011466 -0.0259368  0.0001878  0.0000529 -0.0008304 -0.0251698
 38.3675358  0.0026664 -0.0250355  0.0007792 -0.0253649  0.0000058 -0.0000208 -0.0008113 -0.0255322
 38.6349054  0.0022907 -0.0253329  0.0013090 -0.0256808  0.0000948 -0.0000803 -0.0007881 -0.0254981
 38.9022750  0.0022229 -0.0246974  0.0006952 -0.0254456 -0.0000961  0.0000870 -0.0005759 -0.0248463
 39.1696446  0.0020564 -0.0251968  0.0012400 -0.0251545  0.0000052 -0.0000472 -0.0006224 -0.0248925
 39.4370142  0.0015040 -0.0248007  0.0007784 -0.0252397 -0.0000055 -0.0000103 -0.0008448 -0.0250215
 39.7043837  0.0024159 -0.0249043  0.0009812 -0.0247620 -0.0000400 -0.0000439 -0.0008010 -0.0246834
 39.9717533  0.0025507 -0.0245467  0.0015003 -0.0247487  0.0000987  0.0000431 -0.0007002 -0.0245888
