#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0210968 -0.4182771  0.1680814  0.0248257 -0.0395676  0.2220097 -0.0011985  0.0000035
 0.4010544 -0.0040684 -0.3472732  0.1336057  0.0144583 -0.0179801  0.1366488 -0.0002246 -0.0000344
 0.6684240 -0.0103219 -0.3042635  0.1087873  0.0104380 -0.0122795  0.0938493 -0.0000513  0.0000747
 0.9357936 -0.0110036 -0.2738047  0.0913753  0.0090945 -0.0101723  0.0689831 -0.0000117  0.0000552
 1.2031631 -0.0098306 -0.2505274  0.0780724  0.0083003 -0.0093691  0.0529673  0.0000377  0.0000350
 1.4705327 -0.0072624 -0.2327930  0.0682042  0.0080803 -0.0089770  0.0420138 -0.0000475  0.0000199
 1.7379023 -0.0051207 -0.2179984  0.0602865  0.0082277 -0.0085503  0.0344819 -0.0000402 -0.0000160
 2.0052719 -0.0025260 -0.2060370  0.0537384  0.0076997 -0.0080678  0.0283897 -0.0000164 -0.0000146
 2.2726415 -0.0003809 -0.1949270  0.0483870  0.0077642 -0.0075446  0.0239310  0.0000213  0.0000457
 2.5400111  0.0012849 -0.1859438  0.0440032  0.0074124 -0.0071293  0.0205965  0.0000328 -0.0000069
 2.8073807  0.0036138 -0.1777688  0.0398160  0.0071210 -0.0069660  0.0174192  0.0000174 -0.0000535
 3.0747503  0.0047071 -0.1705015  0.0366174  0.0067872 -0.0064224  0.0153614  0.0000459  0.0000488
 3.3421198  0.0059251 -0.1637938  0.0338540  0.0064627 -0.0060824  0.0132075 -0.0000008 -0.0000086
 3.6094894  0.0071514 -0.1578092  0.0310134  0.0058563 -0.0055979  0.0111134 -0.0000110  0.0000684
 3.8768590  0.0076541 -0.1532855  0.0287876  0.0056930 -0.0049448  0.0104797 -0.0000982  0.0000180
 4.1442286  0.0083811 -0.1476560  0.0267030  0.0054973 -0.0051653  0.0090624 -0.0000325 -0.0000089
 4.4115982  0.0086701 -0.1430611  0.0249046  0.0049406 -0.0043695  0.0079095  0.0000736 -0.0000409
 4.6789678  0.0092635 -0.1386533  0.0230577  0.0048424 -0.0039538  0.0074210 -0.0000390 -0.0000066
 4.9463374  0.0091336 -0.1350486  0.0217336  0.0041775 -0.0035360  0.0066611 -0.0000628  0.0000199
 5.2137070  0.0092331 -0.1301465  0.0204069  0.0040366 -0.0032555  0.0054682  0.0000202 -0.0000129
 5.4810765  0.0096867 -0.1270442  0.0187673  0.0038292 -0.0035059  0.0051652  0.0000457 -0.0000123
 5.7484461  0.0097969 -0.1238049  0.0180624  0.0036161 -0.0032442  0.0052434  0.0000339 -0.0000436
 6.0158157  0.0094288 -0.1202485  0.0169172  0.0034255 -0.0027412  0.0042927 -0.0000019 -0.0000329
 6.2831853  0.0094909 -0.1169511  0.0160523  0.0030035 -0.0026174  0.0040422  0.0000031  0.0000371
 6.5505549  0.0093430 -0.1139327  0.0149404  0.0028087 -0.0024559  0.0037759  0.0000798 -0.0000220
 6.8179245  0.0089298 -0.1109332  0.0141707  0.0029504 -0.0022367  0.0036017  0.0000475  0.0000537
 7.0852941  0.0087297 -0.1082096  0.0136065  0.0026198 -0.0018068  0.0030889 -0.0000086  0.0000082
 7.3526637  0.0087193 -0.1060357  0.0128364  0.0024008 -0.0016451  0.0027831 -0.0000008  0.0000093
 7.6200332  0.0086907 -0.1033411  0.0121454  0.0022711 -0.0019008  0.0027534  0.0000364 -0.0000368
 7.8874028  0.0087285 -0.1008970  0.0116457  0.0021352 -0.0017248  0.0023491 -0.0000386 -0.0000106
 8.1547724  0.0083339 -0.0987238  0.0109918  0.0019115 -0.0015394  0.0018119 -0.0000026 -0.0000175
 8.4221420  0.0079943 -0.0963756  0.0103501  0.0017967 -0.0012682  0.0020700 -0.0000438  0.0000010
 8.6895116  0.0078364 -0.0944966  0.0098911  0.0018088 -0.0013979  0.0019320  0.0000083 -0.0000329
 8.9568812  0.0075029 -0.0926184  0.0095164  0.0016364 -0.0011379  0.0016930 -0.0000098 -0.0000207
 9.2242508  0.0078021 -0.0901621  0.0092047  0.0015458 -0.0013550  0.0011725 -0.0000998  0.0000993
 9.4916204  0.0074273 -0.0888304  0.0086223  0.0013634 -0.0013111  0.0012143 -0.0000494  0.0000097
 9.7589899  0.0071788 -0.0870657  0.0082719  0.0013051 -0.0010961  0.0018027  0.0000389 -0.0000520
 10.0263595  0.0068899 -0.0853459  0.0080569  0.0015123 -0.0014074  0.0019449  0.0000276  0.0000030
 10.2937291  0.0066935 -0.0833419  0.0075337  0.0013403 -0.0011158  0.0014412 -0.0000069  0.0000189
 10.5610987  0.0064147 -0.0816283  0.0076088  0.0010896 -0.0008627  0.0010432 -0.0000258  0.0001019
 10.8284683  0.0064581 -0.0801074  0.0069144  0.0009513 -0.0009665  0.0012345  0.0000481 -0.0000181
 11.0958379  0.0062871 -0.0788787  0.0067558  0.0010380 -0.0008971  0.0011569  0.0000319 -0.0000680
 11.3632075  0.0064410 -0.0770452  0.0066340  0.0012401 -0.0009016  0.0009265 -0.0000089  0.0000357
 11.6305771  0.0061977 -0.0759666  0.0062581  0.0008876 -0.0007181  0.0003417 -0.0000459  0.0000117
 11.8979466  0.0059786 -0.0743780  0.0058985  0.0009186 -0.0009313  0.0009535 -0.0000015  0.0000611
 12.1653162  0.0053420 -0.0735763  0.0057345  0.0009100 -0.0003351  0.0009348 -0.0000489 -0.0001040
 12.4326858  0.0053049 -0.0716522  0.0056299  0.0007101 -0.0006049  0.0009528 -0.0000065  0.0000320
 12.7000554  0.0052414 -0.0705828  0.0054397  0.0009784 -0.0005333  0.0006240 -0.0000315 -0.0000199
