#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5753236 -0.5307105 -0.3483424 -0.0690577 -0.2188660  0.1692795  0.0016797 -0.0001297
 0.4010544  5.6226010 -0.8971517 -0.3360201 -0.1363873 -0.2255456  0.1316357  0.0015585 -0.0002367
 0.6684240  5.6526147 -1.1626734 -0.3297570 -0.1800563 -0.2225378  0.1061158  0.0008945 -0.0005043
 0.9357936  5.6605985 -1.3680206 -0.3300541 -0.2126127 -0.2143831  0.0878226 -0.0012487 -0.0000124
 1.2031631  5.6556254 -1.5239785 -0.3249306 -0.2318925 -0.2001626  0.0719512 -0.0005147  0.0019979
 1.4705327  5.6293335 -1.6470790 -0.3231215 -0.2457648 -0.1801078  0.0573930  0.0006428  0.0000297
 1.7379023  5.5896420 -1.7333676 -0.3248062 -0.2488037 -0.1744795  0.0556342 -0.0006694 -0.0004468
 2.0052719  5.5532765 -1.7939297 -0.3196752 -0.2465669 -0.1567727  0.0499352 -0.0006276  0.0024193
 2.2726415  5.4976444 -1.8429033 -0.3193392 -0.2354060 -0.1435671  0.0447213  0.0017887  0.0023003
 2.5400111  5.4522585 -1.8735328 -0.3098170 -0.2229023 -0.1202061  0.0566296 -0.0005172 -0.0035974
 2.8073807  5.4064376 -1.8923464 -0.2973740 -0.2221175 -0.1078551  0.0416504 -0.0048804 -0.0019105
 3.0747503  5.3521047 -1.9052161 -0.2961812 -0.2069945 -0.0963744  0.0388374 -0.0037567  0.0017655
 3.3421198  5.2989704 -1.8995399 -0.2803129 -0.1996289 -0.0842523  0.0259264 -0.0002162  0.0015653
 3.6094894  5.2521616 -1.8910774 -0.2762979 -0.1828072 -0.0811816  0.0297293 -0.0000708 -0.0019973
 3.8768590  5.2079035 -1.8820708 -0.2657242 -0.1661816 -0.0716131  0.0395716 -0.0040658 -0.0001667
 4.1442286  5.1689898 -1.8488145 -0.2631457 -0.1549111 -0.0654883  0.0265168  0.0045591  0.0072265
 4.4115982  5.1259427 -1.8385363 -0.2570321 -0.1507117 -0.0530356  0.0351236  0.0044243 -0.0052843
 4.6789678  5.0917091 -1.8145979 -0.2423985 -0.1389408 -0.0625291  0.0200725 -0.0024547 -0.0049319
 4.9463374  5.0415135 -1.7928090 -0.2335780 -0.1322713 -0.0270357  0.0099746  0.0037686  0.0018994
 5.2137070  4.9976440 -1.7538778 -0.2309041 -0.1157769 -0.0466202  0.0147510 -0.0017728  0.0001503
 5.4810765  5.0050489 -1.7195494 -0.2039636 -0.0931090 -0.0324814  0.0225227  0.0034566 -0.0017799
 5.7484461  4.9794235 -1.6982757 -0.1887367 -0.0989444 -0.0115471  0.0144141 -0.0074585  0.0004045
 6.0158157  4.9447482 -1.6796023 -0.2053300 -0.0967284 -0.0237232  0.0149668  0.0061497  0.0056458
 6.2831853  4.9144264 -1.6493373 -0.1874257 -0.0936534 -0.0132233  0.0258112  0.0054987 -0.0003635
 6.5505549  4.8863266 -1.6268678 -0.1756262 -0.0901537 -0.0398563  0.0254855  0.0035226 -0.0084991
 6.8179245  4.8692521 -1.5982636 -0.1852937 -0.0856418 -0.0291268  0.0089539 -0.0072582  0.0033914
 7.0852941  4.8406330 -1.5622239 -0.1671485 -0.0784004 -0.0425303  0.0120220 -0.0015066 -0.0019470
 7.3526637  4.8187467 -1.4938468 -0.1499376 -0.0699346 -0.0158753  0.0222153 -0.0035040 -0.0092623
 7.6200332  4.8272971 -1.5331803 -0.1414982 -0.0616747 -0.0019102  0.0136076 -0.0156215 -0.0032474
 7.8874028  4.8105491 -1.4702906 -0.1652315 -0.0468670 -0.0280550  0.0149653  0.0038345  0.0149471
 8.1547724  4.7788480 -1.4169923 -0.1433194 -0.0596698 -0.0084023 -0.0077723  0.0071108 -0.0096713
 8.4221420  4.7563438 -1.4356568 -0.1390913 -0.0637533 -0.0026194  0.0242881 -0.0016168 -0.0007978
 8.6895116  4.7246818 -1.3915124 -0.1097331 -0.0779383  0.0437733 -0.0258118  0.0023736 -0.0086235
 8.9568812  4.7199715 -1.3963478 -0.1096246 -0.0670418 -0.0409702  0.0533160 -0.0019865  0.0059240
 9.2242508  4.6974237 -1.3345397 -0.1009208 -0.0472623 -0.0369862  0.0106085  0.0107595 -0.0081956
 9.4916204  4.6976255 -1.2951188 -0.0968162 -0.0483115  0.0206900  0.0060190 -0.0123383 -0.0074025
 9.7589899  4.6819030 -1.3065300 -0.1055591 -0.0603445  0.0182882  0.0096027 -0.0143953  0.0181525
 10.0263595  4.6583468 -1.2880805 -0.0890642 -0.0633116 -0.0252342  0.0213373  0.0230499  0.0099898
 10.2937291  4.6275991 -1.2258713 -0.0998673 -0.0060322 -0.0319736  0.0246704  0.0070842 -0.0132963
 10.5610987  4.6456057 -1.2299788 -0.0888966 -0.0167270 -0.0141137  0.0063149 -0.0214687  0.0136261
 10.8284683  4.6465925 -1.2443547 -0.0853941 -0.0244622 -0.0209208 -0.0186925  0.0018832 -0.0006532
 11.0958379  4.6341324 -1.1473466 -0.0735443 -0.0133949  0.0068655 -0.0475861  0.0029016 -0.0063211
 11.3632075  4.5758403 -1.2238497 -0.0945501 -0.0368169  0.0384374 -0.0668874 -0.0315293 -0.0211198
 11.6305771  4.6291119 -1.2052260 -0.0823259 -0.0313160  0.0349024 -0.0235972 -0.0112494  0.0044759
 11.8979466  4.5600537 -1.1463802 -0.0736385 -0.0250276 -0.0061921 -0.0569558  0.0191688  0.0023302
