#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5770852 -0.5286763 -0.3425867 -0.0669094 -0.2137776  0.1656248  0.0017716  0.0000787
 0.4010544  5.6236496 -0.8986304 -0.3332750 -0.1330582 -0.2218868  0.1284976  0.0011283  0.0000177
 0.6684240  5.6551523 -1.1682023 -0.3279619 -0.1787229 -0.2218748  0.1068412  0.0004886  0.0004094
 0.9357936  5.6629915 -1.3700229 -0.3249776 -0.2089570 -0.2096320  0.0854619  0.0005971 -0.0000283
 1.2031631  5.6528090 -1.5297719 -0.3246975 -0.2307982 -0.2032613  0.0748133  0.0001179  0.0008374
 1.4705327  5.6250190 -1.6426872 -0.3235693 -0.2396892 -0.1829936  0.0662204  0.0001288  0.0001556
 1.7379023  5.5944442 -1.7306492 -0.3191002 -0.2406307 -0.1726508  0.0574053  0.0010505  0.0002839
 2.0052719  5.5516084 -1.7932586 -0.3196333 -0.2406807 -0.1556537  0.0505471 -0.0003357  0.0001760
 2.2726415  5.4915538 -1.8501663 -0.3144804 -0.2352277 -0.1305654  0.0534324 -0.0009598  0.0006553
 2.5400111  5.4632005 -1.8821881 -0.3069660 -0.2263233 -0.1218653  0.0496798  0.0018444 -0.0000528
 2.8073807  5.3993734 -1.8909268 -0.3013232 -0.2120817 -0.1040902  0.0429609 -0.0005931  0.0007714
 3.0747503  5.3628421 -1.8947390 -0.2965222 -0.1972480 -0.0970887  0.0476508  0.0011650 -0.0007197
 3.3421198  5.3222642 -1.8952791 -0.2843132 -0.1945565 -0.0923588  0.0363596  0.0010332 -0.0005948
 3.6094894  5.2549290 -1.8934357 -0.2710427 -0.1880203 -0.0720643  0.0293760  0.0014475  0.0020380
 3.8768590  5.2089897 -1.8728815 -0.2683479 -0.1681964 -0.0752272  0.0312591  0.0011034  0.0010789
 4.1442286  5.1705035 -1.8413793 -0.2588783 -0.1589862 -0.0610851  0.0336199 -0.0024604  0.0024127
 4.4115982  5.1219648 -1.8337816 -0.2559564 -0.1341279 -0.0728248  0.0304114  0.0005178 -0.0017880
 4.6789678  5.0763576 -1.7990745 -0.2388252 -0.1384074 -0.0519597  0.0200707  0.0005983 -0.0010366
 4.9463374  5.0494648 -1.7948306 -0.2330027 -0.1301081 -0.0506194  0.0310998  0.0026031 -0.0002597
 5.2137070  5.0227174 -1.7540803 -0.2245716 -0.1009721 -0.0572774  0.0369542 -0.0034888  0.0014243
 5.4810765  4.9801535 -1.7102665 -0.2138167 -0.1036352 -0.0300723  0.0388165  0.0068825  0.0011157
 5.7484461  4.9732055 -1.7204659 -0.1957067 -0.1072808 -0.0339755  0.0123281 -0.0018300  0.0004764
 6.0158157  4.9591583 -1.6786800 -0.1841014 -0.0869006 -0.0503497  0.0343855  0.0017913 -0.0000662
