#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5746801 -0.5270865 -0.3462899 -0.0682989 -0.2159952  0.1639711  0.0013353 -0.0000781
 0.4010544  5.6252252 -0.8988386 -0.3342876 -0.1370121 -0.2228261  0.1271239  0.0008240 -0.0002664
 0.6684240  5.6543547 -1.1668830 -0.3278577 -0.1830296 -0.2187624  0.1032500 -0.0004422  0.0004200
 0.9357936  5.6651085 -1.3628394 -0.3267950 -0.2119069 -0.2123349  0.0842059 -0.0004369 -0.0003018
 1.2031631  5.6570347 -1.5259315 -0.3252198 -0.2344401 -0.2012779  0.0709526  0.0011656  0.0012515
 1.4705327  5.6285148 -1.6411777 -0.3207322 -0.2447877 -0.1805948  0.0587598 -0.0010384 -0.0006610
 1.7379023  5.5975253 -1.7283579 -0.3230584 -0.2471224 -0.1707504  0.0549357  0.0011572 -0.0002435
 2.0052719  5.5543890 -1.7919170 -0.3172180 -0.2408826 -0.1517633  0.0520483  0.0003787  0.0013272
 2.2726415  5.5132520 -1.8465111 -0.3139661 -0.2351459 -0.1442015  0.0421356  0.0011789 -0.0003913
 2.5400111  5.4473544 -1.8689406 -0.3051509 -0.2305261 -0.1189619  0.0392410 -0.0001599 -0.0009863
 2.8073807  5.4023160 -1.8912588 -0.2998799 -0.2215897 -0.1126477  0.0409866 -0.0005726 -0.0006476
 3.0747503  5.3586764 -1.8999550 -0.2903428 -0.2061442 -0.0873857  0.0339767  0.0001705  0.0009201
 3.3421198  5.3065907 -1.8903163 -0.2837991 -0.1955125 -0.0754297  0.0427228  0.0020908 -0.0014153
 3.6094894  5.2633612 -1.8948009 -0.2734874 -0.1858087 -0.0700168  0.0370924  0.0004334  0.0001346
 3.8768590  5.2091054 -1.8706387 -0.2706726 -0.1760198 -0.0605678  0.0281847 -0.0005336 -0.0024134
 4.1442286  5.1787283 -1.8599110 -0.2616224 -0.1654476 -0.0653803  0.0312337  0.0049977  0.0032557
 4.4115982  5.1303587 -1.8520760 -0.2493673 -0.1536974 -0.0445165  0.0312542 -0.0016838 -0.0008387
 4.6789678  5.0921298 -1.8204953 -0.2317843 -0.1426512 -0.0509558  0.0288505 -0.0021915  0.0010265
 4.9463374  5.0564880 -1.7734217 -0.2288559 -0.1287478 -0.0285335  0.0346574 -0.0054767  0.0031729
 5.2137070  5.0299243 -1.7439700 -0.2117862 -0.1235654 -0.0402684  0.0188968  0.0013796 -0.0029218
 5.4810765  4.9969739 -1.7351449 -0.2168477 -0.1238656 -0.0417086  0.0224875  0.0019667  0.0007665
