#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 18.0474472  0.0088382 -0.0515084  0.0030904 -0.0525256  0.0000982  0.0001416 -0.0032694 -0.0522744
 18.3148167  0.0085909 -0.0510896  0.0029059 -0.0524773 -0.0000127 -0.0000732 -0.0026591 -0.0516289
 18.5821863  0.0081701 -0.0500236  0.0037609 -0.0511257  0.0000653  0.0000236 -0.0031662 -0.0513117
 18.8495559  0.0080834 -0.0499638  0.0031345 -0.0504800  0.0000645  0.0000050 -0.0027484 -0.0503441
 19.1169255  0.0079451 -0.0486825  0.0032719 -0.0502961  0.0000369 -0.0001705 -0.0029053 -0.0502199
 19.3842951  0.0080963 -0.0487055  0.0027859 -0.0489169  0.0000906  0.0001406 -0.0025075 -0.0496728
 19.6516647  0.0077327 -0.0478711  0.0029858 -0.0490288  0.0000851 -0.0000305 -0.0021495 -0.0486826
 19.9190343  0.0071851 -0.0471442  0.0023918 -0.0485427  0.0002290 -0.0001131 -0.0020614 -0.0478705
 20.1864039  0.0070518 -0.0469801  0.0026776 -0.0475915 -0.0000764  0.0000254 -0.0020377 -0.0475613
 20.4537734  0.0068883 -0.0460779  0.0026629 -0.0467101 -0.0000104  0.0000346 -0.0024993 -0.0468104
 20.7211430  0.0064993 -0.0457911  0.0027600 -0.0463836  0.0000249  0.0000794 -0.0022973 -0.0465024
 20.9885126  0.0066431 -0.0456043  0.0024463 -0.0454230 -0.0000759  0.0000285 -0.0021699 -0.0456416
 21.2558822  0.0057109 -0.0440208  0.0027081 -0.0456650  0.0001808 -0.0000170 -0.0016629 -0.0455251
 21.5232518  0.0059496 -0.0440940  0.0025686 -0.0444178 -0.0000954  0.0000562 -0.0018197 -0.0441817
 21.7906214  0.0059055 -0.0438412  0.0022337 -0.0447345 -0.0000607  0.0001025 -0.0021069 -0.0439608
 22.0579910  0.0057657 -0.0432915  0.0025300 -0.0435828  0.0000436  0.0003228 -0.0020759 -0.0436219
 22.3253606  0.0054059 -0.0426394  0.0027237 -0.0426820 -0.0000452 -0.0000274 -0.0021406 -0.0434359
 22.5927301  0.0051908 -0.0422712  0.0026598 -0.0425361  0.0001206  0.0001232 -0.0022354 -0.0431020
 22.8600997  0.0047928 -0.0408828  0.0021888 -0.0424459  0.0000353 -0.0000093 -0.0019727 -0.0423805
 23.1274693  0.0058464 -0.0407696  0.0019722 -0.0417737 -0.0000165 -0.0001336 -0.0015968 -0.0420839
 23.3948389  0.0052134 -0.0408146  0.0025399 -0.0414132 -0.0001218 -0.0001486 -0.0017216 -0.0415843
 23.6622085  0.0052861 -0.0397558  0.0021285 -0.0409678 -0.0000444 -0.0000781 -0.0013597 -0.0412857
 23.9295781  0.0052673 -0.0401557  0.0020898 -0.0403873 -0.0000027 -0.0001318 -0.0013694 -0.0407661
 24.1969477  0.0047692 -0.0393498  0.0019893 -0.0401008 -0.0000365  0.0000423 -0.0012094 -0.0402567
 24.4643173  0.0050350 -0.0393918  0.0019417 -0.0397553 -0.0000635  0.0001106 -0.0013515 -0.0396666
 24.7316868  0.0046160 -0.0383511  0.0021323 -0.0391413  0.0001761 -0.0000808 -0.0013581 -0.0391582
 24.9990564  0.0049146 -0.0388014  0.0024540 -0.0388577  0.0001641  0.0000294 -0.0012393 -0.0389627
 25.2664260  0.0036767 -0.0380246  0.0021837 -0.0383827  0.0001896 -0.0000388 -0.0013757 -0.0380500
 25.5337956  0.0045183 -0.0371975  0.0020828 -0.0380770 -0.0001069  0.0000519 -0.0011280 -0.0381088
 25.8011652  0.0039661 -0.0370934  0.0018917 -0.0373678 -0.0001370 -0.0001626 -0.0010821 -0.0376945
 26.0685348  0.0036859 -0.0368482  0.0021420 -0.0371793  0.0000971  0.0001123 -0.0012488 -0.0375179
 26.3359044  0.0040464 -0.0361141  0.0021762 -0.0369861 -0.0000897  0.0001261 -0.0012527 -0.0369763
 26.6032740  0.0040349 -0.0359930  0.0013861 -0.0358257  0.0000170  0.0000762 -0.0008883 -0.0368496
 26.8706435  0.0041085 -0.0359433  0.0014996 -0.0361488  0.0002106  0.0001417 -0.0013688 -0.0360953
 27.1380131  0.0041204 -0.0359208  0.0012521 -0.0359067  0.0000089 -0.0000374 -0.0011782 -0.0357324
 27.4053827  0.0032300 -0.0356127  0.0014951 -0.0356886  0.0000031  0.0000627 -0.0012126 -0.0353100
 27.6727523  0.0030069 -0.0345726  0.0017693 -0.0359328  0.0001155 -0.0000064 -0.0012359 -0.0355640
 27.9401219  0.0034603 -0.0339525  0.0015086 -0.0350686  0.0000437 -0.0000462 -0.0010267 -0.0351773
 28.2074915  0.0033519 -0.0338774  0.0015321 -0.0348627 -0.0001521  0.0000317 -0.0009246 -0.0347478
 28.4748611  0.0044621 -0.0339659  0.0014536 -0.0343928  0.0000751  0.0000979 -0.0007436 -0.0342185
 28.7422307  0.0035482 -0.0332418  0.0017261 -0.0337213  0.0000754 -0.0000044 -0.0011648 -0.0338613
 29.0096002  0.0032737 -0.0335650  0.0017195 -0.0339892 -0.0001748 -0.0001947 -0.0007676 -0.0336620
 29.2769698  0.0031047 -0.0328932  0.0012843 -0.0330412  0.0002393  0.0000744 -0.0012483 -0.0331551
 29.5443394  0.0036934 -0.0330289  0.0013314 -0.0337586 -0.0002208 -0.0000697 -0.0010644 -0.0332115
 29.8117090  0.0037801 -0.0325010  0.0014271 -0.0327059 -0.0001049  0.0001307 -0.0009279 -0.0332020
 30.0790786  0.0031565 -0.0319498  0.0005455 -0.0322853  0.0000038  0.0002279 -0.0015053 -0.0327358
 30.3464482  0.0022847 -0.0321797  0.0011038 -0.0321547  0.0000770 -0.0000594 -0.0009833 -0.0325635
 30.6138178  0.0032633 -0.0316987  0.0015124 -0.0315017  0.0000721  0.0000149 -0.0007710 -0.0320122
 30.8811874  0.0034413 -0.0313582  0.0020803 -0.0314453 -0.0001059  0.0000724 -0.0010453 -0.0319380
 31.1485569  0.0028250 -0.0316574  0.0009571 -0.0307708  0.0000827 -0.0001119 -0.0010170 -0.0314814
 31.4159265  0.0023325 -0.0309255  0.0008644 -0.0308226  0.0000302  0.0000025 -0.0006839 -0.0314743
 31.6832961  0.0026445 -0.0307442  0.0014128 -0.0309525  0.0000251 -0.0000427 -0.0007380 -0.0308697
 31.9506657  0.0024815 -0.0304115  0.0012711 -0.0310201  0.0000765 -0.0001134 -0.0008367 -0.0305181
 32.2180353  0.0025208 -0.0295123  0.0014920 -0.0303678 -0.0000911 -0.0000930 -0.0001881 -0.0300313
 32.4854049  0.0028713 -0.0300601  0.0013065 -0.0303666  0.0001318  0.0001207 -0.0003980 -0.0300588
 32.7527745  0.0029264 -0.0289684  0.0011574 -0.0300071 -0.0000583 -0.0000118 -0.0008172 -0.0295092
 33.0201441  0.0025659 -0.0287836  0.0015250 -0.0295607 -0.0000886 -0.0000421 -0.0005833 -0.0296401
 33.2875136  0.0031048 -0.0288718  0.0005492 -0.0294038 -0.0000712  0.0000471 -0.0006187 -0.0291721
 33.5548832  0.0028102 -0.0290968  0.0011079 -0.0299986  0.0000937 -0.0002092 -0.0007026 -0.0287558
 33.8222528  0.0030216 -0.0294937  0.0012687 -0.0289524 -0.0001301  0.0000862 -0.0012210 -0.0287833
 34.0896224  0.0030405 -0.0285462  0.0012572 -0.0283573  0.0000786 -0.0000787 -0.0007402 -0.0286651
 34.3569920  0.0024815 -0.0287474  0.0008554 -0.0295812 -0.0000204 -0.0001118 -0.0005720 -0.0281452
 34.6243616  0.0029347 -0.0286410  0.0016094 -0.0281906 -0.0000325  0.0000732 -0.0010056 -0.0280082
 34.8917312  0.0023015 -0.0282865  0.0006202 -0.0284814  0.0000807  0.0001294 -0.0013301 -0.0286226
 35.1591008  0.0020526 -0.0277530  0.0009479 -0.0285859  0.0002017  0.0000619 -0.0011403 -0.0279157
 35.4264703  0.0022073 -0.0280172  0.0012972 -0.0271793 -0.0001606  0.0000923 -0.0010951 -0.0277330
 35.6938399  0.0024798 -0.0272116  0.0009667 -0.0275620  0.0001059 -0.0001345 -0.0008075 -0.0273741
 35.9612095  0.0018111 -0.0269367  0.0009265 -0.0276420  0.0001900 -0.0002111 -0.0009717 -0.0270049
 36.2285791  0.0027601 -0.0270387  0.0006340 -0.0269394  0.0000051  0.0000907 -0.0009013 -0.0271014
 36.4959487  0.0020307 -0.0269172  0.0007128 -0.0275787 -0.0000961 -0.0000269 -0.0007597 -0.0272453
 36.7633183  0.0024531 -0.0268999  0.0003600 -0.0268953 -0.0000049 -0.0000641 -0.0011904 -0.0267542
 37.0306879  0.0019400 -0.0265790  0.0009087 -0.0270665 -0.0001446 -0.0001896 -0.0011369 -0.0265638
 37.2980575  0.0021790 -0.0263332  0.0007652 -0.0265647  0.0001483 -0.0000387 -0.0011754 -0.0262929
 37.5654270  0.0024359 -0.0256528  0.0009583 -0.0260741 -0.0000518 -0.0000950 -0.0004561 -0.0262265
 37.8327966  0.0018351 -0.0258740  0.0009216 -0.0260859  0.0001031 -0.0000233 -0.0005526 -0.0261113
 38.1001662  0.0020608 -0.0262160  0.0006283 -0.0255880  0.0000585  0.0000162 -0.0008842 -0.0262331
 38.3675358  0.0015362 -0.0253521  0.0007370 -0.0256545  0.0000369  0.0000571 -0.0005193 -0.0257657
 38.6349054  0.0017923 -0.0251128  0.0005543 -0.0255408 -0.0001756  0.0001169 -0.0005372 -0.0255914
 38.9022750  0.0021593 -0.0247666  0.0013000 -0.0255890  0.0000434  0.0001441 -0.0009078 -0.0252920
 39.1696446  0.0020207 -0.0250982  0.0009659 -0.0253191  0.0003209 -0.0000328 -0.0004776 -0.0247692
 39.4370142  0.0015277 -0.0244893 -0.0000363 -0.0251962  0.0000103  0.0000122 -0.0000552 -0.0246993
 39.7043837  0.0019210 -0.0242208  0.0006205 -0.0248241  0.0000075  0.0000526 -0.0007592 -0.0244531
 39.9717533  0.0016131 -0.0244525  0.0012955 -0.0245361  0.0001023 -0.0000218 -0.0003878 -0.0247365
