#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5751629 -0.5264263 -0.3435867 -0.0685264 -0.2156546  0.1642824  0.0013836  0.0000028
 0.4010544  5.6242906 -0.8979837 -0.3330357 -0.1350383 -0.2219048  0.1294127  0.0004964  0.0001900
 0.6684240  5.6504142 -1.1676601 -0.3328931 -0.1833379 -0.2209646  0.1013530  0.0006363  0.0000193
 0.9357936  5.6570835 -1.3667795 -0.3319035 -0.2128602 -0.2142770  0.0844469 -0.0002576  0.0000856
 1.2031631  5.6556907 -1.5233443 -0.3258667 -0.2276903 -0.1989828  0.0739658 -0.0008674  0.0004303
 1.4705327  5.6297817 -1.6378761 -0.3232611 -0.2384272 -0.1836698  0.0647972  0.0007395  0.0001015
 1.7379023  5.5916256 -1.7335951 -0.3224027 -0.2438901 -0.1691577  0.0521659 -0.0006288  0.0006483
 2.0052719  5.5619316 -1.7952896 -0.3150599 -0.2426365 -0.1591800  0.0511845 -0.0012054 -0.0010829
 2.2726415  5.5013999 -1.8417041 -0.3192959 -0.2345988 -0.1438676  0.0404754  0.0000226 -0.0001587
 2.5400111  5.4591517 -1.8726127 -0.3072427 -0.2228708 -0.1242924  0.0496603 -0.0000274 -0.0005872
 2.8073807  5.3979758 -1.9071651 -0.3040612 -0.2263696 -0.1042643  0.0504699  0.0021060  0.0001713
 3.0747503  5.3570846 -1.8990928 -0.2869352 -0.2051839 -0.0876428  0.0479245  0.0002337 -0.0010799
 3.3421198  5.2989601 -1.9029669 -0.2840938 -0.1952942 -0.0840937  0.0272218  0.0004039  0.0008164
 3.6094894  5.2677881 -1.8839608 -0.2775979 -0.1833436 -0.0850423  0.0309593  0.0013672 -0.0008422
 3.8768590  5.2163590 -1.8825656 -0.2653280 -0.1648947 -0.0648290  0.0461632 -0.0032412 -0.0012660
 4.1442286  5.1875319 -1.8485752 -0.2505878 -0.1577115 -0.0537948  0.0253833 -0.0028072  0.0004330
 4.4115982  5.1281878 -1.8396302 -0.2429310 -0.1407139 -0.0424422  0.0278383  0.0005662 -0.0006992
 4.6789678  5.0781540 -1.8254932 -0.2420540 -0.1451150 -0.0307812  0.0298654 -0.0013223 -0.0013557
 4.9463374  5.0521046 -1.7854823 -0.2207050 -0.1255904 -0.0230598  0.0270582  0.0006451  0.0018476
 5.2137070  5.0417340 -1.7574813 -0.2133304 -0.1179330 -0.0232755  0.0163555  0.0000599  0.0014691
 5.4810765  4.9982990 -1.7401456 -0.2048604 -0.1148140 -0.0222182  0.0105462  0.0029105 -0.0023548
 5.7484461  4.9659138 -1.7133500 -0.1968398 -0.0927051 -0.0132105  0.0402691  0.0037725 -0.0042246
 6.0158157  4.9350906 -1.6875499 -0.1930002 -0.1041000 -0.0227453  0.0205006  0.0008360 -0.0043103
 6.2831853  4.9230376 -1.6440263 -0.1913763 -0.0884516 -0.0395623  0.0265882  0.0028937  0.0008159
 6.5505549  4.8566543 -1.6259681 -0.1699180 -0.0943804 -0.0159327  0.0475464 -0.0009376  0.0071139
 6.8179245  4.8731082 -1.5760641 -0.1723501 -0.0808187 -0.0086339  0.0058112 -0.0006890  0.0010436
 7.0852941  4.8350870 -1.5354981 -0.1549880 -0.0689770 -0.0154733  0.0094814  0.0015083  0.0000262
 7.3526637  4.8170978 -1.5359990 -0.1481641 -0.0769348 -0.0263168  0.0004443 -0.0016467  0.0037519
 7.6200332  4.7764030 -1.5067231 -0.1365131 -0.0561080 -0.0174179  0.0404871  0.0014131  0.0009715
 7.8874028  4.7899750 -1.4821166 -0.1397985 -0.0547710 -0.0246150  0.0089924 -0.0022720  0.0052860
 8.1547724  4.7575396 -1.4232240 -0.1438338 -0.0395786  0.0023117  0.0035609 -0.0039717  0.0020980
 8.4221420  4.7596187 -1.4396841 -0.1397856 -0.0613623 -0.0388995  0.0117575 -0.0022002  0.0010446
 8.6895116  4.7354940 -1.3954799 -0.1222404 -0.0268563 -0.0072870  0.0067083  0.0019722  0.0046801
 8.9568812  4.7271244 -1.3904242 -0.1113145 -0.0549086  0.0254367 -0.0309899 -0.0006431 -0.0019258
 9.2242508  4.7055865 -1.3846963 -0.1285567 -0.0496666 -0.0268204 -0.0029398  0.0059060 -0.0012852
 9.4916204  4.6831602 -1.3174045 -0.1354482 -0.0430511  0.0003853  0.0113855 -0.0066165 -0.0013858
 9.7589899  4.6848880 -1.3271845 -0.1043211 -0.0467023 -0.0298704  0.0373355 -0.0063584 -0.0108755
 10.0263595  4.6623986 -1.2536877 -0.1051078  0.0043266 -0.0335869  0.0052888 -0.0080741  0.0093438
 10.2937291  4.6582217 -1.2678869 -0.1237001 -0.0371369 -0.0180007 -0.0375523 -0.0026549 -0.0036138
 10.5610987  4.6374228 -1.2342666 -0.1050835 -0.0050119 -0.0149070 -0.0577103  0.0049241 -0.0034541
 10.8284683  4.6571701 -1.2017273 -0.0826850 -0.0290582  0.0281600  0.0701677  0.0030422 -0.0000432
 11.0958379  4.6472926 -1.1546508 -0.0761638  0.0197202 -0.0386435 -0.0149277  0.0033301  0.0014404
 11.3632075  4.6334138 -1.1984151 -0.0639704 -0.0301301  0.0253551  0.0192743  0.0110217  0.0037308
 11.6305771  4.6305195 -1.1335564 -0.0858244 -0.0053191 -0.0064208 -0.0271702 -0.0025623 -0.0066243
 11.8979466  4.5814808 -1.1238499 -0.1058249 -0.0518720 -0.0035671 -0.0256490 -0.0049510  0.0008986
 12.1653162  4.5623323 -1.1462282 -0.0941364  0.0274756  0.0777883  0.0038971 -0.0192974  0.0048630
 12.4326858  4.7074988 -1.1273643 -0.0539567 -0.0401512 -0.0406901 -0.0615085 -0.0175558  0.0057564
 12.7000554  4.6167041 -1.1410665 -0.0864166 -0.0225342  0.0036941  0.0149988  0.0016858  0.0052880
 12.9674250  4.6421674 -1.0899174 -0.0515475 -0.0374779 -0.0374647 -0.0370689  0.0134898  0.0103494
 13.2347946  4.6144953 -1.0412865 -0.0697663 -0.0155233  0.0284201 -0.0074936  0.0103438  0.0083544
 13.5021642  4.5838885 -0.9963848 -0.0725772 -0.0297629  0.0386089 -0.0479804  0.0080336 -0.0121543
 13.7695338  4.5799685 -1.0275925 -0.0784497 -0.0389260 -0.0556735 -0.0746793  0.0026743  0.0008647
 14.0369033  4.5431739 -1.0229173 -0.0923945 -0.0435588  0.0100191 -0.0251229  0.0052788  0.0035965
 14.3042729  4.5445880 -1.0545672 -0.0776390 -0.0055583 -0.0377954  0.0089956  0.0020366  0.0133726
 14.5716425  4.5679792 -1.0433312 -0.0872277  0.0057766  0.0018818 -0.0484326  0.0074983 -0.0186606
 14.8390121  4.4812030 -0.9807034 -0.0563774  0.0057797  0.0272030 -0.0741998  0.0065039  0.0032887
 15.1063817  4.5526599 -0.9474159 -0.0563179 -0.0108923  0.0098152  0.0230660 -0.0206140 -0.0114634
 15.3737513  4.4977865 -0.9314852 -0.0699668 -0.0317269  0.0219925 -0.0713165  0.0202531  0.0183602
 15.6411209  4.5336013 -0.8655933 -0.0506016  0.0013742  0.0068720  0.0561834  0.0015737 -0.0104943
 15.9084905  4.6186552 -1.0343239 -0.0423855 -0.0450630  0.0060906  0.0590704 -0.0219063 -0.0025424
 16.1758600  4.4915871 -0.9556549 -0.0245020 -0.0496108  0.0183260 -0.0698143 -0.0096144  0.0223212
 16.4432296  4.3883449 -0.8695072 -0.1065120  0.0369729  0.0697959 -0.0834225  0.0111048 -0.0036478
 16.7105992  4.5699164 -0.7523269 -0.1305011 -0.0395586 -0.1388279 -0.1109087  0.0058451  0.0048300
 16.9779688  4.5116473 -0.8387871 -0.0039159  0.0253884 -0.0271812 -0.0146675  0.0228819  0.0166418
 17.2453384  4.4226466 -0.8548944 -0.0594976  0.0152940 -0.0062263 -0.0309079 -0.0180601 -0.0048275
 17.5127080  4.5385176 -0.8369315 -0.0855253  0.0511884 -0.2089124 -0.0279028  0.0105432 -0.0018372
 17.7800776  4.4732967 -0.9423998 -0.0829382  0.0093781  0.0190287  0.0040392 -0.0024439 -0.0151881
 18.0474472  4.3694803 -0.8587636 -0.1272361  0.0503276  0.0119483  0.0133232 -0.0168889  0.0132736
 18.3148167  4.4571024 -0.6852328 -0.1012711  0.0668086  0.0475318 -0.0444306  0.0114012 -0.0070940
 18.5821863  4.4212195 -0.8509930 -0.0962576  0.0110954  0.0760414 -0.0272098 -0.0151826  0.0091649
 18.8495559  4.5166382 -0.9217829 -0.0653001 -0.1119428  0.0672153 -0.1073833 -0.0097001  0.0053746
 19.1169255  4.5474645 -0.7879789 -0.0558885 -0.0216673  0.1400237 -0.2086109 -0.0023239 -0.0104004
 19.3842951  4.3910839 -0.8249993 -0.0829566  0.0011270 -0.0644919  0.0207504  0.0012753  0.0084278
 19.6516647  4.4710381 -0.7438087 -0.0837954  0.0049005 -0.1889130  0.0419462  0.0033516  0.0028132
 19.9190343  4.5235535 -0.6294206 -0.0355793 -0.0015800  0.0593729 -0.0473282 -0.0092072  0.0017740
 20.1864039  4.4871320 -0.7115938 -0.0511067 -0.0046787  0.0132995  0.0391034 -0.0111392  0.0458787
 20.4537734  4.6101927 -0.8696662 -0.0646069  0.0064555 -0.0970861 -0.1246984 -0.0091610  0.0199340
 20.7211430  4.4861479 -0.7934837 -0.0621274 -0.0091139 -0.0344464  0.0217923  0.0097191 -0.0156555
 20.9885126  4.4682894 -0.7214051 -0.0890181 -0.0289170 -0.0055627 -0.0341034 -0.0253389 -0.0216610
 21.2558822  4.4829869 -0.9047291 -0.0695801 -0.0474123 -0.0164124  0.0003246 -0.0109945 -0.0511412
