#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0202686 -0.4173838  0.1679155  0.0248607 -0.0385372  0.2197619 -0.0009741 -0.0000154
 0.4010544 -0.0043038 -0.3471162  0.1332116  0.0143652 -0.0177445  0.1357793 -0.0002102 -0.0000624
 0.6684240 -0.0107109 -0.3035395  0.1089304  0.0106776 -0.0119066  0.0936814  0.0000008  0.0000126
 0.9357936 -0.0108001 -0.2735756  0.0914266  0.0090011 -0.0101508  0.0689054 -0.0000778 -0.0000600
 1.2031631 -0.0097066 -0.2508217  0.0783795  0.0084557 -0.0092199  0.0528383  0.0000185  0.0000221
 1.4705327 -0.0074801 -0.2326312  0.0681236  0.0080347 -0.0085925  0.0423067  0.0000948  0.0000630
 1.7379023 -0.0044780 -0.2181066  0.0603442  0.0080157 -0.0084571  0.0346398  0.0000810  0.0000399
 2.0052719 -0.0026340 -0.2056241  0.0536317  0.0078630 -0.0083369  0.0285915  0.0000996 -0.0000646
 2.2726415 -0.0001220 -0.1947761  0.0484528  0.0077441 -0.0076669  0.0237291 -0.0000553  0.0000283
 2.5400111  0.0015718 -0.1860837  0.0435927  0.0073336 -0.0073093  0.0205523 -0.0001171 -0.0000484
 2.8073807  0.0036344 -0.1779340  0.0400598  0.0072198 -0.0067356  0.0175728 -0.0001431  0.0000428
 3.0747503  0.0048230 -0.1703789  0.0365269  0.0068728 -0.0065523  0.0151664  0.0000068  0.0000053
 3.3421198  0.0062518 -0.1641836  0.0336236  0.0063102 -0.0059898  0.0131933 -0.0000108  0.0000640
 3.6094894  0.0069963 -0.1582731  0.0311223  0.0058956 -0.0056228  0.0114465 -0.0000936  0.0000181
 3.8768590  0.0078174 -0.1526694  0.0287951  0.0058264 -0.0051728  0.0103929 -0.0000071  0.0000569
 4.1442286  0.0082497 -0.1477192  0.0264685  0.0053517 -0.0048709  0.0091184  0.0000237 -0.0000352
 4.4115982  0.0085149 -0.1430819  0.0247637  0.0050200 -0.0042430  0.0082886 -0.0000802 -0.0000590
 4.6789678  0.0088748 -0.1382981  0.0233755  0.0048652 -0.0035689  0.0072637 -0.0000164 -0.0000392
 4.9463374  0.0095731 -0.1342255  0.0217697  0.0043475 -0.0038089  0.0065045  0.0000490 -0.0000666
 5.2137070  0.0094996 -0.1303859  0.0204959  0.0040277 -0.0035032  0.0055677  0.0001307 -0.0000055
 5.4810765  0.0096373 -0.1268928  0.0193482  0.0039155 -0.0032114  0.0052654  0.0000528  0.0000049
 5.7484461  0.0095193 -0.1235743  0.0179718  0.0035718 -0.0028998  0.0047946 -0.0000306 -0.0000448
 6.0158157  0.0095483 -0.1198064  0.0168226  0.0035381 -0.0026112  0.0039358 -0.0000199 -0.0000034
 6.2831853  0.0094030 -0.1172386  0.0156310  0.0031438 -0.0024712  0.0042145 -0.0000159 -0.0000989
 6.5505549  0.0093698 -0.1140762  0.0150436  0.0027654 -0.0025653  0.0035645 -0.0000642 -0.0000349
 6.8179245  0.0094491 -0.1113339  0.0142685  0.0027313 -0.0020512  0.0033753 -0.0000049  0.0000318
 7.0852941  0.0089123 -0.1081308  0.0134285  0.0024844 -0.0016435  0.0027398 -0.0000435  0.0000097
 7.3526637  0.0087365 -0.1056136  0.0127565  0.0024641 -0.0016442  0.0023573 -0.0000076 -0.0000121
 7.6200332  0.0086872 -0.1031882  0.0120823  0.0020821 -0.0014997  0.0021055  0.0000115 -0.0000557
 7.8874028  0.0087040 -0.1008626  0.0116489  0.0020228 -0.0015714  0.0022048  0.0000270  0.0000124
 8.1547724  0.0084638 -0.0990725  0.0107858  0.0020918 -0.0022746  0.0023440  0.0000332 -0.0000178
 8.4221420  0.0080724 -0.0965983  0.0102226  0.0017928 -0.0012182  0.0017346 -0.0000002 -0.0001065
 8.6895116  0.0081064 -0.0945554  0.0099957  0.0016285 -0.0014235  0.0018728 -0.0000189 -0.0000817
 8.9568812  0.0076053 -0.0922522  0.0094533  0.0018261 -0.0014643  0.0019867 -0.0000413  0.0000576
 9.2242508  0.0074579 -0.0900422  0.0088939  0.0016061 -0.0016027  0.0013034 -0.0000098  0.0000913
 9.4916204  0.0073300 -0.0885835  0.0087957  0.0014260 -0.0012612  0.0015478 -0.0000548  0.0000027
 9.7589899  0.0070296 -0.0866655  0.0079656  0.0014723 -0.0011810  0.0013788 -0.0000867  0.0000382
 10.0263595  0.0066587 -0.0849325  0.0077533  0.0014390 -0.0007895  0.0014903 -0.0000954 -0.0000706
 10.2937291  0.0064864 -0.0833091  0.0076679  0.0014291 -0.0008058  0.0012595 -0.0000288 -0.0000675
 10.5610987  0.0067230 -0.0816026  0.0072773  0.0012356 -0.0008712  0.0012284  0.0000091 -0.0000831
 10.8284683  0.0063617 -0.0797016  0.0069740  0.0012500 -0.0007224  0.0014278 -0.0000470  0.0000419
 11.0958379  0.0062345 -0.0782675  0.0066545  0.0011940 -0.0009300  0.0012874 -0.0000154  0.0000484
 11.3632075  0.0062109 -0.0772924  0.0064959  0.0011356 -0.0006192  0.0012360 -0.0000656  0.0000686
 11.6305771  0.0058342 -0.0758111  0.0064293  0.0008465 -0.0008020  0.0010930  0.0000977  0.0000358
 11.8979466  0.0054975 -0.0743528  0.0059776  0.0007956 -0.0006526  0.0007928  0.0000326 -0.0000696
 12.1653162  0.0057376 -0.0732489  0.0056433  0.0010671 -0.0010636  0.0008286 -0.0000318 -0.0000184
 12.4326858  0.0052871 -0.0719177  0.0054808  0.0008134 -0.0006997  0.0008063  0.0000032 -0.0000004
 12.7000554  0.0054385 -0.0705221  0.0052491  0.0007829 -0.0009429  0.0008135 -0.0000633  0.0000011
 12.9674250  0.0053234 -0.0694222  0.0051552  0.0008082 -0.0004476  0.0007482 -0.0000946  0.0000198
 13.2347946  0.0047256 -0.0681744  0.0049867  0.0007468 -0.0004209  0.0008884 -0.0000673 -0.0000046
 13.5021642  0.0049632 -0.0667075  0.0050269  0.0007530 -0.0004228  0.0004646 -0.0000558 -0.0001010
 13.7695338  0.0047246 -0.0658691  0.0047449  0.0005949 -0.0004293  0.0005550 -0.0000269 -0.0000331
 14.0369033  0.0049555 -0.0650420  0.0048141  0.0004918 -0.0003385  0.0009249  0.0000036 -0.0000273
 14.3042729  0.0041980 -0.0637783  0.0040983  0.0005300 -0.0006419  0.0005388  0.0000374  0.0000131
 14.5716425  0.0044073 -0.0628068  0.0043442  0.0004936 -0.0004041  0.0004624 -0.0001010  0.0000076
 14.8390121  0.0045457 -0.0616936  0.0041350  0.0006194 -0.0006640  0.0003738 -0.0000666 -0.0000434
 15.1063817  0.0043349 -0.0608618  0.0040524  0.0005225 -0.0005056  0.0003772  0.0000630  0.0000615
 15.3737513  0.0037604 -0.0603093  0.0037978  0.0005816 -0.0003801  0.0006715  0.0000707 -0.0000256
 15.6411209  0.0041201 -0.0593648  0.0037711  0.0005673 -0.0004251  0.0003735 -0.0000278 -0.0000257
 15.9084905  0.0039581 -0.0582939  0.0036037  0.0002939 -0.0005738  0.0001423  0.0000143 -0.0000759
 16.1758600  0.0040599 -0.0570909  0.0034914  0.0005616 -0.0008244  0.0006764 -0.0000006  0.0000188
 16.4432296  0.0035740 -0.0568539  0.0034542  0.0004186 -0.0002701  0.0002232 -0.0000766  0.0000080
 16.7105992  0.0036149 -0.0557796  0.0034866  0.0003320 -0.0001894  0.0002666 -0.0000507 -0.0000121
 16.9779688  0.0035789 -0.0549151  0.0033207  0.0004262 -0.0002241  0.0003718  0.0000370 -0.0000325
 17.2453384  0.0034338 -0.0546207  0.0032271  0.0005017 -0.0002924  0.0003816 -0.0000543 -0.0000080
 17.5127080  0.0033821 -0.0536021  0.0030732  0.0001712 -0.0000466  0.0000208  0.0000153  0.0000126
 17.7800776  0.0033771 -0.0527387  0.0031129  0.0003055 -0.0001044  0.0002507  0.0000792 -0.0000031
 18.0474472  0.0029103 -0.0520021  0.0028910  0.0003672 -0.0002984  0.0000422 -0.0000305  0.0000105
 18.3148167  0.0028781 -0.0516581  0.0028486  0.0003728 -0.0000145  0.0000941 -0.0001485  0.0000589
