#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1708941 -0.7468065  0.2240035  0.0986824  0.0161822 -0.0221344  0.0010579  0.0000137
 0.4010544 -0.1486125 -0.6494864  0.1652030  0.0724903  0.0065809 -0.0096506  0.0002054 -0.0000104
 0.6684240 -0.1292502 -0.5830210  0.1299093  0.0621759  0.0044427 -0.0055178  0.0000928  0.0000317
 0.9357936 -0.1105723 -0.5329634  0.1065925  0.0564458  0.0034083 -0.0033934  0.0000145  0.0000483
 1.2031631 -0.0943242 -0.4939785  0.0898823  0.0531044  0.0027133 -0.0021515  0.0000671 -0.0000024
 1.4705327 -0.0802255 -0.4624404  0.0773526  0.0502310  0.0021632 -0.0013577  0.0000356 -0.0000318
 1.7379023 -0.0675431 -0.4362762  0.0675406  0.0478712  0.0017445 -0.0008340  0.0000839 -0.0000258
 2.0052719 -0.0562366 -0.4132425  0.0594683  0.0459545  0.0014872 -0.0005420  0.0000199 -0.0000090
 2.2726415 -0.0464405 -0.3947349  0.0529942  0.0442702  0.0011989 -0.0002791 -0.0000007  0.0000371
 2.5400111 -0.0379750 -0.3771385  0.0476442  0.0425633  0.0010329 -0.0001418 -0.0000103  0.0000567
 2.8073807 -0.0314726 -0.3620184  0.0429909  0.0409899  0.0007842 -0.0000226 -0.0000027 -0.0000251
 3.0747503 -0.0247975 -0.3474770  0.0386527  0.0395023  0.0007412 -0.0000081  0.0000211 -0.0000264
 3.3421198 -0.0200757 -0.3350830  0.0352313  0.0380074  0.0006152  0.0000807  0.0000060 -0.0000176
 3.6094894 -0.0159884 -0.3232550  0.0322875  0.0364716  0.0005418  0.0000825 -0.0000691 -0.0000173
 3.8768590 -0.0121767 -0.3124017  0.0296022  0.0354093  0.0004070  0.0001545 -0.0000295 -0.0000394
 4.1442286 -0.0085706 -0.3019552  0.0272466  0.0341307  0.0004107  0.0000739 -0.0000246 -0.0000456
 4.4115982 -0.0054130 -0.2928455  0.0249605  0.0330728  0.0002790  0.0000559  0.0000242 -0.0000069
 4.6789678 -0.0032950 -0.2841580  0.0230683  0.0318064  0.0002676  0.0001026  0.0000311  0.0000338
 4.9463374 -0.0018463 -0.2752802  0.0213664  0.0308105  0.0002577  0.0000945 -0.0000034 -0.0000521
 5.2137070 -0.0009297 -0.2680409  0.0200985  0.0298638  0.0001798  0.0001349  0.0000321  0.0000240
 5.4810765  0.0009891 -0.2597446  0.0184143  0.0287644  0.0002257  0.0001134  0.0000124  0.0000331
 5.7484461  0.0026429 -0.2524303  0.0171974  0.0278256  0.0002184  0.0000601 -0.0000180  0.0000711
 6.0158157  0.0034503 -0.2461549  0.0161250  0.0269758  0.0001926  0.0000331  0.0000305 -0.0000114
