#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 14.8390121  0.0117948 -0.0596787  0.0046906 -0.0621827 -0.0001481  0.0000956 -0.0038351 -0.0622666
 15.1063817  0.0111782 -0.0584801  0.0049308 -0.0613249 -0.0001185  0.0001226 -0.0041340 -0.0613548
 15.3737513  0.0111258 -0.0593205  0.0042945 -0.0608517 -0.0000213 -0.0001834 -0.0040312 -0.0602344
 15.6411209  0.0103497 -0.0581856  0.0047309 -0.0597855  0.0000444 -0.0000242 -0.0039268 -0.0589436
 15.9084905  0.0103523 -0.0574416  0.0045861 -0.0590145 -0.0001471  0.0001370 -0.0042866 -0.0590503
 16.1758600  0.0102801 -0.0562258  0.0037941 -0.0577307  0.0002606  0.0001199 -0.0034276 -0.0580956
 16.4432296  0.0095550 -0.0554580  0.0034996 -0.0570826  0.0000822 -0.0000914 -0.0031424 -0.0568664
 16.7105992  0.0093362 -0.0548591  0.0041631 -0.0560402 -0.0001273 -0.0001200 -0.0028956 -0.0563835
 16.9779688  0.0084641 -0.0538715  0.0036855 -0.0551062  0.0002148  0.0000372 -0.0031592 -0.0555110
 17.2453384  0.0080098 -0.0533396  0.0030760 -0.0549553  0.0000390 -0.0000258 -0.0029958 -0.0543747
 17.5127080  0.0085436 -0.0520809  0.0033148 -0.0536653 -0.0002204 -0.0001304 -0.0026705 -0.0537482
 17.7800776  0.0090643 -0.0515703  0.0038254 -0.0539121  0.0000224 -0.0000142 -0.0029079 -0.0534613
 18.0474472  0.0086360 -0.0513470  0.0037060 -0.0527745  0.0000411 -0.0000266 -0.0028484 -0.0523695
 18.3148167  0.0080482 -0.0509095  0.0030425 -0.0517168  0.0000129 -0.0000650 -0.0023645 -0.0515115
 18.5821863  0.0075232 -0.0502140  0.0032667 -0.0517781 -0.0002241 -0.0000338 -0.0026389 -0.0508726
 18.8495559  0.0071382 -0.0494246  0.0032139 -0.0511064  0.0001340 -0.0001017 -0.0025419 -0.0507035
 19.1169255  0.0076488 -0.0476547  0.0031193 -0.0505001  0.0002496  0.0000404 -0.0023272 -0.0502769
 19.3842951  0.0073428 -0.0479100  0.0031273 -0.0488500 -0.0000371  0.0003080 -0.0026153 -0.0489239
 19.6516647  0.0071927 -0.0476594  0.0028517 -0.0484331 -0.0001278 -0.0001056 -0.0031349 -0.0488425
 19.9190343  0.0075168 -0.0472444  0.0033678 -0.0481635 -0.0000339 -0.0000016 -0.0023613 -0.0480013
 20.1864039  0.0062698 -0.0461566  0.0031389 -0.0475383  0.0000218 -0.0001447 -0.0020347 -0.0472444
 20.4537734  0.0063765 -0.0453518  0.0027891 -0.0469010 -0.0001844 -0.0000918 -0.0021503 -0.0472034
 20.7211430  0.0070590 -0.0459074  0.0029390 -0.0460590  0.0002237  0.0000990 -0.0018157 -0.0459877
 20.9885126  0.0064707 -0.0448362  0.0031785 -0.0462558  0.0002083  0.0000740 -0.0022435 -0.0457263
 21.2558822  0.0059835 -0.0439403  0.0025944 -0.0450737 -0.0002872 -0.0000283 -0.0019730 -0.0451901
 21.5232518  0.0061626 -0.0431474  0.0029282 -0.0450482 -0.0000953  0.0000440 -0.0022718 -0.0443514
 21.7906214  0.0058442 -0.0426802  0.0024310 -0.0444897  0.0001767  0.0001374 -0.0019128 -0.0442303
 22.0579910  0.0063663 -0.0423909  0.0023755 -0.0443655 -0.0000595  0.0000891 -0.0012069 -0.0435719
 22.3253606  0.0061851 -0.0424844  0.0023439 -0.0433341 -0.0001428 -0.0000028 -0.0017442 -0.0432063
 22.5927301  0.0060516 -0.0419914  0.0027806 -0.0426325  0.0000165 -0.0003637 -0.0018528 -0.0428333
 22.8600997  0.0055699 -0.0415374  0.0027652 -0.0421490  0.0001045 -0.0001406 -0.0016430 -0.0421917
 23.1274693  0.0052984 -0.0408183  0.0021780 -0.0418064 -0.0000385 -0.0000618 -0.0019398 -0.0414846
 23.3948389  0.0049283 -0.0403600  0.0024093 -0.0419998 -0.0001046  0.0001084 -0.0016678 -0.0416117
 23.6622085  0.0053980 -0.0400656  0.0020772 -0.0405100  0.0000295  0.0000669 -0.0015406 -0.0406819
 23.9295781  0.0056186 -0.0397768  0.0017237 -0.0400056  0.0000419  0.0001202 -0.0015681 -0.0401951
 24.1969477  0.0054259 -0.0391103  0.0022361 -0.0395829 -0.0000899  0.0000603 -0.0019241 -0.0397325
 24.4643173  0.0055913 -0.0390501  0.0027675 -0.0401858  0.0000044 -0.0000642 -0.0015455 -0.0401163
 24.7316868  0.0045182 -0.0389735  0.0019068 -0.0392292  0.0001506 -0.0000153 -0.0013776 -0.0391304
 24.9990564  0.0042243 -0.0381852  0.0017074 -0.0393494  0.0002650  0.0000489 -0.0014019 -0.0390015
 25.2664260  0.0047795 -0.0373864  0.0020423 -0.0387557 -0.0000800  0.0001062 -0.0010320 -0.0386756
 25.5337956  0.0043783 -0.0373028  0.0023792 -0.0381164 -0.0001430 -0.0000956 -0.0013156 -0.0378840
 25.8011652  0.0047932 -0.0369795  0.0016910 -0.0383372 -0.0000336 -0.0001565 -0.0015300 -0.0376571
 26.0685348  0.0041554 -0.0362452  0.0020841 -0.0377066 -0.0000204 -0.0000496 -0.0013582 -0.0374662
 26.3359044  0.0042755 -0.0355219  0.0011254 -0.0376817  0.0000691 -0.0000337 -0.0006464 -0.0365758
 26.6032740  0.0042803 -0.0360166  0.0018579 -0.0370151 -0.0001534  0.0001457 -0.0011744 -0.0365125
 26.8706435  0.0043608 -0.0359292  0.0019486 -0.0365030 -0.0000684 -0.0000862 -0.0008848 -0.0358541
 27.1380131  0.0036581 -0.0359355  0.0015243 -0.0359380 -0.0001096  0.0000149 -0.0012310 -0.0363678
 27.4053827  0.0038100 -0.0350440  0.0011465 -0.0358360  0.0000658 -0.0000520 -0.0010486 -0.0353925
 27.6727523  0.0040872 -0.0346629  0.0014962 -0.0347032  0.0002864  0.0001671 -0.0012945 -0.0350010
 27.9401219  0.0041719 -0.0344056  0.0018002 -0.0351203 -0.0001292 -0.0000331 -0.0010779 -0.0348166
 28.2074915  0.0042186 -0.0334097  0.0016128 -0.0337489 -0.0002036 -0.0001909 -0.0009576 -0.0344322
 28.4748611  0.0035412 -0.0333206  0.0018944 -0.0348759  0.0005099 -0.0000239 -0.0007229 -0.0342859
 28.7422307  0.0041352 -0.0336665  0.0010150 -0.0337567  0.0000288 -0.0001020 -0.0012304 -0.0337195
 29.0096002  0.0041533 -0.0331964  0.0017517 -0.0338344  0.0000789 -0.0000421 -0.0012510 -0.0334474
 29.2769698  0.0037208 -0.0329157  0.0014699 -0.0337124 -0.0002394  0.0001638 -0.0015634 -0.0336733
 29.5443394  0.0030737 -0.0327351  0.0017108 -0.0331604  0.0000784 -0.0000998 -0.0008119 -0.0331510
 29.8117090  0.0030784 -0.0316575  0.0015829 -0.0325708  0.0000347  0.0000258 -0.0012045 -0.0328652
 30.0790786  0.0032182 -0.0327247  0.0015787 -0.0326419 -0.0000916  0.0000729 -0.0006674 -0.0322897
 30.3464482  0.0034806 -0.0322019  0.0022609 -0.0324817  0.0001139 -0.0001612 -0.0010267 -0.0319147
 30.6138178  0.0034393 -0.0313094  0.0011325 -0.0321507 -0.0000031 -0.0001149 -0.0007166 -0.0321001
 30.8811874  0.0030404 -0.0312133  0.0011995 -0.0315140  0.0001069  0.0000263 -0.0007147 -0.0314770
 31.1485569  0.0027583 -0.0309976  0.0019611 -0.0315317  0.0000255  0.0003206 -0.0006667 -0.0307355
 31.4159265  0.0029341 -0.0302533  0.0012986 -0.0311856 -0.0000172  0.0001816 -0.0014029 -0.0308764
 31.6832961  0.0036647 -0.0303795  0.0016615 -0.0312001  0.0000052 -0.0001003 -0.0017497 -0.0305891
 31.9506657  0.0032898 -0.0303850  0.0008894 -0.0306508 -0.0000073 -0.0001668 -0.0012834 -0.0310353
 32.2180353  0.0037154 -0.0308157  0.0007768 -0.0305423  0.0002068  0.0000443 -0.0008988 -0.0308968
 32.4854049  0.0027828 -0.0298745  0.0012239 -0.0301471 -0.0000665  0.0000241 -0.0005679 -0.0300490
 32.7527745  0.0022316 -0.0298400  0.0009026 -0.0297520 -0.0002293  0.0001744 -0.0006416 -0.0296242
 33.0201441  0.0031142 -0.0294480  0.0012448 -0.0295445  0.0000778  0.0000161 -0.0009690 -0.0296890
 33.2875136  0.0031098 -0.0296295  0.0012425 -0.0297561  0.0002280  0.0000391 -0.0007093 -0.0295013
 33.5548832  0.0028597 -0.0288747  0.0005576 -0.0292172  0.0000232  0.0002551 -0.0002174 -0.0294750
 33.8222528  0.0031231 -0.0289581  0.0005765 -0.0283773 -0.0001344  0.0001115 -0.0005107 -0.0284909
 34.0896224  0.0025979 -0.0285320  0.0015763 -0.0297838  0.0000129  0.0001803 -0.0009635 -0.0279590
 34.3569920  0.0024644 -0.0283022  0.0014498 -0.0287852  0.0002624  0.0001255 -0.0010131 -0.0285069
 34.6243616  0.0027548 -0.0283367  0.0011719 -0.0282799 -0.0002584 -0.0000742 -0.0009214 -0.0284793
 34.8917312  0.0029201 -0.0277092  0.0011354 -0.0283187 -0.0000360  0.0000758 -0.0011435 -0.0278341
 35.1591008  0.0037087 -0.0275156  0.0007538 -0.0276385 -0.0000284 -0.0001625 -0.0012674 -0.0278134
 35.4264703  0.0028724 -0.0275544  0.0010863 -0.0272699 -0.0000954 -0.0001159 -0.0007752 -0.0279661
 35.6938399  0.0024635 -0.0277961  0.0012691 -0.0270740  0.0001249 -0.0001263 -0.0004782 -0.0275608
 35.9612095  0.0021030 -0.0273389  0.0008268 -0.0272009  0.0000072  0.0000480 -0.0008102 -0.0273933
 36.2285791  0.0027901 -0.0264991  0.0010692 -0.0272363  0.0001047 -0.0002580 -0.0009938 -0.0274755
 36.4959487  0.0022541 -0.0269932  0.0010336 -0.0271309 -0.0000305 -0.0000973 -0.0009970 -0.0267305
 36.7633183  0.0021804 -0.0260919  0.0003640 -0.0274720  0.0000626  0.0000537 -0.0012307 -0.0268432
 37.0306879  0.0020169 -0.0257955  0.0003951 -0.0263502  0.0001609  0.0001015 -0.0007432 -0.0264865
 37.2980575  0.0022808 -0.0264710  0.0009569 -0.0266938  0.0000624  0.0000357 -0.0007710 -0.0262555
 37.5654270  0.0020730 -0.0252833  0.0010636 -0.0263113  0.0000017 -0.0003563 -0.0007214 -0.0264486
 37.8327966  0.0022283 -0.0258476  0.0010669 -0.0262096  0.0000782 -0.0001760 -0.0008936 -0.0257791
 38.1001662  0.0026535 -0.0258708  0.0008212 -0.0255638  0.0000309  0.0001627 -0.0007827 -0.0261067
 38.3675358  0.0021399 -0.0255960  0.0014653 -0.0260859 -0.0000551  0.0000823 -0.0002362 -0.0256140
 38.6349054  0.0013105 -0.0259463  0.0005495 -0.0250138 -0.0002478 -0.0001550 -0.0013356 -0.0254093
 38.9022750  0.0024235 -0.0253175  0.0002370 -0.0258000  0.0002284 -0.0001254 -0.0013032 -0.0255381
 39.1696446  0.0023997 -0.0249127  0.0007034 -0.0248679  0.0001164 -0.0000033 -0.0009062 -0.0254851
 39.4370142  0.0021958 -0.0247538  0.0010116 -0.0248774  0.0001427  0.0000994 -0.0008030 -0.0252671
 39.7043837  0.0024063 -0.0245082  0.0008459 -0.0249755 -0.0001086  0.0001755 -0.0006459 -0.0251693
 39.9717533  0.0021970 -0.0242013  0.0008601 -0.0242345 -0.0001879  0.0000568 -0.0006951 -0.0248900
