#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5764915 -0.5300486 -0.3447930 -0.0686077 -0.2167720  0.1675400  0.0013983  0.0000945
 0.4010544  5.6249136 -0.9006511 -0.3334899 -0.1368181 -0.2222080  0.1276684  0.0007128  0.0002230
 0.6684240  5.6524367 -1.1668000 -0.3327833 -0.1826889 -0.2231825  0.1049964 -0.0001190 -0.0000766
 0.9357936  5.6596396 -1.3654896 -0.3285925 -0.2100671 -0.2098467  0.0880322  0.0005588  0.0005267
 1.2031631  5.6521729 -1.5204193 -0.3254243 -0.2297022 -0.2006367  0.0772095 -0.0002772 -0.0002204
 1.4705327  5.6309562 -1.6422051 -0.3265229 -0.2383200 -0.1866215  0.0634962 -0.0013157 -0.0008517
 1.7379023  5.5862437 -1.7243564 -0.3266290 -0.2386359 -0.1706642  0.0577535 -0.0013033 -0.0005612
 2.0052719  5.5502708 -1.7996095 -0.3196980 -0.2463308 -0.1535374  0.0489718 -0.0017580  0.0011793
 2.2726415  5.4964149 -1.8478918 -0.3181664 -0.2349824 -0.1434645  0.0566798  0.0011540 -0.0006380
 2.5400111  5.4570411 -1.8772233 -0.3052342 -0.2296944 -0.1248002  0.0363312  0.0027247  0.0010720
 2.8073807  5.3938976 -1.8873291 -0.3053905 -0.2150791 -0.1177086  0.0443970  0.0038008 -0.0011176
 3.0747503  5.3479582 -1.9085688 -0.2965776 -0.2111583 -0.0988952  0.0383845 -0.0002156 -0.0001668
 3.3421198  5.2998284 -1.8964426 -0.2832208 -0.1889053 -0.0832126  0.0373936  0.0003455 -0.0020997
 3.6094894  5.2617703 -1.8858665 -0.2733668 -0.1779394 -0.0692580  0.0408102  0.0032121 -0.0005641
 3.8768590  5.2055438 -1.8763561 -0.2715146 -0.1732386 -0.0712973  0.0280134  0.0003298 -0.0021191
 4.1442286  5.1735771 -1.8656068 -0.2486941 -0.1630020 -0.0558675  0.0202440 -0.0009619  0.0014863
 4.4115982  5.1422573 -1.8380877 -0.2452539 -0.1502029 -0.0611921  0.0174255  0.0034996  0.0026013
 4.6789678  5.0966751 -1.8217493 -0.2513452 -0.1381595 -0.0744586  0.0351497  0.0007420  0.0017845
 4.9463374  5.0456518 -1.7938409 -0.2353822 -0.1216233 -0.0366682  0.0260470 -0.0024568  0.0032733
 5.2137070  5.0237865 -1.7655083 -0.2250168 -0.1130085 -0.0298062  0.0420979 -0.0069951  0.0002584
 5.4810765  4.9848464 -1.7230497 -0.2245113 -0.1090786 -0.0353779  0.0312619 -0.0030205 -0.0002902
 5.7484461  4.9678728 -1.6957351 -0.2013091 -0.1000910 -0.0337529  0.0203752  0.0017604  0.0027315
 6.0158157  4.9231653 -1.6986699 -0.1903999 -0.1027164 -0.0375104  0.0428940  0.0012907  0.0002267
 6.2831853  4.9149403 -1.6422510 -0.1685859 -0.0909225 -0.0341604 -0.0103355  0.0011211  0.0066742
 6.5505549  4.8897961 -1.6129077 -0.1744830 -0.0741434 -0.0026126  0.0161640  0.0045748  0.0024518
 6.8179245  4.8474291 -1.5721060 -0.1717871 -0.0668425 -0.0319791  0.0131205  0.0003345 -0.0023897
 7.0852941  4.8508553 -1.5892736 -0.1607139 -0.0596033 -0.0431550  0.0412653  0.0035223 -0.0008099
 7.3526637  4.8256989 -1.5555143 -0.1538780 -0.0683340 -0.0361054  0.0519985  0.0006018  0.0009788
 7.6200332  4.8072452 -1.5226621 -0.1397889 -0.0426683 -0.0267996  0.0542499 -0.0010504  0.0049761
 7.8874028  4.7683093 -1.4796641 -0.1546173 -0.0415219 -0.0174718  0.0334104 -0.0024804 -0.0011292
 8.1547724  4.7529588 -1.4179754 -0.1225517 -0.0785570  0.0417987 -0.0240669 -0.0032492  0.0016916
 8.4221420  4.7595439 -1.4261870 -0.1054641 -0.0430497 -0.0317525  0.0338237  0.0000124  0.0108602
 8.6895116  4.7254206 -1.3759493 -0.1294954 -0.0310636 -0.0036925  0.0111673  0.0020705  0.0086231
 8.9568812  4.7223635 -1.3883657 -0.1340201 -0.0701553 -0.0090979 -0.0202861  0.0046504 -0.0064545
 9.2242508  4.7019336 -1.4008056 -0.1057496 -0.0611438  0.0339169  0.0310531  0.0010931 -0.0109208
 9.4916204  4.6969055 -1.3134202 -0.1319931 -0.0350730  0.0012117  0.0089089  0.0066647 -0.0003044
 9.7589899  4.6877084 -1.3280042 -0.0775453 -0.0593795 -0.0059270 -0.0046167  0.0110916 -0.0049507
 10.0263595  4.6992214 -1.3020710 -0.0955310 -0.0568217 -0.0549207 -0.0167301  0.0126453  0.0093018
 10.2937291  4.6853347 -1.2599574 -0.1199826 -0.0602258 -0.0460414  0.0127058  0.0039916  0.0093751
 10.5610987  4.6216447 -1.2453635 -0.1066089 -0.0357788 -0.0242333 -0.0017387 -0.0012703  0.0119886
 10.8284683  4.6250596 -1.2790644 -0.1205431 -0.0470494 -0.0503079 -0.0389695  0.0070543 -0.0063563
 11.0958379  4.6096756 -1.2514416 -0.1076274 -0.0534465 -0.0113972 -0.0388772  0.0024139 -0.0075761
 11.3632075  4.5909313 -1.1481063 -0.1073050 -0.0389324 -0.0539411 -0.0303627  0.0105742 -0.0109860
