#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5741546 -0.5281751 -0.3499951 -0.0672613 -0.2203538  0.1714747  0.0012577 -0.0001039
 0.4010544  5.6254631 -0.8994881 -0.3377887 -0.1342382 -0.2250684  0.1360163  0.0010396 -0.0003611
 0.6684240  5.6554188 -1.1673718 -0.3306598 -0.1818454 -0.2208371  0.1068638 -0.0003420  0.0000543
 0.9357936  5.6625094 -1.3689522 -0.3306116 -0.2145892 -0.2133927  0.0860171 -0.0001492  0.0002127
 1.2031631  5.6520471 -1.5254171 -0.3290204 -0.2333535 -0.1992601  0.0732638  0.0001717 -0.0000170
 1.4705327  5.6256004 -1.6415905 -0.3294830 -0.2404807 -0.1885847  0.0658082  0.0000758 -0.0007951
 1.7379023  5.5947654 -1.7286569 -0.3233285 -0.2458597 -0.1708538  0.0622541  0.0001110 -0.0021040
 2.0052719  5.5488332 -1.7973675 -0.3201873 -0.2430911 -0.1604161  0.0545860  0.0001332  0.0011939
 2.2726415  5.5005111 -1.8484162 -0.3207608 -0.2392758 -0.1450797  0.0392491 -0.0014108  0.0000872
 2.5400111  5.4480310 -1.8714434 -0.3127628 -0.2305766 -0.1177362  0.0372029  0.0020910  0.0006684
 2.8073807  5.4086389 -1.8924574 -0.3084824 -0.2180112 -0.1157765  0.0394803 -0.0023560 -0.0006785
 3.0747503  5.3420535 -1.8982021 -0.3004328 -0.2033307 -0.0958943  0.0463016 -0.0022647  0.0008208
 3.3421198  5.2891688 -1.9026138 -0.2899227 -0.1925953 -0.0876617  0.0441212  0.0014236  0.0016521
 3.6094894  5.2654112 -1.8894519 -0.2748903 -0.1867494 -0.0819990  0.0267603 -0.0002586 -0.0001086
 3.8768590  5.2188026 -1.8770874 -0.2706360 -0.1654734 -0.0745588  0.0290234  0.0009818 -0.0005046
 4.1442286  5.1692144 -1.8411433 -0.2679579 -0.1561344 -0.0612920  0.0256078  0.0004373  0.0042834
 4.4115982  5.1087637 -1.8380479 -0.2554817 -0.1556309 -0.0545213  0.0212822 -0.0003510  0.0013075
 4.6789678  5.0932683 -1.8250917 -0.2355507 -0.1317117 -0.0570740  0.0485215 -0.0005955 -0.0001057
