#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1707556 -0.7461646  0.2232176  0.0982738  0.0163233 -0.0221042  0.0013749  0.0001676
 0.4010544 -0.1480628 -0.6497611  0.1652582  0.0720641  0.0066597 -0.0096751  0.0001968  0.0000057
 0.6684240 -0.1285675 -0.5828317  0.1298586  0.0619295  0.0044797 -0.0055213  0.0000782  0.0000285
 0.9357936 -0.1105707 -0.5323738  0.1064310  0.0563279  0.0034384 -0.0033905  0.0000717  0.0000310
 1.2031631 -0.0949119 -0.4936887  0.0899833  0.0528028  0.0027045 -0.0021072  0.0000240 -0.0000295
 1.4705327 -0.0803633 -0.4623591  0.0773182  0.0501757  0.0021676 -0.0013164  0.0000488 -0.0000181
 1.7379023 -0.0677218 -0.4356407  0.0674109  0.0480356  0.0017663 -0.0008264 -0.0000307 -0.0000638
 2.0052719 -0.0561834 -0.4136130  0.0597425  0.0460003  0.0015059 -0.0005078  0.0000823  0.0000243
 2.2726415 -0.0469995 -0.3940254  0.0530285  0.0442230  0.0012667 -0.0002666 -0.0000602  0.0001161
 2.5400111 -0.0386609 -0.3764921  0.0475764  0.0424949  0.0010858 -0.0001053  0.0000343 -0.0000459
 2.8073807 -0.0314324 -0.3612590  0.0429187  0.0410175  0.0008696 -0.0000126  0.0000096  0.0000514
 3.0747503 -0.0248253 -0.3477236  0.0389112  0.0395684  0.0007165  0.0000210  0.0000274 -0.0000396
 3.3421198 -0.0200869 -0.3352078  0.0354138  0.0380333  0.0005991  0.0000974  0.0000375  0.0000873
 3.6094894 -0.0153214 -0.3229966  0.0324462  0.0367659  0.0005132  0.0000624 -0.0000637 -0.0000280
 3.8768590 -0.0116731 -0.3123891  0.0297362  0.0354620  0.0004186  0.0001286  0.0000149  0.0000341
 4.1442286 -0.0083144 -0.3019909  0.0270796  0.0341862  0.0003830  0.0001095  0.0000082 -0.0000012
 4.4115982 -0.0060408 -0.2930512  0.0251361  0.0329679  0.0003127  0.0001174 -0.0000433 -0.0000637
 4.6789678 -0.0038548 -0.2834624  0.0231707  0.0318943  0.0003670  0.0001204  0.0000822  0.0000450
 4.9463374 -0.0013243 -0.2757088  0.0213635  0.0307910  0.0002343  0.0000475 -0.0000196 -0.0000624
 5.2137070 -0.0003132 -0.2675924  0.0201808  0.0299743  0.0001685  0.0001235  0.0000373 -0.0000082
 5.4810765  0.0011679 -0.2603706  0.0186078  0.0287485  0.0001964  0.0001100  0.0000119  0.0000721
 5.7484461  0.0017947 -0.2527271  0.0173141  0.0278534  0.0002024  0.0001476 -0.0000311  0.0000351
 6.0158157  0.0025295 -0.2459066  0.0162787  0.0269617  0.0001884  0.0001431  0.0000731  0.0000345
 6.2831853  0.0036366 -0.2395427  0.0152600  0.0264070  0.0001453  0.0000975 -0.0000298  0.0000338
 6.5505549  0.0043678 -0.2338750  0.0141936  0.0254849  0.0001101  0.0000718  0.0000879 -0.0000900
 6.8179245  0.0050457 -0.2275595  0.0134230  0.0247157  0.0000834  0.0000855  0.0000099  0.0001046
 7.0852941  0.0059013 -0.2222771  0.0127007  0.0240552  0.0001028  0.0000872 -0.0000056 -0.0000270
 7.3526637  0.0056962 -0.2173544  0.0117856  0.0234758  0.0000003  0.0000539 -0.0000103  0.0001208
 7.6200332  0.0055055 -0.2119189  0.0110734  0.0227677  0.0000353  0.0000617 -0.0000311 -0.0000049
 7.8874028  0.0067866 -0.2062465  0.0104904  0.0222373  0.0000503  0.0000254  0.0000129 -0.0000372
 8.1547724  0.0067299 -0.2017663  0.0101421  0.0215638  0.0000563  0.0000395 -0.0000154  0.0000372
 8.4221420  0.0063454 -0.1975856  0.0095933  0.0209322  0.0000743  0.0001137 -0.0000015 -0.0001091
 8.6895116  0.0067916 -0.1931071  0.0091911  0.0206443  0.0000142  0.0000428  0.0000610 -0.0000370
 8.9568812  0.0069609 -0.1891165  0.0085576  0.0200719  0.0000612  0.0000227 -0.0001462  0.0000167
 9.2242508  0.0068894 -0.1850336  0.0082443  0.0195787  0.0000271  0.0000620 -0.0000408 -0.0000261
 9.4916204  0.0065933 -0.1814372  0.0077235  0.0191932  0.0000057  0.0000269 -0.0000223 -0.0000368
 9.7589899  0.0068917 -0.1771344  0.0073324  0.0186360  0.0000425  0.0000378 -0.0000018 -0.0000413
 10.0263595  0.0068038 -0.1734411  0.0068993  0.0181395  0.0000476  0.0000001  0.0000041 -0.0000437
 10.2937291  0.0061816 -0.1700005  0.0066100  0.0177383  0.0000074  0.0000492 -0.0000022  0.0000098
 10.5610987  0.0060073 -0.1672610  0.0064697  0.0173985  0.0000047  0.0000179  0.0000691 -0.0000489
 10.8284683  0.0058988 -0.1644822  0.0062588  0.0170445 -0.0000367  0.0000683 -0.0000391 -0.0000495
 11.0958379  0.0059770 -0.1607350  0.0057284  0.0168916 -0.0000062 -0.0000050  0.0000182 -0.0001481
 11.3632075  0.0064152 -0.1573868  0.0055541  0.0163268 -0.0000185 -0.0000080  0.0000619  0.0000307
 11.6305771  0.0061520 -0.1544628  0.0053588  0.0159993 -0.0000106  0.0000212  0.0000846 -0.0000410
 11.8979466  0.0058097 -0.1522869  0.0051795  0.0156906  0.0000297  0.0000823  0.0000579  0.0000635
 12.1653162  0.0057215 -0.1496062  0.0050517  0.0152649 -0.0000227  0.0000295 -0.0000264 -0.0000353
 12.4326858  0.0057680 -0.1463459  0.0047050  0.0150361 -0.0000165  0.0000072  0.0000417 -0.0000166
 12.7000554  0.0057487 -0.1443016  0.0046540  0.0148418  0.0000001  0.0000238 -0.0000283 -0.0000748
 12.9674250  0.0056054 -0.1414571  0.0042300  0.0145375  0.0000180 -0.0000195  0.0000266 -0.0000194
 13.2347946  0.0049516 -0.1388798  0.0041824  0.0142152  0.0000079  0.0000345  0.0000349 -0.0000393
 13.5021642  0.0052081 -0.1367219  0.0039286  0.0139484  0.0000189 -0.0000125 -0.0000881  0.0000625
 13.7695338  0.0053238 -0.1342969  0.0038048  0.0137680  0.0000224 -0.0000075  0.0000005 -0.0000146
 14.0369033  0.0050170 -0.1326290  0.0038587  0.0136499 -0.0000232  0.0000237  0.0000235 -0.0000451
 14.3042729  0.0050686 -0.1299639  0.0037858  0.0133234 -0.0000126  0.0000412  0.0000307 -0.0000007
 14.5716425  0.0050520 -0.1288872  0.0036416  0.0131633 -0.0000174 -0.0000127  0.0000564 -0.0000650
 14.8390121  0.0049535 -0.1262740  0.0035424  0.0128561  0.0000462  0.0000074  0.0000229  0.0000525
 15.1063817  0.0049015 -0.1242615  0.0033660  0.0126030  0.0000431 -0.0000143  0.0000528 -0.0000146
 15.3737513  0.0042212 -0.1228690  0.0033512  0.0123813 -0.0000248  0.0000303 -0.0000055  0.0000325
 15.6411209  0.0044693 -0.1203543  0.0029855  0.0121119  0.0000438 -0.0000041 -0.0000253  0.0000376
 15.9084905  0.0041809 -0.1189310  0.0030809  0.0121467 -0.0000307  0.0000086  0.0000324 -0.0000186
 16.1758600  0.0042561 -0.1165394  0.0029669  0.0118956  0.0000381  0.0000256 -0.0000518  0.0000103
 16.4432296  0.0041596 -0.1153885  0.0028012  0.0115374  0.0000110 -0.0000058  0.0000183 -0.0000231
 16.7105992  0.0037255 -0.1142155  0.0027324  0.0114529  0.0000075  0.0000500 -0.0000388  0.0001702
 16.9779688  0.0041932 -0.1127570  0.0027232  0.0115606 -0.0000429 -0.0000168 -0.0000316 -0.0000221
 17.2453384  0.0037078 -0.1111405  0.0026599  0.0113413 -0.0000643  0.0000430  0.0000221  0.0000842
 17.5127080  0.0037550 -0.1093562  0.0024719  0.0111418 -0.0000322 -0.0000113 -0.0000096 -0.0000091
 17.7800776  0.0044941 -0.1089000  0.0023815  0.0110411 -0.0000803 -0.0000755  0.0000624 -0.0000433
 18.0474472  0.0036134 -0.1057219  0.0023700  0.0105526  0.0000398  0.0000385  0.0000260  0.0000551
 18.3148167  0.0039543 -0.1048880  0.0021574  0.0104775 -0.0000026 -0.0000229 -0.0000858 -0.0000861
 18.5821863  0.0039322 -0.1031044  0.0023278  0.0104020  0.0000206  0.0000031  0.0000163  0.0001389
 18.8495559  0.0036419 -0.1024690  0.0021772  0.0103735 -0.0000186 -0.0000287 -0.0000450 -0.0000670
 19.1169255  0.0026333 -0.1003876  0.0022966  0.0100479  0.0000369  0.0000511  0.0000020  0.0000417
 19.3842951  0.0031496 -0.1002860  0.0021931  0.0100484 -0.0000298  0.0000319  0.0000117 -0.0000207
 19.6516647  0.0029212 -0.0990211  0.0020113  0.0099758 -0.0000343  0.0000009  0.0000165 -0.0000904
 19.9190343  0.0029532 -0.0970497  0.0021049  0.0097496  0.0000226  0.0000070  0.0000453  0.0000620
 20.1864039  0.0034298 -0.0972407  0.0018337  0.0096687 -0.0000721 -0.0000296 -0.0000286  0.0000281
 20.4537734  0.0028486 -0.0950794  0.0017992  0.0094039 -0.0000029  0.0000184 -0.0000829  0.0000115
 20.7211430  0.0023026 -0.0940128  0.0018626  0.0094109 -0.0000013  0.0000511  0.0000100 -0.0000148
 20.9885126  0.0030615 -0.0922546  0.0017963  0.0092354  0.0000276  0.0000097  0.0000142 -0.0000173
 21.2558822  0.0029773 -0.0917003  0.0016484  0.0089990 -0.0000047  0.0000139  0.0000065  0.0000490
 21.5232518  0.0026607 -0.0907101  0.0017702  0.0090411 -0.0000074 -0.0000041  0.0000146  0.0000121
 21.7906214  0.0024085 -0.0893800  0.0016839  0.0088813 -0.0000002  0.0000113 -0.0000473  0.0000235
 22.0579910  0.0023848 -0.0887802  0.0017410  0.0087807  0.0000336  0.0000124  0.0000316 -0.0000394
 22.3253606  0.0021454 -0.0882220  0.0015971  0.0087132 -0.0000319  0.0000395  0.0000401  0.0000060
 22.5927301  0.0022825 -0.0867177  0.0016977  0.0085683  0.0000576  0.0000047  0.0000202  0.0000023
 22.8600997  0.0021683 -0.0858206  0.0013647  0.0085090  0.0000027 -0.0000078  0.0000346 -0.0000676
