#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1704516 -0.7466717  0.2232744  0.0984929  0.0163758 -0.0222978  0.0010182  0.0000329
 0.4010544 -0.1484813 -0.6495562  0.1651900  0.0725388  0.0065498 -0.0096545  0.0002178 -0.0000122
 0.6684240 -0.1280096 -0.5829299  0.1298925  0.0620488  0.0044978 -0.0055885 -0.0000677  0.0000273
 0.9357936 -0.1105335 -0.5329554  0.1065434  0.0565482  0.0033788 -0.0034092  0.0000745  0.0000381
 1.2031631 -0.0944781 -0.4942320  0.0901801  0.0528903  0.0026678 -0.0021179  0.0000606 -0.0000306
 1.4705327 -0.0800215 -0.4621212  0.0774292  0.0501119  0.0022039 -0.0013537  0.0001027 -0.0000959
 1.7379023 -0.0676184 -0.4362133  0.0674450  0.0481046  0.0017524 -0.0008434  0.0000796 -0.0000370
 2.0052719 -0.0560190 -0.4139477  0.0596919  0.0459878  0.0014531 -0.0005389 -0.0000641  0.0000099
 2.2726415 -0.0464456 -0.3941018  0.0530331  0.0442766  0.0012059 -0.0003016  0.0001036 -0.0001172
 2.5400111 -0.0383849 -0.3769567  0.0474899  0.0425151  0.0010455 -0.0001770  0.0000261  0.0000481
 2.8073807 -0.0308219 -0.3618815  0.0428522  0.0410005  0.0008562 -0.0000720  0.0000375 -0.0000263
 3.0747503 -0.0248358 -0.3478761  0.0389514  0.0394072  0.0007094  0.0000502 -0.0000229  0.0001177
 3.3421198 -0.0196849 -0.3348338  0.0353478  0.0379393  0.0006716  0.0000514  0.0000109 -0.0000541
 3.6094894 -0.0151222 -0.3235474  0.0321147  0.0367052  0.0004825  0.0000683  0.0000143  0.0000447
 3.8768590 -0.0117821 -0.3128692  0.0296558  0.0353864  0.0004516  0.0001015 -0.0000106  0.0000306
 4.1442286 -0.0090784 -0.3023232  0.0271067  0.0341534  0.0003810  0.0001643 -0.0000004 -0.0000510
 4.4115982 -0.0063483 -0.2931058  0.0250685  0.0330212  0.0003040  0.0001012  0.0000472 -0.0000172
 4.6789678 -0.0036875 -0.2839762  0.0232078  0.0316720  0.0003013  0.0000866  0.0000446  0.0000800
 4.9463374 -0.0019035 -0.2754990  0.0214588  0.0306885  0.0002423  0.0001131 -0.0000214  0.0000128
 5.2137070 -0.0000964 -0.2677624  0.0196887  0.0298836  0.0002643  0.0000705  0.0000482  0.0000128
 5.4810765  0.0010748 -0.2605199  0.0184591  0.0290150  0.0001580  0.0000718 -0.0000526  0.0000726
 5.7484461  0.0025328 -0.2529838  0.0172843  0.0276359  0.0002079  0.0000647 -0.0000107 -0.0000503
 6.0158157  0.0025079 -0.2461766  0.0161777  0.0268875  0.0001511  0.0001075 -0.0000154 -0.0000658
 6.2831853  0.0038437 -0.2401014  0.0151932  0.0262140  0.0001276  0.0000773  0.0000750 -0.0000524
 6.5505549  0.0041648 -0.2332960  0.0142755  0.0252538  0.0001379  0.0001307  0.0000512 -0.0000718
 6.8179245  0.0049368 -0.2274949  0.0132143  0.0247103  0.0001229  0.0000597  0.0000477  0.0000140
 7.0852941  0.0055567 -0.2220632  0.0126297  0.0240476  0.0001043  0.0000819 -0.0000261 -0.0000197
 7.3526637  0.0062334 -0.2167264  0.0117666  0.0234600  0.0000897  0.0000325  0.0000015  0.0000953
 7.6200332  0.0059635 -0.2115697  0.0110735  0.0227376  0.0000734  0.0000301  0.0000290 -0.0000355
 7.8874028  0.0064339 -0.2066663  0.0105020  0.0221729  0.0000431  0.0000343  0.0000245 -0.0000639
 8.1547724  0.0067071 -0.2026231  0.0099692  0.0217181 -0.0000037  0.0000171 -0.0000661  0.0000172
 8.4221420  0.0060789 -0.1972226  0.0093438  0.0210726  0.0000474  0.0000942  0.0000391 -0.0001011
 8.6895116  0.0065695 -0.1940946  0.0090280  0.0205736 -0.0000287  0.0000871  0.0001035 -0.0000069
 8.9568812  0.0066389 -0.1887201  0.0083854  0.0200569  0.0000284  0.0000180  0.0000090 -0.0000519
 9.2242508  0.0062366 -0.1850503  0.0080120  0.0194682  0.0000813  0.0000596  0.0000061  0.0000521
 9.4916204  0.0062141 -0.1808130  0.0076263  0.0189372  0.0000696  0.0000129 -0.0000319 -0.0000039
 9.7589899  0.0065558 -0.1767405  0.0071767  0.0187544  0.0000609 -0.0000017 -0.0000798  0.0000284
 10.0263595  0.0066257 -0.1732755  0.0069789  0.0180009  0.0000675  0.0000457 -0.0000752  0.0000449
 10.2937291  0.0062845 -0.1704312  0.0066156  0.0177572  0.0000294  0.0000512 -0.0000832  0.0000117
 10.5610987  0.0059701 -0.1664768  0.0062947  0.0173746  0.0000762 -0.0000188  0.0000814  0.0000529
 10.8284683  0.0062635 -0.1637931  0.0061438  0.0170549  0.0000264  0.0000404 -0.0001190  0.0000268
 11.0958379  0.0058546 -0.1603190  0.0058729  0.0166373  0.0000295  0.0000753 -0.0000128 -0.0000300
 11.3632075  0.0056389 -0.1575548  0.0057733  0.0162126  0.0000098  0.0000917  0.0000022  0.0000486
 11.6305771  0.0061702 -0.1538099  0.0052406  0.0160144  0.0000827  0.0000148 -0.0000243 -0.0000216
 11.8979466  0.0055050 -0.1516424  0.0052002  0.0157462 -0.0000054  0.0000240  0.0000522 -0.0000016
 12.1653162  0.0057307 -0.1493451  0.0050797  0.0153450  0.0000270  0.0000030 -0.0000411 -0.0000930
 12.4326858  0.0053263 -0.1457401  0.0048076  0.0149941  0.0001027  0.0000666 -0.0000192 -0.0001121
 12.7000554  0.0052033 -0.1437549  0.0045749  0.0146155  0.0000251  0.0000265 -0.0000453 -0.0000717
 12.9674250  0.0051568 -0.1416543  0.0044645  0.0144393 -0.0000060  0.0000208  0.0000422 -0.0000656
 13.2347946  0.0054336 -0.1385186  0.0041706  0.0142336  0.0000377  0.0000226  0.0000171 -0.0000968
