#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1711077 -0.7446534  0.2234315  0.0978243  0.0162868 -0.0220253  0.0009742 -0.0000549
 0.4010544 -0.1486795 -0.6486469  0.1649295  0.0719285  0.0065984 -0.0096764  0.0001320  0.0000563
 0.6684240 -0.1286934 -0.5815056  0.1295327  0.0619142  0.0045299 -0.0055148  0.0000624  0.0000545
 0.9357936 -0.1111684 -0.5327649  0.1065189  0.0564643  0.0033700 -0.0033411 -0.0000047  0.0000003
 1.2031631 -0.0944146 -0.4930058  0.0896834  0.0529021  0.0027492 -0.0021219 -0.0000202 -0.0000795
 1.4705327 -0.0805852 -0.4615740  0.0774075  0.0501108  0.0021830 -0.0013236 -0.0000115  0.0000296
 1.7379023 -0.0671042 -0.4356239  0.0673792  0.0479496  0.0017776 -0.0008511 -0.0000362 -0.0000168
 2.0052719 -0.0563039 -0.4135683  0.0595123  0.0459158  0.0014671 -0.0005135  0.0001024 -0.0000308
 2.2726415 -0.0468225 -0.3935251  0.0529849  0.0441236  0.0012306 -0.0002862  0.0000400  0.0000102
 2.5400111 -0.0382020 -0.3764371  0.0474389  0.0426645  0.0010404 -0.0001545 -0.0000584 -0.0000404
 2.8073807 -0.0314999 -0.3610507  0.0429478  0.0409374  0.0008826 -0.0000654 -0.0000312 -0.0000919
 3.0747503 -0.0252636 -0.3481456  0.0387907  0.0396178  0.0006645  0.0000233 -0.0000122 -0.0000327
 3.3421198 -0.0201726 -0.3347978  0.0352422  0.0379935  0.0006506  0.0000850  0.0000598  0.0000293
 3.6094894 -0.0156982 -0.3235315  0.0322239  0.0366476  0.0005094  0.0000515 -0.0000038  0.0000168
 3.8768590 -0.0117659 -0.3125422  0.0293885  0.0355527  0.0004277  0.0000859 -0.0000281  0.0000150
 4.1442286 -0.0085050 -0.3022187  0.0271356  0.0342843  0.0003782  0.0000710 -0.0000762 -0.0000601
 4.4115982 -0.0058894 -0.2929216  0.0251902  0.0331390  0.0003211  0.0001290  0.0000779 -0.0000172
 4.6789678 -0.0035828 -0.2841121  0.0232076  0.0318106  0.0002770  0.0000844  0.0000157  0.0000722
 4.9463374 -0.0020385 -0.2755989  0.0213222  0.0308393  0.0002441  0.0001174 -0.0000957 -0.0000156
 5.2137070 -0.0003673 -0.2675381  0.0199836  0.0299733  0.0002293  0.0000869  0.0000225  0.0000650
 5.4810765  0.0012853 -0.2598676  0.0185606  0.0289709  0.0001844  0.0000671 -0.0000082  0.0000819
