#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1708461 -0.7466781  0.2237618  0.0985822  0.0161725 -0.0220819  0.0008794  0.0000176
 0.4010544 -0.1485683 -0.6500025  0.1652334  0.0724805  0.0065246 -0.0096509  0.0002054  0.0000099
 0.6684240 -0.1284972 -0.5827374  0.1295485  0.0620163  0.0044508 -0.0055600  0.0000268 -0.0000307
 0.9357936 -0.1104730 -0.5334357  0.1065463  0.0565452  0.0033878 -0.0033485 -0.0000198 -0.0000188
 1.2031631 -0.0942895 -0.4940889  0.0899871  0.0529174  0.0026927 -0.0021281 -0.0000592 -0.0000627
 1.4705327 -0.0801832 -0.4624371  0.0774032  0.0502970  0.0021382 -0.0013028 -0.0000656 -0.0000332
 1.7379023 -0.0673261 -0.4363162  0.0677009  0.0479757  0.0017824 -0.0007863 -0.0000462 -0.0000292
 2.0052719 -0.0561535 -0.4138393  0.0594803  0.0458959  0.0014678 -0.0005117 -0.0000063  0.0000503
 2.2726415 -0.0464226 -0.3938752  0.0531519  0.0440654  0.0012406 -0.0002710 -0.0000326  0.0000502
 2.5400111 -0.0384015 -0.3770417  0.0473887  0.0423992  0.0010338 -0.0001309 -0.0000234  0.0000605
 2.8073807 -0.0311870 -0.3615304  0.0428194  0.0408776  0.0008868 -0.0000418  0.0000230  0.0000133
 3.0747503 -0.0253710 -0.3478316  0.0388999  0.0395345  0.0006813  0.0000717  0.0000420  0.0000284
 3.3421198 -0.0200908 -0.3346748  0.0354198  0.0380189  0.0006358  0.0001233 -0.0000512  0.0000068
 3.6094894 -0.0154761 -0.3237173  0.0323212  0.0367293  0.0004761  0.0000792  0.0000147 -0.0000169
 3.8768590 -0.0120381 -0.3123112  0.0295503  0.0353038  0.0004740  0.0001328  0.0000468 -0.0000333
 4.1442286 -0.0084193 -0.3027427  0.0270300  0.0341971  0.0003206  0.0001009  0.0000372 -0.0000096
 4.4115982 -0.0060351 -0.2932921  0.0250455  0.0331003  0.0002842  0.0001043  0.0000083  0.0000151
 4.6789678 -0.0039098 -0.2839798  0.0234732  0.0318776  0.0002838  0.0001256 -0.0000365  0.0000725
 4.9463374 -0.0017583 -0.2756652  0.0213163  0.0308388  0.0002107  0.0001157 -0.0000777  0.0000203
 5.2137070 -0.0002543 -0.2675326  0.0200338  0.0297521  0.0001869  0.0001020 -0.0000480 -0.0000520
 5.4810765  0.0013940 -0.2604021  0.0186289  0.0289869  0.0001608  0.0000783  0.0000155  0.0000024
 5.7484461  0.0030181 -0.2534512  0.0173712  0.0279895  0.0001574  0.0000420 -0.0000345  0.0000329
 6.0158157  0.0028075 -0.2468154  0.0162140  0.0270198  0.0001097  0.0001239 -0.0000077  0.0000403
 6.2831853  0.0038497 -0.2395071  0.0150942  0.0262032  0.0001847  0.0000950 -0.0000294  0.0000509
 6.5505549  0.0040745 -0.2336843  0.0142053  0.0254286  0.0001094  0.0001092 -0.0000085  0.0000688
 6.8179245  0.0051318 -0.2276832  0.0133787  0.0247122  0.0001251  0.0001092  0.0000184  0.0000411
 7.0852941  0.0047776 -0.2220143  0.0125264  0.0241207  0.0000453  0.0000970  0.0000352  0.0000602
 7.3526637  0.0061090 -0.2167861  0.0119131  0.0234415  0.0000472  0.0000444 -0.0000015 -0.0000018
 7.6200332  0.0062468 -0.2118378  0.0111434  0.0226937  0.0000317  0.0000512  0.0000341  0.0000081
 7.8874028  0.0064182 -0.2069468  0.0104476  0.0220484  0.0000247  0.0000446 -0.0000335 -0.0000100
 8.1547724  0.0057349 -0.2023698  0.0097697  0.0215633  0.0000631  0.0000957  0.0000016  0.0000090
 8.4221420  0.0059095 -0.1970214  0.0094342  0.0210782  0.0000558  0.0000997 -0.0000410  0.0000118
 8.6895116  0.0065218 -0.1925804  0.0091394  0.0205207  0.0000763  0.0000666  0.0000028  0.0000051
 8.9568812  0.0069278 -0.1888971  0.0085635  0.0200162  0.0000434  0.0000236 -0.0000431  0.0000188
 9.2242508  0.0064903 -0.1848018  0.0079826  0.0197572 -0.0000386  0.0000459 -0.0000297  0.0000035
 9.4916204  0.0067037 -0.1809028  0.0078419  0.0190336  0.0000360  0.0000301 -0.0000489 -0.0000293
 9.7589899  0.0063853 -0.1774189  0.0073190  0.0187452  0.0000100  0.0000588 -0.0000416  0.0000554
 10.0263595  0.0066813 -0.1737276  0.0069891  0.0181661  0.0000410  0.0000029  0.0000436  0.0000333
 10.2937291  0.0067355 -0.1703077  0.0065733  0.0177742  0.0000534 -0.0000329  0.0000449  0.0000877
 10.5610987  0.0060164 -0.1674583  0.0064153  0.0174282 -0.0000138  0.0000705 -0.0000109  0.0000869
 10.8284683  0.0062268 -0.1635329  0.0063006  0.0171474 -0.0000100  0.0000604  0.0000161  0.0000081
 11.0958379  0.0061629 -0.1607103  0.0061270  0.0166807 -0.0000296  0.0000661 -0.0000136 -0.0000011
 11.3632075  0.0066902 -0.1580183  0.0056756  0.0165246 -0.0000098 -0.0000152 -0.0000077  0.0000128
 11.6305771  0.0059334 -0.1546950  0.0054666  0.0160299  0.0000042  0.0000126 -0.0000016  0.0000214
 11.8979466  0.0059349 -0.1520322  0.0050764  0.0157661 -0.0000288 -0.0000251 -0.0000247  0.0000284
 12.1653162  0.0057875 -0.1493451  0.0049700  0.0156244  0.0000153  0.0000468  0.0000014  0.0000166
 12.4326858  0.0056147 -0.1464963  0.0048401  0.0153233  0.0000003  0.0000163  0.0000134  0.0000211
 12.7000554  0.0052174 -0.1441200  0.0046524  0.0148433 -0.0000034  0.0000738  0.0000411  0.0000552
 12.9674250  0.0060549 -0.1420689  0.0042895  0.0148275 -0.0000535 -0.0000284 -0.0000129  0.0000343
 13.2347946  0.0054418 -0.1395271  0.0041329  0.0143866 -0.0000359 -0.0000338 -0.0000325  0.0000433
 13.5021642  0.0049248 -0.1371337  0.0040157  0.0141961 -0.0000597  0.0000233 -0.0000130  0.0000472
 13.7695338  0.0055436 -0.1348057  0.0038144  0.0137791 -0.0000178 -0.0000417  0.0000087  0.0000007
 14.0369033  0.0051690 -0.1328227  0.0038936  0.0134008 -0.0000035  0.0000224  0.0000103  0.0000531
