#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0207313 -0.4175617  0.1681694  0.0251754 -0.0394656  0.2210882 -0.0011112  0.0000595
 0.4010544 -0.0041199 -0.3471542  0.1336152  0.0146679 -0.0177413  0.1362136 -0.0002320  0.0000344
 0.6684240 -0.0104785 -0.3041214  0.1090910  0.0105199 -0.0121180  0.0938543 -0.0001387  0.0000040
 0.9357936 -0.0113566 -0.2732548  0.0911772  0.0091199 -0.0099973  0.0689371 -0.0000148 -0.0000132
 1.2031631 -0.0096459 -0.2507449  0.0782516  0.0085518 -0.0092146  0.0533337 -0.0001691 -0.0000106
 1.4705327 -0.0079217 -0.2329481  0.0681387  0.0080532 -0.0086363  0.0425271 -0.0000592 -0.0000114
 1.7379023 -0.0048070 -0.2177895  0.0602879  0.0078442 -0.0087348  0.0344794  0.0000491  0.0000326
 2.0052719 -0.0027617 -0.2054281  0.0534084  0.0076495 -0.0082731  0.0282200 -0.0000393  0.0000378
 2.2726415 -0.0005416 -0.1952620  0.0483289  0.0076657 -0.0077487  0.0241935 -0.0001275  0.0000350
 2.5400111  0.0017981 -0.1857140  0.0440261  0.0075593 -0.0072956  0.0205568 -0.0000669 -0.0000660
 2.8073807  0.0035614 -0.1775749  0.0399388  0.0070894 -0.0071629  0.0176131  0.0000009 -0.0000639
 3.0747503  0.0048530 -0.1705810  0.0367173  0.0068534 -0.0066857  0.0153403 -0.0000181  0.0000087
 3.3421198  0.0060612 -0.1642062  0.0337242  0.0064572 -0.0062398  0.0134135  0.0000255 -0.0000606
 3.6094894  0.0069115 -0.1581436  0.0310111  0.0061116 -0.0054600  0.0115443  0.0000486 -0.0000054
 3.8768590  0.0076292 -0.1526300  0.0288841  0.0056819 -0.0053878  0.0099397  0.0000330  0.0001415
 4.1442286  0.0083252 -0.1477025  0.0266935  0.0051052 -0.0048537  0.0089673 -0.0000398  0.0000125
 4.4115982  0.0088595 -0.1431129  0.0248681  0.0049230 -0.0045971  0.0081190 -0.0000988  0.0000423
 4.6789678  0.0088685 -0.1380762  0.0233741  0.0047862 -0.0037745  0.0072652 -0.0000418 -0.0000589
 4.9463374  0.0092189 -0.1345187  0.0218753  0.0045368 -0.0034701  0.0067487  0.0000327  0.0000729
 5.2137070  0.0092283 -0.1308717  0.0203643  0.0040477 -0.0033598  0.0059067 -0.0000918  0.0000172
 5.4810765  0.0098388 -0.1272127  0.0190509  0.0039355 -0.0037691  0.0054442  0.0000396 -0.0000432
 5.7484461  0.0092869 -0.1233357  0.0179653  0.0038130 -0.0028804  0.0047144  0.0000146  0.0000368
 6.0158157  0.0095184 -0.1201624  0.0169431  0.0034975 -0.0026468  0.0043884  0.0000008  0.0001120
 6.2831853  0.0094021 -0.1172492  0.0161678  0.0028879 -0.0021701  0.0043577 -0.0000131  0.0000089
 6.5505549  0.0095157 -0.1145428  0.0152780  0.0027557 -0.0020610  0.0033383 -0.0000886 -0.0000055
 6.8179245  0.0094762 -0.1111370  0.0142251  0.0026246 -0.0022008  0.0027668 -0.0000118  0.0000164
 7.0852941  0.0092900 -0.1085088  0.0133377  0.0024981 -0.0017626  0.0030717 -0.0000867 -0.0000588
 7.3526637  0.0090334 -0.1060142  0.0128767  0.0024642 -0.0018005  0.0028549  0.0000157 -0.0000208
