#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1704165 -0.7465881  0.2232388  0.0984321  0.0163832 -0.0223584  0.0011848  0.0000555
 0.4010544 -0.1481989 -0.6496304  0.1652988  0.0723215  0.0065710 -0.0097336  0.0002251  0.0000401
 0.6684240 -0.1284116 -0.5830527  0.1296153  0.0620648  0.0044404 -0.0055511  0.0000361 -0.0000594
 0.9357936 -0.1105694 -0.5329693  0.1065448  0.0566153  0.0033694 -0.0034198  0.0000069 -0.0000479
 1.2031631 -0.0944241 -0.4933947  0.0896556  0.0527431  0.0026863 -0.0021041 -0.0000317 -0.0000262
 1.4705327 -0.0797092 -0.4621357  0.0772847  0.0501188  0.0021276 -0.0013639  0.0000428 -0.0000156
 1.7379023 -0.0674994 -0.4359729  0.0675950  0.0481802  0.0017603 -0.0008103  0.0000300  0.0000047
 2.0052719 -0.0562016 -0.4140676  0.0595555  0.0459510  0.0014262 -0.0005129  0.0000122  0.0000223
 2.2726415 -0.0466615 -0.3938074  0.0529995  0.0443397  0.0012205 -0.0002747 -0.0000220 -0.0000371
 2.5400111 -0.0387409 -0.3769457  0.0476533  0.0425949  0.0010438 -0.0000683 -0.0000171  0.0000125
 2.8073807 -0.0306926 -0.3614521  0.0426636  0.0410546  0.0008402 -0.0001079 -0.0000124  0.0000585
 3.0747503 -0.0249832 -0.3474731  0.0387469  0.0394806  0.0007221  0.0000689 -0.0000452 -0.0000380
 3.3421198 -0.0199220 -0.3344755  0.0354202  0.0380323  0.0006378  0.0000682 -0.0000024  0.0000055
 3.6094894 -0.0149846 -0.3224977  0.0320793  0.0364935  0.0005455  0.0000429  0.0000042 -0.0000585
 3.8768590 -0.0118084 -0.3133026  0.0295830  0.0354976  0.0003878  0.0001210  0.0000771 -0.0000247
 4.1442286 -0.0083573 -0.3023088  0.0271450  0.0342824  0.0003394  0.0000871  0.0000364 -0.0000035
